Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
16.4,1784.34,0.109,0.714
16.5,1771.01,0.11,0.708
16.6,1771.01,0.111,0.708
16.7,1789.9,0.111,0.716
16.8,1776.56,0.112,0.711
16.9,1802.6,0.113,0.721
17.0,1802.6,0.113,0.721
17.1,1802.6,0.114,0.721
17.2,1802.6,0.115,0.721
17.3,1802.6,0.115,0.721
17.4,1786.26,0.116,0.715
17.5,1754.04,0.117,0.702
17.6,1755.93,0.117,0.702
17.7,1755.93,0.118,0.702
17.8,1768.63,0.119,0.707
17.9,1768.63,0.119,0.707
18.0,1792.26,0.12,0.717
18.1,1829.23,0.121,0.732
18.2,1844.31,0.121,0.738
18.3,1914.62,0.122,0.766
18.4,1914.62,0.123,0.766
18.5,1914.62,0.123,0.766
18.6,1914.62,0.124,0.766
18.7,1928.9,0.125,0.772
18.8,1920.17,0.125,0.768
18.9,1929.7,0.126,0.772
19.0,1929.7,0.127,0.772
19.1,1929.7,0.127,0.772
19.2,1937.78,0.128,0.775
19.3,1937.78,0.129,0.775
19.4,1937.78,0.129,0.775
19.5,1982.22,0.13,0.793
19.6,1948.58,0.131,0.779
19.7,1929.7,0.131,0.772
19.8,1929.7,0.132,0.772
19.9,1863.03,0.133,0.745
20.0,1929.7,0.133,0.772
20.1,1943.03,0.134,0.777
20.2,1956.66,0.135,0.783
20.3,1956.66,0.135,0.783
20.4,1956.66,0.136,0.783
20.5,1956.66,0.137,0.783
20.6,1956.66,0.137,0.783
20.7,1956.66,0.138,0.783
20.8,1956.66,0.139,0.783
20.9,1982.22,0.139,0.793
21.0,1982.22,0.14,0.793
21.1,2021.11,0.141,0.808
21.2,2021.11,0.141,0.808
21.3,2006.03,0.142,0.802
21.4,2006.03,0.143,0.802
21.5,1950.01,0.143,0.78
21.6,1977.79,0.144,0.791
21.7,1977.79,0.145,0.791
21.8,1981.43,0.145,0.793
21.9,1896.84,0.146,0.759
22.0,1896.84,0.147,0.759
22.1,1874.16,0.147,0.75
22.2,1913.04,0.148,0.765
22.3,1913.04,0.149,0.765
22.4,1913.04,0.149,0.765
22.5,1913.04,0.15,0.765
22.6,1922.24,0.151,0.769
22.7,1950.01,0.151,0.78
22.8,1950.01,0.152,0.78
22.9,1950.01,0.153,0.78
23.0,1950.01,0.153,0.78
23.1,1950.01,0.154,0.78
23.2,1950.01,0.155,0.78
23.3,1950.01,0.155,0.78
23.4,1883.35,0.156,0.753
23.5,1950.01,0.157,0.78
23.6,1950.01,0.157,0.78
23.7,1950.01,0.158,0.78
23.8,1950.01,0.159,0.78
23.9,1950.01,0.159,0.78
24.0,2022.24,0.16,0.809
24.1,1985.27,0.161,0.794
24.2,1985.27,0.161,0.794
24.3,1985.27,0.162,0.794
24.4,1985.27,0.163,0.794
24.5,1985.27,0.163,0.794
24.6,1961.63,0.164,0.785
24.7,1913.04,0.165,0.765
24.8,1822.74,0.165,0.729
24.9,1842.74,0.166,0.737
25.0,1863.04,0.167,0.745
25.1,1863.04,0.167,0.745
25.2,1863.04,0.168,0.745
25.3,1863.04,0.169,0.745
25.4,1863.04,0.169,0.745
25.5,1846.38,0.17,0.739
25.6,1891.46,0.171,0.757
25.7,1878.12,0.171,0.751
25.8,1896.38,0.172,0.759
25.9,1872.24,0.173,0.749
26.0,1872.24,0.173,0.749
26.1,1887.32,0.174,0.755
26.2,1929.84,0.175,0.772
26.3,1996.51,0.175,0.799
26.4,1996.51,0.176,0.799
26.5,1996.51,0.177,0.799
26.6,1996.51,0.177,0.799
26.7,2029.84,0.178,0.812
26.8,2022.7,0.179,0.809
26.9,2022.7,0.179,0.809
27.0,2006.03,0.18,0.802
27.1,2032.7,0.181,0.813
27.2,2044.28,0.181,0.818
27.3,2037.14,0.182,0.815
27.4,2032.7,0.183,0.813
27.5,2032.7,0.183,0.813
27.6,2032.7,0.184,0.813
27.7,2071.43,0.185,0.829
27.8,2071.43,0.185,0.829
27.9,2071.43,0.186,0.829
28.0,2052.38,0.187,0.821
28.1,2052.38,0.187,0.821
28.2,2052.38,0.188,0.821
28.3,2066.66,0.189,0.827
28.4,2118.41,0.189,0.847
28.5,2118.41,0.19,0.847
28.6,2210.0,0.191,0.884
28.7,2182.38,0.191,0.873
28.8,2210.0,0.192,0.884
28.9,2210.0,0.193,0.884
29.0,2192.22,0.193,0.877
29.1,2192.22,0.194,0.877
29.2,2178.25,0.195,0.871
29.3,2197.3,0.195,0.879
29.4,2145.24,0.196,0.858
29.5,2149.68,0.197,0.86
29.6,2156.82,0.197,0.863
29.7,2145.24,0.198,0.858
29.8,2145.24,0.199,0.858
29.9,2219.05,0.199,0.888
30.0,2219.05,0.2,0.888
30.1,2145.24,0.201,0.858
30.2,2126.19,0.201,0.85
30.3,2126.19,0.202,0.85
30.4,2126.19,0.203,0.85
30.5,2126.19,0.203,0.85
30.6,2135.24,0.204,0.854
30.7,2116.19,0.205,0.846
30.8,2078.41,0.205,0.831
30.9,2069.52,0.206,0.828
31.0,2007.3,0.207,0.803
31.1,2007.3,0.207,0.803
31.2,2007.3,0.208,0.803
31.3,1966.82,0.209,0.787
31.4,2033.49,0.209,0.813
31.5,2033.49,0.21,0.813
31.6,2033.49,0.211,0.813
31.7,2033.49,0.211,0.813
31.8,2033.49,0.212,0.813
31.9,2033.49,0.213,0.813
32.0,2033.49,0.213,0.813
32.1,2033.49,0.214,0.813
32.2,2033.49,0.215,0.813
32.3,2033.49,0.215,0.813
32.4,2059.05,0.216,0.824
32.5,2109.52,0.217,0.844
32.6,2109.52,0.217,0.844
32.7,2071.74,0.218,0.829
32.8,2109.52,0.219,0.844
32.9,2109.52,0.219,0.844
33.0,2109.52,0.22,0.844
33.1,2121.11,0.221,0.848
33.2,2121.11,0.221,0.848
33.3,2109.52,0.222,0.844
33.4,2121.11,0.223,0.848
33.5,2121.11,0.223,0.848
33.6,2135.08,0.224,0.854
33.7,2135.08,0.225,0.854
33.8,2135.08,0.225,0.854
33.9,2135.08,0.226,0.854
34.0,2135.08,0.227,0.854
34.1,2135.08,0.227,0.854
34.2,2151.11,0.228,0.86
34.3,2164.44,0.229,0.866
34.4,2164.44,0.229,0.866
34.5,2164.44,0.23,0.866
34.6,2164.44,0.231,0.866
34.7,2200.0,0.231,0.88
34.8,2200.0,0.232,0.88
34.9,2200.0,0.233,0.88
35.0,2200.0,0.233,0.88
35.1,2200.0,0.234,0.88
35.2,2200.0,0.235,0.88
35.3,2200.0,0.235,0.88
35.4,2200.0,0.236,0.88
35.5,2200.0,0.237,0.88
35.6,2200.0,0.237,0.88
35.7,2200.0,0.238,0.88
35.8,2174.44,0.239,0.87
35.9,2180.0,0.239,0.872
36.0,2174.44,0.24,0.87
36.1,2193.49,0.241,0.877
36.2,2208.57,0.241,0.883
36.3,2208.57,0.242,0.883
36.4,2189.68,0.243,0.876
36.5,2189.68,0.243,0.876
36.6,2149.2,0.244,0.86
36.7,2189.68,0.245,0.876
36.8,2189.68,0.245,0.876
36.9,2189.68,0.246,0.876
37.0,2202.54,0.247,0.881
37.1,2202.54,0.247,0.881
37.2,2212.54,0.248,0.885
37.3,2198.57,0.249,0.879
37.4,2188.57,0.249,0.875
37.5,2186.82,0.25,0.875
37.6,2186.82,0.251,0.875
37.7,2186.82,0.251,0.875
37.8,2175.24,0.252,0.87
37.9,2149.68,0.253,0.86
38.0,2149.68,0.253,0.86
38.1,2149.68,0.254,0.86
38.2,2138.57,0.255,0.855
38.3,2150.16,0.255,0.86
38.4,2173.01,0.256,0.869
38.5,2173.01,0.257,0.869
38.6,2184.13,0.257,0.874
38.7,2140.16,0.258,0.856
38.8,2140.16,0.259,0.856
38.9,2140.16,0.259,0.856
39.0,2140.16,0.26,0.856
39.1,2140.16,0.261,0.856
39.2,2140.16,0.261,0.856
39.3,2140.16,0.262,0.856
39.4,2145.71,0.263,0.858
39.5,2212.38,0.263,0.885
39.6,2212.38,0.264,0.885
39.7,2212.38,0.265,0.885
39.8,2212.38,0.265,0.885
39.9,2212.38,0.266,0.885
40.0,2225.08,0.267,0.89
40.1,2225.08,0.267,0.89
40.2,2225.08,0.268,0.89
40.3,2225.08,0.269,0.89
40.4,2212.38,0.269,0.885
40.5,2212.38,0.27,0.885
40.6,2145.71,0.271,0.858
40.7,2145.71,0.271,0.858
40.8,2145.71,0.272,0.858
40.9,2145.71,0.273,0.858
41.0,2173.01,0.273,0.869
41.1,2083.49,0.274,0.833
41.2,2183.49,0.275,0.873
41.3,2212.38,0.275,0.885
41.4,2212.38,0.276,0.885
41.5,2186.82,0.277,0.875
41.6,2186.82,0.277,0.875
41.7,2143.01,0.278,0.857
41.8,2070.79,0.279,0.828
41.9,2070.79,0.279,0.828
42.0,2070.79,0.28,0.828
42.1,1837.46,0.281,0.735
42.2,1837.46,0.281,0.735
42.3,1904.12,0.282,0.762
42.4,1904.12,0.283,0.762
42.5,1904.12,0.283,0.762
42.6,1904.12,0.284,0.762
42.7,1882.54,0.285,0.753
42.8,1892.54,0.285,0.757
42.9,1945.87,0.286,0.778
43.0,1892.54,0.287,0.757
43.1,1859.68,0.287,0.744
43.2,1869.68,0.288,0.748
43.3,1869.68,0.289,0.748
43.4,1869.68,0.289,0.748
43.5,1913.01,0.29,0.765
43.6,1928.57,0.291,0.771
43.7,1944.6,0.291,0.778
43.8,1933.01,0.292,0.773
43.9,1923.01,0.293,0.769
44.0,1926.35,0.293,0.771
44.1,1945.87,0.294,0.778
44.2,1945.87,0.295,0.778
44.3,1935.87,0.295,0.774
44.4,1935.87,0.296,0.774
44.5,1945.87,0.297,0.778
44.6,1945.87,0.297,0.778
44.7,1945.87,0.298,0.778
44.8,1945.87,0.299,0.778
44.9,1945.87,0.299,0.778
45.0,1945.87,0.3,0.778
45.1,1945.87,0.301,0.778
45.2,1945.87,0.301,0.778
45.3,1945.87,0.302,0.778
45.4,1945.87,0.303,0.778
45.5,1945.87,0.303,0.778
45.6,1945.87,0.304,0.778
45.7,1830.79,0.305,0.732
45.8,1830.79,0.305,0.732
45.9,1903.01,0.306,0.761
46.0,1941.9,0.307,0.777
46.1,1941.9,0.307,0.777
46.2,1941.9,0.308,0.777
46.3,1889.05,0.309,0.756
46.4,1899.05,0.309,0.76
46.5,1899.05,0.31,0.76
46.6,1860.16,0.311,0.744
46.7,1860.16,0.311,0.744
46.8,1850.16,0.312,0.74
46.9,1850.16,0.313,0.74
47.0,1850.16,0.313,0.74
47.1,1850.16,0.314,0.74
47.2,1833.01,0.315,0.733
47.3,1833.01,0.315,0.733
47.4,1812.54,0.316,0.725
47.5,1822.54,0.317,0.729
47.6,1802.06,0.317,0.721
47.7,1792.06,0.318,0.717
47.8,1792.06,0.319,0.717
47.9,1792.06,0.319,0.717
48.0,1792.06,0.32,0.717
48.1,1797.62,0.321,0.719
48.2,1792.06,0.321,0.717
48.3,1792.06,0.322,0.717
48.4,1801.59,0.323,0.721
48.5,1792.06,0.323,0.717
48.6,1792.06,0.324,0.717
48.7,1792.06,0.325,0.717
48.8,1792.06,0.325,0.717
48.9,1822.7,0.326,0.729
49.0,1822.7,0.327,0.729
49.1,1803.65,0.327,0.721
49.2,1803.65,0.328,0.721
49.3,1779.2,0.329,0.712
49.4,1798.25,0.329,0.719
49.5,1798.25,0.33,0.719
49.6,1780.48,0.331,0.712
49.7,1780.48,0.331,0.712
49.8,1780.48,0.332,0.712
49.9,1780.48,0.333,0.712
50.0,1780.48,0.333,0.712
50.1,1780.48,0.334,0.712
50.2,1780.48,0.335,0.712
50.3,1780.48,0.335,0.712
50.4,1790.48,0.336,0.716
50.5,1790.48,0.337,0.716
50.6,1790.48,0.337,0.716
50.7,1790.48,0.338,0.716
50.8,1790.48,0.339,0.716
50.9,1777.32,0.339,0.711
51.0,1797.79,0.34,0.719
51.1,1777.32,0.341,0.711
51.2,1706.2,0.341,0.682
51.3,1725.57,0.342,0.69
51.4,1725.57,0.343,0.69
51.5,1716.68,0.343,0.687
51.6,1725.57,0.344,0.69
51.7,1725.57,0.345,0.69
51.8,1724.31,0.345,0.69
51.9,1785.27,0.346,0.714
52.0,1785.27,0.347,0.714
52.1,1785.27,0.347,0.714
52.2,1738.6,0.348,0.695
52.3,1751.63,0.349,0.701
52.4,1742.44,0.349,0.697
52.5,1742.44,0.35,0.697
52.6,1690.52,0.351,0.676
52.7,1758.0,0.351,0.703
52.8,1768.0,0.352,0.707
52.9,1709.74,0.353,0.684
53.0,1718.63,0.353,0.687
53.1,1695.77,0.354,0.678
53.2,1758.8,0.355,0.704
53.3,1758.8,0.355,0.704
53.4,1758.8,0.356,0.704
53.5,1758.8,0.357,0.704
53.6,1758.8,0.357,0.704
53.7,1781.66,0.358,0.713
53.8,1987.22,0.359,0.795
53.9,1964.36,0.359,0.786
54.0,1964.36,0.36,0.786
54.1,1987.22,0.361,0.795
54.2,1987.22,0.361,0.795
54.3,1987.22,0.362,0.795
54.4,1939.92,0.363,0.776
54.5,1982.77,0.363,0.793
54.6,2007.22,0.364,0.803
54.7,1807.22,0.365,0.723
54.8,1821.63,0.365,0.729
54.9,1808.9,0.366,0.724
55.0,1808.9,0.367,0.724
55.1,1798.9,0.367,0.72
55.2,1798.9,0.368,0.72
55.3,1798.9,0.369,0.72
55.4,1798.9,0.369,0.72
55.5,1798.9,0.37,0.72
55.6,1798.9,0.371,0.72
55.7,1798.9,0.371,0.72
55.8,1822.54,0.372,0.729
55.9,1822.54,0.373,0.729
56.0,1798.9,0.373,0.72
56.1,1798.9,0.374,0.72
56.2,1798.9,0.375,0.72
56.3,1822.54,0.375,0.729
56.4,1822.54,0.376,0.729
56.5,1822.54,0.377,0.729
56.6,1865.4,0.377,0.746
56.7,1865.4,0.378,0.746
56.8,1841.76,0.379,0.737
56.9,1841.76,0.379,0.737
57.0,1841.76,0.38,0.737
57.1,1841.76,0.381,0.737
57.2,1841.76,0.381,0.737
57.3,1841.76,0.382,0.737
57.4,1832.87,0.383,0.733
57.5,1856.51,0.383,0.743
57.6,1856.51,0.384,0.743
57.7,1856.51,0.385,0.743
57.8,1856.51,0.385,0.743
57.9,1856.51,0.386,0.743
58.0,1856.51,0.387,0.743
58.1,1856.51,0.387,0.743
58.2,1856.51,0.388,0.743
58.3,1841.76,0.389,0.737
58.4,1851.76,0.389,0.741
58.5,1851.76,0.39,0.741
58.6,1834.79,0.391,0.734
58.7,1821.63,0.391,0.729
58.8,1821.63,0.392,0.729
58.9,1771.96,0.393,0.709
59.0,1771.96,0.393,0.709
59.1,1762.77,0.394,0.705
59.2,1743.72,0.395,0.697
59.3,1762.77,0.395,0.705
59.4,1743.72,0.396,0.697
59.5,1762.77,0.397,0.705
59.6,1762.77,0.397,0.705
59.7,1762.77,0.398,0.705
59.8,1762.77,0.399,0.705
59.9,1776.1,0.399,0.71
60.0,1762.77,0.4,0.705
60.1,1762.77,0.401,0.705
60.2,1789.44,0.401,0.716
60.3,1789.44,0.402,0.716
60.4,1789.44,0.403,0.716
60.5,1789.44,0.403,0.716
60.6,1789.44,0.404,0.716
60.7,1762.77,0.405,0.705
60.8,1782.74,0.405,0.713
60.9,1809.41,0.406,0.724
61.0,1809.41,0.407,0.724
61.1,1832.26,0.407,0.733
61.2,1832.26,0.408,0.733
61.3,1805.6,0.409,0.722
61.4,1821.28,0.409,0.729
61.5,1844.92,0.41,0.738
61.6,1844.92,0.411,0.738
61.7,1844.92,0.411,0.738
61.8,1844.92,0.412,0.738
61.9,1844.92,0.413,0.738
62.0,1874.44,0.413,0.75
62.1,1874.44,0.414,0.75
62.2,1901.11,0.415,0.76
62.3,1901.11,0.415,0.76
62.4,1874.44,0.416,0.75
62.5,1901.11,0.417,0.76
62.6,1901.11,0.417,0.76
62.7,1901.11,0.418,0.76
62.8,1901.11,0.419,0.76
62.9,1901.11,0.419,0.76
63.0,1901.11,0.42,0.76
63.1,1947.78,0.421,0.779
63.2,1973.33,0.421,0.789
63.3,1960.0,0.422,0.784
63.4,1960.0,0.423,0.784
63.5,1960.0,0.423,0.784
63.6,1960.0,0.424,0.784
63.7,1960.0,0.425,0.784
63.8,1960.0,0.425,0.784
63.9,1943.03,0.426,0.777
64.0,1943.03,0.427,0.777
64.1,1933.51,0.427,0.773
64.2,1929.87,0.428,0.772
64.3,1929.87,0.429,0.772
64.4,1929.87,0.429,0.772
64.5,1929.87,0.43,0.772
64.6,1929.87,0.431,0.772
64.7,1933.03,0.431,0.773
64.8,1924.14,0.432,0.77
64.9,1911.31,0.433,0.765
65.0,1906.87,0.433,0.763
65.1,1906.87,0.434,0.763
65.2,1906.87,0.435,0.763
65.3,1941.62,0.435,0.777
65.4,1937.98,0.436,0.775
65.5,1937.98,0.437,0.775
65.6,1953.71,0.437,0.781
65.7,1916.74,0.438,0.767
65.8,2157.34,0.439,0.863
65.9,2110.68,0.439,0.844
66.0,2099.9,0.44,0.84
66.1,1866.57,0.441,0.747
66.2,1884.04,0.441,0.754
66.3,1893.23,0.442,0.757
66.4,1893.23,0.443,0.757
66.5,1931.01,0.443,0.772
66.6,1897.68,0.444,0.759
66.7,1931.01,0.445,0.772
66.8,1921.82,0.445,0.769
66.9,1897.68,0.446,0.759
67.0,1859.9,0.447,0.744
67.1,1859.9,0.447,0.744
67.2,1859.9,0.448,0.744
67.3,1867.98,0.449,0.747
67.4,1850.2,0.449,0.74
67.5,1822.93,0.45,0.729
67.6,1851.01,0.451,0.74
67.7,1805.15,0.451,0.722
67.8,1805.15,0.452,0.722
67.9,1842.93,0.453,0.737
68.0,1851.01,0.453,0.74
68.1,1909.6,0.454,0.764
68.2,1871.82,0.455,0.749
68.3,1864.55,0.455,0.746
68.4,1868.18,0.456,0.747
68.5,1885.15,0.457,0.754
68.6,1938.49,0.457,0.775
68.7,1934.85,0.458,0.774
68.8,1951.82,0.459,0.781
68.9,2165.15,0.459,0.866
69.0,2165.15,0.46,0.866
69.1,2169.6,0.461,0.868
69.2,2173.23,0.461,0.869
69.3,2182.43,0.462,0.873
69.4,2173.23,0.463,0.869
69.5,2173.23,0.463,0.869
69.6,2152.63,0.464,0.861
69.7,2148.18,0.465,0.859
69.8,2148.18,0.465,0.859
69.9,2148.18,0.466,0.859
70.0,2148.18,0.467,0.859
70.1,2148.18,0.467,0.859
70.2,2148.18,0.468,0.859
70.3,2165.15,0.469,0.866
70.4,2148.18,0.469,0.859
70.5,2148.18,0.47,0.859
70.6,2140.91,0.471,0.856
70.7,2157.88,0.471,0.863
70.8,2140.91,0.472,0.856
70.9,2148.18,0.473,0.859
71.0,2140.91,0.473,0.856
71.1,2144.55,0.474,0.858
71.2,2139.6,0.475,0.856
71.3,2141.21,0.475,0.856
71.4,2174.55,0.476,0.87
71.5,2158.18,0.477,0.863
71.6,2115.96,0.477,0.846
71.7,2138.99,0.478,0.856
71.8,2097.58,0.479,0.839
71.9,2138.99,0.479,0.856
72.0,2115.96,0.48,0.846
72.1,2138.99,0.481,0.856
72.2,2084.24,0.481,0.834
72.3,2084.24,0.482,0.834
72.4,1864.24,0.483,0.746
72.5,1864.24,0.483,0.746
72.6,1864.24,0.484,0.746
72.7,1864.24,0.485,0.746
72.8,1871.72,0.485,0.749
72.9,1871.72,0.486,0.749
73.0,1871.72,0.487,0.749
73.1,1897.58,0.487,0.759
73.2,1925.05,0.488,0.77
73.3,1925.05,0.489,0.77
73.4,1901.21,0.489,0.76
73.5,1888.66,0.49,0.755
73.6,1878.48,0.491,0.751
73.7,1869.9,0.491,0.748
73.8,1877.37,0.492,0.751
73.9,1816.56,0.493,0.727
74.0,1809.9,0.493,0.724
74.1,1846.87,0.494,0.739
74.2,1846.87,0.495,0.739
74.3,1843.84,0.495,0.738
74.4,1846.87,0.496,0.739
74.5,1830.5,0.497,0.732
74.6,1830.5,0.497,0.732
74.7,1830.5,0.498,0.732
74.8,1830.5,0.499,0.732
74.9,1830.5,0.499,0.732
75.0,1904.64,0.5,0.762
75.1,1904.64,0.501,0.762
75.2,1904.64,0.501,0.762
75.3,1921.01,0.502,0.768
75.4,1913.53,0.503,0.765
75.5,1913.53,0.503,0.765
75.6,1913.53,0.504,0.765
75.7,1921.01,0.505,0.768
75.8,1921.01,0.505,0.768
75.9,1854.34,0.506,0.742
76.0,1840.4,0.507,0.736
76.1,1884.64,0.507,0.754
76.2,1884.64,0.508,0.754
76.3,1924.64,0.509,0.77
76.4,1924.64,0.509,0.77
76.5,1924.64,0.51,0.77
76.6,1924.64,0.511,0.77
76.7,1914.34,0.511,0.766
76.8,1917.17,0.512,0.767
76.9,1886.87,0.513,0.755
77.0,1925.76,0.513,0.77
77.1,1933.23,0.514,0.773
77.2,1925.76,0.515,0.77
77.3,1917.17,0.515,0.767
77.4,1894.14,0.516,0.758
77.5,1917.17,0.517,0.767
77.6,1827.47,0.517,0.731
77.7,1807.47,0.518,0.723
77.8,1807.47,0.519,0.723
77.9,1803.84,0.519,0.722
78.0,1763.23,0.52,0.705
78.1,1736.56,0.521,0.695
78.2,1779.09,0.521,0.712
78.3,1779.09,0.522,0.712
78.4,1755.45,0.523,0.702
78.5,1779.09,0.523,0.712
78.6,1775.45,0.524,0.71
78.7,2012.42,0.525,0.805
78.8,1771.82,0.525,0.709
78.9,1771.82,0.526,0.709
79.0,2005.15,0.527,0.802
79.1,2012.42,0.527,0.805
79.2,2019.09,0.528,0.808
79.3,1785.76,0.529,0.714
79.4,1778.48,0.529,0.711
79.5,1778.48,0.53,0.711
79.6,1778.48,0.531,0.711
79.7,1778.48,0.531,0.711
79.8,1778.48,0.532,0.711
79.9,1778.48,0.533,0.711
80.0,1816.26,0.533,0.727
80.1,1782.93,0.534,0.713
80.2,1845.15,0.535,0.738
80.3,1845.15,0.535,0.738
80.4,1845.15,0.536,0.738
80.5,1852.63,0.537,0.741
80.6,1852.63,0.537,0.741
80.7,1852.63,0.538,0.741
80.8,1845.15,0.539,0.738
80.9,1852.63,0.539,0.741
81.0,1796.13,0.54,0.718
81.1,1808.69,0.541,0.723
81.2,1817.28,0.541,0.727
81.3,1850.61,0.542,0.74
81.4,1855.05,0.543,0.742
81.5,1846.47,0.543,0.739
81.6,1895.05,0.544,0.758
81.7,1861.72,0.545,0.745
81.8,1857.28,0.545,0.743
