Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
1.9,13.34,-11.68,15.41,-21.41,-2.07,9.73,9.948,0.013,0.801,326.82702,0.99
2.0,1.55,-1.51,14.92,-21.77,-13.37,20.26,24.274,0.013,0.515,326.68357,0.99
2.1,4.17,-5.03,14.46,-21.65,-10.29,16.62,19.548,0.014,0.609,326.52987,0.989
2.2,7.5,-8.4,14.07,-21.48,-6.57,13.08,14.637,0.015,0.707,326.41897,0.989
2.3,10.66,-11.18,13.61,-21.87,-2.95,10.69,11.09,0.015,0.778,326.28234,0.989
2.4,12.41,-12.57,13.62,-21.71,-1.21,9.14,9.22,0.016,0.816,326.12689,0.988
2.5,4.86,-4.6,13.36,-22.2,-8.5,17.6,19.545,0.017,0.609,325.94729,0.988
2.6,8.11,-8.19,13.51,-22.33,-5.4,14.14,15.136,0.017,0.697,325.82669,0.987
2.7,9.42,-9.96,12.94,-22.47,-3.52,12.51,12.996,0.018,0.74,325.66109,0.987
2.8,10.75,-11.37,12.71,-22.22,-1.96,10.85,11.026,0.019,0.779,325.54074,0.986
2.9,11.52,-12.44,12.22,-22.11,-0.7,9.67,9.695,0.019,0.806,325.39839,0.986
3.0,4.06,-4.06,12.22,-22.52,-8.16,18.46,20.183,0.02,0.596,325.27399,0.986
3.1,8.48,-8.66,11.72,-22.86,-3.24,14.2,14.565,0.021,0.709,325.08565,0.985
3.2,10.45,-10.6,11.55,-23.33,-1.1,12.73,12.777,0.021,0.744,324.92583,0.985
3.3,11.66,-12.0,10.97,-23.48,0.69,11.48,11.501,0.022,0.77,324.75855,0.984
3.4,12.75,-13.23,10.51,-23.85,2.24,10.62,10.854,0.023,0.783,324.64639,0.984
3.5,5.02,-4.58,10.61,-24.11,-5.59,19.53,20.314,0.023,0.594,324.52175,0.983
3.6,8.22,-8.63,10.06,-24.36,-1.84,15.73,15.837,0.024,0.683,324.33377,0.983
3.7,9.66,-10.42,9.99,-24.79,-0.33,14.37,14.374,0.025,0.713,324.18062,0.982
3.8,9.88,-11.05,9.56,-25.18,0.32,14.13,14.134,0.025,0.717,324.03279,0.982
3.9,9.71,-11.67,9.12,-24.48,0.59,12.81,12.824,0.026,0.744,323.84638,0.981
4.0,2.62,-2.21,8.53,-24.56,-5.91,22.35,23.118,0.027,0.538,323.69478,0.981
4.1,5.7,-5.1,8.05,-24.38,-2.35,19.28,19.423,0.027,0.612,323.56649,0.981
4.2,7.24,-7.22,8.15,-24.29,-0.91,17.07,17.094,0.028,0.658,323.45012,0.98
4.3,6.79,-8.55,8.15,-24.65,-1.36,16.1,16.157,0.029,0.677,323.28747,0.98
4.4,6.35,-9.08,8.25,-24.89,-1.9,15.81,15.924,0.029,0.682,323.12362,0.979
4.5,4.14,-4.62,8.26,-24.69,-4.12,20.07,20.489,0.03,0.59,322.97678,0.979
4.6,5.73,-8.41,7.7,-24.94,-1.97,16.53,16.647,0.031,0.667,322.7776,0.978
4.7,6.15,-8.77,7.69,-25.3,-1.54,16.53,16.602,0.031,0.668,322.63487,0.978
4.8,6.16,-8.84,7.33,-24.54,-1.17,15.7,15.744,0.032,0.685,322.51726,0.977
4.9,6.19,-8.88,6.87,-24.33,-0.68,15.45,15.465,0.033,0.691,322.3776,0.977
5.0,3.72,-4.42,6.28,-24.5,-2.56,20.08,20.243,0.033,0.595,322.16682,0.976
5.1,5.72,-8.58,5.69,-24.57,0.03,15.99,15.99,0.034,0.68,322.05388,0.976
5.2,6.24,-8.89,5.69,-24.35,0.55,15.46,15.47,0.035,0.691,321.93415,0.976
5.3,6.3,-8.91,5.76,-24.21,0.54,15.3,15.31,0.035,0.694,321.74427,0.975
5.4,6.32,-8.96,5.56,-24.63,0.76,15.67,15.688,0.036,0.686,321.63548,0.975
5.5,4.22,-4.74,5.01,-24.87,-0.79,20.13,20.145,0.037,0.597,321.51353,0.974
5.6,5.91,-8.69,5.07,-24.72,0.84,16.03,16.052,0.037,0.679,321.38707,0.974
5.7,6.44,-9.04,4.48,-24.85,1.96,15.81,15.931,0.038,0.681,321.21564,0.973
5.8,6.44,-9.08,4.56,-24.73,1.88,15.65,15.763,0.039,0.685,321.05806,0.973
5.9,6.5,-9.1,4.07,-25.03,2.43,15.93,16.114,0.039,0.678,320.95473,0.973
6.0,3.14,-2.42,3.61,-24.3,-0.47,21.88,21.885,0.04,0.562,320.75954,0.972
6.1,5.25,-6.08,3.61,-24.06,1.64,17.98,18.055,0.041,0.639,320.58854,0.971
6.2,7.04,-8.56,3.15,-23.81,3.89,15.25,15.738,0.041,0.685,320.45281,0.971
6.3,7.61,-10.34,3.21,-23.64,4.4,13.3,14.009,0.042,0.72,320.2948,0.971
6.4,7.97,-10.76,2.75,-23.37,5.22,12.61,13.648,0.043,0.727,320.11607,0.97
6.5,4.61,-4.86,2.52,-23.76,2.09,18.9,19.015,0.043,0.62,319.99966,0.97
6.6,6.64,-9.39,2.61,-23.94,4.03,14.55,15.098,0.044,0.698,319.88298,0.969
6.7,8.31,-10.36,2.73,-23.99,5.58,13.63,14.728,0.045,0.705,319.75454,0.969
6.8,8.13,-10.99,2.84,-24.12,5.29,13.13,14.156,0.045,0.717,319.58326,0.968
6.9,8.15,-11.06,2.38,-23.86,5.77,12.8,14.04,0.046,0.719,319.43356,0.968
7.0,4.6,-4.86,2.5,-23.9,2.1,19.04,19.155,0.047,0.617,319.32335,0.968
7.1,7.25,-9.92,2.08,-23.6,5.17,13.68,14.624,0.047,0.708,319.22043,0.967
7.2,7.86,-10.37,2.19,-23.74,5.67,13.37,14.523,0.048,0.71,319.10568,0.967
7.3,7.06,-10.86,1.71,-24.04,5.35,13.18,14.224,0.049,0.716,318.99262,0.967
7.4,6.46,-10.68,1.55,-24.41,4.91,13.73,14.582,0.049,0.708,318.84182,0.966
7.5,3.69,-4.73,1.01,-24.22,2.68,19.49,19.673,0.05,0.607,318.71375,0.966
7.6,5.17,-9.41,0.4,-24.23,4.77,14.82,15.569,0.051,0.689,318.57475,0.965
7.7,6.37,-10.02,0.52,-24.29,5.85,14.27,15.423,0.051,0.692,318.46381,0.965
7.8,6.17,-10.65,0.61,-24.15,5.56,13.5,14.6,0.052,0.708,318.35454,0.965
7.9,6.17,-10.69,0.06,-23.96,6.11,13.27,14.609,0.053,0.708,318.22493,0.964
8.0,3.39,-2.56,-0.52,-24.07,3.91,21.51,21.862,0.053,0.563,318.09554,0.964
8.1,4.59,-5.88,-0.75,-23.7,5.34,17.82,18.603,0.054,0.628,317.9935,0.964
8.2,6.25,-8.2,-1.3,-23.89,7.55,15.69,17.412,0.055,0.652,317.88194,0.963
8.3,6.13,-10.3,-1.84,-24.09,7.97,13.79,15.927,0.055,0.681,317.70652,0.963
8.4,6.1,-10.84,-1.76,-23.9,7.86,13.06,15.243,0.056,0.695,317.56174,0.962
8.5,3.7,-4.91,-2.19,-24.19,5.89,19.28,20.16,0.057,0.597,317.46539,0.962
8.6,5.0,-9.93,-2.12,-24.35,7.12,14.42,16.082,0.057,0.678,317.35541,0.962
8.7,6.02,-10.55,-2.25,-24.68,8.27,14.13,16.372,0.058,0.673,317.22806,0.961
8.8,5.78,-11.17,-2.83,-24.8,8.61,13.63,16.122,0.059,0.678,317.12302,0.961
8.9,5.76,-11.19,-2.84,-25.04,8.6,13.85,16.303,0.059,0.674,316.97942,0.961
9.0,3.5,-4.92,-2.71,-24.51,6.21,19.59,20.551,0.06,0.589,316.8758,0.96
9.1,4.75,-10.08,-3.22,-24.74,7.97,14.66,16.686,0.061,0.666,316.74791,0.96
9.2,5.84,-10.6,-3.78,-24.88,9.62,14.28,17.218,0.061,0.656,316.61561,0.959
9.3,5.65,-11.14,-4.31,-24.63,9.96,13.49,16.768,0.062,0.665,316.47316,0.959
9.4,5.65,-11.13,-4.22,-24.44,9.87,13.31,16.57,0.063,0.669,316.32695,0.959
9.5,3.55,-4.91,-4.81,-24.3,8.36,19.39,21.115,0.063,0.578,316.15963,0.958
9.6,4.54,-10.26,-4.7,-24.13,9.24,13.87,16.666,0.064,0.667,316.01322,0.958
9.7,5.56,-10.95,-5.15,-23.79,10.71,12.84,16.72,0.065,0.666,315.86109,0.957
9.8,5.53,-10.96,-5.74,-23.81,11.27,12.85,17.092,0.065,0.658,315.73709,0.957
9.9,5.48,-10.99,-6.29,-23.95,11.77,12.96,17.507,0.066,0.65,315.58665,0.956
10.0,2.97,-2.29,-6.17,-23.82,9.14,21.53,23.39,0.067,0.532,315.45376,0.956
10.1,3.01,-6.11,-6.59,-24.07,9.6,17.96,20.365,0.067,0.593,315.22717,0.955
10.2,5.29,-9.76,-7.18,-24.1,12.47,14.34,19.004,0.068,0.62,315.10202,0.955
10.3,5.36,-10.96,-7.67,-23.77,13.03,12.81,18.272,0.069,0.635,314.93409,0.954
10.4,5.41,-11.31,-7.58,-23.88,12.99,12.57,18.076,0.069,0.638,314.81858,0.954
10.5,3.55,-5.13,-7.49,-23.64,11.04,18.51,21.552,0.07,0.569,314.65421,0.953
10.6,4.43,-10.64,-7.7,-23.2,12.13,12.56,17.461,0.071,0.651,314.54576,0.953
10.7,5.26,-11.32,-7.6,-22.98,12.86,11.66,17.359,0.071,0.653,314.42149,0.953
10.8,5.22,-11.37,-7.96,-23.25,13.18,11.88,17.744,0.072,0.645,314.30934,0.952
10.9,5.17,-11.39,-7.91,-22.93,13.08,11.54,17.443,0.073,0.651,314.12258,0.952
11.0,3.41,-5.27,-8.06,-23.21,11.47,17.94,21.293,0.073,0.574,314.00185,0.952
11.1,4.31,-10.68,-7.97,-22.97,12.28,12.29,17.374,0.074,0.653,313.85251,0.951
11.2,5.14,-11.41,-8.49,-23.1,13.63,11.69,17.956,0.075,0.641,313.66719,0.951
11.3,5.86,-12.58,-8.38,-23.15,14.24,10.57,17.734,0.075,0.645,313.52473,0.95
11.4,5.88,-12.6,-8.26,-23.15,14.14,10.55,17.642,0.076,0.647,313.38234,0.95
11.5,3.42,-5.3,-8.16,-22.9,11.58,17.6,21.068,0.077,0.579,313.25806,0.949
11.6,4.49,-11.1,-8.75,-22.89,13.24,11.79,17.729,0.077,0.645,313.14589,0.949
11.7,5.82,-12.57,-8.8,-23.13,14.62,10.56,18.035,0.078,0.639,313.0427,0.949
11.8,5.82,-12.58,-8.74,-23.26,14.56,10.68,18.057,0.079,0.639,312.88829,0.948
11.9,5.83,-12.58,-9.21,-23.45,15.04,10.87,18.557,0.079,0.629,312.72071,0.948
12.0,2.4,-2.11,-9.19,-23.62,11.59,21.51,24.434,0.08,0.511,312.61444,0.947
12.1,2.52,-6.5,-9.46,-23.9,11.98,17.4,21.125,0.081,0.578,312.49166,0.947
12.2,4.37,-10.07,-9.45,-23.53,13.82,13.46,19.292,0.081,0.614,312.38237,0.947
12.3,4.69,-11.73,-9.32,-23.49,14.01,11.76,18.291,0.082,0.634,312.20428,0.946
12.4,2.3,-9.6,-9.48,-23.76,11.78,14.16,18.419,0.083,0.632,312.07813,0.946
12.5,1.03,-3.54,-9.55,-24.0,10.58,20.46,23.034,0.083,0.539,311.85414,0.945
12.6,1.13,-7.22,-9.42,-24.0,10.55,16.78,19.821,0.084,0.604,311.71383,0.945
12.7,1.4,-8.1,-9.29,-23.99,10.69,15.89,19.151,0.085,0.617,311.52663,0.944
12.8,1.66,-8.28,-9.26,-23.65,10.92,15.37,18.854,0.085,0.623,311.40429,0.944
12.9,1.7,-8.42,-9.84,-23.63,11.54,15.21,19.092,0.086,0.618,311.29344,0.943
13.0,1.6,-4.12,-10.41,-23.42,12.01,19.3,22.732,0.087,0.545,311.14504,0.943
13.1,0.7,-7.09,-10.73,-23.67,11.43,16.58,20.138,0.087,0.597,310.98636,0.942
13.2,1.21,-8.28,-11.26,-23.77,12.47,15.49,19.886,0.088,0.602,310.79442,0.942
13.3,1.62,-8.6,-11.75,-23.42,13.37,14.82,19.96,0.089,0.601,310.65802,0.941
13.4,1.58,-8.69,-12.25,-23.08,13.83,14.39,19.958,0.089,0.601,310.48956,0.941
13.5,0.82,-3.9,-12.76,-22.75,13.58,18.85,23.232,0.09,0.535,310.33316,0.94
13.6,0.45,-7.6,-13.25,-22.41,13.7,14.81,20.175,0.091,0.596,310.21369,0.94
13.7,1.26,-8.9,-13.17,-22.5,14.43,13.6,19.829,0.091,0.603,309.99742,0.939
13.8,1.72,-9.22,-13.29,-22.02,15.01,12.8,19.727,0.092,0.605,309.83824,0.939
13.9,1.73,-9.24,-13.34,-22.23,15.07,12.99,19.896,0.093,0.602,309.71266,0.939
14.0,1.18,-1.79,-13.18,-22.15,14.36,20.36,24.915,0.093,0.502,309.52118,0.938
14.1,0.1,-6.09,-13.32,-21.67,13.42,15.58,20.563,0.094,0.589,309.37929,0.938
14.2,1.06,-8.34,-13.7,-21.22,14.76,12.88,19.59,0.095,0.608,309.16811,0.937
14.3,1.26,-9.02,-13.94,-20.73,15.2,11.71,19.188,0.095,0.616,309.04705,0.937
14.4,1.24,-9.08,-13.96,-20.91,15.2,11.83,19.261,0.096,0.615,308.89148,0.936
14.5,0.4,-3.82,-14.46,-20.56,14.86,16.74,22.384,0.097,0.552,308.71523,0.936
14.6,0.01,-7.42,-14.97,-20.59,14.98,13.17,19.946,0.097,0.601,308.5691,0.935
14.7,0.78,-8.81,-14.9,-20.69,15.68,11.88,19.672,0.098,0.607,308.38373,0.934
14.8,1.21,-9.16,-15.37,-20.31,16.58,11.15,19.98,0.099,0.6,308.21777,0.934
14.9,1.21,-9.16,-15.84,-19.93,17.05,10.77,20.167,0.099,0.597,308.04196,0.933
15.0,0.56,-4.01,-16.04,-20.14,16.6,16.13,23.146,0.1,0.537,307.91494,0.933
15.1,0.33,-7.78,-16.12,-19.64,16.45,11.86,20.28,0.101,0.594,307.77997,0.933
15.2,1.22,-9.2,-16.66,-19.37,17.88,10.17,20.57,0.101,0.589,307.58192,0.932
15.3,1.22,-9.2,-16.59,-19.48,17.81,10.28,20.564,0.102,0.589,307.4632,0.932
15.4,1.22,-9.18,-16.98,-19.63,18.2,10.45,20.987,0.103,0.58,307.28909,0.931
15.5,0.18,-3.68,-17.39,-19.18,17.57,15.5,23.43,0.103,0.531,307.09711,0.931
15.6,0.33,-8.09,-17.41,-19.35,17.74,11.26,21.012,0.104,0.58,306.87324,0.93
15.7,0.84,-8.85,-17.29,-18.98,18.13,10.13,20.768,0.105,0.585,306.71974,0.929
15.8,1.25,-9.2,-17.6,-18.48,18.85,9.28,21.01,0.105,0.58,306.54234,0.929
15.9,1.24,-9.21,-18.05,-18.55,19.29,9.34,21.432,0.106,0.571,306.30538,0.928
16.0,-0.08,-1.11,-17.98,-18.66,17.9,17.55,25.068,0.107,0.499,306.15473,0.928
16.1,-2.35,-5.37,-18.35,-18.8,16.0,13.43,20.889,0.107,0.582,305.991,0.927
16.2,-2.59,-7.64,-18.21,-18.45,15.62,10.81,18.996,0.108,0.62,305.77459,0.927
16.3,-3.06,-7.76,-18.71,-18.12,15.65,10.36,18.768,0.109,0.625,305.61252,0.926
16.4,-3.34,-7.6,-18.93,-17.59,15.59,9.99,18.516,0.109,0.63,305.48162,0.926
16.5,-2.26,-2.76,-18.92,-17.73,16.66,14.97,22.398,0.11,0.552,305.2649,0.925
16.6,-4.36,-6.62,-18.98,-17.9,14.62,11.28,18.466,0.111,0.631,305.05701,0.924
16.7,-3.33,-7.62,-19.2,-18.08,15.87,10.46,19.007,0.111,0.62,304.92858,0.924
16.8,-3.34,-7.61,-19.15,-18.2,15.81,10.59,19.029,0.112,0.619,304.75254,0.923
16.9,-4.15,-8.34,-19.28,-17.67,15.13,9.33,17.775,0.113,0.645,304.62399,0.923
17.0,-1.83,-2.98,-19.12,-17.32,17.29,14.34,22.463,0.113,0.551,304.45481,0.923
17.1,-4.16,-5.23,-19.46,-17.45,15.3,12.22,19.581,0.114,0.608,304.30552,0.922
17.2,-4.71,-6.69,-19.65,-16.91,14.94,10.22,18.101,0.115,0.638,304.11991,0.922
17.3,-4.7,-6.7,-19.93,-16.38,15.23,9.68,18.046,0.115,0.639,303.93234,0.921
17.4,-5.02,-6.5,-19.73,-16.11,14.71,9.61,17.571,0.116,0.649,303.74803,0.92
17.5,-2.88,-2.46,-20.04,-16.25,17.16,13.79,22.014,0.117,0.56,303.6,0.92
17.6,-4.61,-4.86,-20.39,-16.37,15.78,11.51,19.532,0.117,0.609,303.49068,0.92
17.7,-5.76,-6.79,-20.7,-16.51,14.94,9.72,17.824,0.118,0.644,303.33135,0.919
17.8,-6.51,-8.82,-21.09,-16.05,14.58,7.23,16.274,0.119,0.675,303.17502,0.919
17.9,-8.02,-11.06,-21.38,-15.52,13.36,4.46,14.085,0.119,0.718,303.01456,0.918
18.0,-0.8,-0.47,-21.21,-15.5,20.41,15.03,25.347,0.12,0.493,302.73814,0.917
18.1,-3.02,-4.24,-21.07,-15.55,18.05,11.31,21.301,0.121,0.574,302.59305,0.917
18.2,-4.77,-6.72,-21.52,-15.14,16.75,8.42,18.747,0.121,0.625,302.43827,0.916
18.3,-5.22,-7.64,-21.36,-14.74,16.14,7.1,17.633,0.122,0.647,302.27476,0.916
18.4,-5.13,-8.13,-21.81,-14.35,16.68,6.22,17.802,0.123,0.644,302.08649,0.915
18.5,-3.79,-2.48,-22.29,-14.05,18.5,11.57,21.82,0.123,0.564,301.8918,0.915
18.6,-5.46,-5.37,-22.08,-13.73,16.62,8.36,18.604,0.124,0.628,301.69831,0.914
18.7,-5.77,-8.33,-22.44,-13.8,16.67,5.47,17.545,0.125,0.649,301.53666,0.914
18.8,-7.84,-9.36,-22.86,-13.37,15.02,4.01,15.546,0.125,0.689,301.39374,0.913
18.9,-10.23,-11.68,-22.73,-12.91,12.5,1.23,12.56,0.126,0.749,301.22489,0.913
19.0,-3.86,-2.57,-23.05,-12.39,19.19,9.82,21.557,0.127,0.569,301.0815,0.912
19.1,-6.39,-5.51,-22.91,-11.91,16.52,6.4,17.716,0.127,0.646,300.91906,0.912
19.2,-6.79,-8.49,-23.24,-11.99,16.45,3.5,16.818,0.128,0.664,300.68866,0.911
19.3,-8.82,-9.6,-23.68,-11.61,14.86,2.01,14.995,0.129,0.7,300.43981,0.91
19.4,-11.36,-12.04,-23.59,-11.7,12.23,-0.34,12.235,0.129,0.755,300.23272,0.91
19.5,-4.87,-2.74,-23.62,-11.84,18.75,9.1,20.842,0.13,0.583,300.05936,0.909
19.6,-7.23,-5.83,-23.46,-11.37,16.23,5.54,17.149,0.131,0.657,299.90339,0.909
19.7,-7.68,-8.78,-23.53,-10.79,15.85,2.01,15.977,0.131,0.68,299.77316,0.908
19.8,-9.61,-9.95,-23.82,-10.26,14.21,0.31,14.213,0.132,0.716,299.5872,0.908
19.9,-12.22,-12.4,-24.2,-10.26,11.98,-2.14,12.17,0.133,0.757,299.36941,0.907
20.0,-1.63,-0.32,-24.04,-9.77,22.41,9.45,24.321,0.133,0.514,299.23465,0.907
20.1,-4.87,-3.9,-24.11,-9.19,19.24,5.29,19.954,0.134,0.601,299.09875,0.906
20.2,-6.86,-7.49,-23.83,-8.99,16.97,1.5,17.036,0.135,0.659,298.93816,0.906
20.3,-9.37,-9.2,-23.55,-8.75,14.18,-0.45,14.187,0.135,0.716,298.79037,0.905
20.4,-10.88,-10.77,-23.75,-8.18,12.87,-2.59,13.128,0.136,0.737,298.62275,0.905
20.5,-5.64,-3.16,-24.19,-8.03,18.55,4.87,19.179,0.137,0.616,298.48626,0.905
20.6,-8.26,-6.43,-24.58,-7.62,16.32,1.19,16.363,0.137,0.673,298.35291,0.904
20.7,-8.71,-9.47,-24.65,-7.02,15.94,-2.45,16.127,0.138,0.677,298.18471,0.904
20.8,-10.65,-10.71,-25.04,-6.63,14.39,-4.08,14.957,0.139,0.701,297.96751,0.903
20.9,-13.6,-13.2,-24.92,-6.19,11.32,-7.01,13.315,0.139,0.734,297.72107,0.902
21.0,-5.79,-3.24,-24.95,-5.59,19.16,2.35,19.304,0.14,0.614,297.52154,0.902
21.1,-9.04,-7.44,-25.26,-5.1,16.22,-2.34,16.388,0.141,0.672,297.37193,0.901
21.2,-9.68,-8.75,-25.16,-5.01,15.48,-3.74,15.925,0.141,0.682,297.16452,0.9
21.3,-10.65,-10.64,-24.38,-4.91,13.73,-5.73,14.878,0.142,0.702,297.02307,0.9
21.4,-13.73,-13.19,-24.08,-4.57,10.35,-8.62,13.469,0.143,0.731,296.87007,0.9
21.5,-6.17,-3.36,-23.76,-4.3,17.59,0.94,17.615,0.143,0.648,296.73329,0.899
21.6,-8.87,-6.58,-24.02,-3.77,15.15,-2.81,15.408,0.144,0.692,296.5901,0.899
21.7,-11.61,-9.41,-24.29,-3.8,12.68,-5.61,13.866,0.145,0.723,296.46614,0.898
21.8,-12.8,-11.33,-24.24,-3.91,11.44,-7.42,13.636,0.145,0.727,296.3379,0.898
21.9,-13.4,-12.4,-24.01,-3.42,10.61,-8.98,13.9,0.146,0.722,296.20459,0.898
22.0,-2.83,-0.71,-23.68,-3.2,20.85,2.49,20.998,0.147,0.58,296.00817,0.897
22.1,-5.91,-3.94,-23.99,-2.72,18.08,-1.22,18.121,0.147,0.638,295.88726,0.897
22.2,-9.85,-7.36,-23.67,-2.57,13.82,-4.79,14.627,0.148,0.707,295.7224,0.896
22.3,-11.18,-9.35,-23.82,-2.67,12.64,-6.68,14.297,0.149,0.714,295.58161,0.896
22.4,-12.14,-10.93,-23.67,-2.11,11.53,-8.82,14.517,0.149,0.71,295.46502,0.895
22.5,-6.17,-3.5,-23.45,-2.15,17.28,-1.35,17.333,0.15,0.653,295.3063,0.895
22.6,-9.02,-6.51,-23.84,-1.92,14.82,-4.59,15.515,0.151,0.69,295.1537,0.894
22.7,-11.1,-9.46,-23.52,-1.82,12.42,-7.64,14.582,0.151,0.708,294.99828,0.894
22.8,-12.02,-11.28,-23.18,-1.58,11.16,-9.7,14.786,0.152,0.704,294.89688,0.894
22.9,-12.36,-12.04,-23.44,-1.07,11.08,-10.97,15.592,0.153,0.688,294.76649,0.893
23.0,-6.25,-3.58,-23.11,-0.94,16.86,-2.64,17.065,0.153,0.659,294.61877,0.893
23.1,-8.64,-5.42,-23.38,-0.45,14.74,-4.97,15.555,0.154,0.689,294.44504,0.892
23.2,-11.01,-9.18,-23.14,-0.47,12.13,-8.71,14.933,0.155,0.701,294.34449,0.892
23.3,-12.81,-11.38,-23.34,0.08,10.53,-11.46,15.563,0.155,0.689,294.25078,0.892
23.4,-13.13,-12.14,-23.67,0.16,10.54,-12.3,16.198,0.156,0.676,294.12786,0.891
23.5,-6.28,-3.71,-23.4,0.16,17.12,-3.87,17.552,0.157,0.649,293.97537,0.891
23.6,-9.46,-6.26,-23.17,0.69,13.71,-6.95,15.371,0.157,0.693,293.86145,0.89
23.7,-11.66,-9.47,-23.36,0.63,11.7,-10.1,15.456,0.158,0.691,293.74804,0.89
23.8,-13.18,-11.7,-23.34,1.23,10.16,-12.93,16.444,0.159,0.671,293.64631,0.89
23.9,-13.8,-13.2,-22.96,1.41,9.16,-14.61,17.244,0.159,0.655,293.45746,0.889
24.0,-2.91,-0.97,-23.15,1.34,20.24,-2.31,20.371,0.16,0.593,293.29979,0.889
24.1,-6.44,-2.26,-23.49,1.51,17.05,-3.77,17.462,0.161,0.651,293.1748,0.888
24.2,-9.36,-2.8,-23.76,1.97,14.4,-4.77,15.169,0.161,0.697,293.03396,0.888
24.3,-11.16,-4.1,-23.47,1.97,12.31,-6.07,13.725,0.162,0.726,292.88564,0.888
24.4,-11.86,-5.08,-23.71,2.47,11.85,-7.55,14.051,0.163,0.719,292.71136,0.887
24.5,-5.47,-1.38,-23.95,2.96,18.48,-4.34,18.983,0.163,0.62,292.52475,0.886
24.6,-8.88,-3.02,-24.08,3.53,15.2,-6.55,16.551,0.164,0.669,292.43051,0.886
24.7,-10.39,-4.93,-24.38,3.9,13.99,-8.83,16.544,0.165,0.669,292.29136,0.886
24.8,-11.32,-6.57,-24.31,4.5,12.99,-11.07,17.067,0.165,0.659,292.146,0.885
24.9,-11.75,-7.55,-24.0,4.49,12.25,-12.04,17.176,0.166,0.656,291.98022,0.885
25.0,-5.72,-1.89,-24.18,5.01,18.46,-6.9,19.707,0.167,0.606,291.8416,0.884
25.1,-8.9,-2.97,-23.93,4.95,15.03,-7.92,16.989,0.167,0.66,291.7262,0.884
25.2,-10.37,-4.88,-24.23,5.28,13.86,-10.16,17.185,0.168,0.656,291.60329,0.884
25.3,-11.35,-6.58,-24.24,5.88,12.89,-12.46,17.928,0.169,0.641,291.43281,0.883
25.4,-11.75,-7.54,-24.2,6.48,12.45,-14.02,18.75,0.169,0.625,291.28155,0.883
25.5,-5.61,-1.34,-24.44,6.51,18.83,-7.85,20.401,0.17,0.592,291.14742,0.882
25.6,-8.99,-3.08,-24.21,6.42,15.22,-9.5,17.942,0.171,0.641,290.98069,0.882
25.7,-10.27,-5.34,-23.79,6.58,13.52,-11.92,18.024,0.171,0.64,290.78713,0.881
25.8,-10.93,-6.61,-23.42,6.61,12.49,-13.22,18.187,0.172,0.636,290.64169,0.881
25.9,-10.92,-6.62,-23.53,7.16,12.61,-13.78,18.679,0.173,0.626,290.43533,0.88
26.0,-2.67,-0.62,-23.75,7.18,21.08,-7.8,22.477,0.173,0.55,290.24474,0.88
26.1,-6.1,0.44,-23.58,7.06,17.48,-6.62,18.692,0.174,0.626,290.09939,0.879
26.2,-9.08,1.95,-23.88,7.25,14.8,-5.3,15.72,0.175,0.686,289.90745,0.879
26.3,-10.53,5.88,-23.82,7.12,13.29,-1.24,13.348,0.175,0.733,289.77044,0.878
