Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.4,0.131,90.27,0.029,18.3,-4.2,-18.9,-19.7,105.4,0.856
4.5,0.128,90.27,0.03,18.3,-4.4,-18.9,-19.4,104.4,0.865
4.6,0.125,82.75,0.031,18.4,-4.7,-18.8,-19.2,103.4,0.8
4.7,0.121,77.11,0.031,18.4,-5.0,-18.8,-19.0,102.4,0.753
4.8,0.12,77.11,0.032,18.4,-5.2,-18.6,-18.8,101.2,0.762
4.9,0.117,77.11,0.033,18.4,-5.4,-18.4,-18.6,100.0,0.771
5.0,0.116,77.11,0.033,18.3,-5.6,-18.3,-18.5,99.0,0.779
5.1,0.113,77.11,0.034,18.3,-5.7,-18.2,-18.4,98.4,0.784
5.2,0.112,77.11,0.035,18.2,-5.8,-18.2,-18.3,97.8,0.788
5.3,0.109,77.11,0.035,18.1,-6.0,-18.0,-18.1,96.4,0.8
5.4,0.107,77.11,0.036,18.0,-6.0,-17.9,-18.0,95.8,0.805
5.5,0.104,77.11,0.037,17.8,-6.1,-17.7,-17.7,94.2,0.819
5.6,0.102,71.47,0.037,17.7,-6.2,-17.5,-17.5,93.0,0.768
5.7,0.099,71.47,0.038,17.5,-6.3,-17.4,-17.3,91.8,0.779
5.8,0.097,67.7,0.039,17.4,-6.3,-17.2,-17.2,91.0,0.744
5.9,0.096,67.7,0.039,17.4,-6.4,-17.0,-17.0,90.0,0.752
6.0,0.093,67.7,0.04,17.3,-6.6,-16.8,-16.9,88.8,0.762
6.1,0.091,67.7,0.041,17.3,-6.7,-16.7,-16.8,88.2,0.768
6.2,0.09,67.7,0.041,17.3,-6.8,-16.5,-16.6,87.2,0.776
6.3,0.087,67.7,0.042,17.3,-7.0,-16.4,-16.5,86.4,0.784
6.4,0.084,67.7,0.043,17.3,-7.2,-16.3,-16.2,85.2,0.795
6.5,0.082,67.7,0.043,17.3,-7.3,-16.2,-16.1,84.6,0.8
6.6,0.078,67.7,0.044,17.3,-7.4,-16.0,-16.1,84.0,0.806
6.7,0.077,67.7,0.045,17.2,-7.5,-15.8,-15.9,82.8,0.818
6.8,0.077,67.7,0.045,17.1,-7.5,-15.5,-15.8,81.8,0.828
6.9,0.077,67.7,0.046,17.0,-7.5,-15.4,-15.8,81.4,0.832
7.0,0.078,67.7,0.047,17.1,-7.6,-15.2,-15.6,80.6,0.84
7.1,0.079,67.7,0.047,17.0,-7.7,-15.1,-15.4,79.6,0.851
7.2,0.08,67.7,0.048,17.0,-7.5,-14.9,-15.3,79.4,0.853
7.3,0.082,67.7,0.049,16.9,-7.4,-14.7,-15.2,78.8,0.859
7.4,0.082,67.7,0.049,17.0,-7.5,-14.4,-15.1,78.0,0.868
7.5,0.081,67.7,0.05,16.9,-7.7,-14.1,-15.1,76.8,0.882
7.6,0.082,67.7,0.051,16.8,-7.9,-13.9,-14.9,75.4,0.898
7.7,0.082,67.7,0.051,16.8,-7.8,-13.6,-14.9,75.0,0.903
7.8,0.081,67.7,0.052,16.8,-7.7,-13.3,-14.8,74.4,0.91
7.9,0.081,67.7,0.053,16.8,-7.6,-13.2,-14.8,74.4,0.91
8.0,0.081,67.7,0.053,16.8,-7.5,-13.0,-14.7,74.0,0.915
8.1,0.081,67.7,0.054,16.7,-7.4,-12.9,-14.6,73.6,0.92
8.2,0.08,67.7,0.055,16.7,-7.3,-12.6,-14.5,73.0,0.927
8.3,0.078,67.7,0.055,16.6,-7.5,-12.4,-14.5,72.0,0.94
8.4,0.076,67.7,0.056,16.6,-7.5,-12.3,-14.3,71.4,0.948
8.5,0.076,67.7,0.057,16.6,-7.3,-12.2,-14.2,71.4,0.948
8.6,0.074,67.7,0.057,16.6,-7.2,-11.9,-14.1,70.8,0.956
8.7,0.072,67.7,0.058,16.6,-7.3,-11.7,-13.9,69.8,0.97
8.8,0.071,67.7,0.059,16.7,-7.5,-11.6,-13.8,69.2,0.978
8.9,0.07,67.7,0.059,16.6,-7.7,-11.3,-13.8,68.0,0.996
9.0,0.07,67.7,0.06,16.5,-7.5,-11.2,-13.6,67.6,1.001
9.1,0.071,67.7,0.061,16.5,-7.2,-11.1,-13.4,67.6,1.001
9.2,0.072,67.7,0.061,16.5,-7.2,-11.0,-13.3,67.2,1.007
9.3,0.072,67.7,0.062,16.6,-7.5,-11.0,-13.2,66.6,1.017
9.4,0.072,67.7,0.063,16.7,-7.6,-10.8,-13.0,65.8,1.029
9.5,0.074,67.7,0.063,16.8,-7.7,-10.6,-12.9,65.2,1.038
9.6,0.075,67.7,0.064,16.8,-7.7,-10.4,-12.8,64.6,1.048
9.7,0.075,67.7,0.065,16.8,-7.7,-10.2,-12.6,63.8,1.061
9.8,0.076,55.29,0.065,16.8,-7.6,-10.0,-12.4,63.2,0.875
9.9,0.075,55.29,0.066,16.8,-7.6,-10.0,-12.2,62.8,0.88
10.0,0.074,55.29,0.067,16.9,-7.6,-9.8,-12.1,62.4,0.886
10.1,0.074,50.4,0.067,16.8,-7.5,-9.7,-11.8,61.6,0.818
10.2,0.073,47.39,0.068,16.8,-7.5,-9.6,-11.7,61.2,0.774
10.3,0.072,47.39,0.069,16.9,-7.5,-9.5,-11.6,61.0,0.777
10.4,0.072,47.39,0.069,17.0,-7.5,-9.4,-11.5,60.8,0.779
10.5,0.071,47.39,0.07,17.0,-7.4,-9.4,-11.3,60.6,0.782
10.6,0.07,47.39,0.071,17.1,-7.3,-9.2,-11.2,60.4,0.785
10.7,0.069,45.14,0.071,17.1,-7.2,-9.0,-11.1,60.0,0.752
10.8,0.068,45.14,0.072,17.2,-7.2,-9.0,-11.0,60.0,0.752
10.9,0.066,45.14,0.073,17.2,-7.1,-8.8,-10.9,59.6,0.757
11.0,0.065,45.14,0.073,17.3,-7.0,-8.6,-10.7,59.2,0.762
11.1,0.063,45.14,0.074,17.3,-6.9,-8.6,-10.6,59.2,0.762
11.2,0.062,45.14,0.075,17.3,-6.8,-8.4,-10.4,58.6,0.77
11.3,0.061,45.14,0.075,17.1,-6.8,-8.2,-10.3,57.6,0.784
11.4,0.06,45.14,0.076,16.8,-6.6,-8.2,-10.3,57.4,0.786
11.5,0.059,45.14,0.077,16.6,-6.5,-8.2,-10.3,57.2,0.789
11.6,0.057,45.14,0.077,16.4,-6.4,-8.1,-10.3,56.8,0.795
11.7,0.056,45.14,0.078,16.3,-6.3,-8.1,-10.3,56.8,0.795
11.8,0.055,45.14,0.079,16.0,-6.2,-8.2,-10.2,56.4,0.8
11.9,0.053,45.14,0.079,15.8,-6.2,-8.3,-10.2,56.2,0.803
12.0,0.052,45.14,0.08,15.6,-6.1,-8.3,-10.3,56.2,0.803
12.1,0.05,45.14,0.081,15.3,-5.9,-8.3,-10.2,55.8,0.809
12.2,0.049,45.14,0.081,15.1,-5.9,-8.5,-10.2,55.8,0.809
12.3,0.049,45.14,0.082,14.9,-5.9,-8.4,-10.3,55.4,0.815
12.4,0.049,45.14,0.083,14.6,-5.8,-8.6,-10.2,55.2,0.818
12.5,0.049,45.14,0.083,14.4,-5.7,-8.7,-10.2,55.2,0.818
12.6,0.048,45.14,0.084,14.1,-5.6,-8.8,-10.3,55.2,0.818
12.7,0.048,45.14,0.085,13.9,-5.5,-8.9,-10.4,55.4,0.815
12.8,0.047,45.14,0.085,13.7,-5.4,-9.0,-10.5,55.6,0.812
12.9,0.047,45.14,0.086,13.4,-5.3,-9.0,-10.6,55.4,0.815
13.0,0.046,45.14,0.087,13.2,-5.2,-9.0,-10.7,55.4,0.815
13.1,0.045,45.14,0.087,13.1,-5.1,-9.1,-10.7,55.6,0.812
13.2,0.044,45.14,0.088,12.9,-5.0,-9.0,-10.7,55.2,0.818
13.3,0.043,45.14,0.089,12.7,-4.8,-9.0,-10.6,55.0,0.821
13.4,0.042,45.14,0.089,12.5,-4.8,-9.0,-10.6,54.6,0.827
13.5,0.042,45.14,0.09,12.3,-4.7,-9.0,-10.7,54.6,0.827
13.6,0.041,45.14,0.091,12.0,-4.8,-9.1,-10.7,54.0,0.836
13.7,0.041,45.14,0.091,11.8,-4.9,-9.2,-10.8,53.8,0.839
13.8,0.041,45.14,0.092,11.7,-5.0,-9.2,-10.7,53.2,0.848
13.9,0.041,45.14,0.093,11.4,-5.0,-9.3,-10.8,53.0,0.852
14.0,0.04,45.14,0.093,11.1,-5.0,-9.4,-10.8,52.6,0.858
14.1,0.04,45.14,0.094,10.9,-5.1,-9.4,-10.7,51.8,0.871
14.2,0.038,45.14,0.095,10.7,-5.2,-9.6,-10.8,51.8,0.871
14.3,0.037,45.14,0.095,10.5,-5.1,-9.6,-10.8,51.6,0.875
14.4,0.036,45.14,0.096,10.2,-5.2,-9.5,-10.8,50.6,0.892
14.5,0.035,45.14,0.097,10.0,-5.2,-9.5,-10.9,50.4,0.896
14.6,0.034,45.14,0.097,9.8,-5.3,-9.5,-11.0,50.0,0.903
14.7,0.034,45.14,0.098,9.6,-5.0,-9.6,-11.1,50.6,0.892
14.8,0.033,45.14,0.099,9.4,-5.0,-9.6,-11.0,50.0,0.903
14.9,0.032,45.14,0.099,9.1,-5.0,-9.7,-10.9,49.4,0.914
15.0,0.031,45.14,0.1,9.0,-4.8,-9.7,-10.9,49.6,0.91
15.1,0.03,45.14,0.101,8.7,-4.7,-9.8,-11.0,49.6,0.91
15.2,0.028,45.14,0.101,8.5,-4.5,-9.8,-10.9,49.4,0.914
15.3,0.027,45.14,0.102,8.3,-4.4,-9.7,-10.9,49.0,0.921
15.4,0.026,45.14,0.103,8.0,-4.3,-9.7,-10.8,48.4,0.933
15.5,0.025,45.14,0.103,7.7,-4.1,-9.6,-10.8,48.0,0.94
15.6,0.024,45.14,0.104,7.4,-3.9,-9.5,-10.8,47.6,0.948
15.7,0.023,45.14,0.105,7.2,-3.8,-9.3,-10.7,46.8,0.965
15.8,0.021,45.14,0.105,6.9,-3.6,-9.2,-10.7,46.4,0.973
15.9,0.019,45.14,0.106,6.7,-3.3,-9.1,-10.6,46.2,0.977
16.0,0.018,45.14,0.107,6.5,-3.2,-9.0,-10.5,45.6,0.99
16.1,0.016,45.14,0.107,6.3,-3.0,-8.9,-10.4,45.2,0.999
16.2,0.015,45.14,0.108,6.0,-3.0,-8.7,-10.4,44.2,1.021
16.3,0.014,45.14,0.109,5.7,-3.0,-8.6,-10.5,43.6,1.035
16.4,0.014,45.14,0.109,5.6,-3.2,-8.5,-10.5,42.8,1.055
16.5,0.013,45.14,0.11,5.8,-3.1,-8.5,-10.6,43.6,1.035
16.6,0.013,45.14,0.111,5.8,-3.0,-8.3,-10.5,43.2,1.045
16.7,0.013,45.14,0.111,5.6,-2.9,-8.1,-10.5,42.6,1.06
16.8,0.013,45.14,0.112,5.3,-3.0,-8.1,-10.6,42.0,1.075
16.9,0.012,45.14,0.113,5.2,-2.9,-8.1,-10.7,42.2,1.07
17.0,0.012,45.14,0.113,5.1,-2.8,-8.0,-10.7,42.0,1.075
17.1,0.01,45.14,0.114,4.8,-2.8,-7.8,-10.7,41.0,1.101
17.2,0.01,45.14,0.115,4.7,-2.8,-7.7,-10.8,40.8,1.106
17.3,0.01,45.14,0.115,4.7,-2.9,-7.5,-10.8,40.2,1.123
17.4,0.01,45.14,0.116,4.6,-2.7,-7.3,-10.9,40.2,1.123
17.5,0.008,45.14,0.117,4.4,-2.6,-7.1,-11.0,39.8,1.134
17.6,0.008,45.14,0.117,4.4,-2.7,-6.9,-11.0,39.2,1.152
17.7,0.008,45.14,0.118,4.3,-2.7,-6.9,-11.0,39.0,1.157
17.8,0.008,45.14,0.119,4.2,-2.7,-6.8,-11.0,38.6,1.169
17.9,0.007,45.14,0.119,3.9,-2.5,-6.6,-11.0,38.0,1.188
18.0,0.007,45.14,0.12,3.6,-2.5,-6.6,-11.0,37.4,1.207
18.1,0.007,45.14,0.121,3.6,-2.6,-6.4,-11.1,37.0,1.22
18.2,0.006,45.14,0.121,3.6,-2.5,-6.3,-11.1,37.0,1.22
18.3,0.006,45.14,0.122,3.4,-2.4,-6.2,-11.1,36.6,1.233
18.4,0.005,45.14,0.123,3.2,-2.3,-6.1,-11.1,36.2,1.247
18.5,0.005,45.14,0.123,3.1,-2.4,-6.4,-11.1,36.4,1.24
18.6,0.005,33.1,0.124,3.0,-2.4,-6.5,-10.9,36.0,0.919
18.7,0.005,33.1,0.125,3.0,-2.4,-6.3,-10.8,35.4,0.935
18.8,0.005,28.59,0.125,2.9,-2.2,-6.2,-10.7,35.2,0.812
18.9,0.006,28.59,0.126,2.7,-2.0,-6.2,-10.6,35.0,0.817
19.0,0.004,28.59,0.127,2.4,-2.1,-6.0,-10.5,33.6,0.851
19.1,0.004,25.95,0.127,2.2,-2.0,-5.9,-10.3,32.8,0.791
19.2,0.004,24.07,0.128,1.9,-1.9,-6.2,-10.2,32.8,0.734
19.3,0.005,24.07,0.129,1.7,-1.6,-6.5,-10.1,33.4,0.721
19.4,0.006,24.07,0.129,1.6,-1.3,-6.9,-10.0,34.4,0.7
19.5,0.004,24.07,0.13,1.4,-1.4,-6.9,-9.8,33.4,0.721
19.6,0.004,24.07,0.131,1.3,-1.4,-6.9,-9.6,32.8,0.734
19.7,0.005,24.07,0.131,1.0,-1.4,-7.2,-9.4,32.4,0.743
19.8,0.005,24.07,0.132,0.9,-1.6,-7.2,-9.3,31.6,0.762
19.9,0.006,22.57,0.133,0.7,-1.7,-7.2,-9.2,30.8,0.733
20.0,0.007,22.57,0.133,0.6,-1.9,-7.0,-9.0,29.4,0.768
20.1,0.005,22.57,0.134,0.4,-2.0,-6.9,-8.8,28.2,0.8
20.2,0.005,22.57,0.135,0.3,-2.0,-6.7,-8.7,27.4,0.824
20.3,0.005,22.57,0.135,0.2,-2.2,-6.6,-8.5,26.2,0.861
20.4,0.005,22.57,0.136,0.2,-2.2,-6.4,-8.4,25.6,0.882
20.5,0.004,22.57,0.137,-0.1,-1.9,-6.3,-8.2,25.0,0.903
20.6,0.005,22.57,0.137,-0.1,-1.7,-6.4,-8.1,25.4,0.889
20.7,0.005,22.57,0.138,-0.2,-1.5,-6.2,-8.0,25.0,0.903
20.8,0.005,22.57,0.139,-0.3,-1.4,-6.5,-7.9,25.4,0.889
20.9,0.006,22.57,0.139,-0.5,-1.3,-6.8,-7.7,25.4,0.889
21.0,0.006,22.57,0.14,-0.7,-1.3,-6.9,-7.6,25.0,0.903
21.1,0.006,22.57,0.141,-0.8,-1.3,-6.8,-7.5,24.4,0.925
21.2,0.006,22.57,0.141,-1.0,-1.4,-6.7,-7.3,23.2,0.973
21.3,0.007,22.57,0.142,-1.1,-1.6,-6.5,-7.2,22.0,1.026
21.4,0.006,22.57,0.143,-1.2,-1.7,-6.4,-7.1,21.2,1.065
21.5,0.006,22.57,0.143,-1.2,-1.9,-6.2,-7.0,20.2,1.117
21.6,0.007,22.57,0.144,-1.3,-2.1,-6.1,-6.8,19.0,1.188
21.7,0.007,22.57,0.145,-1.4,-2.2,-6.0,-6.7,18.2,1.24
21.8,0.006,22.57,0.145,-1.6,-2.2,-5.8,-6.6,17.2,1.312
21.9,0.004,22.57,0.146,-1.8,-2.4,-5.6,-6.4,15.6,1.447
22.0,0.006,22.57,0.147,-1.9,-2.3,-5.5,-6.2,15.0,1.505
22.1,0.006,22.57,0.147,-2.1,-2.2,-5.3,-6.1,14.2,1.589
22.2,0.006,22.57,0.148,-2.3,-2.4,-5.3,-6.1,13.4,1.684
22.3,0.005,22.57,0.149,-2.4,-2.4,-5.2,-6.0,12.8,1.763
22.4,0.005,22.57,0.149,-2.6,-2.4,-5.3,-5.8,12.2,1.85
22.5,0.005,22.57,0.15,-2.8,-2.3,-5.6,-5.7,12.4,1.82
22.6,0.004,22.57,0.151,-3.1,-2.1,-5.5,-5.7,12.0,1.881
22.7,0.004,22.57,0.151,-3.3,-1.7,-5.5,-5.8,12.6,1.791
22.8,0.004,22.57,0.152,-3.5,-1.6,-5.4,-5.9,12.4,1.82
22.9,0.005,22.57,0.153,-3.3,-1.8,-5.4,-6.1,12.8,1.763
23.0,0.005,22.57,0.153,-3.2,-1.9,-5.2,-6.4,13.0,1.736
23.1,0.004,22.57,0.154,-3.1,-1.7,-5.1,-6.7,14.0,1.612
23.2,0.004,22.57,0.155,-3.0,-1.5,-5.1,-6.8,14.8,1.525
23.3,0.004,22.57,0.155,-3.1,-1.2,-5.1,-6.7,15.0,1.505
23.4,0.005,22.57,0.156,-3.2,-0.9,-5.2,-6.6,15.4,1.466
23.5,0.006,22.57,0.157,-3.3,-0.7,-5.3,-6.3,15.2,1.485
23.6,0.006,22.57,0.157,-3.4,-0.6,-5.3,-6.1,14.8,1.525
23.7,0.005,22.57,0.158,-3.5,-0.5,-5.4,-6.0,14.8,1.525
23.8,0.005,22.57,0.159,-3.6,-0.5,-5.4,-5.9,14.4,1.567
23.9,0.006,22.57,0.159,-3.5,-0.7,-5.4,-6.2,14.8,1.525
24.0,0.008,22.57,0.16,-3.3,-0.9,-5.4,-6.6,15.6,1.447
24.1,0.009,22.57,0.161,-3.4,-1.2,-5.4,-6.7,15.0,1.505
24.2,0.009,22.57,0.161,-3.4,-1.3,-5.3,-7.0,15.2,1.485
24.3,0.01,22.57,0.162,-3.4,-1.6,-5.3,-6.9,14.4,1.567
24.4,0.01,22.57,0.163,-3.5,-1.9,-5.3,-7.0,13.8,1.636
24.5,0.012,22.57,0.163,-3.4,-2.2,-5.3,-7.1,13.6,1.66
24.6,0.012,22.57,0.164,-3.2,-2.3,-5.2,-7.1,13.6,1.66
24.7,0.012,22.57,0.165,-3.3,-2.4,-5.2,-7.2,13.4,1.684
24.8,0.011,22.57,0.165,-3.5,-2.7,-5.2,-7.3,12.6,1.791
24.9,0.01,22.57,0.166,-3.5,-2.9,-5.1,-7.3,12.0,1.881
25.0,0.01,22.57,0.167,-3.4,-3.1,-5.0,-7.6,12.2,1.85
25.1,0.01,22.57,0.167,-3.2,-3.3,-4.8,-7.9,12.4,1.82
25.2,0.009,22.57,0.168,-3.2,-3.4,-4.8,-7.9,12.2,1.85
25.3,0.008,22.57,0.169,-3.2,-3.5,-4.8,-7.7,11.6,1.946
25.4,0.008,22.57,0.169,-3.3,-3.6,-4.8,-7.8,11.4,1.98
25.5,0.007,22.57,0.17,-3.4,-3.7,-4.8,-7.9,11.2,2.015
25.6,0.007,22.57,0.171,-3.4,-3.8,-4.7,-7.8,10.6,2.129
25.7,0.007,22.57,0.171,-3.3,-3.6,-4.6,-7.8,11.0,2.052
25.8,0.006,22.57,0.172,-3.3,-3.4,-4.5,-7.7,11.0,2.052
25.9,0.005,22.57,0.173,-3.2,-3.0,-4.4,-7.5,11.4,1.98
26.0,0.004,22.57,0.173,-3.2,-2.5,-4.2,-7.5,12.0,1.881
26.1,0.005,22.57,0.174,-3.3,-2.2,-4.0,-7.5,12.0,1.881
26.2,0.005,22.57,0.175,-3.1,-1.9,-3.9,-7.6,13.0,1.736
26.3,0.005,22.57,0.175,-3.0,-1.6,-3.9,-7.4,13.4,1.684
26.4,0.005,22.57,0.176,-3.1,-1.5,-4.0,-7.2,13.2,1.71
26.5,0.006,22.57,0.177,-3.1,-1.7,-4.0,-7.3,13.0,1.736
26.6,0.006,22.57,0.177,-3.3,-1.9,-4.2,-7.2,12.4,1.82
26.7,0.006,22.57,0.178,-3.4,-2.2,-4.2,-7.2,11.6,1.946
26.8,0.005,22.57,0.179,-3.5,-2.5,-4.3,-7.0,10.6,2.129
26.9,0.004,22.57,0.179,-3.5,-2.7,-4.5,-6.9,10.4,2.17
27.0,0.004,22.57,0.18,-3.6,-3.0,-4.5,-7.2,10.2,2.213
27.1,0.005,22.57,0.181,-3.7,-3.2,-4.4,-7.2,9.4,2.401
27.2,0.005,22.57,0.181,-3.8,-3.1,-4.5,-7.1,9.4,2.401
27.3,0.004,22.57,0.182,-3.8,-2.8,-4.5,-6.8,9.4,2.401
27.4,0.005,22.57,0.183,-3.7,-2.3,-4.6,-6.5,10.2,2.213
27.5,0.005,22.57,0.183,-3.8,-1.9,-4.6,-6.4,10.6,2.129
27.6,0.005,22.57,0.184,-4.0,-1.6,-4.9,-6.2,11.0,2.052
27.7,0.006,22.57,0.185,-3.9,-1.4,-5.2,-6.0,11.8,1.913
27.8,0.006,22.57,0.185,-3.7,-1.2,-5.4,-5.8,12.6,1.791
27.9,0.006,22.57,0.186,-3.7,-1.2,-5.3,-5.5,11.8,1.913
28.0,0.005,22.57,0.187,-3.8,-1.5,-5.3,-5.3,10.6,2.129
28.1,0.004,22.57,0.187,-4.0,-1.7,-5.5,-5.4,10.4,2.17
28.2,0.004,22.57,0.188,-4.1,-1.8,-5.7,-5.8,11.2,2.015
28.3,0.004,22.57,0.189,-4.1,-2.0,-5.7,-6.2,11.6,1.946
28.4,0.005,22.57,0.189,-4.3,-2.1,-5.7,-6.3,11.2,2.015
28.5,0.006,22.57,0.19,-4.3,-1.8,-5.7,-6.2,11.6,1.946
28.6,0.005,22.57,0.191,-4.2,-1.7,-5.7,-6.1,11.8,1.913
28.7,0.005,22.57,0.191,-4.1,-1.8,-5.6,-5.9,11.2,2.015
28.8,0.006,22.57,0.192,-4.2,-2.0,-5.5,-5.7,10.0,2.257
28.9,0.005,22.57,0.193,-4.4,-2.2,-5.6,-5.5,9.0,2.508
29.0,0.004,22.57,0.193,-4.6,-2.3,-5.5,-5.2,7.6,2.97
29.1,0.005,22.57,0.194,-4.4,-2.0,-5.5,-4.9,8.0,2.821
29.2,0.005,22.57,0.195,-4.4,-2.2,-5.5,-4.7,7.2,3.135
29.3,0.005,22.57,0.195,-4.5,-2.2,-5.7,-4.6,7.2,3.135
29.4,0.004,22.57,0.196,-4.7,-2.4,-5.6,-4.3,5.6,4.03
29.5,0.003,22.57,0.197,-4.6,-2.4,-5.6,-4.1,5.4,4.18
29.6,0.003,22.57,0.197,-4.6,-2.3,-5.7,-3.9,5.4,4.18
29.7,0.004,22.57,0.198,-4.8,-2.5,-5.9,-4.1,5.4,4.18
29.8,0.006,22.57,0.199,-4.7,-2.4,-6.0,-4.5,6.8,3.319
29.9,0.005,22.57,0.199,-4.7,-2.3,-6.0,-4.6,7.2,3.135
30.0,0.003,22.57,0.2,-4.9,-2.3,-6.0,-4.4,6.4,3.527
30.1,0.003,22.57,0.201,-4.9,-2.1,-6.0,-4.1,6.2,3.64
30.2,0.003,22.57,0.201,-4.7,-1.9,-5.9,-4.0,6.6,3.42
30.3,0.004,22.57,0.202,-4.5,-1.8,-6.0,-4.0,7.4,3.05
30.4,0.004,22.57,0.203,-4.4,-2.0,-6.1,-4.0,7.4,3.05
30.5,0.004,22.57,0.203,-4.5,-2.2,-6.2,-4.0,7.0,3.224
30.6,0.004,22.57,0.204,-4.7,-2.4,-6.4,-4.1,6.8,3.319
30.7,0.005,22.57,0.205,-4.9,-2.4,-6.6,-4.3,7.2,3.135
30.8,0.005,22.57,0.205,-5.1,-2.4,-6.9,-4.6,8.0,2.821
30.9,0.004,22.57,0.206,-5.3,-2.5,-7.1,-4.6,7.8,2.894
31.0,0.005,22.57,0.207,-5.3,-2.2,-7.2,-4.8,9.0,2.508
31.1,0.004,22.57,0.207,-5.5,-2.2,-7.2,-4.7,8.4,2.687
31.2,0.003,22.57,0.208,-5.5,-2.0,-7.3,-4.5,8.6,2.624
31.3,0.003,22.57,0.209,-5.3,-1.8,-7.3,-4.3,9.0,2.508
31.4,0.004,22.57,0.209,-5.0,-1.7,-7.4,-4.3,10.0,2.257
31.5,0.005,22.57,0.21,-5.0,-1.8,-7.6,-4.7,11.0,2.052
31.6,0.005,22.57,0.211,-5.2,-2.0,-7.9,-4.7,10.8,2.09
31.7,0.006,22.57,0.211,-5.5,-2.0,-8.1,-4.8,10.8,2.09
31.8,0.005,22.57,0.212,-5.6,-2.1,-8.4,-4.8,11.0,2.052
