Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.3,1.91,-5.53,0.3,-8.03,1.61,2.5,2.974,0.022,0.941,325.06407,0.985
3.4,2.39,-9.55,0.33,-7.8,2.06,-1.75,2.703,0.023,0.946,324.91536,0.985
3.5,-0.16,1.68,-0.27,-7.85,0.11,9.53,9.531,0.023,0.809,324.79666,0.984
3.6,0.58,-1.36,-0.22,-7.64,0.8,6.28,6.331,0.024,0.873,324.67393,0.984
3.7,0.68,-5.06,-0.42,-7.99,1.1,2.93,3.13,0.025,0.937,324.55949,0.984
3.8,2.33,-8.73,-0.4,-7.73,2.73,-1.0,2.907,0.025,0.942,324.44663,0.983
3.9,3.09,-11.39,-1.01,-7.73,4.1,-3.66,5.496,0.026,0.89,324.33589,0.983
4.0,0.04,2.06,-1.5,-7.43,1.54,9.49,9.614,0.027,0.808,324.21489,0.982
4.1,0.4,0.4,-2.05,-7.58,2.45,7.98,8.348,0.027,0.833,324.0285,0.982
4.2,0.37,-1.56,-2.4,-7.17,2.77,5.61,6.257,0.028,0.875,323.89889,0.982
4.3,1.61,-5.5,-2.45,-6.77,4.06,1.27,4.254,0.029,0.915,323.78967,0.981
4.4,2.41,-9.91,-2.35,-6.55,4.76,-3.36,5.826,0.029,0.883,323.68326,0.981
4.5,-0.03,1.48,-2.21,-6.42,2.18,7.9,8.195,0.03,0.836,323.55053,0.98
4.6,1.47,-1.46,-2.68,-6.61,4.15,5.15,6.614,0.031,0.868,323.44092,0.98
4.7,3.16,-4.3,-2.74,-6.2,5.9,1.9,6.198,0.031,0.876,323.29689,0.98
4.8,3.44,-7.22,-2.62,-5.96,6.06,-1.26,6.19,0.032,0.876,323.17922,0.979
4.9,3.14,-9.59,-2.66,-6.18,5.8,-3.41,6.728,0.033,0.865,323.06355,0.979
5.0,0.11,1.77,-2.75,-5.74,2.86,7.51,8.036,0.033,0.839,322.93894,0.979
5.1,0.64,-0.01,-2.66,-5.82,3.3,5.81,6.682,0.034,0.866,322.78941,0.978
5.2,1.78,-1.79,-3.04,-5.4,4.82,3.61,6.022,0.035,0.88,322.63778,0.978
5.3,2.24,-2.73,-3.41,-5.61,5.65,2.88,6.342,0.035,0.873,322.53325,0.977
5.4,1.91,-3.82,-3.97,-5.56,5.88,1.74,6.132,0.036,0.877,322.33402,0.977
5.5,-0.29,2.08,-3.84,-5.58,3.55,7.66,8.443,0.037,0.831,322.18572,0.976
5.6,0.45,-0.21,-4.3,-5.7,4.75,5.49,7.26,0.037,0.855,322.02559,0.976
5.7,0.82,-2.63,-4.73,-5.83,5.55,3.2,6.406,0.038,0.872,321.85084,0.975
5.8,0.88,-3.49,-4.88,-6.04,5.76,2.55,6.299,0.039,0.874,321.73022,0.975
5.9,0.68,-3.9,-5.41,-5.75,6.09,1.85,6.365,0.039,0.873,321.55104,0.974
6.0,-0.02,1.74,-5.4,-5.27,5.38,7.01,8.837,0.04,0.823,321.43314,0.974
6.1,0.3,-0.31,-5.59,-5.46,5.89,5.15,7.824,0.041,0.844,321.28999,0.974
6.2,-0.44,-1.95,-5.77,-5.65,5.33,3.7,6.488,0.041,0.87,321.16023,0.973
6.3,0.62,-3.61,-6.08,-5.82,6.7,2.21,7.055,0.042,0.859,321.04614,0.973
6.4,0.75,-4.36,-6.06,-5.96,6.81,1.6,6.995,0.043,0.86,320.89246,0.972
6.5,-0.47,2.16,-6.26,-5.42,5.79,7.58,9.538,0.043,0.809,320.7524,0.972
6.6,0.12,-0.45,-6.06,-5.15,6.18,4.7,7.764,0.044,0.845,320.60258,0.972
6.7,-0.79,-2.31,-6.5,-5.2,5.71,2.89,6.4,0.045,0.872,320.45962,0.971
6.8,-0.16,-4.15,-6.71,-4.65,6.55,0.5,6.569,0.045,0.869,320.24565,0.97
6.9,-0.43,-4.94,-6.49,-4.52,6.06,-0.42,6.075,0.046,0.879,320.12089,0.97
7.0,-0.18,1.78,-6.47,-3.99,6.29,5.77,8.536,0.047,0.829,320.0018,0.97
7.1,-0.24,-1.08,-6.28,-3.6,6.04,2.52,6.545,0.047,0.869,319.85827,0.969
7.2,-0.2,-3.66,-6.25,-3.06,6.05,-0.6,6.08,0.048,0.878,319.69392,0.969
7.3,-0.79,-4.38,-6.72,-2.83,5.93,-1.55,6.129,0.049,0.877,319.57646,0.968
7.4,-1.7,-4.69,-7.02,-2.9,5.32,-1.79,5.613,0.049,0.888,319.45888,0.968
7.5,-0.67,1.93,-6.97,-3.01,6.3,4.94,8.006,0.05,0.84,319.32094,0.968
7.6,-0.55,-1.06,-6.79,-2.55,6.24,1.49,6.415,0.051,0.872,319.15129,0.967
7.7,-1.1,-3.08,-6.8,-1.96,5.7,-1.12,5.809,0.051,0.884,319.00812,0.967
7.8,-1.37,-4.17,-7.11,-1.46,5.74,-2.71,6.348,0.052,0.873,318.84697,0.966
7.9,-2.07,-4.12,-7.29,-1.56,5.22,-2.56,5.814,0.053,0.884,318.70703,0.966
8.0,-0.51,1.71,-7.4,-0.97,6.89,2.68,7.393,0.053,0.852,318.58776,0.965
8.1,-1.34,-0.96,-7.35,-0.37,6.01,-0.59,6.039,0.054,0.879,318.46134,0.965
8.2,-1.54,-3.15,-7.67,0.06,6.13,-3.21,6.92,0.055,0.862,318.30236,0.965
8.3,-1.96,-4.24,-7.56,-0.04,5.6,-4.2,7.0,0.055,0.86,318.18162,0.964
8.4,-2.67,-4.36,-7.24,0.37,4.57,-4.73,6.577,0.056,0.868,318.0416,0.964
8.5,-1.08,1.65,-7.31,0.26,6.23,1.39,6.383,0.057,0.872,317.88951,0.963
8.6,-1.64,-1.55,-6.96,0.39,5.32,-1.94,5.663,0.057,0.887,317.72217,0.963
8.7,-1.52,-3.48,-7.28,0.48,5.76,-3.96,6.99,0.058,0.86,317.5963,0.962
8.8,-1.93,-4.35,-6.9,0.71,4.97,-5.06,7.093,0.059,0.858,317.43844,0.962
8.9,-2.92,-4.42,-6.54,1.09,3.62,-5.51,6.593,0.059,0.868,317.27338,0.961
9.0,-0.96,1.63,-6.22,1.57,5.26,0.06,5.26,0.06,0.895,317.13253,0.961
9.1,-2.06,-1.55,-5.91,1.54,3.85,-3.09,4.937,0.061,0.901,316.99842,0.961
9.2,-2.17,-3.67,-6.21,1.73,4.04,-5.4,6.744,0.061,0.865,316.8588,0.96
9.3,-3.58,-4.79,-6.34,1.65,2.76,-6.44,7.007,0.062,0.86,316.74626,0.96
9.4,-4.67,-4.5,-6.37,1.54,1.7,-6.04,6.275,0.063,0.874,316.56318,0.959
9.5,-1.56,1.63,-6.17,2.11,4.61,-0.48,4.635,0.063,0.907,316.40189,0.959
9.6,-1.24,0.39,-6.18,2.69,4.94,-2.3,5.449,0.064,0.891,316.27372,0.958
9.7,-1.21,0.36,-6.45,2.9,5.24,-2.54,5.823,0.065,0.884,316.09981,0.958
9.8,-1.62,0.88,-6.6,2.85,4.98,-1.97,5.355,0.065,0.893,315.93378,0.957
9.9,-3.29,2.19,-6.19,2.89,2.9,-0.7,2.983,0.066,0.94,315.78392,0.957
10.0,-1.37,1.76,-5.72,3.14,4.35,-1.38,4.564,0.067,0.909,315.60858,0.956
10.1,-1.12,0.36,-5.82,3.06,4.7,-2.7,5.42,0.067,0.892,315.44098,0.956
10.2,-1.56,0.53,-5.97,3.53,4.41,-3.0,5.334,0.068,0.893,315.29449,0.955
10.3,-1.94,0.58,-6.12,3.98,4.18,-3.4,5.388,0.069,0.892,315.08117,0.955
10.4,-1.94,0.58,-6.18,3.88,4.24,-3.3,5.373,0.069,0.893,314.92472,0.954
10.5,-1.52,2.48,-6.24,3.77,4.72,-1.29,4.893,0.07,0.902,314.78804,0.954
10.6,-2.18,2.1,-6.32,3.68,4.14,-1.58,4.431,0.071,0.911,314.62851,0.953
10.7,-2.8,0.81,-5.87,3.72,3.07,-2.91,4.23,0.071,0.915,314.4865,0.953
10.8,-2.18,1.58,-6.11,3.93,3.93,-2.35,4.579,0.072,0.908,314.35049,0.953
10.9,-2.17,1.58,-5.79,4.45,3.62,-2.87,4.62,0.073,0.908,314.21501,0.952
11.0,-1.56,2.17,-5.79,4.31,4.23,-2.14,4.741,0.073,0.905,314.07235,0.952
11.1,-2.66,1.48,-5.29,4.4,2.63,-2.92,3.93,0.074,0.921,313.92952,0.951
11.2,-1.48,0.38,-5.42,4.36,3.94,-3.98,5.6,0.075,0.888,313.75904,0.951
11.3,-1.5,-0.4,-5.34,4.19,3.84,-4.59,5.984,0.075,0.88,313.63891,0.95
11.4,-2.2,-1.06,-5.45,4.63,3.25,-5.69,6.553,0.076,0.869,313.52794,0.95
11.5,-1.52,2.31,-5.26,4.45,3.74,-2.14,4.309,0.077,0.914,313.40411,0.95
11.6,-2.25,0.51,-5.16,4.28,2.91,-3.77,4.762,0.077,0.905,313.2754,0.949
11.7,-1.52,0.05,-5.35,4.34,3.83,-4.29,5.751,0.078,0.885,313.14882,0.949
11.8,-1.66,0.17,-5.34,4.86,3.68,-4.69,5.961,0.079,0.881,312.98978,0.948
11.9,-2.13,1.01,-5.02,5.37,2.89,-4.36,5.231,0.079,0.895,312.83472,0.948
12.0,-1.5,2.45,-4.56,5.31,3.06,-2.86,4.188,0.08,0.916,312.65804,0.947
12.1,-2.53,0.54,-4.16,5.18,1.63,-4.64,4.918,0.081,0.902,312.51873,0.947
12.2,-1.54,0.0,-4.18,5.04,2.64,-5.04,5.69,0.081,0.886,312.40568,0.947
12.3,-1.95,-0.82,-3.88,4.85,1.93,-5.67,5.989,0.082,0.88,312.25777,0.946
12.4,-2.55,-0.66,-3.56,4.66,1.01,-5.32,5.415,0.083,0.892,312.07112,0.946
12.5,-1.61,2.57,-3.39,4.44,1.78,-1.87,2.582,0.083,0.948,311.96722,0.945
12.6,-2.92,1.48,-3.55,4.52,0.63,-3.04,3.105,0.084,0.938,311.72499,0.945
12.7,-2.0,2.39,-3.72,4.75,1.72,-2.36,2.92,0.085,0.942,311.51198,0.944
12.8,-2.06,2.75,-3.84,4.71,1.78,-1.96,2.648,0.085,0.947,311.38621,0.944
12.9,-2.18,2.8,-3.45,4.55,1.27,-1.75,2.162,0.086,0.957,311.2717,0.943
13.0,-1.62,2.64,-3.26,4.34,1.64,-1.7,2.362,0.087,0.953,311.12821,0.943
13.1,-2.52,1.54,-3.03,4.12,0.51,-2.58,2.63,0.087,0.947,310.99422,0.942
13.2,-1.84,1.64,-2.58,4.01,0.74,-2.37,2.483,0.088,0.95,310.82048,0.942
13.3,-2.39,0.78,-2.69,4.31,0.3,-3.53,3.543,0.089,0.929,310.66531,0.941
13.4,-2.48,0.09,-2.26,4.16,-0.22,-4.07,4.076,0.089,0.918,310.55047,0.941
13.5,-1.61,2.62,-2.39,4.16,0.78,-1.54,1.726,0.09,0.965,310.38171,0.941
13.6,-2.22,2.0,-1.86,4.11,-0.36,-2.11,2.14,0.091,0.957,310.25712,0.94
13.7,-1.77,1.27,-1.32,4.03,-0.45,-2.76,2.796,0.091,0.944,310.06192,0.94
13.8,-1.76,0.34,-1.32,3.82,-0.44,-3.48,3.508,0.092,0.93,309.87694,0.939
13.9,-2.22,-0.14,-1.16,3.55,-1.06,-3.69,3.839,0.093,0.923,309.75363,0.939
14.0,-1.62,2.64,-1.28,3.72,-0.34,-1.08,1.132,0.093,0.977,309.62502,0.938
14.1,-2.31,2.58,-1.11,3.44,-1.2,-0.86,1.476,0.094,0.97,309.45649,0.938
14.2,-1.98,1.25,-0.54,3.66,-1.44,-2.41,2.807,0.095,0.944,309.2989,0.937
14.3,-2.1,0.49,-0.6,3.9,-1.5,-3.41,3.725,0.095,0.926,309.16898,0.937
14.4,-2.58,0.06,-0.28,3.58,-2.3,-3.52,4.205,0.096,0.916,309.02619,0.936
14.5,-1.58,2.59,-0.37,3.76,-1.21,-1.17,1.683,0.097,0.966,308.90006,0.936
14.6,-2.38,2.8,0.06,3.47,-2.44,-0.67,2.53,0.097,0.949,308.77551,0.936
14.7,-2.04,1.45,0.05,3.21,-2.09,-1.76,2.732,0.098,0.945,308.66319,0.935
14.8,-2.05,0.26,0.34,3.56,-2.39,-3.3,4.075,0.099,0.918,308.52667,0.935
14.9,-2.62,-0.14,0.33,3.81,-2.95,-3.95,4.93,0.099,0.901,308.40216,0.935
15.0,-1.56,2.56,0.89,3.61,-2.45,-1.05,2.666,0.1,0.947,308.27657,0.934
15.1,-2.27,2.8,0.79,3.7,-3.06,-0.9,3.19,0.101,0.936,308.15465,0.934
15.2,-1.96,1.1,1.34,3.45,-3.3,-2.35,4.051,0.101,0.919,308.06298,0.934
15.3,-1.87,-0.28,1.82,3.1,-3.69,-3.38,5.004,0.102,0.9,307.87318,0.933
15.4,-2.57,-0.27,1.94,2.63,-4.51,-2.9,5.362,0.103,0.893,307.70533,0.932
15.5,-1.52,2.46,2.19,2.12,-3.71,0.34,3.726,0.103,0.925,307.56104,0.932
15.6,-2.12,2.88,2.1,2.2,-4.22,0.68,4.274,0.104,0.915,307.37792,0.931
15.7,-2.01,0.8,2.01,2.29,-4.02,-1.49,4.287,0.105,0.914,307.27336,0.931
15.8,-1.97,-0.64,2.42,2.42,-4.39,-3.06,5.351,0.105,0.893,307.15129,0.931
15.9,-0.38,-0.6,2.42,1.92,-2.8,-2.52,3.767,0.106,0.925,307.00569,0.93
16.0,-1.45,2.42,2.84,1.98,-4.29,0.44,4.313,0.107,0.914,306.88241,0.93
16.1,-0.13,2.83,2.78,2.09,-2.91,0.74,3.003,0.107,0.94,306.74589,0.93
16.2,2.0,1.08,2.9,2.26,-0.9,-1.18,1.484,0.108,0.97,306.58566,0.929
16.3,3.57,-0.18,2.85,1.76,0.72,-1.94,2.069,0.109,0.959,306.44728,0.929
16.4,4.76,-0.09,3.17,1.87,1.59,-1.96,2.524,0.109,0.95,306.33279,0.928
16.5,-0.55,2.64,3.09,1.96,-3.64,0.68,3.703,0.11,0.926,306.17981,0.928
16.6,0.47,2.99,2.99,2.04,-2.52,0.95,2.693,0.111,0.946,306.02804,0.927
16.7,2.68,2.12,3.4,1.59,-0.72,0.53,0.894,0.111,0.982,305.90507,0.927
16.8,3.96,0.66,3.19,1.18,0.77,-0.52,0.929,0.112,0.981,305.7702,0.927
16.9,5.46,0.14,3.57,0.75,1.89,-0.61,1.986,0.113,0.96,305.64178,0.926
17.0,-1.04,2.62,3.28,0.63,-4.32,1.99,4.756,0.113,0.905,305.52761,0.926
17.1,0.12,2.23,3.49,0.71,-3.37,1.52,3.697,0.114,0.926,305.40906,0.925
17.2,2.23,1.4,3.91,0.5,-1.68,0.9,1.906,0.115,0.962,305.28328,0.925
17.3,4.47,0.59,4.24,0.46,0.23,0.13,0.264,0.115,0.995,305.16012,0.925
17.4,5.64,0.28,4.49,0.51,1.15,-0.23,1.173,0.116,0.977,305.03074,0.924
17.5,-0.39,2.68,4.25,0.02,-4.64,2.66,5.348,0.117,0.893,304.88479,0.924
17.6,1.21,2.59,4.0,0.04,-2.79,2.55,3.78,0.117,0.924,304.71007,0.923
17.7,3.22,1.72,3.94,-0.56,-0.72,2.28,2.391,0.118,0.952,304.58021,0.923
17.8,5.18,0.47,4.27,-0.78,0.91,1.25,1.546,0.119,0.969,304.43737,0.923
17.9,5.88,-0.11,3.89,-1.16,1.99,1.05,2.25,0.119,0.955,304.28914,0.922
18.0,-0.6,2.47,3.91,-1.74,-4.51,4.21,6.17,0.12,0.877,304.16258,0.922
18.1,1.42,1.6,4.01,-1.66,-2.59,3.26,4.164,0.121,0.917,304.02727,0.921
18.2,3.68,1.09,4.28,-1.88,-0.6,2.97,3.03,0.121,0.939,303.90596,0.921
18.3,5.55,-0.26,3.91,-1.86,1.64,1.6,2.291,0.122,0.954,303.78737,0.921
18.4,6.73,-0.84,4.08,-1.84,2.65,1.0,2.832,0.123,0.943,303.62295,0.92
18.5,-0.1,2.34,3.93,-1.7,-4.03,4.04,5.706,0.123,0.886,303.50049,0.92
18.6,1.36,1.32,3.59,-1.65,-2.23,2.97,3.714,0.124,0.926,303.32652,0.919
18.7,2.76,0.37,3.84,-1.97,-1.08,2.34,2.577,0.125,0.948,303.16964,0.919
18.8,3.16,0.25,3.51,-2.48,-0.35,2.73,2.752,0.125,0.945,303.0136,0.918
18.9,3.59,0.35,3.3,-3.03,0.29,3.38,3.392,0.126,0.932,302.87944,0.918
19.0,-0.32,2.28,3.5,-3.25,-3.82,5.53,6.721,0.127,0.866,302.74397,0.917
19.1,0.78,1.26,3.04,-3.21,-2.26,4.47,5.009,0.127,0.9,302.57678,0.917
19.2,0.71,0.39,3.19,-3.52,-2.48,3.91,4.63,0.128,0.907,302.46374,0.917
19.3,0.46,-0.33,3.27,-3.95,-2.81,3.62,4.583,0.129,0.908,302.33308,0.916
19.4,0.74,-0.09,3.44,-4.11,-2.7,4.02,4.843,0.129,0.903,302.21427,0.916
19.5,-0.24,2.13,2.94,-4.44,-3.18,6.57,7.299,0.13,0.854,302.10329,0.915
19.6,0.58,0.94,2.4,-4.43,-1.82,5.37,5.67,0.131,0.887,301.95688,0.915
19.7,0.83,0.26,2.42,-4.26,-1.59,4.52,4.792,0.131,0.904,301.833,0.915
19.8,0.84,0.26,2.04,-4.7,-1.2,4.96,5.103,0.132,0.898,301.72337,0.914
19.9,1.39,-0.22,1.49,-4.96,-0.1,4.74,4.741,0.133,0.905,301.59505,0.914
20.0,-0.24,2.05,1.48,-5.31,-1.72,7.36,7.558,0.133,0.849,301.48965,0.914
20.1,0.61,0.77,1.04,-5.08,-0.43,5.85,5.866,0.134,0.883,301.37097,0.913
20.2,0.99,0.01,0.82,-5.49,0.17,5.5,5.503,0.135,0.89,301.22122,0.913
20.3,0.95,-0.43,0.47,-5.18,0.48,4.75,4.774,0.135,0.905,301.08781,0.912
20.4,1.5,-0.73,0.1,-5.54,1.4,4.81,5.01,0.136,0.9,300.91395,0.912
20.5,-0.06,1.92,-0.2,-5.91,0.14,7.83,7.831,0.137,0.843,300.81105,0.912
20.6,0.32,-0.38,-0.22,-6.19,0.54,5.81,5.835,0.137,0.883,300.70731,0.911
20.7,1.26,-1.38,-0.44,-6.54,1.7,5.16,5.433,0.138,0.891,300.56821,0.911
20.8,0.84,-1.18,-0.32,-6.54,1.16,5.36,5.484,0.139,0.89,300.44028,0.91
20.9,1.3,-1.22,-0.21,-6.45,1.51,5.23,5.444,0.139,0.891,300.29261,0.91
21.0,-0.04,1.95,-0.28,-6.12,0.24,8.07,8.074,0.14,0.839,300.17725,0.91
21.1,0.34,-0.45,-0.31,-6.41,0.65,5.96,5.995,0.141,0.88,300.06771,0.909
21.2,1.71,-1.66,-0.57,-6.03,2.28,4.37,4.929,0.141,0.901,299.9059,0.909
21.3,1.33,-1.66,-1.16,-5.9,2.49,4.24,4.917,0.142,0.902,299.75967,0.908
21.4,2.01,-1.27,-1.07,-5.7,3.08,4.43,5.395,0.143,0.892,299.66946,0.908
21.5,-0.13,1.79,-1.56,-5.91,1.43,7.7,7.832,0.143,0.843,299.4844,0.908
21.6,0.79,-0.2,-1.75,-6.21,2.54,6.01,6.525,0.144,0.869,299.30793,0.907
21.7,1.46,-2.18,-1.64,-6.01,3.1,3.83,4.927,0.145,0.901,299.18663,0.907
21.8,1.28,-1.68,-2.16,-6.18,3.44,4.5,5.664,0.145,0.887,299.08373,0.906
21.9,2.46,-1.11,-2.62,-5.82,5.08,4.71,6.928,0.146,0.861,298.95987,0.906
22.0,-0.15,1.69,-2.48,-5.7,2.33,7.39,7.749,0.147,0.845,298.80112,0.905
22.1,0.92,-0.46,-2.34,-5.65,3.26,5.19,6.129,0.147,0.877,298.59798,0.905
22.2,1.27,-1.94,-2.64,-5.91,3.91,3.97,5.572,0.148,0.889,298.49324,0.905
22.3,1.25,-1.85,-2.95,-6.17,4.2,4.32,6.025,0.149,0.88,298.38909,0.904
22.4,2.44,-1.38,-2.95,-6.35,5.39,4.97,7.332,0.149,0.853,298.28131,0.904
22.5,-0.03,1.73,-2.88,-6.04,2.85,7.77,8.276,0.15,0.834,298.1677,0.904
22.6,1.04,-0.47,-3.25,-6.27,4.29,5.8,7.214,0.151,0.856,298.04962,0.903
22.7,1.39,-2.05,-3.56,-5.8,4.95,3.75,6.21,0.151,0.876,297.93032,0.903
22.8,1.26,-1.89,-3.4,-5.73,4.66,3.84,6.038,0.152,0.879,297.81559,0.902
22.9,2.45,-1.4,-3.54,-5.96,5.99,4.56,7.528,0.153,0.849,297.70254,0.902
23.0,-0.03,1.63,-3.44,-6.03,3.41,7.66,8.385,0.153,0.832,297.56053,0.902
23.1,1.04,-0.48,-3.41,-6.19,4.45,5.71,7.239,0.154,0.855,297.44184,0.901
23.2,0.99,-2.18,-3.81,-5.76,4.8,3.58,5.988,0.155,0.88,297.33212,0.901
23.3,1.08,-2.2,-4.13,-5.28,5.21,3.08,6.052,0.155,0.879,297.20674,0.901
23.4,1.78,-1.94,-4.27,-5.49,6.05,3.55,7.015,0.156,0.86,297.10425,0.9
23.5,0.02,1.68,-4.73,-5.09,4.75,6.77,8.27,0.157,0.835,296.99855,0.9
23.6,0.89,-0.74,-5.12,-4.63,6.01,3.89,7.159,0.157,0.857,296.87565,0.9
23.7,1.66,-1.87,-5.64,-4.39,7.3,2.52,7.723,0.158,0.846,296.76477,0.899
23.8,0.63,-2.36,-6.06,-4.45,6.69,2.09,7.009,0.159,0.86,296.63608,0.899
23.9,-0.53,-2.72,-6.56,-4.22,6.03,1.5,6.214,0.159,0.876,296.46519,0.898
24.0,0.02,1.7,-6.99,-4.23,7.01,5.93,9.182,0.16,0.816,296.3423,0.898
24.1,0.84,-0.68,-6.84,-4.26,7.68,3.58,8.473,0.161,0.831,296.2285,0.898
24.2,1.75,-1.84,-7.1,-4.39,8.85,2.55,9.21,0.161,0.816,296.08561,0.897
24.3,-0.16,-2.85,-6.93,-3.98,6.77,1.13,6.864,0.162,0.863,295.96598,0.897
24.4,-2.16,-3.51,-7.38,-3.93,5.22,0.42,5.237,0.163,0.895,295.83268,0.896
24.5,-0.94,1.28,-7.63,-4.06,6.69,5.34,8.56,0.163,0.829,295.72244,0.896
24.6,-2.1,-0.71,-8.1,-3.76,6.0,3.05,6.731,0.164,0.865,295.58267,0.896
24.7,-3.54,-3.1,-8.36,-3.87,4.82,0.77,4.881,0.165,0.902,295.46387,0.895
24.8,-6.9,-5.12,-8.53,-4.0,1.63,-1.12,1.978,0.165,0.96,295.33945,0.895
24.9,-7.49,-5.3,-8.33,-3.99,0.84,-1.31,1.556,0.166,0.969,295.21784,0.895
25.0,-0.18,1.36,-8.65,-4.06,8.47,5.42,10.056,0.167,0.799,295.04519,0.894
25.1,-0.93,-0.84,-8.72,-3.48,7.79,2.64,8.225,0.167,0.836,294.92384,0.894
25.2,-1.88,-2.71,-9.16,-3.35,7.28,0.64,7.308,0.168,0.854,294.79298,0.893
25.3,-4.43,-4.46,-9.56,-2.93,5.13,-1.53,5.353,0.169,0.893,294.64007,0.893
25.4,-7.19,-5.18,-9.95,-2.86,2.76,-2.32,3.606,0.169,0.928,294.48055,0.892
25.5,-0.94,1.1,-9.75,-2.87,8.81,3.97,9.663,0.17,0.807,294.36166,0.892
25.6,-2.24,-1.51,-10.13,-2.46,7.89,0.95,7.947,0.171,0.841,294.24336,0.892
25.7,-4.44,-3.67,-10.53,-2.34,6.09,-1.33,6.234,0.171,0.875,294.11829,0.891
25.8,-6.89,-5.08,-10.22,-2.13,3.33,-2.95,4.449,0.172,0.911,294.00601,0.891
25.9,-7.54,-5.26,-10.34,-2.25,2.8,-3.01,4.111,0.173,0.918,293.8747,0.891
26.0,-0.48,1.22,-10.6,-1.72,10.12,2.94,10.538,0.173,0.789,293.74955,0.89
26.1,-1.62,-1.38,-10.8,-1.16,9.18,-0.22,9.183,0.174,0.816,293.62034,0.89
26.2,-3.15,-3.49,-10.79,-1.28,7.64,-2.21,7.953,0.175,0.841,293.46376,0.889
26.3,-5.68,-5.16,-11.15,-0.88,5.47,-4.28,6.945,0.175,0.861,293.34839,0.889
26.4,-7.66,-5.84,-11.18,-0.28,3.52,-5.56,6.581,0.176,0.868,293.19086,0.888
26.5,-1.04,0.99,-10.93,-0.29,9.89,1.28,9.972,0.177,0.801,293.03243,0.888
