Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.8,2559.9,0.045,1.024
6.9,2524.0,0.046,1.01
7.0,2539.24,0.047,1.016
7.1,2546.69,0.047,1.019
7.2,2471.99,0.048,0.989
7.3,2455.63,0.049,0.982
7.4,2325.56,0.049,0.93
7.5,2391.91,0.05,0.957
7.6,2460.14,0.051,0.984
7.7,2464.9,0.051,0.986
7.8,2474.06,0.052,0.99
7.9,2508.89,0.053,1.004
8.0,2508.89,0.053,1.004
8.1,2572.89,0.054,1.029
8.2,2578.12,0.055,1.031
8.3,2532.58,0.055,1.013
8.4,2749.18,0.056,1.1
8.5,2690.62,0.057,1.076
8.6,2675.09,0.057,1.07
8.7,2675.09,0.058,1.07
8.8,2643.95,0.059,1.058
8.9,2643.95,0.059,1.058
9.0,2559.48,0.06,1.024
9.1,2613.65,0.061,1.045
9.2,2589.25,0.061,1.036
9.3,2559.85,0.062,1.024
9.4,2581.75,0.063,1.033
9.5,2500.8,0.063,1.0
9.6,2505.24,0.064,1.002
9.7,2529.24,0.065,1.012
9.8,2516.76,0.065,1.007
9.9,2531.44,0.066,1.013
10.0,2480.4,0.067,0.992
10.1,2480.4,0.067,0.992
10.2,2501.46,0.068,1.001
10.3,2539.19,0.069,1.016
10.4,2539.19,0.069,1.016
10.5,2452.52,0.07,0.981
10.6,2457.75,0.071,0.983
10.7,2593.28,0.071,1.037
10.8,2593.28,0.072,1.037
10.9,2593.28,0.073,1.037
11.0,2593.28,0.073,1.037
11.1,2593.28,0.074,1.037
11.2,2593.28,0.075,1.037
11.3,2593.28,0.075,1.037
11.4,2593.28,0.076,1.037
11.5,2559.95,0.077,1.024
11.6,2555.55,0.077,1.022
11.7,2557.75,0.078,1.023
11.8,2499.19,0.079,1.0
11.9,2471.94,0.079,0.989
12.0,2498.96,0.08,1.0
12.1,2493.4,0.081,0.997
12.2,2430.4,0.081,0.972
12.3,2414.5,0.082,0.966
12.4,2416.7,0.083,0.967
12.5,2496.38,0.083,0.999
12.6,2407.54,0.084,0.963
12.7,2489.74,0.085,0.996
12.8,2503.9,0.085,1.002
12.9,2403.9,0.086,0.962
13.0,2437.6,0.087,0.975
13.1,2437.6,0.087,0.975
13.2,2443.44,0.088,0.977
13.3,2443.44,0.089,0.977
13.4,2421.71,0.089,0.969
13.5,2458.73,0.09,0.983
13.6,2373.13,0.091,0.949
13.7,2172.3,0.091,0.869
13.8,2187.81,0.092,0.875
13.9,2199.73,0.093,0.88
14.0,2252.22,0.093,0.901
14.1,2181.17,0.094,0.872
14.2,2181.17,0.095,0.872
14.3,2174.21,0.095,0.87
14.4,2173.0,0.096,0.869
14.5,2173.0,0.097,0.869
14.6,2380.14,0.097,0.952
14.7,2380.14,0.098,0.952
14.8,2370.8,0.099,0.948
14.9,2360.73,0.099,0.944
15.0,2474.06,0.1,0.99
15.1,2174.06,0.101,0.87
15.2,2296.26,0.101,0.919
15.3,2174.06,0.102,0.87
15.4,2282.93,0.103,0.913
15.5,2282.93,0.103,0.913
15.6,2282.93,0.104,0.913
15.7,2262.93,0.105,0.905
15.8,2116.26,0.105,0.847
15.9,2076.26,0.106,0.831
16.0,2142.93,0.107,0.857
16.1,2142.93,0.107,0.857
16.2,2142.93,0.108,0.857
16.3,2142.93,0.109,0.857
16.4,2142.93,0.109,0.857
16.5,2096.26,0.11,0.839
16.6,2229.59,0.111,0.892
16.7,2229.59,0.111,0.892
16.8,2229.59,0.112,0.892
16.9,2229.59,0.113,0.892
17.0,2229.59,0.113,0.892
17.1,2207.4,0.114,0.883
17.2,2245.2,0.115,0.898
17.3,2266.81,0.115,0.907
17.4,2216.38,0.116,0.887
17.5,2209.74,0.117,0.884
17.6,2203.9,0.117,0.882
17.7,2203.9,0.118,0.882
17.8,2203.9,0.119,0.882
17.9,2265.34,0.119,0.906
18.0,2163.44,0.12,0.865
18.1,2138.97,0.121,0.856
18.2,2118.97,0.121,0.848
18.3,2121.54,0.122,0.849
18.4,2100.27,0.123,0.84
18.5,2091.35,0.123,0.837
18.6,2098.02,0.124,0.839
18.7,2105.52,0.125,0.842
18.8,2109.63,0.125,0.844
18.9,2055.93,0.126,0.822
19.0,2134.5,0.127,0.854
19.1,2141.14,0.127,0.856
19.2,2076.38,0.128,0.831
19.3,2039.36,0.129,0.816
19.4,2054.12,0.129,0.822
19.5,2067.45,0.13,0.827
19.6,2069.65,0.131,0.828
19.7,2075.24,0.131,0.83
19.8,2023.35,0.132,0.809
19.9,2043.05,0.133,0.817
20.0,2040.55,0.133,0.816
20.1,2026.16,0.134,0.81
20.2,2006.16,0.135,0.802
20.3,1987.6,0.135,0.795
20.4,1987.6,0.136,0.795
20.5,1982.83,0.137,0.793
20.6,1982.83,0.137,0.793
20.7,1982.83,0.138,0.793
20.8,1946.47,0.139,0.779
20.9,1946.47,0.139,0.779
21.0,1946.47,0.14,0.779
21.1,1930.57,0.141,0.772
21.2,1963.9,0.141,0.786
21.3,1942.66,0.142,0.777
21.4,1917.17,0.143,0.767
21.5,1938.53,0.143,0.775
21.6,1938.53,0.144,0.775
21.7,1944.88,0.145,0.778
21.8,1923.16,0.145,0.769
21.9,1935.86,0.146,0.774
22.0,1973.16,0.147,0.789
22.1,1992.82,0.147,0.797
22.2,1999.98,0.148,0.8
22.3,2002.17,0.149,0.801
22.4,1986.35,0.149,0.795
22.5,2009.51,0.15,0.804
22.6,1971.21,0.151,0.788
22.7,1858.08,0.151,0.743
22.8,1858.08,0.152,0.743
22.9,1965.34,0.153,0.786
23.0,1983.12,0.153,0.793
23.1,1906.4,0.154,0.763
23.2,1995.81,0.155,0.798
23.3,2046.59,0.155,0.819
23.4,1885.64,0.156,0.754
23.5,1893.5,0.157,0.757
23.6,1893.5,0.157,0.757
23.7,2024.74,0.158,0.81
23.8,2055.04,0.159,0.822
23.9,2019.51,0.159,0.808
24.0,2052.84,0.16,0.821
24.1,2055.04,0.161,0.822
24.2,2057.24,0.161,0.823
24.3,2067.52,0.162,0.827
24.4,2039.74,0.163,0.816
24.5,2039.74,0.163,0.816
24.6,2049.08,0.164,0.82
24.7,2060.8,0.165,0.824
24.8,2049.08,0.165,0.82
24.9,2055.67,0.166,0.822
25.0,2065.2,0.167,0.826
25.1,2080.73,0.167,0.832
25.2,2102.93,0.168,0.841
25.3,2149.59,0.169,0.86
25.4,2091.86,0.169,0.837
25.5,2066.44,0.17,0.827
25.6,2109.66,0.171,0.844
25.7,2127.39,0.171,0.851
25.8,2027.39,0.172,0.811
25.9,2227.39,0.173,0.891
26.0,2214.06,0.173,0.886
26.1,2176.33,0.174,0.871
26.2,2178.53,0.175,0.871
26.3,2214.06,0.175,0.886
26.4,2214.06,0.176,0.886
26.5,2147.39,0.177,0.859
26.6,2107.69,0.177,0.843
26.7,2107.69,0.178,0.843
26.8,2115.85,0.179,0.846
26.9,2065.08,0.179,0.826
27.0,2075.72,0.18,0.83
27.1,2096.15,0.181,0.838
27.2,2064.43,0.181,0.826
27.3,2084.43,0.182,0.834
27.4,2106.22,0.183,0.842
27.5,2122.12,0.183,0.849
27.6,2112.41,0.184,0.845
27.7,2085.79,0.185,0.834
27.8,2015.14,0.185,0.806
27.9,2000.1,0.186,0.8
28.0,1992.3,0.187,0.797
28.1,1919.8,0.187,0.768
28.2,2007.25,0.188,0.803
28.3,1916.17,0.189,0.766
28.4,1894.44,0.189,0.758
28.5,1829.67,0.19,0.732
28.6,1890.92,0.191,0.756
28.7,2056.62,0.191,0.823
28.8,1935.38,0.192,0.774
28.9,2028.89,0.193,0.812
29.0,2008.26,0.193,0.803
29.1,2080.6,0.194,0.832
29.2,2076.45,0.195,0.831
29.3,2109.56,0.195,0.844
29.4,2155.02,0.196,0.862
29.5,2166.44,0.197,0.867
29.6,2177.21,0.197,0.871
29.7,2177.21,0.198,0.871
29.8,2177.21,0.199,0.871
29.9,2184.97,0.199,0.874
30.0,2004.97,0.2,0.802
30.1,2010.5,0.201,0.804
30.2,2000.98,0.201,0.8
30.3,1932.45,0.202,0.773
30.4,1916.76,0.203,0.767
30.5,1913.13,0.203,0.765
30.6,1913.13,0.204,0.765
30.7,1913.13,0.205,0.765
30.8,1903.47,0.205,0.761
30.9,1836.8,0.206,0.735
31.0,1937.53,0.207,0.775
31.1,2089.61,0.207,0.836
31.2,1993.25,0.208,0.797
31.3,2009.79,0.209,0.804
31.4,2086.76,0.209,0.835
31.5,2058.19,0.21,0.823
31.6,2075.33,0.211,0.83
31.7,1995.33,0.211,0.798
31.8,2058.19,0.212,0.823
31.9,1895.33,0.213,0.758
32.0,1897.24,0.213,0.759
32.1,1950.57,0.214,0.78
32.2,1997.24,0.215,0.799
32.3,1950.57,0.215,0.78
32.4,1950.57,0.216,0.78
32.5,2019.8,0.217,0.808
32.6,2043.1,0.217,0.817
32.7,2010.1,0.218,0.804
32.8,2054.97,0.219,0.822
32.9,2054.97,0.219,0.822
33.0,1947.52,0.22,0.779
33.1,1951.92,0.221,0.781
33.2,1951.92,0.221,0.781
33.3,1940.78,0.222,0.776
33.4,2009.65,0.223,0.804
33.5,1973.75,0.223,0.79
33.6,2042.98,0.224,0.817
33.7,2042.98,0.225,0.817
33.8,2078.88,0.225,0.832
33.9,2078.88,0.226,0.832
34.0,2073.28,0.227,0.829
34.1,2073.28,0.227,0.829
34.2,2078.88,0.228,0.832
34.3,1998.88,0.229,0.8
34.4,1949.65,0.229,0.78
34.5,1916.32,0.23,0.767
34.6,1966.57,0.231,0.787
34.7,2051.02,0.231,0.82
34.8,2046.57,0.232,0.819
34.9,1964.01,0.233,0.786
35.0,1979.14,0.233,0.792
35.1,1988.84,0.234,0.796
35.2,2025.8,0.235,0.81
35.3,1986.28,0.235,0.795
35.4,1973.97,0.236,0.79
35.5,1970.51,0.237,0.788
35.6,1969.56,0.237,0.788
35.7,1963.4,0.238,0.785
35.8,2006.26,0.239,0.803
35.9,2051.69,0.239,0.821
36.0,2062.16,0.24,0.825
36.1,2147.27,0.241,0.859
36.2,2170.3,0.241,0.868
36.3,2100.78,0.242,0.84
36.4,2104.42,0.243,0.842
36.5,2107.45,0.243,0.843
36.6,2216.97,0.244,0.887
36.7,2216.97,0.245,0.887
36.8,2130.31,0.245,0.852
36.9,2143.64,0.246,0.857
37.0,2147.45,0.247,0.859
37.1,2100.78,0.247,0.84
37.2,2107.45,0.248,0.843
37.3,2183.64,0.249,0.873
37.4,2210.3,0.249,0.884
37.5,2176.97,0.25,0.871
37.6,2154.11,0.251,0.862
37.7,2154.11,0.251,0.862
37.8,2210.3,0.252,0.884
37.9,2163.64,0.253,0.865
38.0,2210.3,0.253,0.884
38.1,2210.3,0.254,0.884
38.2,2210.3,0.255,0.884
38.3,2210.3,0.255,0.884
38.4,2183.64,0.256,0.873
38.5,2154.11,0.257,0.862
38.6,2174.11,0.257,0.87
38.7,2154.11,0.258,0.862
38.8,2145.23,0.259,0.858
38.9,2165.05,0.259,0.866
39.0,2142.19,0.26,0.857
39.1,2151.72,0.261,0.861
39.2,2122.8,0.261,0.849
39.3,2136.13,0.262,0.854
39.4,2183.1,0.263,0.873
39.5,2190.24,0.263,0.876
39.6,2193.28,0.264,0.877
39.7,2222.2,0.265,0.889
39.8,2299.16,0.265,0.92
39.9,2209.77,0.266,0.884
40.0,2197.55,0.267,0.879
40.1,2197.24,0.267,0.879
40.2,2064.18,0.268,0.826
40.3,2057.69,0.269,0.823
40.4,2006.44,0.269,0.803
40.5,2141.36,0.27,0.857
40.6,2113.28,0.271,0.845
40.7,2110.55,0.271,0.844
40.8,2106.26,0.272,0.843
40.9,2063.58,0.273,0.825
41.0,2063.58,0.273,0.825
41.1,2046.13,0.274,0.818
41.2,2002.5,0.275,0.801
41.3,2002.5,0.275,0.801
41.4,1993.28,0.276,0.797
41.5,1959.47,0.277,0.784
41.6,1961.5,0.277,0.785
41.7,1952.91,0.278,0.781
41.8,1923.35,0.279,0.769
41.9,1936.64,0.279,0.775
42.0,1939.68,0.28,0.776
42.1,1960.15,0.281,0.784
42.2,1934.91,0.281,0.774
42.3,1958.02,0.282,0.783
42.4,1950.88,0.283,0.78
42.5,1925.4,0.283,0.77
42.6,1989.21,0.284,0.796
42.7,2046.83,0.285,0.819
42.8,2019.09,0.285,0.808
42.9,2029.9,0.286,0.812
43.0,2082.32,0.287,0.833
43.1,2105.8,0.287,0.842
43.2,2125.63,0.288,0.85
43.3,2145.15,0.289,0.858
43.4,2100.61,0.289,0.84
43.5,2139.6,0.29,0.856
43.6,2093.7,0.291,0.837
43.7,2126.73,0.291,0.851
43.8,2145.62,0.292,0.858
43.9,2182.08,0.293,0.873
44.0,2161.58,0.293,0.865
44.1,2197.0,0.294,0.879
44.2,2186.1,0.295,0.874
44.3,2176.86,0.295,0.871
44.4,2143.89,0.296,0.858
44.5,2163.89,0.297,0.866
44.6,2138.35,0.297,0.855
44.7,2138.35,0.298,0.855
44.8,2114.37,0.299,0.846
44.9,2101.82,0.299,0.841
45.0,2091.64,0.3,0.837
45.1,2051.64,0.301,0.821
45.2,2051.64,0.301,0.821
45.3,2035.58,0.302,0.814
45.4,2040.34,0.303,0.816
45.5,2013.02,0.303,0.805
45.6,2014.92,0.304,0.806
45.7,2004.76,0.305,0.802
45.8,2004.76,0.305,0.802
45.9,1987.59,0.306,0.795
46.0,1965.35,0.307,0.786
46.1,1962.95,0.307,0.785
46.2,1990.69,0.308,0.796
46.3,1952.23,0.309,0.781
46.4,1938.13,0.309,0.775
46.5,1962.76,0.31,0.785
46.6,1962.76,0.311,0.785
46.7,1962.76,0.311,0.785
46.8,1933.34,0.312,0.773
46.9,1937.21,0.313,0.775
47.0,1942.06,0.313,0.777
47.1,1922.06,0.314,0.769
47.2,1935.83,0.315,0.774
47.3,1920.3,0.315,0.768
47.4,1933.34,0.316,0.773
47.5,1915.9,0.317,0.766
47.6,1914.0,0.317,0.766
47.7,1892.1,0.318,0.757
47.8,1911.84,0.319,0.765
47.9,1885.41,0.319,0.754
48.0,1655.95,0.32,0.662
48.1,1841.12,0.321,0.736
48.2,1633.66,0.321,0.653
48.3,1830.58,0.322,0.732
48.4,1830.58,0.323,0.732
48.5,1842.24,0.323,0.737
48.6,1848.73,0.324,0.739
48.7,1851.06,0.325,0.74
48.8,1819.7,0.325,0.728
48.9,2032.79,0.326,0.813
49.0,2083.03,0.327,0.833
49.1,2087.32,0.327,0.835
49.2,2079.86,0.328,0.832
49.3,2093.74,0.329,0.837
49.4,2099.22,0.329,0.84
49.5,2134.46,0.33,0.854
49.6,1901.12,0.331,0.76
49.7,1881.88,0.331,0.753
49.8,1881.88,0.332,0.753
49.9,1886.65,0.333,0.755
50.0,1857.78,0.333,0.743
50.1,1891.11,0.334,0.756
50.2,1679.15,0.335,0.672
50.3,1643.25,0.335,0.657
50.4,1845.35,0.336,0.738
50.5,1658.85,0.337,0.664
50.6,1658.85,0.337,0.664
50.7,1665.2,0.338,0.666
50.8,1637.42,0.339,0.655
50.9,1615.52,0.339,0.646
51.0,1630.4,0.34,0.652
51.1,1613.89,0.341,0.646
51.2,1613.89,0.341,0.646
51.3,1602.01,0.342,0.641
51.4,1617.24,0.343,0.647
51.5,1850.58,0.343,0.74
51.6,1834.68,0.344,0.734
51.7,1845.64,0.345,0.738
51.8,1848.67,0.345,0.739
51.9,1857.24,0.346,0.743
52.0,1841.35,0.347,0.737
52.1,1845.21,0.347,0.738
52.2,1845.81,0.348,0.738
52.3,1860.75,0.349,0.744
52.4,1864.56,0.349,0.746
52.5,1870.76,0.35,0.748
52.6,1877.9,0.351,0.751
52.7,1906.47,0.351,0.763
52.8,2139.8,0.352,0.856
52.9,2139.8,0.353,0.856
53.0,2139.8,0.353,0.856
53.1,2125.4,0.354,0.85
53.2,2132.82,0.355,0.853
53.3,2184.23,0.355,0.874
53.4,2245.32,0.356,0.898
53.5,2179.71,0.357,0.872
53.6,2213.04,0.357,0.885
53.7,2281.91,0.358,0.913
53.8,2183.52,0.359,0.873
53.9,2166.43,0.359,0.867
54.0,2093.58,0.36,0.837
54.1,2123.28,0.361,0.849
54.2,2123.28,0.361,0.849
54.3,2093.58,0.362,0.837
54.4,1870.53,0.363,0.748
54.5,1866.89,0.363,0.747
54.6,1883.99,0.364,0.754
54.7,1883.99,0.365,0.754
54.8,1898.64,0.365,0.759
54.9,1928.94,0.366,0.772
55.0,1925.25,0.367,0.77
55.1,1880.32,0.367,0.752
55.2,1892.88,0.368,0.757
55.3,1947.35,0.369,0.779
55.4,1934.02,0.369,0.774
55.5,1969.92,0.37,0.788
55.6,2215.34,0.371,0.886
55.7,1982.37,0.371,0.793
55.8,2018.27,0.372,0.807
55.9,2230.94,0.373,0.892
56.0,2037.61,0.373,0.815
56.1,2021.71,0.374,0.809
56.2,2242.95,0.375,0.897
56.3,2187.36,0.375,0.875
56.4,2176.88,0.376,0.871
56.5,1962.22,0.377,0.785
56.6,1934.97,0.377,0.774
56.7,1972.52,0.378,0.789
56.8,2152.87,0.379,0.861
56.9,1965.46,0.379,0.786
57.0,1955.93,0.38,0.782
57.1,1999.92,0.381,0.8
57.2,1999.92,0.381,0.8
57.3,2036.88,0.382,0.815
57.4,2104.32,0.383,0.842
57.5,1881.64,0.383,0.753
57.6,2070.96,0.384,0.828
57.7,1813.18,0.385,0.725
57.8,1816.56,0.385,0.727
57.9,1782.48,0.386,0.713
58.0,1823.91,0.387,0.73
58.1,1803.91,0.387,0.722
58.2,1824.86,0.388,0.73
58.3,1785.97,0.389,0.714
58.4,1854.38,0.389,0.742
58.5,1823.75,0.39,0.73
58.6,1821.87,0.391,0.729
58.7,1822.27,0.391,0.729
58.8,1818.63,0.392,0.727
58.9,1870.0,0.393,0.748
59.0,1861.02,0.393,0.744
59.1,1837.03,0.394,0.735
59.2,1837.6,0.395,0.735
59.3,1838.09,0.395,0.735
59.4,1789.89,0.396,0.716
59.5,1787.32,0.397,0.715
59.6,1787.32,0.397,0.715
59.7,1747.32,0.398,0.699
59.8,1776.19,0.399,0.71
59.9,1775.06,0.399,0.71
60.0,1800.76,0.4,0.72
60.1,1797.73,0.401,0.719
60.2,1797.73,0.401,0.719
60.3,1797.73,0.402,0.719
60.4,1784.4,0.403,0.714
60.5,1764.4,0.403,0.706
60.6,1777.73,0.404,0.711
60.7,1734.09,0.405,0.694
60.8,1776.19,0.405,0.71
60.9,1769.99,0.406,0.708
61.0,1701.12,0.407,0.68
61.1,1665.59,0.407,0.666
61.2,1721.12,0.408,0.688
61.3,1724.76,0.409,0.69
61.4,1633.33,0.409,0.653
61.5,1619.28,0.41,0.648
61.6,1616.71,0.411,0.647
61.7,1617.4,0.411,0.647
61.8,1617.4,0.412,0.647
61.9,1609.64,0.413,0.644
62.0,1624.04,0.413,0.65
62.1,1635.84,0.414,0.654
62.2,1698.51,0.415,0.679
62.3,1706.26,0.415,0.683
62.4,1756.45,0.416,0.703
62.5,1765.03,0.417,0.706
62.6,1797.47,0.417,0.719
62.7,1809.56,0.418,0.724
62.8,1825.92,0.419,0.73
62.9,1864.85,0.419,0.746
63.0,1841.82,0.42,0.737
63.1,1841.82,0.421,0.737
63.2,1901.21,0.421,0.76
63.3,1901.21,0.422,0.76
63.4,2204.24,0.423,0.882
63.5,2173.94,0.423,0.87
63.6,2273.94,0.424,0.91
63.7,2273.94,0.425,0.91
63.8,2340.61,0.425,0.936
63.9,2207.28,0.426,0.883
64.0,2407.28,0.427,0.963
64.1,2173.94,0.427,0.87
64.2,2407.28,0.428,0.963
64.3,2407.28,0.429,0.963
64.4,2407.28,0.429,0.963
64.5,2407.28,0.43,0.963
64.6,2353.94,0.431,0.942
64.7,2353.94,0.431,0.942
64.8,2153.94,0.432,0.862
64.9,2273.94,0.433,0.91
65.0,2353.94,0.433,0.942
65.1,2353.94,0.434,0.942
65.2,2220.61,0.435,0.888
65.3,2133.94,0.435,0.854
65.4,2353.94,0.436,0.942
65.5,2333.94,0.437,0.934
65.6,2353.94,0.437,0.942
65.7,2353.94,0.438,0.942
65.8,2133.94,0.439,0.854
65.9,2133.94,0.439,0.854
66.0,2153.94,0.44,0.862
66.1,2120.61,0.441,0.848
66.2,2407.28,0.441,0.963
66.3,2407.28,0.442,0.963
66.4,2173.94,0.443,0.87
66.5,2173.94,0.443,0.87
66.6,2173.94,0.444,0.87
66.7,2173.94,0.445,0.87
66.8,2173.94,0.445,0.87
66.9,2173.94,0.446,0.87
67.0,2120.61,0.447,0.848
67.1,2227.28,0.447,0.891
67.2,1954.55,0.448,0.782
67.3,1954.55,0.449,0.782
67.4,1925.45,0.449,0.77
67.5,1912.9,0.45,0.765
67.6,1912.9,0.451,0.765
67.7,1897.17,0.451,0.759
67.8,1894.14,0.452,0.758
67.9,1869.69,0.453,0.748
68.0,1869.69,0.453,0.748
68.1,1869.69,0.454,0.748
68.2,1846.23,0.455,0.738
68.3,1882.42,0.455,0.753
68.4,1882.42,0.456,0.753
68.5,1900.2,0.457,0.76
68.6,1917.98,0.457,0.767
68.7,1930.81,0.458,0.772
68.8,1860.5,0.459,0.744
68.9,1885.76,0.459,0.754
69.0,1912.9,0.46,0.765
69.1,1935.93,0.461,0.774
69.2,2007.04,0.461,0.803
69.3,2006.87,0.462,0.803
69.4,2097.17,0.463,0.839
69.5,2137.78,0.463,0.855
69.6,2204.44,0.464,0.882
69.7,2204.44,0.465,0.882
69.8,2204.44,0.465,0.882
69.9,2204.44,0.466,0.882
70.0,2208.89,0.467,0.884
70.1,2220.81,0.467,0.888
70.2,2217.17,0.468,0.887
70.3,2121.61,0.469,0.849
70.4,2125.25,0.469,0.85
70.5,2129.7,0.47,0.852
70.6,2134.14,0.471,0.854
70.7,2269.69,0.471,0.908
70.8,2287.47,0.472,0.915
70.9,2311.92,0.473,0.925
71.0,2311.92,0.473,0.925
71.1,2211.92,0.474,0.885
71.2,2211.92,0.475,0.885
71.3,2211.92,0.475,0.885
71.4,2311.92,0.476,0.925
71.5,2311.92,0.477,0.925
71.6,2211.92,0.477,0.885
71.7,2211.92,0.478,0.885
71.8,2211.92,0.479,0.885
71.9,2197.95,0.479,0.879
72.0,2164.61,0.48,0.866
72.1,2181.92,0.481,0.873
72.2,2239.39,0.481,0.896
72.3,2112.9,0.482,0.845
72.4,2088.46,0.483,0.835
72.5,2001.82,0.483,0.801
72.6,2088.48,0.484,0.835
72.7,1992.82,0.485,0.797
72.8,1956.45,0.485,0.783
72.9,1937.23,0.486,0.775
73.0,1920.86,0.487,0.768
73.1,1978.94,0.487,0.792
73.2,1981.76,0.488,0.793
73.3,1975.1,0.489,0.79
73.4,1969.03,0.489,0.788
73.5,1969.03,0.49,0.788
73.6,1902.37,0.491,0.761
73.7,1949.03,0.491,0.78
73.8,1969.03,0.492,0.788
73.9,1989.03,0.493,0.796
74.0,1969.03,0.493,0.788
74.1,1969.03,0.494,0.788
74.2,1969.03,0.495,0.788
74.3,1969.03,0.495,0.788
74.4,1969.03,0.496,0.788
74.5,1946.47,0.497,0.779
74.6,1928.37,0.497,0.771
74.7,1872.48,0.498,0.749
74.8,1835.33,0.499,0.734
74.9,1828.19,0.499,0.731
75.0,1818.67,0.5,0.727
75.1,1815.31,0.501,0.726
75.2,1798.21,0.501,0.719
75.3,1724.54,0.502,0.69
75.4,1724.54,0.503,0.69
75.5,1717.87,0.503,0.687
75.6,1711.23,0.504,0.684
75.7,1716.46,0.505,0.687
75.8,1725.69,0.505,0.69
75.9,1736.45,0.506,0.695
76.0,1743.59,0.507,0.697
76.1,1743.59,0.507,0.697
76.2,1757.51,0.508,0.703
76.3,1761.15,0.509,0.704
76.4,1748.16,0.509,0.699
76.5,1734.82,0.51,0.694
76.6,1734.95,0.511,0.694
76.7,1726.73,0.511,0.691
76.8,1760.2,0.512,0.704
76.9,1724.16,0.513,0.69
77.0,1713.89,0.513,0.686
77.1,1713.89,0.514,0.686
77.2,1735.32,0.515,0.694
77.3,1729.72,0.515,0.692
77.4,1729.72,0.516,0.692
77.5,1772.21,0.517,0.709
77.6,1777.34,0.517,0.711
77.7,1782.94,0.518,0.713
77.8,1789.14,0.519,0.716
77.9,1789.14,0.519,0.716
78.0,1804.26,0.52,0.722
78.1,1798.07,0.521,0.719
78.2,1810.16,0.521,0.724
78.3,1823.49,0.522,0.729
78.4,1826.06,0.523,0.73
78.5,1826.06,0.523,0.73
78.6,1826.06,0.524,0.73
78.7,1826.06,0.525,0.73
78.8,1826.06,0.525,0.73
78.9,1826.06,0.526,0.73
79.0,1826.06,0.527,0.73
79.1,1832.72,0.527,0.733
79.2,1799.39,0.528,0.72
79.3,1832.72,0.529,0.733
79.4,1819.39,0.529,0.728
79.5,1883.03,0.53,0.753
79.6,1883.03,0.531,0.753
79.7,1883.03,0.531,0.753
79.8,1816.36,0.532,0.727
79.9,1822.42,0.533,0.729
80.0,1822.42,0.533,0.729
80.1,1806.06,0.534,0.722
80.2,1843.84,0.535,0.738
80.3,1816.54,0.535,0.727
80.4,1762.82,0.536,0.705
80.5,1806.14,0.537,0.722
80.6,1802.64,0.537,0.721
80.7,1827.64,0.538,0.731
80.8,1851.13,0.539,0.74
80.9,1845.11,0.539,0.738
81.0,1847.3,0.54,0.739
81.1,1840.64,0.541,0.736
81.2,1801.71,0.541,0.721
81.3,1794.26,0.542,0.718
81.4,1804.87,0.543,0.722
81.5,1791.62,0.543,0.717
81.6,1724.01,0.544,0.69
81.7,1760.85,0.545,0.704
81.8,1787.98,0.545,0.715
