Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
9.1,0.24,-0.51,-2.98,-2.8,3.22,2.29,3.951,0.061,0.921,313.40084,0.95
9.2,0.2,-1.28,-2.85,-2.42,3.05,1.14,3.256,0.061,0.935,313.19588,0.949
9.3,-0.14,-1.95,-3.24,-2.51,3.1,0.56,3.15,0.062,0.937,313.07366,0.949
9.4,-0.42,-2.0,-3.73,-2.46,3.31,0.46,3.342,0.063,0.933,312.96313,0.948
9.5,0.38,0.54,-3.52,-2.39,3.9,2.93,4.878,0.063,0.902,312.85969,0.948
9.6,0.18,-0.48,-3.97,-2.01,4.15,1.53,4.423,0.064,0.912,312.75945,0.948
9.7,0.1,-1.2,-3.82,-1.54,3.92,0.34,3.935,0.065,0.921,312.64169,0.947
9.8,-0.17,-1.96,-3.55,-1.35,3.38,-0.61,3.435,0.065,0.931,312.49458,0.947
9.9,-0.44,-2.02,-3.3,-1.25,2.86,-0.77,2.962,0.066,0.941,312.40218,0.947
10.0,0.36,0.71,-3.43,-1.38,3.79,2.09,4.328,0.067,0.913,312.28629,0.946
10.1,-0.25,0.94,-3.17,-1.25,2.92,2.19,3.65,0.067,0.927,312.08839,0.946
10.2,-0.59,0.77,-2.96,-0.83,2.37,1.6,2.86,0.068,0.943,311.87466,0.945
10.3,-1.02,0.41,-2.78,-0.86,1.76,1.27,2.17,0.069,0.957,311.65991,0.944
10.4,-1.3,-0.16,-2.59,-0.38,1.29,0.22,1.309,0.069,0.974,311.52727,0.944
10.5,-0.02,1.34,-2.9,0.1,2.88,1.24,3.136,0.07,0.937,311.37269,0.944
10.6,-0.5,1.34,-3.25,0.33,2.75,1.01,2.93,0.071,0.941,311.21189,0.943
10.7,-0.91,0.86,-2.87,0.61,1.96,0.25,1.976,0.071,0.96,311.06479,0.943
10.8,-1.38,0.36,-2.83,0.48,1.45,-0.12,1.455,0.072,0.971,310.91703,0.942
10.9,-1.53,0.44,-2.95,1.05,1.42,-0.61,1.545,0.073,0.969,310.72075,0.942
11.0,-0.08,1.26,-2.72,0.94,2.64,0.32,2.659,0.073,0.947,310.55355,0.941
11.1,-0.98,0.98,-2.28,1.23,1.3,-0.25,1.324,0.074,0.974,310.41012,0.941
11.2,-1.28,0.85,-1.84,1.6,0.56,-0.75,0.936,0.075,0.981,310.30947,0.94
11.3,-1.97,0.44,-1.95,1.55,-0.02,-1.11,1.11,0.075,0.978,310.14843,0.94
11.4,-2.21,0.57,-2.09,1.52,-0.12,-0.95,0.958,0.076,0.981,309.96688,0.939
11.5,-0.39,1.54,-2.13,1.4,1.74,0.14,1.746,0.077,0.965,309.81388,0.939
11.6,-1.24,1.27,-2.26,1.35,1.02,-0.08,1.023,0.077,0.98,309.60689,0.938
11.7,-1.98,1.4,-2.46,1.38,0.48,0.02,0.48,0.078,0.99,309.49838,0.938
11.8,-2.85,1.14,-2.62,1.83,-0.23,-0.69,0.727,0.079,0.985,309.34447,0.937
11.9,-2.9,1.16,-2.8,1.86,-0.1,-0.7,0.707,0.079,0.986,309.22809,0.937
12.0,-0.68,1.54,-2.92,2.33,2.24,-0.79,2.375,0.08,0.952,309.09752,0.937
12.1,-1.8,1.37,-3.0,2.8,1.2,-1.43,1.867,0.081,0.963,308.90182,0.936
12.2,-2.56,1.53,-2.82,2.61,0.26,-1.08,1.111,0.081,0.978,308.71384,0.935
12.3,-3.3,1.24,-3.02,2.81,-0.28,-1.57,1.595,0.082,0.968,308.57831,0.935
12.4,-3.3,1.24,-2.87,3.35,-0.43,-2.11,2.153,0.083,0.957,308.49604,0.935
12.5,-0.88,1.7,-2.33,3.57,1.45,-1.87,2.366,0.083,0.953,308.37408,0.934
12.6,-1.86,1.98,-2.46,3.58,0.6,-1.6,1.709,0.084,0.966,308.28281,0.934
12.7,-2.41,1.72,-2.62,3.77,0.21,-2.05,2.061,0.085,0.959,308.17843,0.934
12.8,-3.0,1.41,-2.44,3.55,-0.56,-2.14,2.212,0.085,0.956,308.05254,0.933
12.9,-3.32,1.24,-2.44,3.38,-0.88,-2.14,2.314,0.086,0.954,307.97081,0.933
13.0,-0.95,1.74,-2.2,3.16,1.25,-1.42,1.892,0.087,0.962,307.87349,0.933
13.1,-1.81,1.86,-1.76,3.03,-0.05,-1.17,1.171,0.087,0.977,307.69403,0.932
13.2,-2.81,1.93,-1.53,2.79,-1.28,-0.86,1.542,0.088,0.969,307.45874,0.932
13.3,-3.64,1.77,-1.1,3.2,-2.54,-1.43,2.915,0.089,0.942,307.34809,0.931
13.4,-3.7,1.87,-0.69,2.96,-3.01,-1.09,3.201,0.089,0.936,307.18695,0.931
13.5,-1.17,1.92,-0.1,2.94,-1.07,-1.02,1.478,0.09,0.97,306.98033,0.93
13.6,-1.68,2.3,-0.09,3.23,-1.59,-0.93,1.842,0.091,0.963,306.81506,0.93
13.7,-2.29,1.61,0.46,3.43,-2.75,-1.82,3.298,0.091,0.934,306.66506,0.929
13.8,-3.02,1.38,1.05,3.28,-4.07,-1.9,4.492,0.092,0.91,306.5594,0.929
13.9,-3.02,1.4,1.38,3.55,-4.4,-2.15,4.897,0.093,0.902,306.47813,0.929
14.0,-1.2,1.97,1.92,3.65,-3.12,-1.68,3.544,0.093,0.929,306.37791,0.928
14.1,-0.96,2.5,1.79,3.64,-2.75,-1.14,2.977,0.094,0.94,306.17997,0.928
14.2,-1.76,2.44,1.94,3.17,-3.7,-0.73,3.771,0.095,0.925,306.0544,0.927
14.3,-2.29,2.3,1.91,2.77,-4.2,-0.47,4.226,0.095,0.915,305.94274,0.927
14.4,-2.29,2.3,1.79,2.45,-4.08,-0.15,4.083,0.096,0.918,305.78632,0.927
14.5,-0.96,2.2,2.33,2.43,-3.29,-0.23,3.298,0.097,0.934,305.64074,0.926
14.6,-1.1,2.57,2.25,2.0,-3.35,0.57,3.398,0.097,0.932,305.52919,0.926
14.7,-2.23,2.76,2.05,1.88,-4.28,0.88,4.37,0.098,0.913,305.4171,0.926
14.8,-2.34,2.69,2.12,1.35,-4.46,1.34,4.657,0.099,0.907,305.20313,0.925
14.9,-1.43,2.19,1.96,1.36,-3.39,0.83,3.49,0.099,0.93,305.07318,0.924
15.0,-0.79,2.16,1.86,0.88,-2.65,1.28,2.943,0.1,0.941,304.93751,0.924
15.1,-0.24,2.85,2.15,0.35,-2.39,2.5,3.459,0.101,0.931,304.81626,0.924
15.2,-0.74,2.74,2.35,0.43,-3.09,2.31,3.858,0.101,0.923,304.71761,0.923
15.3,-0.93,2.38,2.53,-0.15,-3.46,2.53,4.286,0.102,0.914,304.61456,0.923
15.4,-0.81,2.14,2.78,-0.64,-3.59,2.78,4.541,0.103,0.909,304.50884,0.923
15.5,-0.56,2.07,3.02,-1.09,-3.58,3.16,4.775,0.103,0.904,304.39521,0.922
15.6,-0.55,3.04,2.72,-1.6,-3.27,4.64,5.676,0.104,0.886,304.29292,0.922
15.7,-1.3,3.64,2.94,-1.69,-4.24,5.33,6.811,0.105,0.864,304.20668,0.922
15.8,-1.26,3.28,3.13,-1.72,-4.39,5.0,6.654,0.105,0.867,304.11537,0.922
15.9,-0.78,2.5,3.28,-2.19,-4.06,4.69,6.203,0.106,0.876,303.99075,0.921
16.0,-0.53,1.95,2.79,-2.49,-3.32,4.44,5.544,0.107,0.889,303.90381,0.921
16.1,1.74,-0.16,2.67,-3.04,-0.93,2.88,3.026,0.107,0.939,303.6526,0.92
16.2,2.6,-1.49,2.49,-3.56,0.11,2.07,2.073,0.108,0.959,303.46769,0.92
16.3,3.59,-2.35,1.93,-3.68,1.66,1.33,2.127,0.109,0.957,303.25057,0.919
16.4,4.13,-2.98,2.07,-3.86,2.06,0.88,2.24,0.109,0.955,303.04583,0.918
16.5,1.15,0.12,2.15,-4.19,-1.0,4.31,4.424,0.11,0.912,302.90505,0.918
16.6,1.95,-0.3,1.57,-4.27,0.38,3.97,3.988,0.111,0.92,302.74535,0.917
16.7,2.6,-0.82,1.34,-4.72,1.26,3.9,4.098,0.111,0.918,302.5917,0.917
16.8,2.92,-1.26,0.85,-5.04,2.07,3.78,4.31,0.112,0.914,302.44741,0.917
16.9,2.92,-1.26,0.27,-5.22,2.65,3.96,4.765,0.113,0.905,302.32508,0.916
17.0,0.06,1.2,0.22,-4.93,-0.16,6.13,6.132,0.113,0.877,302.19074,0.916
17.1,-2.81,-2.41,0.34,-4.9,-3.15,2.49,4.015,0.114,0.92,302.05642,0.915
17.2,-3.96,-3.89,-0.2,-5.12,-3.76,1.23,3.956,0.115,0.921,301.90274,0.915
17.3,-4.55,-4.78,-0.52,-5.47,-4.03,0.69,4.089,0.115,0.918,301.75801,0.914
17.4,-4.77,-5.04,-1.05,-5.22,-3.72,0.18,3.724,0.116,0.926,301.56255,0.914
17.5,-1.39,-1.08,-0.92,-5.18,-0.47,4.1,4.127,0.117,0.917,301.42159,0.913
17.6,-3.03,-2.94,-1.51,-5.23,-1.52,2.29,2.749,0.117,0.945,301.27477,0.913
17.7,-4.04,-4.16,-1.84,-5.51,-2.2,1.35,2.581,0.118,0.948,301.10345,0.912
17.8,-4.92,-5.02,-1.9,-5.11,-3.02,0.09,3.021,0.119,0.94,300.90929,0.912
17.9,-4.96,-5.0,-1.99,-5.36,-2.97,0.36,2.992,0.119,0.94,300.75648,0.911
18.0,-0.43,0.42,-2.03,-5.59,1.6,6.01,6.219,0.12,0.876,300.60653,0.911
18.1,-3.04,-2.88,-1.9,-5.53,-1.14,2.65,2.885,0.121,0.942,300.44956,0.91
18.2,-4.18,-4.3,-2.45,-5.62,-1.73,1.32,2.176,0.121,0.956,300.28108,0.91
18.3,-5.0,-5.19,-2.91,-5.8,-2.09,0.61,2.177,0.122,0.956,300.09363,0.909
18.4,-5.08,-5.64,-2.96,-5.36,-2.12,-0.28,2.138,0.123,0.957,299.90962,0.909
18.5,-1.59,-1.45,-3.52,-5.12,1.93,3.67,4.147,0.123,0.917,299.74693,0.908
18.6,-3.22,-3.46,-3.73,-4.62,0.51,1.16,1.267,0.124,0.975,299.62635,0.908
18.7,-4.23,-4.79,-4.1,-4.78,-0.13,-0.01,0.13,0.125,0.997,299.48826,0.908
18.8,-5.06,-5.77,-4.54,-4.88,-0.52,-0.89,1.031,0.125,0.979,299.29437,0.907
18.9,-5.07,-5.8,-4.61,-5.06,-0.46,-0.74,0.871,0.126,0.983,299.1322,0.906
19.0,-1.01,-0.23,-5.15,-4.84,4.14,4.61,6.196,0.127,0.876,298.94913,0.906
19.1,-2.66,-1.4,-5.66,-4.76,3.0,3.36,4.504,0.127,0.91,298.7358,0.905
19.2,-3.56,-2.22,-6.17,-4.5,2.61,2.28,3.466,0.128,0.931,298.55358,0.905
19.3,-3.54,-3.14,-6.68,-4.34,3.14,1.2,3.361,0.129,0.933,298.33788,0.904
19.4,-2.86,-3.91,-6.45,-4.11,3.59,0.2,3.596,0.129,0.928,298.20434,0.904
19.5,-1.45,-0.5,-6.22,-3.88,4.77,3.38,5.846,0.13,0.883,298.0904,0.903
19.6,-2.07,-1.46,-6.02,-3.83,3.95,2.37,4.606,0.131,0.908,297.99739,0.903
19.7,-2.29,-2.25,-5.8,-3.53,3.51,1.28,3.736,0.131,0.925,297.90966,0.903
19.8,-3.47,-3.17,-5.58,-3.2,2.11,0.03,2.11,0.132,0.958,297.75136,0.902
19.9,-3.77,-3.77,-5.41,-3.21,1.64,-0.56,1.733,0.133,0.965,297.53541,0.902
20.0,-1.63,-0.41,-5.79,-2.75,4.16,2.34,4.773,0.133,0.905,297.29446,0.901
20.1,-3.01,-0.42,-6.13,-2.25,3.12,1.83,3.617,0.134,0.928,297.15192,0.9
20.2,-3.74,-1.75,-6.31,-1.67,2.57,-0.08,2.571,0.135,0.949,297.0398,0.9
20.3,-4.3,-3.12,-6.69,-1.26,2.39,-1.86,3.028,0.135,0.939,296.89356,0.9
20.4,-4.31,-3.8,-6.77,-0.66,2.46,-3.14,3.989,0.136,0.92,296.79956,0.899
20.5,-1.92,-0.33,-6.48,-0.6,4.56,0.27,4.568,0.137,0.909,296.68536,0.899
20.6,-3.09,-0.95,-6.15,-0.28,3.06,-0.67,3.132,0.137,0.937,296.58779,0.899
20.7,-3.73,-2.54,-6.52,-0.03,2.79,-2.51,3.753,0.138,0.925,296.50751,0.899
20.8,-4.4,-3.55,-6.27,0.48,1.87,-4.03,4.443,0.139,0.911,296.41863,0.898
20.9,-4.32,-3.8,-6.41,1.06,2.09,-4.86,5.29,0.139,0.894,296.26974,0.898
21.0,-2.02,-0.24,-6.22,0.96,4.2,-1.2,4.368,0.14,0.913,296.09291,0.897
21.1,-4.61,1.54,-6.41,1.49,1.8,0.05,1.801,0.141,0.964,295.90563,0.897
21.2,-5.83,2.29,-6.32,1.36,0.49,0.93,1.051,0.141,0.979,295.62931,0.896
21.3,-6.54,2.58,-6.55,1.37,0.01,1.21,1.21,0.142,0.976,295.43602,0.895
21.4,-6.69,2.42,-6.46,1.97,-0.23,0.45,0.505,0.143,0.99,295.25627,0.895
21.5,-2.87,1.82,-6.68,2.42,3.81,-0.6,3.857,0.143,0.923,295.09193,0.894
21.6,-4.96,2.95,-6.52,3.0,1.56,-0.05,1.561,0.144,0.969,294.89252,0.894
21.7,-6.12,3.67,-6.13,2.99,0.01,0.68,0.68,0.145,0.986,294.6864,0.893
21.8,-6.78,3.38,-6.32,2.99,-0.46,0.39,0.603,0.145,0.988,294.50815,0.892
21.9,-6.88,3.12,-5.96,2.95,-0.92,0.17,0.936,0.146,0.981,294.31943,0.892
22.0,-2.25,0.72,-5.81,3.52,3.56,-2.8,4.529,0.147,0.909,294.18957,0.891
22.1,-4.36,3.44,-5.38,3.93,1.02,-0.49,1.132,0.147,0.977,293.99104,0.891
22.2,-5.67,3.81,-5.51,4.37,-0.16,-0.56,0.582,0.148,0.988,293.73582,0.89
22.3,-6.78,3.72,-5.1,4.3,-1.68,-0.58,1.777,0.149,0.964,293.55603,0.89
22.4,-7.02,3.72,-4.62,4.32,-2.4,-0.6,2.474,0.149,0.951,293.43318,0.889
22.5,-2.94,2.42,-4.26,4.8,1.32,-2.38,2.722,0.15,0.946,293.27875,0.889
22.6,-4.19,3.26,-3.82,4.71,-0.37,-1.45,1.496,0.151,0.97,293.1262,0.888
22.7,-6.12,3.21,-3.99,4.88,-2.13,-1.67,2.707,0.151,0.946,292.97138,0.888
22.8,-6.99,3.68,-4.16,4.98,-2.83,-1.3,3.114,0.152,0.938,292.80471,0.887
22.9,-6.99,3.68,-3.67,4.94,-3.32,-1.26,3.551,0.153,0.929,292.61045,0.887
23.0,-2.64,1.66,-3.12,5.18,0.48,-3.52,3.553,0.153,0.929,292.44999,0.886
23.1,-1.51,4.72,-2.98,4.95,1.47,-0.23,1.488,0.154,0.97,292.29046,0.886
23.2,-1.91,5.74,-2.41,5.11,0.5,0.63,0.804,0.155,0.984,292.12853,0.885
23.3,-2.31,6.51,-1.88,5.04,-0.43,1.47,1.532,0.155,0.969,291.96942,0.885
23.4,-2.29,6.57,-1.86,5.42,-0.43,1.15,1.228,0.156,0.975,291.72067,0.884
23.5,-1.39,3.63,-1.27,5.58,-0.12,-1.95,1.954,0.157,0.961,291.51792,0.883
23.6,-1.48,4.37,-0.81,5.92,-0.67,-1.55,1.689,0.157,0.966,291.35089,0.883
23.7,-1.4,6.37,-0.39,6.27,-1.01,0.1,1.015,0.158,0.98,291.21504,0.882
23.8,-1.84,7.27,-0.37,6.58,-1.47,0.69,1.624,0.159,0.968,291.06811,0.882
23.9,-1.86,7.43,-0.44,6.4,-1.42,1.03,1.754,0.159,0.965,290.88858,0.881
24.0,-2.2,2.69,0.06,6.68,-2.26,-3.99,4.586,0.16,0.908,290.71185,0.881
24.1,-0.91,4.44,0.44,7.01,-1.35,-2.57,2.903,0.161,0.942,290.4628,0.88
24.2,-0.83,5.96,0.7,7.36,-1.53,-1.4,2.074,0.161,0.959,290.24261,0.88
24.3,-0.75,7.7,1.2,7.09,-1.95,0.61,2.043,0.162,0.959,290.10364,0.879
24.4,-0.85,8.14,1.79,6.95,-2.64,1.19,2.896,0.163,0.942,289.93468,0.879
24.5,-0.82,4.44,1.99,6.52,-2.81,-2.08,3.496,0.163,0.93,289.75669,0.878
24.6,-0.46,4.87,2.46,6.17,-2.92,-1.3,3.196,0.164,0.936,289.55036,0.877
24.7,-0.57,6.25,3.0,6.27,-3.57,-0.02,3.57,0.165,0.929,289.39238,0.877
24.8,-0.69,7.72,3.31,5.81,-4.0,1.91,4.433,0.165,0.911,289.23974,0.876
24.9,-0.84,8.11,3.32,5.39,-4.16,2.72,4.97,0.166,0.901,289.10634,0.876
25.0,-1.52,3.5,3.43,4.91,-4.95,-1.41,5.147,0.167,0.897,288.96832,0.876
25.1,2.3,3.45,3.28,4.88,-0.98,-1.43,1.734,0.167,0.965,288.75455,0.875
25.2,3.4,4.25,3.84,4.69,-0.44,-0.44,0.622,0.168,0.988,288.55808,0.874
25.3,4.71,5.49,4.11,4.89,0.6,0.6,0.849,0.169,0.983,288.41243,0.874
25.4,5.14,5.9,4.38,5.09,0.76,0.81,1.111,0.169,0.978,288.23123,0.873
25.5,1.14,3.91,4.41,4.6,-3.27,-0.69,3.342,0.17,0.933,288.06687,0.873
25.6,2.88,3.72,4.82,4.71,-1.94,-0.99,2.178,0.171,0.956,287.89574,0.872
25.7,3.86,4.64,5.33,4.66,-1.47,-0.02,1.47,0.171,0.971,287.65792,0.872
25.8,4.81,6.12,5.51,4.12,-0.7,2.0,2.119,0.172,0.958,287.45675,0.871
25.9,4.76,6.1,5.85,3.61,-1.09,2.49,2.718,0.173,0.946,287.2675,0.871
26.0,-0.74,3.8,5.63,3.31,-6.37,0.49,6.389,0.173,0.872,287.05698,0.87
26.1,2.49,4.31,5.85,2.75,-3.36,1.56,3.704,0.174,0.926,286.87539,0.869
26.2,3.99,5.58,6.31,2.44,-2.32,3.14,3.904,0.175,0.922,286.70846,0.869
26.3,5.0,6.5,6.74,2.33,-1.74,4.17,4.518,0.175,0.91,286.58829,0.868
26.4,5.22,6.56,6.86,1.74,-1.64,4.82,5.091,0.176,0.898,286.43319,0.868
26.5,1.25,4.18,7.27,1.61,-6.02,2.57,6.546,0.177,0.869,286.27463,0.867
