Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
6.7,0.103,97.8,0.045,15.5,4.2,-18.4,-20.8,117.8,0.83
6.8,0.105,84.63,0.045,15.3,4.1,-18.6,-20.9,117.8,0.718
6.9,0.105,84.63,0.046,15.1,3.9,-18.7,-21.1,117.6,0.72
7.0,0.105,84.63,0.047,15.0,3.6,-18.9,-21.2,117.4,0.721
7.1,0.105,84.63,0.047,14.9,3.4,-19.1,-21.4,117.6,0.72
7.2,0.104,84.63,0.048,14.7,3.2,-19.2,-21.5,117.2,0.722
7.3,0.104,84.63,0.049,14.4,3.1,-19.3,-21.6,116.8,0.725
7.4,0.103,84.63,0.049,14.3,2.8,-19.5,-21.7,116.6,0.726
7.5,0.103,84.63,0.05,14.1,2.7,-19.7,-21.9,116.8,0.725
7.6,0.102,84.63,0.051,14.0,2.6,-19.8,-22.1,117.0,0.723
7.7,0.102,84.63,0.051,13.8,2.4,-19.9,-22.1,116.4,0.727
7.8,0.101,84.63,0.052,13.7,2.3,-20.0,-22.1,116.2,0.728
7.9,0.1,84.63,0.053,13.5,2.2,-20.2,-22.3,116.4,0.727
8.0,0.1,80.87,0.053,13.4,2.0,-20.3,-22.4,116.2,0.696
8.1,0.098,80.87,0.054,13.1,1.9,-20.4,-22.5,115.8,0.698
8.2,0.097,80.87,0.055,13.0,1.8,-20.5,-22.6,115.8,0.698
8.3,0.095,80.87,0.055,12.8,1.8,-20.7,-22.7,116.0,0.697
8.4,0.094,80.87,0.056,12.5,1.7,-20.8,-22.8,115.6,0.7
8.5,0.093,80.87,0.057,12.4,1.7,-20.9,-22.9,115.8,0.698
8.6,0.092,80.87,0.057,12.1,1.6,-21.0,-22.8,115.0,0.703
8.7,0.09,80.87,0.058,11.9,1.4,-21.1,-22.8,114.4,0.707
8.8,0.089,74.85,0.059,11.8,1.2,-21.2,-22.9,114.2,0.655
8.9,0.087,72.97,0.059,11.6,0.9,-21.3,-22.9,113.4,0.643
9.0,0.086,72.97,0.06,11.4,0.6,-21.5,-22.9,112.8,0.647
9.1,0.084,72.97,0.061,11.3,0.4,-21.6,-23.0,112.6,0.648
9.2,0.081,72.97,0.061,11.1,0.2,-21.8,-23.1,112.4,0.649
9.3,0.08,72.97,0.062,10.9,0.3,-21.8,-23.3,112.6,0.648
9.4,0.079,72.97,0.063,10.8,0.4,-21.9,-23.3,112.8,0.647
9.5,0.078,72.97,0.063,10.6,0.1,-22.0,-23.4,112.2,0.65
9.6,0.077,72.97,0.064,10.5,-0.2,-22.0,-23.5,111.6,0.654
9.7,0.075,72.97,0.065,10.4,-0.4,-22.2,-23.5,111.4,0.655
9.8,0.073,69.96,0.065,10.3,-0.6,-22.2,-23.5,110.8,0.631
9.9,0.07,69.96,0.066,10.1,-0.8,-22.3,-23.6,110.4,0.634
10.0,0.068,69.96,0.067,9.9,-1.1,-22.4,-23.7,109.8,0.637
10.1,0.066,69.96,0.067,9.8,-1.4,-22.4,-23.7,109.0,0.642
10.2,0.065,69.96,0.068,9.7,-1.5,-22.4,-23.7,108.6,0.644
10.3,0.062,69.96,0.069,9.6,-1.6,-22.4,-23.8,108.4,0.645
10.4,0.06,69.96,0.069,9.6,-1.8,-22.5,-23.7,108.0,0.648
10.5,0.058,67.71,0.07,9.5,-2.1,-22.6,-23.7,107.4,0.63
10.6,0.056,67.71,0.071,9.4,-2.4,-22.6,-23.7,106.6,0.635
10.7,0.054,67.71,0.071,9.3,-2.6,-22.7,-23.8,106.4,0.636
10.8,0.052,67.71,0.072,9.2,-2.8,-22.7,-23.9,106.0,0.639
10.9,0.051,67.71,0.073,9.1,-2.9,-22.7,-23.9,105.6,0.641
11.0,0.049,67.71,0.073,8.9,-3.1,-22.8,-23.6,104.4,0.649
11.1,0.048,67.71,0.074,8.7,-3.2,-22.8,-23.4,103.4,0.655
11.2,0.046,67.71,0.075,8.5,-3.3,-22.9,-23.2,102.6,0.66
11.3,0.044,67.71,0.075,8.3,-3.4,-22.9,-23.0,101.6,0.666
11.4,0.042,67.71,0.076,8.2,-3.6,-22.9,-22.9,100.8,0.672
11.5,0.041,67.71,0.077,7.9,-3.8,-22.9,-22.7,99.4,0.681
11.6,0.039,67.71,0.077,7.7,-3.9,-23.0,-22.6,98.8,0.685
11.7,0.037,67.71,0.078,7.5,-4.0,-23.1,-22.3,97.8,0.692
11.8,0.036,67.71,0.079,7.5,-4.1,-23.1,-22.2,97.4,0.695
11.9,0.034,67.71,0.079,7.4,-4.3,-23.0,-22.1,96.4,0.702
12.0,0.032,52.66,0.08,7.2,-4.4,-23.1,-21.8,95.4,0.552
12.1,0.031,52.66,0.081,7.1,-4.7,-23.2,-21.6,94.4,0.558
12.2,0.029,52.66,0.081,6.9,-5.0,-23.1,-21.4,92.8,0.567
12.3,0.028,45.14,0.082,6.8,-5.1,-23.2,-21.2,92.2,0.49
12.4,0.027,45.14,0.083,6.7,-5.2,-23.3,-20.9,91.4,0.494
12.5,0.026,45.14,0.083,6.6,-5.5,-23.4,-20.8,90.6,0.498
12.6,0.025,45.14,0.084,6.5,-5.7,-23.4,-20.6,89.6,0.504
12.7,0.023,45.14,0.085,6.5,-5.9,-23.3,-20.4,88.6,0.509
12.8,0.022,45.14,0.085,6.5,-6.0,-23.4,-20.2,88.2,0.512
12.9,0.021,45.14,0.086,6.3,-6.0,-23.4,-19.9,87.2,0.518
13.0,0.019,45.14,0.087,6.2,-6.0,-23.4,-19.6,86.4,0.522
13.1,0.019,45.14,0.087,6.2,-6.0,-23.4,-19.5,86.2,0.524
13.2,0.018,45.14,0.088,6.0,-6.0,-23.3,-19.3,85.2,0.53
13.3,0.016,45.14,0.089,6.0,-6.2,-23.4,-19.1,84.6,0.534
13.4,0.016,45.14,0.089,5.9,-6.3,-23.4,-19.0,84.0,0.537
13.5,0.014,45.14,0.09,6.0,-6.1,-23.3,-18.7,83.8,0.539
13.6,0.013,45.14,0.091,5.9,-5.9,-23.3,-18.5,83.6,0.54
13.7,0.012,45.14,0.091,5.8,-5.9,-23.2,-18.3,82.8,0.545
13.8,0.01,45.14,0.092,5.5,-6.1,-23.2,-18.1,81.4,0.555
13.9,0.009,45.14,0.093,5.3,-6.0,-23.2,-18.0,81.0,0.557
14.0,0.009,45.14,0.093,5.2,-5.6,-23.3,-17.9,81.6,0.553
14.1,0.009,45.14,0.094,5.0,-5.5,-23.2,-17.7,80.8,0.559
14.2,0.009,45.14,0.095,4.8,-5.7,-23.2,-17.5,79.6,0.567
14.3,0.008,45.14,0.095,4.5,-5.9,-23.2,-17.2,78.0,0.579
14.4,0.008,45.14,0.096,4.4,-5.6,-23.1,-16.9,77.6,0.582
14.5,0.009,45.14,0.097,4.4,-5.4,-22.8,-16.7,77.0,0.586
14.6,0.008,45.14,0.097,4.2,-5.5,-22.7,-16.5,75.8,0.596
14.7,0.009,45.14,0.098,4.2,-5.7,-22.5,-16.2,74.4,0.607
14.8,0.009,45.14,0.099,4.2,-5.6,-22.4,-15.9,73.8,0.612
14.9,0.01,45.14,0.099,4.3,-5.6,-22.3,-15.8,73.6,0.613
15.0,0.01,45.14,0.1,4.4,-5.8,-22.1,-15.5,72.4,0.623
15.1,0.01,45.14,0.101,4.2,-6.0,-21.9,-15.2,70.6,0.639
15.2,0.01,45.14,0.101,4.1,-6.0,-21.8,-14.9,69.6,0.649
15.3,0.01,45.14,0.102,4.0,-6.1,-21.7,-14.8,68.8,0.656
15.4,0.01,45.14,0.103,4.2,-6.3,-21.6,-14.5,68.0,0.664
15.5,0.01,45.14,0.103,4.3,-6.2,-21.4,-14.4,67.8,0.666
15.6,0.01,45.14,0.104,4.3,-6.0,-21.3,-14.4,68.0,0.664
15.7,0.011,45.14,0.105,4.6,-5.7,-21.2,-14.2,68.6,0.658
15.8,0.011,45.14,0.105,4.6,-5.6,-21.0,-14.1,68.2,0.662
15.9,0.011,45.14,0.106,4.8,-5.4,-20.8,-13.9,68.2,0.662
16.0,0.01,45.14,0.107,5.1,-5.1,-20.7,-13.7,68.8,0.656
16.1,0.01,45.14,0.107,5.4,-4.8,-20.6,-13.5,69.4,0.65
16.2,0.01,45.14,0.108,5.6,-4.4,-20.4,-13.3,69.8,0.647
16.3,0.011,45.14,0.109,5.6,-4.3,-20.3,-13.1,69.4,0.65
16.4,0.012,45.14,0.109,5.5,-4.3,-20.0,-13.0,68.4,0.66
16.5,0.012,45.14,0.11,5.5,-4.5,-19.7,-12.9,67.2,0.672
16.6,0.012,45.14,0.111,5.3,-4.7,-19.5,-12.8,65.8,0.686
16.7,0.013,45.14,0.111,5.1,-4.8,-19.4,-12.8,65.0,0.694
16.8,0.013,45.14,0.112,5.0,-5.0,-19.2,-12.8,64.0,0.705
16.9,0.014,45.14,0.113,4.8,-5.1,-18.9,-12.8,62.8,0.719
17.0,0.013,45.14,0.113,4.6,-5.1,-18.7,-12.7,61.8,0.73
17.1,0.014,45.14,0.114,4.5,-5.2,-18.5,-12.7,61.0,0.74
17.2,0.014,45.14,0.115,4.5,-5.3,-18.3,-12.7,60.4,0.747
17.3,0.015,45.14,0.115,4.3,-5.4,-18.1,-12.6,59.2,0.762
17.4,0.014,45.14,0.116,4.2,-5.5,-17.8,-12.5,58.0,0.778
17.5,0.014,45.14,0.117,4.2,-5.7,-17.6,-12.4,57.0,0.792
17.6,0.014,45.14,0.117,4.3,-6.0,-17.5,-12.3,56.2,0.803
17.7,0.014,45.14,0.118,4.5,-6.2,-17.4,-12.2,55.8,0.809
17.8,0.014,45.14,0.119,4.9,-6.3,-17.3,-12.1,56.0,0.806
17.9,0.014,45.14,0.119,5.2,-6.4,-17.2,-12.0,56.0,0.806
18.0,0.014,45.14,0.12,5.4,-6.5,-17.0,-12.0,55.8,0.809
18.1,0.014,45.14,0.121,5.4,-6.6,-16.7,-12.0,55.0,0.821
18.2,0.013,45.14,0.121,5.2,-6.8,-16.4,-11.9,53.4,0.845
18.3,0.013,45.14,0.122,5.1,-6.8,-16.1,-11.7,52.2,0.865
18.4,0.013,45.14,0.123,4.9,-6.9,-15.9,-11.6,51.0,0.885
18.5,0.013,45.14,0.123,4.9,-6.8,-15.8,-11.6,51.0,0.885
18.6,0.014,45.14,0.124,5.1,-6.6,-15.7,-11.6,51.6,0.875
18.7,0.014,45.14,0.125,5.0,-6.6,-15.4,-11.6,50.8,0.889
18.8,0.014,45.14,0.125,4.9,-6.7,-15.2,-11.6,50.0,0.903
18.9,0.015,45.14,0.126,4.7,-6.8,-15.0,-11.6,49.0,0.921
19.0,0.015,45.14,0.127,4.6,-6.9,-14.8,-11.4,47.8,0.944
19.1,0.015,45.14,0.127,4.4,-6.9,-14.7,-11.3,47.0,0.96
19.2,0.015,45.14,0.128,4.3,-7.0,-14.5,-11.3,46.2,0.977
19.3,0.016,45.14,0.129,4.6,-7.1,-14.4,-11.1,46.0,0.981
19.4,0.017,45.14,0.129,4.9,-7.1,-14.2,-11.0,46.0,0.981
19.5,0.016,45.14,0.13,5.3,-7.2,-14.1,-10.9,46.2,0.977
19.6,0.016,45.14,0.131,5.5,-7.5,-14.0,-10.8,45.6,0.99
19.7,0.015,45.14,0.131,5.8,-7.6,-13.9,-10.7,45.6,0.99
19.8,0.014,45.14,0.132,5.9,-7.6,-13.8,-10.5,45.2,0.999
19.9,0.015,45.14,0.133,5.6,-7.6,-13.6,-10.3,43.8,1.031
20.0,0.015,45.14,0.133,5.5,-7.6,-13.4,-10.1,42.8,1.055
20.1,0.015,45.14,0.134,5.4,-7.7,-13.3,-10.1,42.2,1.07
20.2,0.016,45.14,0.135,5.2,-7.8,-13.1,-10.0,41.0,1.101
20.3,0.016,45.14,0.135,4.9,-7.9,-13.0,-10.2,40.4,1.117
20.4,0.015,45.14,0.136,4.7,-8.1,-12.8,-10.0,38.8,1.163
20.5,0.014,45.14,0.137,4.4,-8.2,-12.6,-10.0,37.6,1.201
20.6,0.014,45.14,0.137,4.3,-8.4,-12.4,-10.1,36.8,1.227
20.7,0.013,45.14,0.138,4.2,-8.5,-12.1,-10.2,36.0,1.254
20.8,0.013,45.14,0.139,4.0,-8.3,-11.9,-10.4,36.0,1.254
20.9,0.014,45.14,0.139,3.8,-8.3,-11.8,-10.5,35.6,1.268
21.0,0.013,45.14,0.14,3.6,-8.2,-11.6,-10.7,35.4,1.275
21.1,0.012,45.14,0.141,3.6,-8.0,-11.5,-10.7,35.6,1.268
21.2,0.013,45.14,0.141,3.8,-7.8,-11.3,-10.7,36.0,1.254
21.3,0.013,45.14,0.142,3.8,-7.7,-11.2,-10.8,36.2,1.247
21.4,0.012,45.14,0.143,3.6,-7.9,-11.0,-11.0,35.4,1.275
21.5,0.014,45.14,0.143,3.7,-7.5,-11.0,-11.1,36.6,1.233
21.6,0.012,45.14,0.144,3.9,-7.4,-11.0,-11.1,37.2,1.213
21.7,0.012,45.14,0.145,3.9,-7.5,-11.0,-11.0,36.8,1.227
21.8,0.013,45.14,0.145,3.8,-7.5,-11.1,-11.1,37.0,1.22
21.9,0.013,45.14,0.146,3.8,-7.4,-11.4,-11.2,38.0,1.188
22.0,0.013,45.14,0.147,3.5,-7.4,-11.6,-11.2,37.8,1.194
22.1,0.014,45.14,0.147,3.4,-7.2,-11.7,-11.3,38.4,1.176
22.2,0.014,45.14,0.148,3.2,-7.0,-11.8,-11.4,38.8,1.163
22.3,0.014,45.14,0.149,3.1,-6.8,-12.1,-11.5,39.8,1.134
22.4,0.015,45.14,0.149,2.9,-6.5,-12.4,-11.5,40.6,1.112
22.5,0.016,45.14,0.15,2.6,-6.4,-12.5,-11.6,40.6,1.112
22.6,0.016,45.14,0.151,2.7,-6.4,-12.7,-11.7,41.4,1.09
22.7,0.017,42.5,0.151,2.4,-6.4,-12.8,-11.7,41.0,1.037
22.8,0.018,42.5,0.152,2.2,-6.4,-12.9,-11.6,40.6,1.047
22.9,0.018,40.09,0.153,2.1,-6.6,-12.7,-11.5,39.4,1.018
23.0,0.02,40.09,0.153,2.0,-6.6,-12.5,-11.4,38.6,1.039
23.1,0.02,40.09,0.154,2.0,-6.7,-12.4,-11.4,38.2,1.049
23.2,0.021,40.09,0.155,1.9,-6.8,-12.3,-11.4,37.6,1.066
23.3,0.022,40.09,0.155,1.8,-6.6,-12.6,-11.4,38.4,1.044
23.4,0.023,40.09,0.156,1.5,-6.6,-12.8,-11.5,38.4,1.044
23.5,0.025,40.09,0.157,1.4,-6.6,-12.6,-11.5,37.8,1.061
23.6,0.025,40.09,0.157,1.3,-6.5,-12.4,-11.8,38.0,1.055
23.7,0.026,37.8,0.158,1.2,-6.5,-12.5,-11.9,38.2,0.99
23.8,0.026,37.8,0.159,1.0,-6.4,-12.7,-12.0,38.6,0.979
23.9,0.027,37.8,0.159,0.8,-6.1,-12.9,-12.2,39.6,0.955
24.0,0.028,37.8,0.16,0.7,-5.9,-13.3,-12.3,40.8,0.926
24.1,0.029,40.09,0.161,0.5,-5.8,-13.2,-12.4,40.6,0.987
24.2,0.029,37.8,0.161,0.4,-5.9,-13.0,-12.5,40.0,0.945
24.3,0.03,36.68,0.162,0.2,-5.7,-13.1,-12.6,40.4,0.908
24.4,0.032,35.92,0.163,0.1,-5.5,-13.1,-12.5,40.4,0.889
24.5,0.033,37.8,0.163,0.1,-5.3,-13.3,-12.6,41.4,0.913
24.6,0.034,37.8,0.164,0.0,-5.2,-13.3,-12.7,41.6,0.909
24.7,0.034,37.8,0.165,-0.2,-5.0,-13.5,-12.9,42.4,0.892
24.8,0.035,37.8,0.165,-0.4,-4.6,-13.6,-13.0,43.2,0.875
24.9,0.037,35.92,0.166,-0.6,-4.1,-13.8,-13.0,44.2,0.813
25.0,0.038,37.8,0.167,-0.6,-3.9,-13.8,-13.1,44.8,0.844
25.1,0.039,37.8,0.167,-0.6,-3.4,-14.0,-13.3,46.6,0.811
25.2,0.04,40.09,0.168,-0.6,-3.2,-14.1,-13.5,47.6,0.842
25.3,0.04,40.09,0.169,-0.8,-2.8,-14.2,-13.6,48.4,0.828
25.4,0.041,40.09,0.169,-0.8,-2.3,-14.3,-13.7,49.8,0.805
25.5,0.042,40.09,0.17,-0.8,-1.9,-14.5,-13.9,51.4,0.78
25.6,0.044,40.09,0.171,-0.7,-1.6,-14.6,-14.0,52.6,0.762
25.7,0.045,40.09,0.171,-0.6,-1.2,-14.7,-14.2,54.2,0.74
25.8,0.047,40.09,0.172,-0.6,-0.9,-14.8,-14.3,55.2,0.726
25.9,0.047,40.09,0.173,-0.7,-0.5,-14.9,-14.5,56.4,0.711
26.0,0.049,40.09,0.173,-0.8,-0.2,-15.0,-14.5,57.0,0.703
26.1,0.051,40.09,0.174,-1.1,0.1,-15.0,-14.5,57.0,0.703
26.2,0.052,40.09,0.175,-1.3,0.2,-15.1,-14.6,57.2,0.701
26.3,0.053,40.09,0.175,-1.4,0.5,-15.1,-14.6,57.6,0.696
26.4,0.054,40.09,0.176,-1.6,0.9,-15.2,-14.6,58.2,0.689
26.5,0.056,40.09,0.177,-1.7,1.2,-15.2,-14.6,58.6,0.684
26.6,0.058,40.09,0.177,-1.9,1.1,-15.2,-14.8,58.4,0.686
26.7,0.059,40.09,0.178,-2.0,1.2,-15.3,-14.8,58.6,0.684
26.8,0.062,40.09,0.179,-2.1,1.4,-15.3,-14.8,58.8,0.682
26.9,0.064,40.09,0.179,-2.3,1.5,-15.3,-14.8,58.6,0.684
27.0,0.067,40.09,0.18,-2.4,1.6,-15.3,-14.7,58.4,0.686
27.1,0.069,40.09,0.181,-2.5,2.0,-15.3,-14.7,59.0,0.679
27.2,0.072,38.21,0.181,-2.6,2.4,-15.2,-14.7,59.4,0.643
27.3,0.075,38.21,0.182,-2.7,2.9,-15.3,-14.6,60.2,0.635
27.4,0.078,43.1,0.183,-2.8,3.0,-15.3,-14.5,60.0,0.718
27.5,0.08,43.1,0.183,-2.8,3.1,-15.2,-14.5,60.0,0.718
27.6,0.082,43.1,0.184,-2.9,3.0,-15.2,-14.5,59.6,0.723
27.7,0.085,43.1,0.185,-3.0,3.1,-15.2,-14.5,59.6,0.723
27.8,0.087,43.1,0.185,-3.2,3.2,-15.3,-14.5,59.6,0.723
27.9,0.089,43.1,0.186,-3.3,3.4,-15.5,-14.4,60.0,0.718
28.0,0.092,41.21,0.187,-3.4,3.5,-15.6,-14.4,60.2,0.685
28.1,0.096,41.21,0.187,-3.5,3.6,-15.7,-14.3,60.2,0.685
28.2,0.099,41.97,0.188,-3.7,3.7,-15.8,-14.3,60.2,0.697
28.3,0.1,43.1,0.189,-3.9,3.6,-16.0,-14.5,60.4,0.714
28.4,0.102,43.1,0.189,-4.2,3.3,-16.2,-14.5,59.6,0.723
28.5,0.105,43.1,0.19,-4.5,3.1,-16.3,-14.4,58.6,0.735
28.6,0.108,38.21,0.191,-4.7,2.9,-16.5,-14.3,58.0,0.659
28.7,0.11,38.21,0.191,-5.0,2.8,-16.7,-14.3,57.6,0.663
28.8,0.112,36.7,0.192,-5.1,2.5,-16.8,-14.3,57.0,0.644
28.9,0.116,37.45,0.193,-5.3,2.4,-16.9,-14.3,56.6,0.662
29.0,0.118,35.92,0.193,-5.6,2.1,-17.0,-14.3,55.6,0.646
29.1,0.12,35.17,0.194,-5.8,1.8,-17.1,-14.3,54.8,0.642
29.2,0.123,34.42,0.195,-5.9,1.7,-17.3,-14.3,54.8,0.628
29.3,0.125,34.42,0.195,-6.1,1.4,-17.5,-14.3,54.2,0.635
29.4,0.128,34.42,0.196,-6.4,1.2,-17.6,-14.3,53.4,0.645
29.5,0.13,34.42,0.197,-6.7,1.0,-17.7,-14.5,53.0,0.649
29.6,0.134,34.42,0.197,-6.8,0.7,-18.0,-14.5,52.8,0.652
29.7,0.136,34.42,0.198,-7.0,0.6,-18.1,-14.5,52.4,0.657
29.8,0.138,34.42,0.199,-7.3,0.5,-18.3,-14.5,52.0,0.662
29.9,0.14,34.42,0.199,-7.4,0.2,-18.4,-14.4,51.2,0.672
30.0,0.142,34.42,0.2,-7.7,-0.0,-18.4,-14.4,50.2,0.686
30.1,0.142,32.75,0.201,-7.9,-0.2,-18.5,-14.5,49.8,0.658
30.2,0.144,32.75,0.201,-8.0,-0.3,-18.6,-14.7,50.0,0.655
30.3,0.145,31.46,0.202,-8.1,-0.3,-18.7,-14.7,50.0,0.629
30.4,0.147,31.46,0.203,-8.2,-0.6,-18.7,-14.8,49.4,0.637
30.5,0.148,31.46,0.203,-8.5,-0.7,-18.8,-14.7,48.6,0.647
30.6,0.149,30.17,0.204,-8.7,-1.0,-18.9,-14.8,48.0,0.629
30.7,0.15,29.42,0.205,-8.9,-1.1,-18.9,-14.7,47.2,0.623
30.8,0.152,29.02,0.205,-9.0,-1.3,-19.1,-14.5,46.6,0.623
30.9,0.153,29.02,0.206,-9.1,-1.6,-19.1,-14.6,46.0,0.631
31.0,0.154,27.94,0.207,-9.2,-1.7,-19.1,-14.6,45.6,0.613
31.1,0.155,26.41,0.207,-9.4,-1.8,-19.1,-14.5,44.8,0.59
31.2,0.156,25.47,0.208,-9.7,-2.1,-19.1,-14.3,43.2,0.59
31.3,0.157,25.47,0.209,-9.9,-2.4,-19.2,-14.2,42.2,0.604
31.4,0.157,24.31,0.209,-10.1,-2.5,-19.3,-14.2,41.8,0.582
31.5,0.158,24.31,0.21,-10.2,-2.6,-19.3,-14.3,41.6,0.584
31.6,0.158,24.31,0.211,-10.4,-2.8,-19.4,-14.3,41.0,0.593
31.7,0.159,24.31,0.211,-10.6,-3.1,-19.4,-14.1,39.6,0.614
31.8,0.16,24.31,0.212,-10.9,-3.2,-19.4,-14.0,38.6,0.63
31.9,0.159,24.31,0.213,-11.0,-3.4,-19.3,-13.9,37.6,0.647
32.0,0.159,24.31,0.213,-11.1,-3.5,-19.3,-14.0,37.4,0.65
32.1,0.158,23.37,0.214,-11.3,-3.8,-19.3,-14.0,36.4,0.642
32.2,0.158,23.37,0.215,-11.5,-3.9,-19.3,-13.9,35.6,0.656
