Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.4,0.222,139.17,0.016,21.5,19.8,-24.1,-22.2,175.2,0.794
2.5,0.222,139.17,0.017,21.4,19.7,-24.1,-22.3,175.0,0.795
2.6,0.221,139.17,0.017,21.2,19.6,-24.1,-22.3,174.4,0.798
2.7,0.219,139.17,0.018,21.0,19.5,-24.1,-22.4,174.0,0.8
2.8,0.218,139.17,0.019,20.9,19.4,-24.1,-22.3,173.4,0.803
2.9,0.216,139.17,0.019,20.7,19.4,-24.1,-22.4,173.2,0.804
3.0,0.213,139.17,0.02,20.6,19.3,-24.1,-22.4,172.8,0.805
3.1,0.21,139.17,0.021,20.4,19.3,-24.1,-22.5,172.6,0.806
3.2,0.208,135.41,0.021,20.3,19.2,-24.1,-22.5,172.2,0.786
3.3,0.204,135.41,0.022,20.2,19.1,-24.1,-22.5,171.8,0.788
3.4,0.201,135.41,0.023,20.1,18.9,-24.1,-22.4,171.0,0.792
3.5,0.199,135.41,0.023,20.0,18.8,-24.1,-22.4,170.6,0.794
3.6,0.195,135.41,0.024,19.8,18.7,-24.1,-22.5,170.2,0.796
3.7,0.191,132.4,0.025,19.7,18.4,-24.1,-22.4,169.2,0.783
3.8,0.187,127.51,0.025,19.7,18.3,-24.1,-22.5,169.2,0.754
3.9,0.183,127.51,0.026,19.5,18.1,-24.1,-22.5,168.4,0.757
4.0,0.178,122.62,0.027,19.4,17.9,-24.1,-22.5,167.8,0.731
4.1,0.173,122.62,0.027,19.2,17.6,-24.1,-22.5,166.8,0.735
4.2,0.169,120.74,0.028,19.0,17.6,-24.1,-22.5,166.4,0.726
4.3,0.163,119.08,0.029,19.0,17.4,-24.1,-22.5,166.0,0.717
4.4,0.158,119.08,0.029,18.9,17.3,-24.1,-22.5,165.6,0.719
4.5,0.155,115.31,0.03,18.8,17.2,-24.1,-22.5,165.2,0.698
4.6,0.152,115.31,0.031,18.6,17.2,-24.1,-22.4,164.6,0.701
4.7,0.148,115.31,0.031,18.5,17.0,-24.1,-22.4,164.0,0.703
4.8,0.144,115.31,0.032,18.3,17.1,-24.1,-22.3,163.6,0.705
4.9,0.14,111.01,0.033,18.2,16.9,-24.1,-22.3,163.0,0.681
5.0,0.136,111.01,0.033,18.1,16.8,-24.1,-22.4,162.8,0.682
5.1,0.131,109.72,0.034,18.1,16.7,-24.1,-22.4,162.6,0.675
5.2,0.127,108.57,0.035,18.0,16.5,-24.1,-22.5,162.2,0.669
5.3,0.122,105.4,0.035,17.9,16.4,-24.1,-22.5,161.8,0.651
5.4,0.119,105.4,0.036,17.8,16.4,-24.1,-22.5,161.6,0.652
5.5,0.115,105.4,0.037,17.7,16.3,-24.1,-22.6,161.4,0.653
5.6,0.112,105.4,0.037,17.7,16.1,-24.1,-22.7,161.2,0.654
5.7,0.11,104.32,0.038,17.7,16.0,-24.1,-22.6,160.8,0.649
5.8,0.107,104.05,0.039,17.7,15.9,-24.1,-22.6,160.6,0.648
5.9,0.104,102.26,0.039,17.6,15.8,-24.1,-22.5,160.0,0.639
6.0,0.1,100.38,0.04,17.6,15.7,-24.1,-22.6,160.0,0.627
6.1,0.097,99.82,0.041,17.4,15.5,-24.1,-22.5,159.0,0.628
6.2,0.094,99.21,0.041,17.3,15.4,-24.1,-22.6,158.8,0.625
6.3,0.093,96.93,0.042,17.2,15.3,-24.1,-22.6,158.4,0.612
6.4,0.091,96.76,0.043,17.0,15.2,-24.1,-22.6,157.8,0.613
6.5,0.092,96.76,0.043,17.0,15.0,-24.1,-22.6,157.4,0.615
6.6,0.092,96.76,0.044,16.8,14.8,-24.1,-22.6,156.6,0.618
6.7,0.092,96.76,0.045,16.8,14.7,-24.1,-22.6,156.4,0.619
6.8,0.092,92.46,0.045,16.8,14.7,-24.1,-22.7,156.6,0.59
6.9,0.091,92.46,0.046,16.9,14.6,-24.1,-22.7,156.6,0.59
7.0,0.091,91.52,0.047,16.8,14.5,-24.1,-22.7,156.2,0.586
7.1,0.09,90.49,0.047,16.8,14.5,-24.1,-22.7,156.2,0.579
7.2,0.089,89.73,0.048,16.8,14.4,-24.1,-22.7,156.0,0.575
7.3,0.088,89.73,0.049,16.7,14.3,-24.1,-22.7,155.6,0.577
7.4,0.087,89.76,0.049,16.6,14.3,-24.1,-22.7,155.4,0.578
7.5,0.087,89.13,0.05,16.5,14.3,-24.1,-22.7,155.2,0.574
7.6,0.086,89.13,0.051,16.5,14.3,-24.1,-22.8,155.4,0.574
7.7,0.086,89.13,0.051,16.7,14.4,-24.0,-22.8,155.8,0.572
7.8,0.085,89.13,0.052,16.9,14.4,-24.0,-22.8,156.2,0.571
7.9,0.084,91.09,0.053,17.0,14.4,-24.0,-22.8,156.4,0.582
8.0,0.083,91.09,0.053,17.1,14.5,-24.0,-22.7,156.6,0.582
8.1,0.082,91.09,0.054,17.0,14.7,-24.0,-22.6,156.6,0.582
8.2,0.08,91.09,0.055,16.8,14.8,-24.0,-22.7,156.6,0.582
8.3,0.079,91.09,0.055,16.7,14.8,-24.0,-22.6,156.2,0.583
8.4,0.077,91.09,0.056,16.4,14.6,-24.0,-22.6,155.2,0.587
8.5,0.076,91.09,0.057,16.3,14.8,-24.0,-22.7,155.6,0.585
8.6,0.075,91.09,0.057,16.1,15.1,-24.0,-22.7,155.8,0.585
8.7,0.074,91.09,0.058,15.9,15.3,-24.0,-22.7,155.8,0.585
8.8,0.074,89.21,0.059,15.8,15.3,-24.0,-22.8,155.8,0.573
8.9,0.073,89.21,0.059,15.7,15.4,-24.0,-22.7,155.6,0.573
9.0,0.073,89.21,0.06,15.5,15.7,-24.0,-22.7,155.8,0.573
9.1,0.073,89.21,0.061,15.3,16.1,-24.0,-22.7,156.2,0.571
9.2,0.072,89.21,0.061,15.2,16.1,-24.0,-22.6,155.8,0.573
9.3,0.071,89.21,0.062,15.0,15.9,-24.0,-22.7,155.2,0.575
9.4,0.07,89.21,0.063,14.8,15.7,-24.0,-22.6,154.2,0.579
9.5,0.069,89.21,0.063,14.6,15.5,-24.0,-22.6,153.4,0.582
9.6,0.068,89.21,0.064,14.4,15.3,-24.0,-22.7,152.8,0.584
9.7,0.069,89.52,0.065,14.3,15.3,-24.0,-22.7,152.6,0.587
9.8,0.068,90.27,0.065,14.1,15.3,-24.0,-22.8,152.4,0.592
9.9,0.068,90.27,0.066,14.0,15.3,-24.0,-22.8,152.2,0.593
10.0,0.068,90.27,0.067,13.9,15.1,-24.0,-22.8,151.6,0.595
10.1,0.067,90.27,0.067,13.7,14.9,-24.0,-22.7,150.6,0.599
10.2,0.067,90.27,0.068,13.6,14.8,-24.0,-22.6,150.0,0.602
10.3,0.067,90.27,0.069,13.4,14.6,-24.0,-22.6,149.2,0.605
10.4,0.067,90.27,0.069,13.2,14.5,-24.0,-22.6,148.6,0.607
10.5,0.067,90.27,0.07,13.0,14.4,-24.0,-22.5,147.8,0.611
10.6,0.067,90.27,0.071,12.9,14.2,-24.0,-22.4,147.0,0.614
10.7,0.067,90.27,0.071,12.8,14.0,-24.0,-22.4,146.4,0.617
10.8,0.066,90.27,0.072,12.7,13.9,-24.0,-22.3,145.8,0.619
10.9,0.066,90.27,0.073,12.4,14.1,-24.0,-22.3,145.6,0.62
11.0,0.066,90.27,0.073,12.2,14.1,-24.0,-22.3,145.2,0.622
11.1,0.066,90.27,0.074,12.1,14.1,-24.0,-22.2,144.8,0.623
11.2,0.066,90.27,0.075,11.9,14.0,-24.0,-22.3,144.4,0.625
11.3,0.065,90.27,0.075,11.8,14.2,-24.0,-22.2,144.4,0.625
11.4,0.065,90.27,0.076,11.6,14.4,-24.0,-22.2,144.4,0.625
11.5,0.066,90.27,0.077,11.5,14.7,-24.0,-22.2,144.8,0.623
11.6,0.066,90.27,0.077,11.4,14.9,-24.0,-22.2,145.0,0.623
11.7,0.066,90.27,0.078,11.2,15.0,-24.0,-22.1,144.6,0.624
11.8,0.065,90.27,0.079,11.0,15.3,-24.0,-22.0,144.6,0.624
11.9,0.065,90.27,0.079,10.8,15.6,-24.0,-22.0,144.8,0.623
12.0,0.064,90.27,0.08,10.7,15.9,-24.0,-22.1,145.4,0.621
12.1,0.064,90.27,0.081,10.5,16.0,-24.0,-22.2,145.4,0.621
12.2,0.065,90.27,0.081,10.4,15.9,-24.0,-22.1,144.8,0.623
12.3,0.064,90.27,0.082,10.2,15.7,-24.0,-22.2,144.2,0.626
12.4,0.064,90.27,0.083,10.1,15.6,-24.0,-22.2,143.8,0.628
12.5,0.064,90.27,0.083,9.9,15.3,-24.0,-22.2,142.8,0.632
12.6,0.064,90.27,0.084,9.7,15.2,-24.0,-22.2,142.2,0.635
12.7,0.064,90.27,0.085,9.6,15.0,-24.0,-22.3,141.8,0.637
12.8,0.065,90.27,0.085,9.5,14.8,-24.0,-22.4,141.4,0.638
12.9,0.065,90.27,0.086,9.4,14.5,-24.0,-22.5,140.8,0.641
13.0,0.065,90.27,0.087,9.2,14.5,-24.0,-22.4,140.2,0.644
13.1,0.064,90.27,0.087,9.1,14.3,-24.0,-22.5,139.8,0.646
13.2,0.063,90.27,0.088,9.0,14.3,-24.0,-22.4,139.4,0.648
13.3,0.063,90.27,0.089,8.9,14.2,-24.0,-22.5,139.2,0.648
13.4,0.063,90.27,0.089,8.7,14.4,-24.0,-22.5,139.2,0.648
13.5,0.063,90.27,0.09,8.5,14.7,-24.0,-22.4,139.2,0.648
13.6,0.063,88.2,0.091,8.4,15.0,-24.0,-22.4,139.6,0.632
13.7,0.063,86.36,0.091,8.3,15.2,-24.0,-22.4,139.8,0.618
13.8,0.063,84.11,0.092,8.1,15.1,-24.0,-22.4,139.2,0.604
13.9,0.063,83.94,0.093,8.1,15.3,-24.0,-22.4,139.6,0.601
14.0,0.062,83.04,0.093,8.2,15.3,-24.0,-22.4,139.8,0.594
14.1,0.062,82.34,0.094,8.1,15.1,-24.0,-22.4,139.2,0.592
14.2,0.062,81.62,0.095,7.9,14.9,-24.0,-22.4,138.4,0.59
14.3,0.061,79.57,0.095,7.9,14.8,-24.0,-22.5,138.4,0.575
14.4,0.061,76.98,0.096,7.9,14.7,-24.0,-22.5,138.2,0.557
14.5,0.06,74.84,0.097,7.8,14.5,-24.0,-22.5,137.6,0.544
14.6,0.059,73.42,0.097,8.0,14.4,-24.0,-22.5,137.8,0.533
14.7,0.058,71.12,0.098,7.8,14.2,-24.0,-22.5,137.0,0.519
14.8,0.058,70.18,0.099,8.0,14.0,-24.0,-22.4,136.8,0.513
14.9,0.058,69.37,0.099,8.2,13.8,-24.0,-22.3,136.6,0.508
15.0,0.057,69.23,0.1,8.6,13.6,-24.0,-22.4,137.2,0.505
15.1,0.057,68.31,0.101,9.0,13.8,-24.0,-22.4,138.4,0.494
15.2,0.057,68.63,0.101,9.1,13.9,-24.0,-22.4,138.8,0.494
15.3,0.056,68.31,0.102,9.2,14.0,-24.0,-22.3,139.0,0.491
15.4,0.056,68.31,0.103,9.3,14.0,-24.0,-22.3,139.2,0.491
15.5,0.056,67.99,0.103,9.3,13.8,-24.0,-22.2,138.6,0.491
15.6,0.055,67.7,0.104,9.2,13.5,-24.0,-22.3,138.0,0.491
15.7,0.054,67.7,0.105,9.3,13.3,-24.0,-22.3,137.8,0.491
15.8,0.053,67.7,0.105,9.3,13.1,-24.0,-22.4,137.6,0.492
15.9,0.053,67.7,0.106,9.4,13.0,-24.0,-22.5,137.8,0.491
16.0,0.052,67.7,0.107,9.5,13.0,-24.0,-22.4,137.8,0.491
16.1,0.052,67.7,0.107,9.9,13.1,-24.0,-22.4,138.8,0.488
16.2,0.051,67.7,0.108,10.0,13.1,-24.0,-22.5,139.2,0.486
16.3,0.05,67.7,0.109,10.3,13.1,-24.0,-22.5,139.8,0.484
16.4,0.049,67.7,0.109,10.3,13.1,-24.0,-22.5,139.8,0.484
16.5,0.049,67.7,0.11,10.3,13.0,-24.0,-22.6,139.8,0.484
16.6,0.048,67.7,0.111,10.4,12.9,-24.0,-22.7,140.0,0.484
16.7,0.047,67.7,0.111,10.5,12.9,-24.0,-22.7,140.2,0.483
16.8,0.046,67.7,0.112,10.5,12.7,-24.1,-22.7,140.0,0.484
16.9,0.045,67.7,0.113,10.5,12.5,-24.1,-22.7,139.6,0.485
17.0,0.045,67.7,0.113,10.5,12.4,-24.1,-22.6,139.2,0.486
17.1,0.044,67.7,0.114,10.6,12.4,-24.1,-22.7,139.6,0.485
17.2,0.043,67.7,0.115,10.6,12.4,-24.1,-22.8,139.8,0.484
17.3,0.042,67.7,0.115,10.6,12.3,-24.1,-22.8,139.6,0.485
17.4,0.042,67.7,0.116,10.5,12.2,-24.1,-22.7,139.0,0.487
17.5,0.041,67.7,0.117,10.4,12.1,-24.1,-22.7,138.6,0.488
17.6,0.04,67.7,0.117,10.5,12.0,-24.1,-22.6,138.4,0.489
17.7,0.039,67.7,0.118,10.8,11.9,-24.1,-22.7,139.0,0.487
17.8,0.038,67.7,0.119,10.7,11.8,-24.0,-22.7,138.4,0.489
17.9,0.037,67.7,0.119,10.5,11.7,-24.1,-22.7,138.0,0.491
18.0,0.036,67.7,0.12,10.5,11.4,-24.1,-22.7,137.4,0.493
18.1,0.036,67.7,0.121,10.4,11.2,-24.1,-22.6,136.6,0.496
18.2,0.035,67.7,0.121,10.4,11.1,-24.1,-22.7,136.6,0.496
18.3,0.034,67.7,0.122,10.5,11.1,-24.1,-22.8,137.0,0.494
18.4,0.033,67.7,0.123,10.8,10.9,-24.1,-22.8,137.2,0.493
18.5,0.032,67.7,0.123,11.2,10.8,-24.1,-22.8,137.8,0.491
18.6,0.032,67.7,0.124,11.5,10.6,-24.1,-22.9,138.2,0.49
18.7,0.032,67.7,0.125,11.8,10.7,-24.1,-22.8,138.8,0.488
18.8,0.032,67.7,0.125,11.9,10.6,-24.1,-22.9,139.0,0.487
18.9,0.032,67.7,0.126,11.8,10.6,-24.1,-23.0,139.0,0.487
19.0,0.032,67.7,0.127,11.8,10.5,-24.1,-23.0,138.8,0.488
19.1,0.033,67.7,0.127,11.6,10.4,-24.0,-23.0,138.0,0.491
19.2,0.033,67.7,0.128,11.4,10.3,-24.0,-23.0,137.4,0.493
19.3,0.033,67.7,0.129,11.3,10.1,-24.0,-23.0,136.8,0.495
19.4,0.033,67.7,0.129,11.2,9.8,-24.0,-22.9,135.8,0.499
19.5,0.033,67.7,0.13,11.1,9.7,-24.0,-22.8,135.2,0.501
19.6,0.033,67.7,0.131,11.1,9.6,-24.0,-22.7,134.8,0.502
19.7,0.033,67.7,0.131,10.9,9.4,-24.0,-22.6,133.8,0.506
19.8,0.033,67.7,0.132,10.9,9.2,-24.0,-22.6,133.4,0.507
19.9,0.032,67.7,0.133,10.8,9.2,-24.0,-22.6,133.2,0.508
20.0,0.032,67.7,0.133,10.6,9.0,-24.0,-22.6,132.4,0.511
20.1,0.032,67.7,0.134,10.7,8.7,-24.0,-22.6,132.0,0.513
20.2,0.032,67.7,0.135,10.8,8.5,-24.0,-22.6,131.8,0.514
20.3,0.031,67.7,0.135,10.7,8.2,-24.0,-22.7,131.2,0.516
20.4,0.031,67.7,0.136,10.7,8.1,-24.0,-22.8,131.2,0.516
20.5,0.031,67.7,0.137,11.0,7.9,-24.0,-22.8,131.4,0.515
20.6,0.031,67.7,0.137,11.4,7.7,-24.0,-22.8,131.8,0.514
20.7,0.031,67.7,0.138,11.6,7.7,-24.0,-22.7,132.0,0.513
20.8,0.032,67.7,0.139,11.9,7.8,-23.9,-22.7,132.6,0.511
20.9,0.032,67.7,0.139,12.1,7.6,-23.9,-22.7,132.6,0.511
21.0,0.032,67.7,0.14,12.2,7.3,-23.9,-22.7,132.2,0.512
21.1,0.032,67.7,0.141,12.1,7.2,-23.9,-22.7,131.8,0.514
21.2,0.033,67.7,0.141,12.1,7.2,-23.9,-22.8,132.0,0.513
21.3,0.033,67.7,0.142,12.1,7.0,-23.9,-22.8,131.6,0.514
21.4,0.033,67.7,0.143,12.2,6.8,-23.9,-22.9,131.6,0.514
21.5,0.033,67.7,0.143,12.5,6.7,-23.9,-22.9,132.0,0.513
21.6,0.034,67.7,0.144,13.0,6.6,-23.9,-22.8,132.6,0.511
21.7,0.034,67.7,0.145,13.2,6.5,-23.9,-22.8,132.8,0.51
21.8,0.034,67.7,0.145,13.1,6.4,-23.9,-22.8,132.4,0.511
21.9,0.033,67.7,0.146,13.1,6.3,-23.9,-22.9,132.4,0.511
22.0,0.033,67.7,0.147,13.1,6.1,-23.9,-22.9,132.0,0.513
22.1,0.033,67.7,0.147,13.0,5.8,-24.0,-22.8,131.2,0.516
22.2,0.032,67.7,0.148,12.7,5.6,-24.0,-22.7,130.0,0.521
22.3,0.032,67.7,0.149,12.6,5.5,-24.0,-22.7,129.6,0.522
22.4,0.032,67.7,0.149,12.3,5.4,-24.0,-22.8,129.0,0.525
22.5,0.032,67.7,0.15,12.3,5.3,-24.0,-22.7,128.6,0.526
22.6,0.032,67.7,0.151,12.2,5.1,-24.0,-22.7,128.0,0.529
22.7,0.032,67.7,0.151,12.1,5.1,-23.9,-22.7,127.6,0.531
22.8,0.032,67.7,0.152,12.0,4.9,-23.9,-22.8,127.2,0.532
22.9,0.032,67.7,0.153,11.9,4.7,-23.9,-22.8,126.6,0.535
23.0,0.031,67.7,0.153,11.9,4.7,-24.0,-22.7,126.6,0.535
23.1,0.031,67.7,0.154,12.1,4.5,-23.9,-22.8,126.6,0.535
23.2,0.03,67.7,0.155,12.5,4.5,-23.9,-22.8,127.4,0.531
23.3,0.03,67.7,0.155,12.9,4.4,-23.9,-22.9,128.2,0.528
23.4,0.029,67.7,0.156,13.2,4.2,-23.9,-22.9,128.4,0.527
23.5,0.029,67.7,0.157,13.6,4.0,-23.9,-23.0,129.0,0.525
23.6,0.028,67.7,0.157,13.6,3.9,-23.9,-23.0,128.8,0.526
23.7,0.028,67.7,0.158,13.5,3.8,-23.9,-23.0,128.4,0.527
23.8,0.027,67.7,0.159,13.4,3.6,-24.0,-22.9,127.8,0.53
23.9,0.027,67.7,0.159,13.1,3.3,-24.0,-22.9,126.6,0.535
24.0,0.027,67.7,0.16,13.0,3.2,-24.0,-22.9,126.2,0.536
24.1,0.026,67.7,0.161,12.8,3.1,-24.0,-22.8,125.4,0.54
24.2,0.026,67.7,0.161,12.7,3.1,-24.0,-22.8,125.2,0.541
24.3,0.025,67.7,0.162,12.5,3.1,-24.0,-22.7,124.6,0.543
24.4,0.024,67.7,0.163,12.4,2.8,-24.0,-22.6,123.6,0.548
24.5,0.023,67.7,0.163,12.4,2.7,-24.0,-22.6,123.4,0.549
24.6,0.023,67.7,0.164,12.8,2.4,-24.0,-22.6,123.6,0.548
24.7,0.023,67.7,0.165,13.2,2.4,-24.0,-22.5,124.2,0.545
24.8,0.023,67.7,0.165,13.3,2.6,-24.0,-22.5,124.8,0.542
24.9,0.022,67.7,0.166,13.4,2.4,-24.0,-22.6,124.8,0.542
25.0,0.022,67.7,0.167,13.8,2.3,-24.0,-22.7,125.6,0.539
25.1,0.022,67.7,0.167,13.9,2.1,-24.0,-22.6,125.2,0.541
25.2,0.023,67.7,0.168,13.7,2.2,-23.9,-22.6,124.8,0.542
25.3,0.023,67.7,0.169,13.6,2.1,-23.9,-22.6,124.4,0.544
25.4,0.023,67.7,0.169,13.4,2.0,-23.9,-22.6,123.8,0.547
25.5,0.023,67.7,0.17,13.3,2.0,-23.9,-22.6,123.6,0.548
25.6,0.022,67.7,0.171,13.2,1.9,-23.9,-22.6,123.2,0.55
25.7,0.021,67.7,0.171,13.0,1.8,-23.9,-22.6,122.6,0.552
25.8,0.021,67.7,0.172,12.9,1.8,-23.9,-22.6,122.4,0.553
25.9,0.021,67.7,0.173,12.9,1.8,-23.9,-22.7,122.6,0.552
26.0,0.021,67.7,0.173,13.1,1.7,-23.8,-22.6,122.4,0.553
26.1,0.021,67.7,0.174,13.1,1.6,-23.8,-22.5,122.0,0.555
26.2,0.02,67.7,0.175,13.2,1.5,-23.8,-22.5,122.0,0.555
26.3,0.02,67.7,0.175,13.5,1.4,-23.8,-22.4,122.2,0.554
26.4,0.021,67.7,0.176,13.7,1.3,-23.9,-22.4,122.6,0.552
26.5,0.02,67.7,0.177,13.8,1.0,-23.9,-22.5,122.4,0.553
26.6,0.02,67.7,0.177,13.9,0.9,-23.9,-22.5,122.4,0.553
26.7,0.02,67.7,0.178,13.9,0.8,-23.9,-22.4,122.0,0.555
26.8,0.02,67.7,0.179,14.0,0.7,-23.9,-22.4,122.0,0.555
26.9,0.02,67.7,0.179,13.8,0.6,-23.9,-22.3,121.2,0.559
27.0,0.019,67.7,0.18,13.6,0.5,-23.9,-22.3,120.6,0.561
27.1,0.019,67.7,0.181,13.5,0.4,-23.9,-22.3,120.2,0.563
27.2,0.02,67.7,0.181,13.3,0.3,-23.9,-22.2,119.4,0.567
27.3,0.02,67.7,0.182,13.1,0.2,-23.9,-22.2,118.8,0.57
27.4,0.02,67.7,0.183,12.9,0.3,-23.9,-22.2,118.6,0.571
27.5,0.021,67.7,0.183,12.7,0.2,-23.9,-22.1,117.8,0.575
27.6,0.021,67.7,0.184,12.5,0.2,-23.9,-22.1,117.4,0.577
27.7,0.02,67.7,0.185,12.4,0.1,-23.9,-22.1,117.0,0.579
27.8,0.021,67.7,0.185,12.2,-0.0,-23.9,-22.1,116.4,0.582
27.9,0.021,67.7,0.186,12.0,-0.1,-23.9,-22.1,115.8,0.585
28.0,0.021,67.7,0.187,11.8,-0.2,-23.9,-22.1,115.2,0.588
28.1,0.022,67.7,0.187,11.8,-0.2,-23.9,-22.2,115.4,0.587
28.2,0.022,67.7,0.188,11.7,-0.1,-23.9,-22.2,115.4,0.587
28.3,0.023,67.7,0.189,12.0,0.0,-23.9,-22.2,116.2,0.583
28.4,0.023,67.7,0.189,12.0,-0.0,-23.9,-22.1,116.0,0.584
28.5,0.023,67.7,0.19,11.8,-0.1,-23.9,-22.1,115.4,0.587
28.6,0.023,67.7,0.191,11.6,-0.2,-23.9,-22.0,114.6,0.591
28.7,0.023,67.7,0.191,11.4,-0.3,-23.9,-22.0,114.0,0.594
28.8,0.024,67.7,0.192,11.3,-0.3,-23.9,-22.0,113.8,0.595
28.9,0.024,67.7,0.193,11.1,-0.3,-23.9,-22.0,113.4,0.597
29.0,0.023,67.7,0.193,10.9,-0.3,-23.9,-22.0,113.0,0.599
29.1,0.023,67.7,0.194,11.0,-0.2,-23.9,-22.0,113.4,0.597
29.2,0.023,67.7,0.195,10.8,-0.2,-23.9,-22.1,113.2,0.598
29.3,0.023,67.7,0.195,10.6,-0.3,-23.9,-22.1,112.6,0.601
29.4,0.024,67.7,0.196,10.4,-0.3,-23.9,-22.1,112.2,0.603
29.5,0.024,67.7,0.197,10.5,-0.2,-23.9,-22.1,112.6,0.601
29.6,0.023,67.7,0.197,10.6,-0.1,-23.9,-22.1,113.0,0.599
29.7,0.024,67.7,0.198,10.8,0.0,-23.9,-22.2,113.8,0.595
29.8,0.025,67.7,0.199,11.0,0.1,-23.9,-22.2,114.4,0.592
29.9,0.026,67.7,0.199,11.2,0.1,-23.9,-22.3,115.0,0.589
30.0,0.027,67.7,0.2,11.4,-0.0,-23.9,-22.3,115.2,0.588
30.1,0.028,67.7,0.201,11.6,0.0,-23.9,-22.4,115.8,0.585
30.2,0.029,67.7,0.201,11.5,0.1,-23.9,-22.3,115.6,0.586
30.3,0.03,67.7,0.202,11.4,0.1,-23.9,-22.3,115.4,0.587
30.4,0.031,67.7,0.203,11.2,0.1,-23.9,-22.3,115.0,0.589
30.5,0.032,67.7,0.203,10.9,0.1,-23.9,-22.3,114.4,0.592
30.6,0.033,67.7,0.204,10.7,-0.0,-23.9,-22.3,113.8,0.595
30.7,0.034,67.7,0.205,10.4,-0.1,-23.9,-22.2,112.8,0.6
30.8,0.034,67.7,0.205,10.3,-0.2,-23.9,-22.1,112.2,0.603
30.9,0.035,67.7,0.206,10.1,-0.3,-23.9,-22.0,111.4,0.608
31.0,0.036,67.7,0.207,9.9,-0.3,-23.9,-22.1,111.2,0.609
31.1,0.038,67.7,0.207,9.6,-0.3,-23.9,-22.0,110.4,0.613
31.2,0.039,67.7,0.208,9.4,-0.3,-23.9,-22.1,110.2,0.614
31.3,0.04,67.7,0.209,9.2,-0.2,-23.8,-22.0,109.6,0.618
31.4,0.041,67.7,0.209,9.1,-0.1,-23.9,-22.0,109.8,0.617
31.5,0.042,67.7,0.21,9.2,0.0,-23.9,-21.9,110.0,0.615
31.6,0.043,67.7,0.211,9.1,-0.0,-23.9,-21.8,109.6,0.618
31.7,0.045,67.7,0.211,9.0,0.0,-23.9,-21.8,109.4,0.619
31.8,0.046,67.7,0.212,9.1,0.1,-23.9,-21.8,109.8,0.617
31.9,0.046,67.7,0.213,9.0,0.1,-23.9,-21.7,109.4,0.619
32.0,0.047,67.7,0.213,8.7,-0.0,-23.9,-21.6,108.4,0.625
32.1,0.049,67.7,0.214,8.7,0.0,-23.9,-21.5,108.2,0.626
32.2,0.049,67.7,0.215,8.7,0.1,-23.9,-21.5,108.4,0.625
32.3,0.05,67.7,0.215,8.7,0.1,-23.9,-21.5,108.4,0.625
32.4,0.051,67.7,0.216,8.5,0.1,-23.9,-21.4,107.8,0.628
32.5,0.052,67.7,0.217,8.4,0.1,-23.9,-21.5,107.8,0.628
32.6,0.052,67.7,0.217,8.3,-0.0,-23.9,-21.6,107.6,0.629
32.7,0.052,67.7,0.218,8.3,-0.1,-23.9,-21.7,107.6,0.629
