Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,21,0.0,-23.6,15.4,0.0,22.568,0.279
0.8,22,0.0,10.1,-2.3,2.0,7.523,0.279
0.8,23,0.0,-15.3,-9.5,0.0,22.568,0.279
0.8,24,0.0,10.3,19.4,3.0,5.642,0.279
0.8,25,0.0,-2.1,17.8,3.0,5.642,0.279
0.9,14,0.0,12.1,10.7,3.0,5.642,0.279
0.9,15,0.0,2.9,23.7,3.0,5.642,0.279
0.9,16,0.0,3.3,19.1,4.0,4.514,0.279
0.9,17,0.0,4.9,6.9,4.0,4.514,0.279
0.9,18,0.0,0.1,11.4,3.0,5.642,0.279
0.9,19,0.0,15.7,7.7,3.0,5.642,0.279
0.9,20,0.0,22.6,1.2,1.0,11.284,0.279
0.9,21,0.0,-23.6,15.5,0.0,22.568,0.279
0.9,22,0.0,10.2,-2.2,2.0,7.523,0.279
0.9,23,0.001,-15.2,-9.7,0.0,22.568,0.278
0.9,24,0.0,10.3,19.3,3.0,5.642,0.279
0.9,25,0.0,-2.2,17.8,3.0,5.642,0.279
1.0,14,0.0,12.1,10.7,3.0,5.642,0.279
1.0,15,0.0,3.0,23.8,3.0,5.642,0.279
1.0,16,0.0,3.4,19.1,4.0,4.514,0.279
1.0,17,0.0,4.9,7.0,4.0,4.514,0.279
1.0,18,0.0,0.1,11.4,3.0,5.642,0.279
1.0,19,0.0,15.6,7.8,3.0,5.642,0.279
1.0,20,0.0,22.6,1.3,1.0,11.284,0.279
1.0,21,0.0,-23.5,15.5,0.0,22.568,0.279
1.0,22,0.0,10.1,-2.3,1.0,11.284,0.279
1.0,23,0.003,-14.9,-9.8,0.0,22.568,0.278
1.0,24,0.0,10.2,19.2,3.0,5.642,0.279
1.0,25,0.0,-2.3,17.8,3.0,5.642,0.279
1.1,14,0.0,12.1,10.8,3.0,5.642,0.279
1.1,15,0.0,2.9,23.8,3.0,5.642,0.279
1.1,16,0.0,3.4,19.1,4.0,4.514,0.279
1.1,17,0.0,5.0,7.0,4.0,4.514,0.279
1.1,18,0.0,0.1,11.4,3.0,5.642,0.279
1.1,19,0.0,15.6,7.7,3.0,5.642,0.279
1.1,20,0.0,22.6,1.2,1.0,11.284,0.279
1.1,21,0.0,-23.5,15.6,0.0,22.568,0.279
1.1,22,0.001,10.1,-2.4,1.0,11.284,0.278
1.1,23,0.007,-14.8,-10.0,0.0,22.568,0.277
1.1,24,0.0,10.1,19.2,3.0,5.642,0.279
1.1,25,0.0,-2.4,17.8,3.0,5.642,0.279
1.2,14,0.0,12.2,10.8,3.0,5.642,0.279
1.2,15,0.0,3.0,23.8,3.0,5.642,0.279
1.2,16,0.0,3.3,19.1,4.0,4.514,0.279
1.2,17,0.0,5.0,6.8,4.0,4.514,0.279
1.2,18,0.0,-0.0,11.4,3.0,5.642,0.279
1.2,19,0.0,15.6,7.8,3.0,5.642,0.279
1.2,20,0.0,22.6,1.3,1.0,11.284,0.279
1.2,21,0.0,-23.4,15.6,0.0,22.568,0.279
1.2,22,0.003,10.1,-2.3,1.0,11.284,0.278
1.2,23,0.016,-14.6,-10.0,0.0,22.568,0.274
1.2,24,0.0,10.2,19.1,3.0,5.642,0.279
1.2,25,0.0,-2.3,17.8,3.0,5.642,0.279
1.3,14,0.0,12.1,10.8,3.0,5.642,0.279
1.3,15,0.0,2.9,23.8,3.0,5.642,0.279
1.3,16,0.0,3.2,19.0,4.0,4.514,0.279
1.3,17,0.0,5.2,6.6,4.0,4.514,0.279
1.3,18,0.0,-0.1,11.3,3.0,5.642,0.279
1.3,19,0.0,15.6,7.7,3.0,5.642,0.279
1.3,20,0.0,22.6,1.2,1.0,11.284,0.279
1.3,21,0.0,-23.5,15.6,0.0,22.568,0.279
1.3,22,0.006,10.2,-2.3,1.0,11.284,0.277
1.3,23,0.028,-14.4,-10.0,0.0,22.568,0.271
1.3,24,0.0,10.3,19.1,3.0,5.642,0.279
1.3,25,0.0,-2.4,17.8,3.0,5.642,0.279
1.4,14,0.0,12.0,10.7,3.0,5.642,0.279
1.4,15,0.0,2.8,23.8,3.0,5.642,0.279
1.4,16,0.0,3.1,19.0,4.0,4.514,0.279
1.4,17,0.001,5.2,6.3,4.0,4.514,0.278
1.4,18,0.0,-0.1,11.2,3.0,5.642,0.279
1.4,19,0.0,15.6,7.6,3.0,5.642,0.279
1.4,20,0.0,22.6,1.3,1.0,11.284,0.279
1.4,21,0.0,-23.5,15.6,0.0,22.568,0.279
1.4,22,0.01,10.2,-2.2,1.0,11.284,0.276
1.4,23,0.049,-14.2,-10.1,0.0,22.568,0.265
1.4,24,0.0,10.2,19.0,3.0,5.642,0.279
1.4,25,0.0,-2.3,17.8,3.0,5.642,0.279
1.5,14,0.0,11.9,10.6,3.0,5.642,0.279
1.5,15,0.0,2.8,23.8,3.0,5.642,0.279
1.5,16,0.0,3.1,19.0,4.0,4.514,0.279
1.5,17,0.002,5.2,6.1,4.0,4.514,0.278
1.5,18,0.0,-0.1,11.0,3.0,5.642,0.279
1.5,19,0.0,15.5,7.4,4.0,4.514,0.279
1.5,20,0.0,22.6,1.2,1.0,11.284,0.279
1.5,21,0.0,-23.6,15.7,0.0,22.568,0.279
1.5,22,0.016,10.1,-2.2,2.0,7.523,0.274
1.5,23,0.077,-14.0,-10.3,0.0,22.568,0.257
1.5,24,0.0,10.2,18.9,3.0,5.642,0.279
1.5,25,0.0,-2.4,17.8,3.0,5.642,0.279
1.6,14,0.0,11.7,10.4,3.0,5.642,0.279
1.6,15,0.0,2.8,23.8,3.0,5.642,0.279
1.6,16,0.0,3.1,19.0,4.0,4.514,0.279
1.6,17,0.004,5.3,5.8,4.0,4.514,0.277
1.6,18,0.001,-0.1,10.8,3.0,5.642,0.278
1.6,19,0.0,15.4,7.2,4.0,4.514,0.279
1.6,20,0.0,22.6,1.1,1.0,11.284,0.279
1.6,21,0.0,-23.6,15.8,0.0,22.568,0.279
1.6,22,0.023,10.1,-2.2,2.0,7.523,0.272
1.6,23,0.109,-13.9,-10.3,0.0,22.568,0.248
1.6,24,0.0,10.3,19.0,3.0,5.642,0.279
1.6,25,0.0,-2.3,17.7,3.0,5.642,0.279
1.7,14,0.001,11.5,10.4,3.0,5.642,0.278
1.7,15,0.0,2.8,23.8,3.0,5.642,0.279
1.7,16,0.0,3.2,18.8,4.0,4.514,0.279
1.7,17,0.007,5.5,5.6,4.0,4.514,0.277
1.7,18,0.002,-0.0,10.7,3.0,5.642,0.278
1.7,19,0.001,15.1,7.0,4.0,4.514,0.278
1.7,20,0.001,22.6,1.0,1.0,11.284,0.278
1.7,21,0.0,-23.6,15.9,0.0,22.568,0.279
1.7,22,0.032,10.1,-2.3,2.0,7.523,0.27
1.7,23,0.151,-13.7,-10.4,0.0,22.568,0.236
1.7,24,0.0,10.2,18.9,3.0,5.642,0.279
1.7,25,0.0,-2.3,17.6,3.0,5.642,0.279
1.8,14,0.001,11.4,10.3,3.0,5.642,0.278
1.8,15,0.0,2.8,23.8,3.0,5.642,0.279
1.8,16,0.0,3.2,18.6,4.0,4.514,0.279
1.8,17,0.011,5.6,5.4,4.0,4.514,0.275
1.8,18,0.003,0.0,10.5,3.0,5.642,0.278
1.8,19,0.002,14.9,6.8,4.0,4.514,0.278
1.8,20,0.001,22.4,1.1,1.0,11.284,0.278
1.8,21,0.0,-23.5,15.9,0.0,22.568,0.279
1.8,22,0.043,10.0,-2.3,2.0,7.523,0.267
1.8,23,0.198,-13.5,-10.4,0.0,22.568,0.223
1.8,24,0.0,10.3,18.7,3.0,5.642,0.279
1.8,25,0.0,-2.3,17.4,3.0,5.642,0.279
1.9,14,0.002,11.2,10.2,3.0,5.642,0.278
1.9,15,0.0,2.8,23.8,3.0,5.642,0.279
1.9,16,0.0,3.1,18.4,4.0,4.514,0.279
1.9,17,0.018,5.7,5.2,4.0,4.514,0.274
1.9,18,0.005,0.2,10.3,3.0,5.642,0.277
1.9,19,0.003,14.7,6.8,4.0,4.514,0.278
1.9,20,0.002,22.2,1.4,1.0,11.284,0.278
1.9,21,0.0,-23.5,15.9,0.0,22.568,0.279
1.9,22,0.057,10.0,-2.3,2.0,7.523,0.263
1.9,23,0.259,-13.3,-10.6,0.0,22.568,0.206
1.9,24,0.0,10.4,18.5,3.0,5.642,0.279
1.9,25,0.0,-2.2,17.2,3.0,5.642,0.279
2.0,14,0.004,11.1,10.0,4.0,4.514,0.277
2.0,15,0.0,2.8,23.7,3.0,5.642,0.279
2.0,16,0.001,3.0,18.2,4.0,4.514,0.278
2.0,17,0.026,5.8,4.9,4.0,4.514,0.271
2.0,18,0.008,0.3,10.2,4.0,4.514,0.276
2.0,19,0.005,14.5,6.6,4.0,4.514,0.277
2.0,20,0.003,22.0,1.4,1.0,11.284,0.278
2.0,21,0.0,-23.5,16.0,0.0,22.568,0.279
2.0,22,0.07,10.0,-2.3,2.0,7.523,0.259
2.0,23,0.33,-13.0,-10.7,0.0,22.568,0.187
2.0,24,0.0,10.4,18.3,3.0,5.642,0.279
2.0,25,0.001,-2.1,17.0,3.0,5.642,0.278
2.1,14,0.006,10.9,10.0,4.0,4.514,0.277
2.1,15,0.0,2.6,23.5,3.0,5.642,0.279
2.1,16,0.001,3.0,18.1,4.0,4.514,0.278
2.1,17,0.036,5.8,4.7,4.0,4.514,0.269
2.1,18,0.013,0.3,10.0,4.0,4.514,0.275
2.1,19,0.008,14.2,6.4,4.0,4.514,0.276
2.1,20,0.005,21.9,1.6,1.0,11.284,0.277
2.1,21,0.0,-23.5,15.9,0.0,22.568,0.279
2.1,22,0.084,10.0,-2.2,2.0,7.523,0.255
2.1,23,0.412,-12.8,-10.8,0.0,22.568,0.164
2.1,24,0.001,10.4,18.2,3.0,5.642,0.278
2.1,25,0.002,-2.0,16.7,3.0,5.642,0.278
2.2,14,0.008,10.7,10.0,4.0,4.514,0.276
2.2,15,0.0,2.6,23.3,3.0,5.642,0.279
2.2,16,0.002,3.0,17.9,4.0,4.514,0.278
2.2,17,0.048,5.8,4.4,4.0,4.514,0.265
2.2,18,0.018,0.5,9.8,4.0,4.514,0.274
2.2,19,0.013,14.0,6.2,4.0,4.514,0.275
2.2,20,0.007,21.7,1.8,1.0,11.284,0.277
2.2,21,0.0,-23.4,15.9,0.0,22.568,0.279
2.2,22,0.101,10.0,-2.3,2.0,7.523,0.25
2.2,23,0.487,-12.6,-10.8,0.0,22.568,0.143
2.2,24,0.001,10.3,18.0,3.0,5.642,0.278
2.2,25,0.003,-1.9,16.5,3.0,5.642,0.278
2.3,14,0.012,10.5,9.9,5.0,3.761,0.275
2.3,15,0.001,2.7,23.1,3.0,5.642,0.278
2.3,16,0.003,3.0,17.7,5.0,3.761,0.278
2.3,17,0.062,5.9,4.1,4.0,4.514,0.261
2.3,18,0.025,0.8,9.6,4.0,4.514,0.272
2.3,19,0.017,13.8,6.2,4.0,4.514,0.274
2.3,20,0.01,21.4,1.9,1.0,11.284,0.276
2.3,21,0.001,-23.4,15.9,0.0,22.568,0.278
2.3,22,0.119,10.0,-2.4,2.0,7.523,0.245
2.3,23,0.568,-12.5,-11.0,0.0,22.568,0.12
2.3,24,0.002,10.2,17.8,3.0,5.642,0.278
2.3,25,0.005,-1.9,16.3,3.0,5.642,0.277
2.4,14,0.016,10.5,9.8,5.0,3.761,0.274
2.4,15,0.001,2.8,22.9,3.0,5.642,0.278
2.4,16,0.004,3.1,17.5,5.0,3.761,0.277
2.4,17,0.078,5.9,3.8,4.0,4.514,0.257
2.4,18,0.033,0.8,9.5,4.0,4.514,0.269
2.4,19,0.023,13.7,6.1,4.0,4.514,0.272
2.4,20,0.014,21.2,1.9,1.0,11.284,0.275
2.4,21,0.001,-23.3,16.0,0.0,22.568,0.278
2.4,22,0.137,10.0,-2.3,2.0,7.523,0.24
2.4,23,0.653,-12.3,-11.0,0.0,22.568,0.097
2.4,24,0.003,10.2,17.6,3.0,5.642,0.278
2.4,25,0.007,-2.0,16.1,3.0,5.642,0.277
2.5,14,0.022,10.4,9.6,5.0,3.761,0.272
2.5,15,0.002,2.9,22.7,3.0,5.642,0.278
2.5,16,0.007,2.9,17.2,5.0,3.761,0.277
2.5,17,0.094,6.0,3.7,4.0,4.514,0.252
2.5,18,0.042,0.9,9.3,4.0,4.514,0.267
2.5,19,0.03,13.5,6.1,4.0,4.514,0.27
2.5,20,0.018,21.1,2.1,1.0,11.284,0.274
2.5,21,0.002,-23.2,16.0,0.0,22.568,0.278
2.5,22,0.154,10.0,-2.3,2.0,7.523,0.236
2.5,23,0.746,-12.1,-11.1,0.0,22.568,0.071
2.5,24,0.004,10.1,17.5,3.0,5.642,0.277
2.5,25,0.01,-2.0,15.9,3.0,5.642,0.276
2.6,14,0.028,10.3,9.5,5.0,3.761,0.271
2.6,15,0.003,2.8,22.5,3.0,5.642,0.278
2.6,16,0.009,2.9,17.1,5.0,3.761,0.276
2.6,17,0.11,6.2,3.5,4.0,4.514,0.248
2.6,18,0.053,1.1,9.1,4.0,4.514,0.264
2.6,19,0.039,13.4,5.9,4.0,4.514,0.268
2.6,20,0.024,20.9,2.1,1.0,11.284,0.272
2.6,21,0.003,-23.3,16.1,0.0,22.568,0.278
2.6,22,0.174,10.0,-2.4,2.0,7.523,0.23
2.6,23,0.85,-11.9,-11.1,0.0,22.568,0.042
2.6,24,0.006,10.0,17.3,3.0,5.642,0.277
2.6,25,0.014,-2.1,15.6,3.0,5.642,0.275
2.7,14,0.036,10.2,9.4,5.0,3.761,0.269
2.7,15,0.004,2.7,22.3,3.0,5.642,0.277
2.7,16,0.013,2.8,16.9,5.0,3.761,0.275
2.7,17,0.129,6.2,3.3,4.0,4.514,0.243
2.7,18,0.066,1.3,8.9,4.0,4.514,0.26
2.7,19,0.048,13.2,5.9,4.0,4.514,0.265
2.7,20,0.03,20.7,2.2,1.0,11.284,0.27
2.7,21,0.004,-23.3,16.1,0.0,22.568,0.277
2.7,22,0.194,10.0,-2.4,2.0,7.523,0.225
2.7,23,0.959,-11.7,-11.1,0.0,22.568,0.011
2.7,24,0.008,9.8,17.1,3.0,5.642,0.276
2.7,25,0.019,-2.1,15.4,3.0,5.642,0.273
2.8,14,0.046,10.1,9.1,5.0,3.761,0.266
2.8,15,0.006,2.8,22.1,3.0,5.642,0.277
2.8,16,0.017,2.8,16.7,5.0,3.761,0.274
2.8,17,0.151,6.3,3.1,4.0,4.514,0.236
2.8,18,0.079,1.5,8.7,4.0,4.514,0.257
2.8,19,0.059,13.0,5.7,4.0,4.514,0.262
2.8,20,0.037,20.4,2.3,1.0,11.284,0.268
2.8,21,0.005,-23.4,16.2,0.0,22.568,0.277
2.8,22,0.213,9.9,-2.3,2.0,7.523,0.219
2.8,23,1.076,-11.4,-11.1,0.0,22.568,0.021
2.8,24,0.011,9.7,17.0,3.0,5.642,0.275
2.8,25,0.025,-2.0,15.3,3.0,5.642,0.272
2.9,14,0.056,10.0,8.9,5.0,3.761,0.263
2.9,15,0.008,2.9,21.9,3.0,5.642,0.276
2.9,16,0.022,2.7,16.5,5.0,3.761,0.272
2.9,17,0.171,6.3,2.9,4.0,4.514,0.231
2.9,18,0.093,1.7,8.6,4.0,4.514,0.253
2.9,19,0.07,12.9,5.6,4.0,4.514,0.259
2.9,20,0.044,20.2,2.5,1.0,11.284,0.266
2.9,21,0.007,-23.5,16.3,0.0,22.568,0.277
2.9,22,0.234,9.9,-2.3,2.0,7.523,0.213
2.9,23,1.174,-11.4,-11.2,0.0,22.568,0.048
2.9,24,0.015,9.7,16.8,3.0,5.642,0.274
2.9,25,0.032,-2.0,15.1,3.0,5.642,0.27
3.0,14,0.068,9.9,8.7,6.0,3.224,0.26
3.0,15,0.01,2.8,21.7,3.0,5.642,0.276
3.0,16,0.028,2.7,16.3,5.0,3.761,0.271
3.0,17,0.193,6.3,2.7,4.0,4.514,0.225
3.0,18,0.108,1.8,8.4,4.0,4.514,0.248
3.0,19,0.084,12.6,5.5,4.0,4.514,0.255
3.0,20,0.052,20.0,2.6,1.0,11.284,0.264
3.0,21,0.009,-23.5,16.4,0.0,22.568,0.276
3.0,22,0.256,9.9,-2.4,3.0,5.642,0.207
3.0,23,1.276,-11.4,-11.3,0.0,22.568,0.077
3.0,24,0.02,9.5,16.6,3.0,5.642,0.273
3.0,25,0.04,-1.8,14.9,3.0,5.642,0.267
3.1,14,0.08,9.9,8.4,6.0,3.224,0.256
3.1,15,0.014,2.7,21.5,3.0,5.642,0.275
3.1,16,0.036,2.7,16.1,5.0,3.761,0.269
3.1,17,0.218,6.4,2.5,4.0,4.514,0.218
3.1,18,0.125,2.0,8.2,6.0,3.224,0.244
3.1,19,0.097,12.4,5.4,5.0,3.761,0.252
3.1,20,0.061,19.9,2.6,1.0,11.284,0.262
3.1,21,0.011,-23.6,16.4,0.0,22.568,0.275
3.1,22,0.274,9.9,-2.4,3.0,5.642,0.202
3.1,23,1.359,-11.4,-11.4,0.0,22.568,0.1
3.1,24,0.025,9.3,16.3,4.0,4.514,0.272
3.1,25,0.049,-1.6,14.7,3.0,5.642,0.265
3.2,14,0.093,9.8,8.3,6.0,3.224,0.253
3.2,15,0.017,2.6,21.2,3.0,5.642,0.274
3.2,16,0.044,2.6,15.8,5.0,3.761,0.266
3.2,17,0.239,6.6,2.3,4.0,4.514,0.212
3.2,18,0.143,2.0,8.0,6.0,3.224,0.239
3.2,19,0.11,12.2,5.4,5.0,3.761,0.248
3.2,20,0.072,19.6,2.5,2.0,7.523,0.258
3.2,21,0.014,-23.5,16.5,0.0,22.568,0.275
3.2,22,0.291,9.9,-2.3,4.0,4.514,0.197
3.2,23,1.456,-11.3,-11.5,0.0,22.568,0.127
3.2,24,0.031,9.2,16.1,5.0,3.761,0.27
3.2,25,0.058,-1.6,14.5,4.0,4.514,0.262
3.3,14,0.108,9.7,8.1,6.0,3.224,0.248
3.3,15,0.022,2.5,21.0,3.0,5.642,0.272
3.3,16,0.052,2.6,15.6,5.0,3.761,0.264
3.3,17,0.259,6.7,2.1,4.0,4.514,0.206
3.3,18,0.163,2.1,7.8,6.0,3.224,0.233
3.3,19,0.124,12.0,5.4,6.0,3.224,0.244
3.3,20,0.082,19.4,2.5,2.0,7.523,0.256
3.3,21,0.017,-23.5,16.6,0.0,22.568,0.274
3.3,22,0.313,9.9,-2.4,4.0,4.514,0.191
3.3,23,1.532,-11.4,-11.5,0.0,22.568,0.148
3.3,24,0.038,9.2,15.9,6.0,3.224,0.268
3.3,25,0.069,-1.5,14.3,4.0,4.514,0.259
3.4,14,0.123,9.5,8.0,7.0,2.821,0.244
3.4,15,0.027,2.5,20.8,3.0,5.642,0.271
3.4,16,0.062,2.5,15.4,5.0,3.761,0.261
3.4,17,0.279,6.8,2.0,4.0,4.514,0.201
3.4,18,0.183,2.1,7.6,6.0,3.224,0.228
3.4,19,0.14,11.8,5.3,6.0,3.224,0.24
3.4,20,0.093,19.2,2.6,3.0,5.642,0.253
3.4,21,0.021,-23.6,16.6,0.0,22.568,0.273
3.4,22,0.335,9.9,-2.5,4.0,4.514,0.185
3.4,23,1.655,-11.3,-11.5,0.0,22.568,0.182
3.4,24,0.046,9.0,15.7,6.0,3.224,0.266
3.4,25,0.081,-1.3,14.1,4.0,4.514,0.256
3.5,14,0.137,9.4,7.9,7.0,2.821,0.24
3.5,15,0.033,2.5,20.6,3.0,5.642,0.269
3.5,16,0.073,2.4,15.2,5.0,3.761,0.258
3.5,17,0.304,6.9,1.8,4.0,4.514,0.194
3.5,18,0.203,2.2,7.5,6.0,3.224,0.222
3.5,19,0.159,11.6,5.1,6.0,3.224,0.234
3.5,20,0.104,19.0,2.7,3.0,5.642,0.25
3.5,21,0.025,-23.6,16.7,0.0,22.568,0.272
3.5,22,0.353,9.8,-2.4,4.0,4.514,0.18
3.5,23,1.887,-11.2,-11.7,0.0,22.568,0.247
3.5,24,0.054,9.0,15.5,6.0,3.224,0.264
3.5,25,0.093,-1.2,13.9,4.0,4.514,0.253
3.6,14,0.152,9.3,7.8,7.0,2.821,0.236
3.6,15,0.04,2.4,20.4,3.0,5.642,0.267
3.6,16,0.085,2.5,14.9,5.0,3.761,0.255
3.6,17,0.325,7.0,1.7,4.0,4.514,0.188
3.6,18,0.223,2.4,7.3,6.0,3.224,0.216
3.6,19,0.176,11.4,5.0,6.0,3.224,0.23
3.6,20,0.115,18.8,2.8,3.0,5.642,0.247
3.6,21,0.029,-23.6,16.7,0.0,22.568,0.27
3.6,22,0.369,9.9,-2.3,4.0,4.514,0.176
3.6,23,2.175,-10.9,-11.8,0.0,22.568,0.327
3.6,24,0.063,8.9,15.3,6.0,3.224,0.261
3.6,25,0.107,-1.1,13.7,4.0,4.514,0.249
3.7,14,0.17,9.2,7.6,7.0,2.821,0.231
3.7,15,0.047,2.5,20.1,3.0,5.642,0.265
3.7,16,0.098,2.4,14.6,5.0,3.761,0.251
3.7,17,0.345,7.1,1.6,4.0,4.514,0.182
3.7,18,0.244,2.4,7.1,6.0,3.224,0.211
3.7,19,0.195,11.2,4.9,6.0,3.224,0.224
3.7,20,0.131,18.6,2.6,3.0,5.642,0.242
3.7,21,0.035,-23.5,16.7,0.0,22.568,0.269
3.7,22,0.386,9.9,-2.3,4.0,4.514,0.171
3.7,23,2.427,-10.7,-11.8,0.0,22.568,0.397
3.7,24,0.072,8.9,15.2,6.0,3.224,0.258
3.7,25,0.121,-1.0,13.5,4.0,4.514,0.245
3.8,14,0.186,9.1,7.5,7.0,2.821,0.227
3.8,15,0.055,2.4,19.9,3.0,5.642,0.263
3.8,16,0.112,2.3,14.4,5.0,3.761,0.247
