Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.5,2457.3,0.05,0.983
7.6,2461.89,0.051,0.985
7.7,2388.44,0.051,0.955
7.8,2385.23,0.052,0.954
7.9,2363.91,0.053,0.946
8.0,2358.2,0.053,0.943
8.1,2360.26,0.054,0.944
8.2,2356.65,0.055,0.943
8.3,2320.46,0.055,0.928
8.4,2311.09,0.056,0.924
8.5,2292.74,0.057,0.917
8.6,2344.59,0.057,0.938
8.7,2230.92,0.058,0.892
8.8,2343.82,0.059,0.938
8.9,2326.2,0.059,0.93
9.0,2345.44,0.06,0.938
9.1,2431.28,0.061,0.973
9.2,2421.69,0.061,0.969
9.3,2428.31,0.062,0.971
9.4,2426.08,0.063,0.97
9.5,2423.87,0.063,0.97
9.6,2400.74,0.064,0.96
9.7,2322.21,0.065,0.929
9.8,2290.24,0.065,0.916
9.9,2330.1,0.066,0.932
10.0,2329.8,0.067,0.932
10.1,2325.33,0.067,0.93
10.2,2335.85,0.068,0.934
10.3,2427.24,0.069,0.971
10.4,2430.2,0.069,0.972
10.5,2423.39,0.07,0.969
10.6,2418.07,0.071,0.967
10.7,2431.75,0.071,0.973
10.8,2411.57,0.072,0.965
10.9,2304.62,0.073,0.922
11.0,2294.55,0.073,0.918
11.1,2301.53,0.074,0.921
11.2,2304.48,0.075,0.922
11.3,2294.32,0.075,0.918
11.4,2296.87,0.076,0.919
11.5,2281.92,0.077,0.913
11.6,2280.89,0.077,0.912
11.7,2251.56,0.078,0.901
11.8,2280.48,0.079,0.912
11.9,2296.72,0.079,0.919
12.0,2294.04,0.08,0.918
12.1,2325.81,0.081,0.93
12.2,2323.42,0.081,0.929
12.3,2318.09,0.082,0.927
12.4,2321.58,0.083,0.929
12.5,2314.34,0.083,0.926
12.6,2300.53,0.084,0.92
12.7,2316.4,0.085,0.927
12.8,2299.67,0.085,0.92
12.9,2318.51,0.086,0.927
13.0,2278.62,0.087,0.911
13.1,2250.98,0.087,0.9
13.2,2225.96,0.088,0.89
13.3,2184.25,0.089,0.874
13.4,2144.48,0.089,0.858
13.5,2228.43,0.09,0.891
13.6,2258.6,0.091,0.903
13.7,2255.03,0.091,0.902
13.8,2271.35,0.092,0.909
13.9,2246.37,0.093,0.899
14.0,2226.76,0.093,0.891
14.1,2187.87,0.094,0.875
14.2,2289.86,0.095,0.916
14.3,2262.97,0.095,0.905
14.4,2464.52,0.096,0.986
14.5,2471.09,0.097,0.988
14.6,2459.29,0.097,0.984
14.7,2327.66,0.098,0.931
14.8,2520.84,0.099,1.008
14.9,2495.29,0.099,0.998
15.0,2209.25,0.1,0.884
15.1,2203.67,0.101,0.881
15.2,2388.31,0.101,0.955
15.3,2516.27,0.102,1.007
15.4,2517.19,0.103,1.007
15.5,2382.28,0.103,0.953
15.6,2176.27,0.104,0.871
15.7,2156.45,0.105,0.863
15.8,2138.51,0.105,0.855
15.9,2135.74,0.106,0.854
16.0,2118.87,0.107,0.848
16.1,2134.72,0.107,0.854
16.2,2117.33,0.108,0.847
16.3,2116.45,0.109,0.847
16.4,2102.68,0.109,0.841
16.5,2078.09,0.11,0.831
16.6,2056.31,0.111,0.823
16.7,2048.98,0.111,0.82
16.8,2041.75,0.112,0.817
16.9,2027.76,0.113,0.811
17.0,2026.19,0.113,0.81
17.1,2023.45,0.114,0.809
17.2,2042.4,0.115,0.817
17.3,2049.12,0.115,0.82
17.4,2017.07,0.116,0.807
17.5,2011.41,0.117,0.805
17.6,2013.62,0.117,0.805
17.7,2047.86,0.118,0.819
17.8,2038.93,0.119,0.816
17.9,1997.55,0.119,0.799
18.0,2039.3,0.12,0.816
18.1,2053.16,0.121,0.821
18.2,2022.63,0.121,0.809
18.3,2020.25,0.122,0.808
18.4,2099.62,0.123,0.84
18.5,2105.22,0.123,0.842
18.6,2094.84,0.124,0.838
18.7,2109.48,0.125,0.844
18.8,2114.46,0.125,0.846
18.9,2114.74,0.126,0.846
19.0,2113.6,0.127,0.845
19.1,2077.26,0.127,0.831
19.2,2075.02,0.128,0.83
19.3,2074.21,0.129,0.83
19.4,2048.51,0.129,0.819
19.5,2048.7,0.13,0.819
19.6,2048.94,0.131,0.82
19.7,2052.34,0.131,0.821
19.8,2041.83,0.132,0.817
19.9,2036.89,0.133,0.815
20.0,2056.71,0.133,0.823
20.1,2190.75,0.134,0.876
20.2,2073.17,0.135,0.829
20.3,2208.56,0.135,0.883
20.4,2227.49,0.136,0.891
20.5,2225.13,0.137,0.89
20.6,2218.22,0.137,0.887
20.7,2190.44,0.138,0.876
20.8,2220.32,0.139,0.888
20.9,2229.99,0.139,0.892
21.0,2229.46,0.14,0.892
21.1,2223.16,0.141,0.889
21.2,2223.16,0.141,0.889
21.3,2255.34,0.142,0.902
21.4,2255.34,0.143,0.902
21.5,2228.61,0.143,0.891
21.6,2239.24,0.144,0.896
21.7,2239.11,0.145,0.896
21.8,2239.47,0.145,0.896
21.9,2244.28,0.146,0.898
22.0,2246.85,0.147,0.899
22.1,2283.2,0.147,0.913
22.2,2345.87,0.148,0.938
22.3,2372.36,0.149,0.949
22.4,2418.65,0.149,0.967
22.5,2440.67,0.15,0.976
22.6,2630.94,0.151,1.052
22.7,2497.6,0.151,0.999
22.8,2601.74,0.152,1.041
22.9,2482.0,0.153,0.993
23.0,2492.86,0.153,0.997
23.1,2494.89,0.154,0.998
23.2,2256.78,0.155,0.903
23.3,2261.83,0.155,0.905
23.4,2397.41,0.156,0.959
23.5,2343.03,0.157,0.937
23.6,2381.45,0.157,0.953
23.7,2355.29,0.158,0.942
23.8,2328.41,0.159,0.931
23.9,2337.54,0.159,0.935
24.0,2321.57,0.16,0.929
24.1,2276.15,0.161,0.91
24.2,2356.12,0.161,0.942
24.3,2339.5,0.162,0.936
24.4,2307.32,0.163,0.923
24.5,2292.4,0.163,0.917
24.6,2274.65,0.164,0.91
24.7,2132.32,0.165,0.853
24.8,2122.25,0.165,0.849
24.9,2262.01,0.166,0.905
25.0,2258.32,0.167,0.903
25.1,2168.53,0.167,0.867
25.2,2164.64,0.168,0.866
25.3,2160.67,0.169,0.864
25.4,2097.79,0.169,0.839
25.5,2229.41,0.17,0.892
25.6,2234.15,0.171,0.894
25.7,2234.15,0.171,0.894
25.8,2097.72,0.172,0.839
25.9,2098.23,0.173,0.839
26.0,1948.84,0.173,0.78
26.1,1949.2,0.174,0.78
26.2,1949.43,0.175,0.78
26.3,1949.43,0.175,0.78
26.4,1902.45,0.176,0.761
26.5,1905.11,0.177,0.762
26.6,1904.83,0.177,0.762
26.7,1904.84,0.178,0.762
26.8,1906.12,0.179,0.762
26.9,1914.67,0.179,0.766
27.0,1951.23,0.18,0.78
27.1,1927.42,0.181,0.771
27.2,1967.89,0.181,0.787
27.3,1968.97,0.182,0.788
27.4,2113.45,0.183,0.845
27.5,2023.05,0.183,0.809
27.6,2187.58,0.184,0.875
27.7,1982.43,0.185,0.793
27.8,2104.24,0.185,0.842
27.9,2143.61,0.186,0.857
28.0,2027.19,0.187,0.811
28.1,2000.93,0.187,0.8
28.2,2000.93,0.188,0.8
28.3,2044.26,0.189,0.818
28.4,2027.59,0.189,0.811
28.5,2027.59,0.19,0.811
28.6,2027.84,0.191,0.811
28.7,2072.85,0.191,0.829
28.8,2172.85,0.192,0.869
28.9,2039.51,0.193,0.816
29.0,1949.51,0.193,0.78
29.1,1982.85,0.194,0.793
29.2,1982.85,0.195,0.793
29.3,1999.76,0.195,0.8
29.4,1983.1,0.196,0.793
29.5,2033.1,0.197,0.813
29.6,2033.1,0.197,0.813
29.7,2033.1,0.198,0.813
29.8,2032.85,0.199,0.813
29.9,1965.44,0.199,0.786
30.0,2015.73,0.2,0.806
30.1,1958.82,0.201,0.784
30.2,2123.6,0.201,0.849
30.3,2120.35,0.202,0.848
30.4,2118.77,0.203,0.848
30.5,2074.35,0.203,0.83
30.6,2040.26,0.204,0.816
30.7,1940.51,0.205,0.776
30.8,1907.18,0.205,0.763
30.9,1906.93,0.206,0.763
31.0,1906.68,0.207,0.763
31.1,1906.68,0.207,0.763
31.2,1890.02,0.208,0.756
31.3,1906.68,0.209,0.763
31.4,1890.02,0.209,0.756
31.5,1891.02,0.21,0.756
31.6,1900.51,0.211,0.76
31.7,1933.35,0.211,0.773
31.8,1883.35,0.212,0.753
31.9,1883.35,0.213,0.753
32.0,1850.02,0.213,0.74
32.1,1850.02,0.214,0.74
32.2,1850.02,0.215,0.74
32.3,1850.02,0.215,0.74
32.4,1850.02,0.216,0.74
32.5,1850.02,0.217,0.74
32.6,1823.35,0.217,0.729
32.7,1823.35,0.218,0.729
32.8,1856.68,0.219,0.743
32.9,1900.02,0.219,0.76
33.0,1900.02,0.22,0.76
33.1,1900.02,0.221,0.76
33.2,1900.02,0.221,0.76
33.3,1900.02,0.222,0.76
33.4,1933.35,0.223,0.773
33.5,1933.35,0.223,0.773
33.6,1883.35,0.224,0.753
33.7,1883.35,0.225,0.753
33.8,1933.35,0.225,0.773
33.9,1983.35,0.226,0.793
34.0,1833.35,0.227,0.733
34.1,1883.35,0.227,0.753
34.2,1850.02,0.228,0.74
34.3,1883.35,0.229,0.753
34.4,1883.35,0.229,0.753
34.5,1933.35,0.23,0.773
34.6,1833.35,0.231,0.733
34.7,1806.68,0.231,0.723
34.8,1806.68,0.232,0.723
34.9,1906.68,0.233,0.763
35.0,1856.68,0.233,0.743
35.1,1856.68,0.234,0.743
35.2,1883.35,0.235,0.753
35.3,1883.35,0.235,0.753
35.4,1933.35,0.236,0.773
35.5,1900.02,0.237,0.76
35.6,1933.35,0.237,0.773
35.7,1933.35,0.238,0.773
35.8,1866.68,0.239,0.747
35.9,1866.68,0.239,0.747
36.0,1866.68,0.24,0.747
36.1,1866.68,0.241,0.747
36.2,1866.68,0.241,0.747
36.3,1833.35,0.242,0.733
36.4,1833.35,0.243,0.733
36.5,1833.35,0.243,0.733
36.6,1900.02,0.244,0.76
36.7,1933.35,0.245,0.773
36.8,1833.35,0.245,0.733
36.9,1833.35,0.246,0.733
37.0,1883.35,0.247,0.753
37.1,1883.35,0.247,0.753
37.2,1883.6,0.248,0.753
37.3,1885.44,0.249,0.754
37.4,1890.27,0.249,0.756
37.5,1893.23,0.25,0.757
37.6,1893.23,0.251,0.757
37.7,1891.9,0.251,0.757
37.8,1892.15,0.252,0.757
37.9,1870.39,0.253,0.748
38.0,1876.93,0.253,0.751
38.1,1872.64,0.254,0.749
38.2,1846.27,0.255,0.739
38.3,1953.84,0.255,0.782
38.4,1906.37,0.256,0.763
38.5,1905.44,0.257,0.762
38.6,1939.52,0.257,0.776
38.7,1949.52,0.258,0.78
38.8,1983.1,0.259,0.793
38.9,1982.85,0.259,0.793
39.0,1982.85,0.26,0.793
39.1,1899.52,0.261,0.76
39.2,1933.1,0.261,0.773
39.3,1886.43,0.262,0.755
39.4,1919.76,0.263,0.768
39.5,1956.43,0.263,0.783
39.6,1983.1,0.264,0.793
39.7,1956.43,0.265,0.783
39.8,1956.43,0.265,0.783
39.9,1956.43,0.266,0.783
40.0,1956.43,0.267,0.783
40.1,1956.43,0.267,0.783
40.2,1956.43,0.268,0.783
40.3,1956.43,0.269,0.783
40.4,1956.43,0.269,0.783
40.5,1933.09,0.27,0.773
40.6,1933.09,0.271,0.773
40.7,1911.66,0.271,0.765
40.8,1911.66,0.272,0.765
40.9,1911.66,0.273,0.765
41.0,1911.66,0.273,0.765
41.1,1885.0,0.274,0.754
41.2,1885.0,0.275,0.754
41.3,1831.66,0.275,0.733
41.4,1851.66,0.276,0.741
41.5,1831.66,0.277,0.733
41.6,1811.66,0.277,0.725
41.7,1841.66,0.278,0.737
41.8,1855.0,0.279,0.742
41.9,1865.0,0.279,0.746
42.0,1855.0,0.28,0.742
42.1,1869.76,0.281,0.748
42.2,1873.09,0.281,0.749
42.3,1873.09,0.282,0.749
42.4,1858.33,0.283,0.743
42.5,1858.33,0.283,0.743
42.6,1891.66,0.284,0.757
42.7,1873.09,0.285,0.749
42.8,1866.43,0.285,0.747
42.9,1873.6,0.286,0.749
43.0,1880.27,0.287,0.752
43.1,1880.27,0.287,0.752
43.2,1891.92,0.288,0.757
43.3,1933.22,0.289,0.773
43.4,1976.77,0.289,0.791
43.5,1980.07,0.29,0.792
43.6,1980.07,0.291,0.792
43.7,1984.17,0.291,0.794
43.8,2079.46,0.292,0.832
43.9,2006.13,0.293,0.802
44.0,2012.0,0.293,0.805
44.1,2029.46,0.294,0.812
44.2,2002.53,0.295,0.801
44.3,2262.27,0.295,0.905
44.4,2182.53,0.296,0.873
44.5,2064.17,0.297,0.826
44.6,2219.46,0.297,0.888
44.7,2269.99,0.298,0.908
44.8,2246.66,0.299,0.899
44.9,2329.99,0.299,0.932
45.0,2329.99,0.3,0.932
45.1,2346.66,0.301,0.939
45.2,2296.66,0.301,0.919
45.3,2213.32,0.302,0.885
45.4,1996.66,0.303,0.799
45.5,1979.99,0.303,0.792
45.6,1953.32,0.304,0.781
45.7,1936.66,0.305,0.775
45.8,1986.66,0.305,0.795
45.9,1879.99,0.306,0.752
46.0,1936.66,0.307,0.775
46.1,1853.32,0.307,0.741
46.2,1869.99,0.308,0.748
46.3,1836.66,0.309,0.735
46.4,1836.66,0.309,0.735
46.5,1953.32,0.31,0.781
46.6,1986.66,0.311,0.795
46.7,1953.32,0.311,0.781
46.8,1953.32,0.312,0.781
46.9,1873.32,0.313,0.749
47.0,2016.66,0.313,0.807
47.1,1839.99,0.314,0.736
47.2,1806.66,0.315,0.723
47.3,1969.99,0.315,0.788
47.4,1799.99,0.316,0.72
47.5,1739.99,0.317,0.696
47.6,1739.99,0.317,0.696
47.7,1759.99,0.318,0.704
47.8,1833.32,0.319,0.733
47.9,1703.32,0.319,0.681
48.0,1709.99,0.32,0.684
48.1,1793.32,0.321,0.717
48.2,1849.99,0.321,0.74
48.3,1816.66,0.322,0.727
48.4,1816.66,0.323,0.727
48.5,1856.66,0.323,0.743
48.6,1973.32,0.324,0.789
48.7,1856.66,0.325,0.743
48.8,1833.32,0.325,0.733
48.9,1833.32,0.326,0.733
49.0,1949.99,0.327,0.78
49.1,1949.99,0.327,0.78
49.2,1966.66,0.328,0.787
49.3,1999.99,0.329,0.8
49.4,1969.99,0.329,0.788
49.5,1986.66,0.33,0.795
49.6,2079.99,0.331,0.832
49.7,1873.32,0.331,0.749
49.8,1846.66,0.332,0.739
49.9,1896.66,0.333,0.759
50.0,1963.32,0.333,0.785
50.1,2029.99,0.334,0.812
50.2,1959.99,0.335,0.784
50.3,1979.99,0.335,0.792
50.4,1963.32,0.336,0.785
50.5,1976.66,0.337,0.791
50.6,2003.32,0.337,0.801
50.7,1893.32,0.338,0.757
50.8,2019.99,0.339,0.808
50.9,2026.66,0.339,0.811
51.0,2026.66,0.34,0.811
51.1,2076.66,0.341,0.831
51.2,2076.66,0.341,0.831
51.3,2076.66,0.342,0.831
51.4,2076.66,0.343,0.831
51.5,1826.66,0.343,0.731
51.6,1979.99,0.344,0.792
51.7,1929.99,0.345,0.772
51.8,1929.99,0.345,0.772
51.9,1929.99,0.346,0.772
52.0,1909.99,0.347,0.764
52.1,1929.99,0.347,0.772
52.2,1909.99,0.348,0.764
52.3,1929.99,0.349,0.772
52.4,1859.99,0.349,0.744
52.5,1859.99,0.35,0.744
52.6,1859.99,0.351,0.744
52.7,1909.99,0.351,0.764
52.8,1836.66,0.352,0.735
52.9,1836.66,0.353,0.735
53.0,1843.32,0.353,0.737
53.1,1859.99,0.354,0.744
53.2,1826.66,0.355,0.731
53.3,1843.32,0.355,0.737
53.4,1819.99,0.356,0.728
53.5,1836.66,0.357,0.735
53.6,1819.99,0.357,0.728
53.7,1763.32,0.358,0.705
53.8,1779.99,0.359,0.712
53.9,1813.32,0.359,0.725
54.0,1846.66,0.36,0.739
54.1,1813.32,0.361,0.725
54.2,1863.32,0.361,0.745
54.3,2003.32,0.362,0.801
54.4,2003.32,0.363,0.801
54.5,1859.99,0.363,0.744
54.6,1859.99,0.364,0.744
54.7,1836.66,0.365,0.735
54.8,1836.66,0.365,0.735
54.9,1836.66,0.366,0.735
55.0,1886.66,0.367,0.755
55.1,1913.32,0.367,0.765
55.2,1913.32,0.368,0.765
55.3,1913.32,0.369,0.765
55.4,1913.32,0.369,0.765
55.5,1956.66,0.37,0.783
55.6,1973.32,0.371,0.789
55.7,1963.32,0.371,0.785
55.8,1879.99,0.372,0.752
55.9,1856.66,0.373,0.743
56.0,1839.99,0.373,0.736
56.1,1873.32,0.374,0.749
56.2,1806.66,0.375,0.723
56.3,1796.66,0.375,0.719
56.4,1769.99,0.376,0.708
56.5,1853.32,0.377,0.741
56.6,1829.99,0.377,0.732
56.7,1759.99,0.378,0.704
56.8,1813.32,0.379,0.725
56.9,1906.66,0.379,0.763
57.0,1806.66,0.38,0.723
57.1,1806.66,0.381,0.723
57.2,1806.66,0.381,0.723
57.3,1916.66,0.382,0.767
57.4,1933.32,0.383,0.773
57.5,1949.99,0.383,0.78
57.6,1949.99,0.384,0.78
57.7,1949.99,0.385,0.78
57.8,1856.13,0.385,0.742
57.9,1838.67,0.386,0.735
58.0,1850.37,0.387,0.74
58.1,1740.16,0.387,0.696
58.2,1845.24,0.388,0.738
58.3,1810.73,0.389,0.724
58.4,1820.2,0.389,0.728
58.5,1809.81,0.39,0.724
58.6,1843.14,0.391,0.737
58.7,1743.14,0.391,0.697
58.8,1717.75,0.392,0.687
58.9,1690.8,0.393,0.676
59.0,1717.2,0.393,0.687
59.1,1689.76,0.394,0.676
59.2,1649.76,0.395,0.66
59.3,1646.43,0.395,0.659
59.4,1706.43,0.396,0.683
59.5,1626.18,0.397,0.65
59.6,1642.85,0.397,0.657
59.7,1670.44,0.398,0.668
59.8,1637.11,0.399,0.655
59.9,1679.31,0.399,0.672
60.0,1711.13,0.4,0.684
60.1,1631.59,0.401,0.653
60.2,1604.09,0.401,0.642
60.3,1565.97,0.402,0.626
60.4,1661.41,0.403,0.665
60.5,1679.94,0.403,0.672
60.6,1677.12,0.404,0.671
60.7,1648.67,0.405,0.659
60.8,1647.94,0.405,0.659
60.9,1594.61,0.406,0.638
61.0,1664.61,0.407,0.666
61.1,1534.61,0.407,0.614
61.2,1553.61,0.408,0.621
61.3,1519.34,0.409,0.608
61.4,1569.34,0.409,0.628
61.5,1606.01,0.41,0.642
61.6,1606.01,0.411,0.642
61.7,1576.01,0.411,0.63
61.8,1554.15,0.412,0.622
61.9,1545.12,0.413,0.618
62.0,1499.89,0.413,0.6
62.1,1501.67,0.414,0.601
62.2,1427.06,0.415,0.571
62.3,1405.99,0.415,0.562
62.4,1436.86,0.416,0.575
62.5,1404.28,0.417,0.562
62.6,1431.15,0.417,0.572
62.7,1436.78,0.418,0.575
62.8,1378.06,0.419,0.551
62.9,1385.8,0.419,0.554
63.0,1387.98,0.42,0.555
63.1,1383.75,0.421,0.554
63.2,1405.4,0.421,0.562
63.3,1426.73,0.422,0.571
63.4,1445.31,0.423,0.578
63.5,1420.25,0.423,0.568
63.6,1401.38,0.424,0.561
63.7,1400.67,0.425,0.56
63.8,1399.38,0.425,0.56
63.9,1436.95,0.426,0.575
64.0,1433.06,0.427,0.573
64.1,1410.03,0.427,0.564
64.2,1451.63,0.428,0.581
64.3,1385.59,0.429,0.554
64.4,1443.89,0.429,0.578
64.5,1476.94,0.43,0.591
64.6,1439.26,0.431,0.576
64.7,1534.05,0.431,0.614
64.8,1423.23,0.432,0.569
64.9,1423.46,0.433,0.569
65.0,1397.01,0.433,0.559
65.1,1412.38,0.434,0.565
65.2,1403.88,0.435,0.562
65.3,1406.24,0.435,0.562
65.4,1409.78,0.436,0.564
65.5,1413.58,0.437,0.565
65.6,1372.8,0.437,0.549
65.7,1371.35,0.438,0.549
65.8,1445.54,0.439,0.578
65.9,1593.95,0.439,0.638
66.0,1550.86,0.44,0.62
66.1,1549.68,0.441,0.62
66.2,1553.32,0.441,0.621
66.3,1554.07,0.442,0.622
66.4,1553.0,0.443,0.621
66.5,1556.34,0.443,0.623
66.6,1554.72,0.444,0.622
66.7,1548.58,0.445,0.619
66.8,1547.61,0.445,0.619
66.9,1541.28,0.446,0.617
67.0,1534.24,0.447,0.614
67.1,1538.08,0.447,0.615
67.2,1537.36,0.448,0.615
67.3,1538.07,0.449,0.615
67.4,1550.2,0.449,0.62
67.5,1527.2,0.45,0.611
67.6,1521.66,0.451,0.609
67.7,1513.73,0.451,0.605
67.8,1487.23,0.452,0.595
67.9,1549.98,0.453,0.62
68.0,1581.51,0.453,0.633
68.1,1508.92,0.454,0.604
68.2,1467.93,0.455,0.587
68.3,1457.44,0.455,0.583
68.4,1493.45,0.456,0.597
68.5,1456.63,0.457,0.583
68.6,1531.99,0.457,0.613
68.7,1484.09,0.458,0.594
68.8,1492.73,0.459,0.597
68.9,1521.07,0.459,0.608
69.0,1499.0,0.46,0.6
69.1,1516.31,0.461,0.607
69.2,1559.38,0.461,0.624
69.3,1509.01,0.462,0.604
69.4,1553.42,0.463,0.621
69.5,1550.31,0.463,0.62
69.6,1566.49,0.464,0.627
69.7,1618.55,0.465,0.647
69.8,1630.43,0.465,0.652
69.9,1636.51,0.466,0.655
70.0,1637.2,0.467,0.655
70.1,1587.53,0.467,0.635
70.2,1595.39,0.468,0.638
70.3,1578.29,0.469,0.631
70.4,1569.76,0.469,0.628
70.5,1550.36,0.47,0.62
70.6,1550.36,0.471,0.62
70.7,1563.65,0.471,0.625
70.8,1556.84,0.472,0.623
70.9,1556.35,0.473,0.623
71.0,1554.19,0.473,0.622
71.1,1571.44,0.474,0.629
71.2,1745.87,0.475,0.698
71.3,1651.62,0.475,0.661
71.4,1553.34,0.476,0.621
71.5,1555.42,0.477,0.622
71.6,1560.68,0.477,0.624
71.7,1559.54,0.478,0.624
71.8,1565.28,0.479,0.626
71.9,1570.76,0.479,0.628
72.0,1798.83,0.48,0.72
72.1,1801.12,0.481,0.72
72.2,1601.68,0.481,0.641
72.3,1604.79,0.482,0.642
72.4,1608.55,0.483,0.643
72.5,1605.4,0.483,0.642
72.6,1582.77,0.484,0.633
72.7,1581.67,0.485,0.633
72.8,1594.03,0.485,0.638
72.9,1578.74,0.486,0.631
73.0,1586.93,0.487,0.635
73.1,1611.88,0.487,0.645
73.2,1597.37,0.488,0.639
73.3,1594.21,0.489,0.638
73.4,1595.84,0.489,0.638
73.5,1592.17,0.49,0.637
73.6,1597.6,0.491,0.639
73.7,1591.27,0.491,0.637
73.8,1588.58,0.492,0.635
73.9,1599.7,0.493,0.64
74.0,1566.42,0.493,0.627
74.1,1544.87,0.494,0.618
74.2,1540.41,0.495,0.616
74.3,1517.34,0.495,0.607
74.4,1540.84,0.496,0.616
74.5,1503.12,0.497,0.601
74.6,1499.06,0.497,0.6
74.7,1507.84,0.498,0.603
74.8,1496.68,0.499,0.599
74.9,1552.01,0.499,0.621
75.0,1514.44,0.5,0.606
75.1,1526.0,0.501,0.61
75.2,1539.67,0.501,0.616
75.3,1498.49,0.502,0.599
75.4,1525.82,0.503,0.61
75.5,1521.59,0.503,0.609
75.6,1510.02,0.504,0.604
75.7,1544.72,0.505,0.618
75.8,1472.34,0.505,0.589
75.9,1538.1,0.506,0.615
76.0,1526.9,0.507,0.611
76.1,1500.95,0.507,0.6
76.2,1501.0,0.508,0.6
76.3,1504.72,0.509,0.602
76.4,1505.95,0.509,0.602
76.5,1520.79,0.51,0.608
76.6,1543.76,0.511,0.618
76.7,1548.46,0.511,0.619
76.8,1516.2,0.512,0.606
76.9,1515.33,0.513,0.606
77.0,1510.28,0.513,0.604
77.1,1520.28,0.514,0.608
77.2,1530.48,0.515,0.612
77.3,1630.89,0.515,0.652
77.4,1630.89,0.516,0.652
77.5,1614.02,0.517,0.646
77.6,1614.22,0.517,0.646
77.7,1580.89,0.518,0.632
77.8,1560.89,0.519,0.624
77.9,1714.47,0.519,0.686
78.0,1708.19,0.52,0.683
78.1,1690.1,0.521,0.676
78.2,1540.1,0.521,0.616
78.3,1601.06,0.522,0.64
78.4,1597.62,0.523,0.639
78.5,1707.76,0.523,0.683
78.6,1725.69,0.524,0.69
78.7,1743.78,0.525,0.698
78.8,1731.04,0.525,0.692
78.9,1741.72,0.526,0.697
79.0,1733.36,0.527,0.693
79.1,1736.17,0.527,0.694
79.2,1745.86,0.528,0.698
79.3,1747.84,0.529,0.699
79.4,1764.73,0.529,0.706
79.5,1757.45,0.53,0.703
79.6,1769.25,0.531,0.708
79.7,1805.34,0.531,0.722
79.8,1807.74,0.532,0.723
79.9,1807.44,0.533,0.723
80.0,1811.01,0.533,0.724
80.1,1827.44,0.534,0.731
80.2,1716.85,0.535,0.687
80.3,1872.48,0.535,0.749
80.4,1871.98,0.536,0.749
80.5,1874.44,0.537,0.75
80.6,1872.23,0.537,0.749
80.7,1872.23,0.538,0.749
80.8,1810.16,0.539,0.724
80.9,1869.94,0.539,0.748
81.0,1836.83,0.54,0.735
81.1,1856.62,0.541,0.743
81.2,1877.78,0.541,0.751
81.3,1896.6,0.542,0.759
81.4,1967.91,0.543,0.787
81.5,1877.77,0.543,0.751
81.6,1904.86,0.544,0.762
81.7,1891.79,0.545,0.757
81.8,1888.34,0.545,0.755
