Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.0,1,-11.4,-17.4,-0.8,-0.3,-21.74,-12.39,-10.34,5.01,11.49,0.127,0.23,-0.9,0.436,0.6899297423887588
19.1,1,-11.6,-17.5,-2.1,-1.6,-21.57,-11.95,-9.97,5.55,11.411,0.127,0.228,-0.874,0.486,0.4006818181818182
19.2,1,-11.8,-17.7,-1.2,-1.1,-21.44,-12.01,-9.64,5.69,11.194,0.128,0.224,-0.861,0.508,0.2914004914004913
19.3,1,-11.8,-17.8,-0.7,-1.4,-21.7,-12.13,-9.9,5.67,11.409,0.129,0.228,-0.868,0.497,-0.056357827476038375
19.4,1,-12.0,-18.0,-1.9,-2.2,-21.46,-11.97,-9.46,6.03,11.218,0.129,0.224,-0.843,0.538,0.1438252493980047
19.5,1,-12.2,-18.2,-1.6,-2.0,-21.79,-11.47,-9.59,6.73,11.716,0.13,0.234,-0.819,0.574,0.06341272940257715
19.6,1,-12.4,-18.4,-2.3,-1.9,-22.05,-11.59,-9.65,6.81,11.811,0.131,0.236,-0.817,0.577,0.2624203821656051
19.7,1,-12.6,-18.6,-1.7,-1.9,-22.52,-11.48,-9.92,7.12,12.211,0.131,0.244,-0.812,0.583,0.1069411764705883
19.8,1,-12.8,-18.7,-1.9,-1.3,-22.94,-11.44,-10.14,7.26,12.471,0.132,0.249,-0.813,0.582,0.34235447437011285
19.9,1,-12.9,-18.9,-1.7,-1.5,-23.41,-11.26,-10.51,7.64,12.993,0.133,0.26,-0.809,0.588,0.21760035288928103
20.0,1,-13.1,-19.0,-1.8,-1.5,-23.31,-11.35,-10.21,7.65,12.758,0.133,0.255,-0.8,0.6,0.23047375160051228
20.1,1,-13.4,-19.1,-2.9,-0.6,-23.69,-10.88,-10.29,8.22,13.17,0.134,0.263,-0.781,0.624,0.6384667342114151
20.2,1,-13.7,-19.1,-2.9,-0.5,-23.99,-10.36,-10.29,8.74,13.501,0.135,0.27,-0.762,0.647,0.6409446143391097
20.3,1,-14.0,-19.2,-2.7,-0.3,-23.78,-10.34,-9.78,8.86,13.197,0.135,0.264,-0.741,0.671,0.6622745675377254
20.4,1,-14.2,-19.2,-2.8,-0.8,-23.74,-10.45,-9.54,8.75,12.945,0.136,0.259,-0.737,0.676,0.5229395604395604
20.5,1,-14.5,-19.3,-2.5,-0.9,-23.49,-10.33,-8.99,8.97,12.7,0.137,0.254,-0.708,0.706,0.4270229582235604
20.6,1,-14.7,-19.4,-2.4,-0.8,-23.92,-9.97,-9.22,9.43,13.188,0.137,0.264,-0.699,0.715,0.43699604743083004
20.7,1,-15.0,-19.4,-2.4,-0.1,-24.3,-9.98,-9.3,9.42,13.237,0.138,0.265,-0.703,0.712,0.6727726894254786
20.8,1,-15.3,-19.4,-2.9,-0.1,-24.52,-10.1,-9.22,9.3,13.096,0.139,0.262,-0.704,0.71,0.6790489317711922
20.9,1,-15.5,-19.5,-2.4,-0.6,-24.78,-10.19,-9.28,9.31,13.145,0.139,0.263,-0.706,0.708,0.5131770412287793
21.0,1,-15.8,-19.5,-2.9,-0.5,-24.55,-10.13,-8.75,9.37,12.82,0.14,0.256,-0.683,0.731,0.5488277268093782
21.1,1,-16.1,-19.6,-2.6,-0.2,-24.29,-10.0,-8.19,9.6,12.619,0.141,0.252,-0.649,0.761,0.5886503067484663
21.2,1,-16.3,-19.6,-2.3,-0.5,-24.02,-9.75,-7.72,9.85,12.515,0.141,0.25,-0.617,0.787,0.4356839422259982
21.3,1,-16.5,-19.7,-2.3,-0.4,-24.33,-9.23,-7.83,10.47,13.074,0.142,0.261,-0.599,0.801,0.45280513918629545
21.4,1,-16.7,-19.6,-1.5,0.4,-24.36,-8.64,-7.66,10.96,13.372,0.143,0.267,-0.573,0.82,0.7651417525773195
21.5,1,-17.0,-19.7,-2.9,-0.6,-24.17,-8.66,-7.17,11.04,13.164,0.143,0.263,-0.545,0.839,0.3637622424856468
21.6,1,-17.2,-19.7,-2.9,-0.6,-24.59,-8.59,-7.39,11.11,13.343,0.144,0.267,-0.554,0.833,0.3737926376224249
21.7,1,-17.5,-19.8,-2.8,-0.9,-24.37,-8.56,-6.87,11.24,13.173,0.145,0.263,-0.522,0.853,0.23594015640938457
21.8,1,-17.8,-19.9,-2.4,-0.8,-24.71,-8.08,-6.91,11.82,13.692,0.145,0.274,-0.505,0.863,0.20616600790513834
21.9,1,-18.0,-19.9,-2.4,-0.3,-24.46,-8.02,-6.46,11.88,13.523,0.146,0.27,-0.478,0.879,0.36523356758991316
22.0,1,-18.2,-19.9,-1.8,-0.1,-24.61,-8.15,-6.41,11.75,13.385,0.147,0.268,-0.479,0.878,0.4295063782584581
22.1,1,-18.2,-19.9,0.7,0.6,-24.34,-7.83,-6.14,12.07,13.542,0.147,0.271,-0.453,0.891,0.23590021691973964
22.2,1,-18.1,-19.8,0.7,0.6,-24.06,-7.69,-5.96,12.11,13.497,0.148,0.27,-0.442,0.897,0.24815618221258134
22.3,1,-18.0,-19.8,0.6,0.2,-24.5,-7.47,-6.5,12.33,13.938,0.149,0.279,-0.466,0.885,-0.16234177215189874
22.4,1,-18.0,-19.8,0.2,0.5,-24.61,-7.6,-6.61,12.2,13.876,0.149,0.278,-0.476,0.879,0.6387755102040816
22.5,1,-17.9,-19.7,0.7,0.2,-25.04,-7.3,-7.14,12.4,14.309,0.15,0.286,-0.499,0.867,-0.24162087912087912
22.6,1,-18.0,-19.7,-0.5,0.1,-24.99,-7.07,-6.99,12.63,14.435,0.151,0.289,-0.484,0.875,0.6460784313725491
22.7,1,-18.0,-19.7,-0.9,-0.3,-24.77,-6.61,-6.77,13.09,14.737,0.151,0.295,-0.459,0.888,0.15458377239199164
22.8,1,-18.1,-19.8,-0.4,-0.4,-24.53,-6.57,-6.43,13.23,14.71,0.152,0.294,-0.437,0.899,-0.32650176678445236
22.9,1,-18.1,-19.8,-0.4,-0.4,-24.32,-6.59,-6.22,13.21,14.601,0.153,0.292,-0.426,0.905,-0.3385159010600708
23.0,1,-18.2,-19.8,-0.3,-0.2,-24.61,-6.06,-6.41,13.74,15.162,0.153,0.303,-0.423,0.906,-0.15041551246537407
23.1,1,-18.3,-19.8,-1.3,0.3,-24.5,-6.15,-6.2,13.65,14.992,0.154,0.3,-0.414,0.91,0.608095952023988
23.2,1,-18.4,-19.8,-1.4,0.3,-24.88,-6.09,-6.48,13.71,15.164,0.155,0.303,-0.427,0.904,0.6068435754189945
23.3,1,-18.5,-19.8,-1.3,0.2,-25.3,-5.9,-6.8,13.9,15.474,0.155,0.309,-0.439,0.898,0.5705703422053232
23.4,1,-18.7,-19.8,-1.2,-0.3,-25.03,-5.99,-6.33,13.81,15.192,0.156,0.304,-0.417,0.909,0.184074373484236
23.5,1,-18.8,-19.8,-1.7,0.1,-24.9,-5.97,-6.1,13.83,15.116,0.157,0.302,-0.404,0.915,0.457017028772754
23.6,1,-19.1,-19.9,-2.4,-0.9,-24.78,-6.05,-5.68,13.85,14.969,0.157,0.299,-0.379,0.925,0.0300819352321498
23.7,1,-19.3,-19.9,-2.9,-0.7,-24.7,-6.15,-5.4,13.75,14.772,0.158,0.295,-0.366,0.931,0.13734495474354674
23.8,1,-19.6,-20.0,-2.3,-0.4,-24.48,-5.68,-4.88,14.32,15.129,0.159,0.303,-0.323,0.947,0.15593147751605996
23.9,1,-19.8,-20.0,-2.3,-0.6,-24.65,-5.79,-4.85,14.21,15.015,0.159,0.3,-0.323,0.946,0.07374842238115273
24.0,1,-20.0,-20.1,-2.3,-0.6,-24.44,-5.8,-4.44,14.3,14.973,0.16,0.299,-0.297,0.955,0.0463188893563315
24.1,1,-20.3,-20.1,-2.6,-0.3,-24.13,-5.54,-3.83,14.56,15.055,0.161,0.301,-0.254,0.967,0.14149789835689722
24.2,1,-20.6,-20.1,-3.0,0.4,-23.94,-5.57,-3.34,14.53,14.909,0.161,0.298,-0.224,0.975,0.3508424182358771
24.3,1,-20.8,-20.0,-2.4,0.5,-23.63,-5.32,-2.83,14.68,14.95,0.162,0.299,-0.189,0.982,0.38523654159869497
24.4,1,-21.1,-20.0,-3.0,0.2,-23.9,-5.37,-2.8,14.63,14.896,0.163,0.298,-0.188,0.982,0.25287662121716
24.5,1,-21.4,-20.0,-2.5,0.3,-24.26,-4.95,-2.86,15.05,15.319,0.163,0.306,-0.187,0.982,0.3026608419380461
24.6,1,-21.6,-19.9,-2.7,0.6,-23.95,-4.77,-2.35,15.13,15.311,0.164,0.306,-0.153,0.988,0.3636659436008677
24.7,1,-21.9,-19.8,-2.3,1.5,-23.81,-4.84,-1.91,14.96,15.081,0.165,0.302,-0.127,0.992,0.6482520029133285
24.8,1,-22.1,-19.6,-2.3,1.5,-23.49,-4.62,-1.39,14.98,15.044,0.165,0.301,-0.092,0.996,0.6211216314639476
24.9,1,-22.3,-19.5,-2.4,1.7,-23.73,-4.07,-1.43,15.43,15.496,0.166,0.31,-0.092,0.996,0.6507990479428767
25.0,1,-22.5,-19.3,-1.9,1.5,-24.06,-4.04,-1.56,15.26,15.34,0.167,0.307,-0.102,0.995,0.6965303593556382
25.1,1,-22.7,-19.2,-2.1,1.3,-23.88,-3.52,-1.18,15.68,15.724,0.167,0.314,-0.075,0.997,0.5885020242914979
25.2,1,-22.9,-19.0,-1.8,2.0,-24.27,-3.34,-1.37,15.66,15.72,0.168,0.314,-0.087,0.996,0.7984392419175028
25.3,1,-23.1,-18.8,-1.8,1.5,-24.03,-3.34,-0.93,15.46,15.488,0.169,0.31,-0.06,0.998,0.6850192061459667
25.4,1,-23.3,-18.6,-2.2,2.1,-24.11,-2.73,-0.81,15.87,15.891,0.169,0.318,-0.051,0.999,0.726767510687274
25.5,1,-23.5,-18.5,-1.8,1.8,-24.48,-2.36,-0.98,16.14,16.17,0.17,0.323,-0.061,0.998,0.7487038491751767
25.6,1,-23.6,-18.2,-1.1,2.6,-24.27,-2.4,-0.67,15.8,15.814,0.171,0.316,-0.042,0.999,0.9364505844845907
25.7,1,-23.7,-18.0,-1.1,2.1,-23.98,-2.35,-0.28,15.65,15.653,0.171,0.313,-0.018,1.0,0.8940531421341207
25.8,1,-23.9,-17.8,-1.3,2.0,-23.71,-1.9,0.19,15.9,15.901,0.172,0.318,0.012,1.0,0.8320335429769392
25.9,1,-24.0,-17.6,-1.5,2.1,-23.96,-1.94,0.04,15.66,15.66,0.173,0.313,0.003,1.0,0.8118946144905075
26.0,1,-24.1,-17.3,-0.9,2.5,-24.2,-1.41,-0.1,15.89,15.89,0.173,0.318,-0.006,1.0,0.9429431689875799
26.1,1,-24.2,-17.1,-0.9,2.4,-24.04,-1.48,0.16,15.62,15.621,0.174,0.312,0.01,1.0,0.9328911431915723
26.2,1,-24.3,-16.9,-1.1,2.1,-24.4,-1.13,-0.1,15.77,15.77,0.175,0.315,-0.006,1.0,0.8884858709405316
26.3,1,-24.3,-16.6,-0.3,2.4,-24.74,-1.05,-0.44,15.55,15.556,0.175,0.311,-0.028,1.0,0.9956180239768498
26.4,1,-24.4,-16.4,-0.2,3.0,-24.64,-1.16,-0.24,15.24,15.242,0.176,0.305,-0.016,1.0,0.9987362820086465
26.5,1,-24.4,-16.1,-0.1,2.4,-24.94,-0.69,-0.54,15.41,15.419,0.177,0.308,-0.035,0.999,0.9996253122397999
26.6,1,-24.4,-15.9,-0.6,2.3,-25.19,-0.72,-0.79,15.18,15.201,0.177,0.304,-0.052,0.999,0.9797644089188053
26.7,1,-24.5,-15.6,-0.5,2.5,-25.03,-0.29,-0.53,15.31,15.319,0.178,0.306,-0.035,0.999,0.9862745098039217
26.8,1,-24.5,-15.3,-0.5,2.8,-24.2,-0.17,0.3,15.13,15.133,0.179,0.303,0.02,1.0,0.9810126582278481
26.9,1,-24.5,-15.0,0.0,3.0,-24.54,0.22,-0.04,15.22,15.22,0.179,0.304,-0.003,1.0,1.0
27.0,1,-24.6,-14.8,-0.3,2.6,-24.4,0.8,0.2,15.6,15.601,0.18,0.312,0.013,1.0,0.9920137562094002
27.1,1,-24.5,-14.5,0.7,2.4,-24.52,0.7,-0.02,15.2,15.2,0.181,0.304,-0.001,1.0,0.9597199999999999
27.2,1,-24.5,-14.3,0.5,2.3,-24.78,1.2,-0.28,15.5,15.503,0.181,0.31,-0.018,1.0,0.9732370433305012
27.3,1,-24.4,-14.1,0.3,2.4,-24.73,1.08,-0.33,15.18,15.184,0.182,0.304,-0.022,1.0,0.989417114510128
27.4,1,-24.3,-13.8,0.9,2.5,-25.08,1.33,-0.78,15.13,15.15,0.183,0.303,-0.051,0.999,0.9226947685359428
27.5,1,-24.3,-13.5,0.4,2.9,-24.47,1.23,-0.17,14.73,14.731,0.183,0.295,-0.012,1.0,0.9891356337546976
27.6,1,-24.2,-13.3,0.6,2.8,-24.14,1.64,0.06,14.94,14.94,0.184,0.299,0.004,1.0,0.9784916201117319
27.7,1,-24.2,-13.0,0.2,2.4,-23.78,1.74,0.42,14.74,14.746,0.185,0.295,0.028,1.0,0.9990033222591361
27.8,1,-24.1,-12.8,0.9,2.3,-24.04,2.22,0.06,15.02,15.02,0.185,0.3,0.004,1.0,0.9326315789473683
27.9,1,-24.2,-12.6,-0.5,2.1,-24.38,2.41,-0.18,15.01,15.011,0.186,0.3,-0.012,1.0,0.9754515979620195
28.0,1,-24.2,-12.6,-0.8,-0.8,-24.56,2.35,-0.36,14.95,14.954,0.187,0.299,-0.024,1.0,-0.6903625110521663
28.1,1,-24.0,-12.6,2.6,0.6,-24.52,2.95,-0.52,15.55,15.559,0.187,0.311,-0.033,0.999,0.192503748125937
28.2,1,-23.7,-12.5,2.8,1.0,-24.72,2.91,-1.02,15.41,15.444,0.188,0.309,-0.066,0.998,0.27352842246888665
28.3,1,-23.5,-12.4,2.1,0.9,-25.02,3.31,-1.52,15.71,15.783,0.189,0.316,-0.096,0.995,0.30367614879649885
28.4,1,-23.3,-12.2,2.5,1.5,-24.35,3.23,-1.05,15.43,15.466,0.189,0.309,-0.068,0.998,0.4552315608919382
28.5,1,-23.0,-12.1,2.4,0.8,-24.08,3.19,-1.08,15.29,15.328,0.19,0.307,-0.07,0.998,0.2491699604743083
28.6,1,-22.8,-12.1,2.2,0.8,-24.34,3.21,-1.54,15.31,15.387,0.191,0.308,-0.1,0.995,0.24604869713797523
28.7,1,-22.6,-11.9,2.2,1.3,-24.49,3.13,-1.89,15.03,15.148,0.191,0.303,-0.125,0.992,0.39710371819960866
28.8,1,-22.6,-12.0,0.1,-1.1,-24.73,3.62,-2.13,15.62,15.765,0.192,0.315,-0.135,0.991,-0.9987330316742082
28.9,1,-22.7,-11.9,-1.7,1.4,-24.98,4.08,-2.28,15.98,16.142,0.193,0.323,-0.141,0.99,0.738283378746594
29.0,1,-22.6,-11.9,1.8,-0.6,-25.2,4.06,-2.6,15.96,16.17,0.193,0.323,-0.161,0.987,-0.4649446494464944
29.1,1,-22.4,-11.7,1.6,2.5,-24.36,4.13,-1.96,15.83,15.951,0.194,0.319,-0.123,0.992,0.7692722371967655
29.2,1,-22.3,-11.5,1.4,1.9,-23.98,4.51,-1.68,16.01,16.098,0.195,0.322,-0.104,0.995,0.739364406779661
29.3,1,-22.1,-11.3,1.9,2.2,-23.69,4.48,-1.59,15.78,15.86,0.195,0.317,-0.1,0.995,0.6876504987960097
29.4,1,-21.9,-11.1,1.7,2.4,-23.44,4.41,-1.54,15.51,15.586,0.196,0.312,-0.099,0.995,0.7547432845970758
29.5,1,-21.7,-10.8,1.7,2.4,-23.37,4.29,-1.67,15.09,15.182,0.197,0.304,-0.11,0.994,0.7475688541312479
29.6,1,-21.6,-10.6,1.3,2.0,-23.34,4.89,-1.74,15.49,15.587,0.197,0.312,-0.112,0.994,0.7724947589098533
29.7,1,-21.4,-10.4,1.7,1.8,-23.45,4.8,-2.05,15.2,15.338,0.198,0.307,-0.134,0.991,0.6284329563812602
29.8,1,-21.3,-10.3,1.7,1.9,-23.63,4.75,-2.33,15.05,15.229,0.199,0.305,-0.153,0.988,0.6341568627450981
29.9,1,-21.2,-10.0,0.3,2.3,-23.29,5.21,-2.09,15.21,15.353,0.199,0.307,-0.136,0.991,0.9652867615351444
30.0,1,-21.2,-9.8,0.2,2.9,-23.54,5.24,-2.34,15.04,15.221,0.2,0.304,-0.154,0.988,0.9750257997936015
30.1,1,-21.1,-9.5,1.5,2.5,-23.66,5.8,-2.56,15.3,15.513,0.201,0.31,-0.165,0.986,0.7607204116638078
30.2,1,-20.9,-9.3,1.6,1.8,-23.53,5.68,-2.63,14.98,15.209,0.201,0.304,-0.173,0.985,0.6213455149501661
30.3,1,-20.8,-9.1,1.4,1.8,-23.18,6.14,-2.38,15.24,15.425,0.202,0.308,-0.154,0.988,0.6854385964912281
30.4,1,-20.7,-8.9,0.2,2.9,-22.88,6.1,-2.18,15.0,15.158,0.203,0.303,-0.144,0.99,0.9777089783281734
30.5,1,-20.7,-8.6,0.5,2.7,-23.1,6.56,-2.4,15.16,15.349,0.203,0.307,-0.156,0.988,0.9430444282592864
30.6,1,-20.6,-8.3,0.6,2.6,-22.73,6.99,-2.13,15.29,15.438,0.204,0.309,-0.138,0.99,0.9337331334332831
30.7,1,-20.6,-8.1,0.1,2.7,-22.9,6.95,-2.3,15.05,15.225,0.205,0.304,-0.151,0.989,0.9826794966691341
30.8,1,-20.6,-7.9,0.3,2.0,-22.52,6.98,-1.92,14.88,15.003,0.205,0.3,-0.128,0.992,0.9622156280909991
30.9,1,-20.5,-7.6,0.2,2.7,-22.12,7.07,-1.62,14.67,14.759,0.206,0.295,-0.11,0.994,0.9833025489471742
31.0,1,-20.5,-7.3,0.5,2.6,-22.37,7.46,-1.87,14.76,14.878,0.207,0.298,-0.126,0.992,0.9502265861027189
31.1,1,-20.5,-7.3,-0.7,0.1,-21.93,7.7,-1.43,15.0,15.068,0.207,0.301,-0.095,0.995,0.23479490806223477
31.2,1,-20.5,-7.1,0.2,2.0,-21.48,7.95,-0.98,15.05,15.082,0.208,0.302,-0.065,0.998,0.9865671641791046
31.3,1,-20.6,-6.9,-1.0,2.0,-21.57,7.85,-0.97,14.75,14.782,0.209,0.296,-0.066,0.998,0.9221824686940965
31.4,1,-20.7,-6.7,-0.7,2.0,-21.29,8.39,-0.59,15.09,15.102,0.209,0.302,-0.039,0.999,0.9557810287871638
31.5,1,-20.8,-6.6,-0.8,1.5,-21.48,8.39,-0.68,14.99,15.005,0.21,0.3,-0.045,0.999,0.9026470588235295
31.6,1,-20.8,-6.4,-0.6,1.6,-21.12,8.38,-0.32,14.78,14.783,0.211,0.296,-0.022,1.0,0.9439438267992979
31.7,1,-20.9,-6.3,-1.0,1.5,-21.37,8.48,-0.47,14.78,14.787,0.211,0.296,-0.032,1.0,0.8496949528563505
31.8,1,-21.0,-6.1,-1.0,1.5,-20.96,8.88,0.04,14.98,14.98,0.212,0.3,0.003,1.0,0.8302828618968386
31.9,1,-21.1,-5.9,-0.9,2.1,-20.6,8.85,0.5,14.75,14.758,0.213,0.295,0.034,0.999,0.9047264770240699
32.0,1,-21.2,-5.8,-0.7,1.5,-20.83,9.23,0.37,15.03,15.035,0.213,0.301,0.025,1.0,0.8957703927492446
32.1,1,-21.2,-5.7,-0.5,0.1,-21.0,9.69,0.2,15.39,15.391,0.214,0.308,0.013,1.0,0.18333333333333332
32.2,1,-21.2,-5.6,0.3,1.3,-21.2,10.13,0.0,15.73,15.73,0.215,0.315,0.0,1.0,0.9745127436281859
32.3,1,-21.2,-5.3,0.2,2.9,-20.84,10.61,0.36,15.91,15.914,0.215,0.318,0.023,1.0,0.9991744066047471
32.4,1,-21.2,-5.1,0.2,2.3,-21.06,10.68,0.14,15.78,15.781,0.216,0.316,0.009,1.0,0.9968817669987005
32.5,1,-21.2,-4.9,-0.2,2.6,-20.74,10.6,0.46,15.5,15.507,0.217,0.31,0.03,1.0,0.9946319018404909
32.6,1,-21.2,-4.6,-0.0,2.3,-20.31,10.99,0.89,15.59,15.615,0.217,0.312,0.057,0.998,0.998
32.7,1,-21.2,-4.3,0.2,2.9,-19.86,11.06,1.34,15.36,15.418,0.218,0.308,0.087,0.996,0.9995872033023735
32.8,1,-21.2,-4.1,0.1,2.2,-20.11,11.26,1.09,15.36,15.399,0.219,0.308,0.071,0.997,0.9993188010899182
32.9,1,-21.2,-3.8,0.3,2.9,-19.65,11.62,1.55,15.42,15.498,0.219,0.31,0.1,0.995,1.000171526586621
33.0,1,-21.1,-3.6,0.1,2.2,-19.79,12.08,1.31,15.68,15.735,0.22,0.315,0.083,0.997,0.9998637602179837
33.1,1,-21.0,-3.3,1.3,2.6,-19.32,12.4,1.68,15.7,15.79,0.221,0.316,0.106,0.994,0.9364293085655314
33.2,1,-21.0,-3.1,0.0,2.2,-19.41,12.31,1.59,15.41,15.492,0.221,0.31,0.103,0.995,0.995
33.3,1,-21.0,-2.9,-0.4,2.3,-19.43,12.84,1.57,15.74,15.818,0.222,0.316,0.099,0.995,0.9631263383297645
33.4,1,-21.1,-2.6,-0.3,3.0,-18.94,13.1,2.16,15.7,15.848,0.223,0.317,0.136,0.991,0.9725373134328358
33.5,1,-21.1,-2.4,-0.4,2.3,-19.11,13.5,1.99,15.9,16.024,0.223,0.32,0.124,0.992,0.9558886509635973
33.6,1,-21.1,-2.1,-0.3,3.0,-19.21,13.42,1.89,15.52,15.635,0.224,0.313,0.121,0.993,0.9760199004975125
33.7,1,-21.2,-1.8,-0.3,2.3,-19.41,13.75,1.79,15.55,15.653,0.225,0.313,0.114,0.993,0.9701164294954722
33.8,1,-21.2,-1.5,-0.3,3.0,-18.91,13.97,2.29,15.47,15.639,0.225,0.313,0.146,0.989,0.9695522388059701
33.9,1,-21.2,-1.2,-0.3,3.0,-19.07,13.98,2.13,15.18,15.329,0.226,0.307,0.139,0.99,0.9712437810945272
34.0,1,-21.3,-0.9,-0.3,3.0,-19.27,14.3,2.03,15.2,15.335,0.227,0.307,0.132,0.991,0.9729353233830844
34.1,1,-21.3,-0.7,-0.4,2.3,-19.33,14.8,1.97,15.5,15.625,0.227,0.312,0.126,0.992,0.955546038543897
34.2,1,-21.3,-0.5,0.4,2.2,-19.27,14.64,2.03,15.14,15.275,0.228,0.306,0.133,0.991,0.9988372093023256
34.3,1,-21.2,-0.3,0.4,2.3,-18.86,15.09,2.34,15.39,15.567,0.229,0.311,0.15,0.989,0.9998715203426123
34.4,1,-21.2,0.0,0.4,2.9,-18.4,15.46,2.8,15.46,15.712,0.229,0.314,0.178,0.984,0.9992483771779979
34.5,1,-21.1,0.3,0.4,2.9,-17.97,15.41,3.13,15.11,15.431,0.23,0.309,0.203,0.979,0.9977109668602664
34.6,1,-21.1,0.6,0.4,2.2,-18.13,15.41,2.97,14.81,15.105,0.231,0.302,0.197,0.98,0.9994633273703042
34.7,1,-21.0,0.8,0.5,2.3,-18.26,15.82,2.74,15.02,15.268,0.231,0.305,0.179,0.984,0.9994477485131691
34.8,1,-21.0,1.1,0.4,2.9,-18.11,15.64,2.89,14.54,14.824,0.232,0.296,0.195,0.981,0.998599248377178
34.9,1,-21.0,1.3,0.4,2.2,-18.29,15.95,2.71,14.65,14.899,0.233,0.298,0.182,0.983,0.9997316636851521
35.0,1,-20.9,1.5,0.4,2.2,-18.46,16.28,2.44,14.78,14.98,0.233,0.3,0.163,0.987,1.000268336314848
35.1,1,-21.0,1.8,-0.5,2.9,-18.05,16.2,2.95,14.4,14.699,0.234,0.294,0.201,0.98,0.9315324498810738
35.2,1,-20.9,2.1,0.4,2.9,-17.61,16.62,3.29,14.52,14.888,0.235,0.298,0.221,0.975,0.9962077212162622
35.3,1,-20.9,2.3,0.3,2.3,-17.59,16.47,3.31,14.17,14.551,0.235,0.291,0.227,0.974,0.9953859422164725
35.4,1,-20.8,2.6,0.5,2.3,-17.32,16.99,3.48,14.39,14.805,0.236,0.296,0.235,0.972,0.9996176720475786
35.5,1,-20.8,2.8,0.4,2.2,-17.46,17.35,3.34,14.55,14.928,0.237,0.299,0.224,0.975,0.9993738819320214
35.6,1,-20.8,3.1,0.4,2.9,-17.25,17.89,3.55,14.79,15.21,0.237,0.304,0.233,0.972,0.9948752989408951
35.7,1,-20.7,3.3,0.7,2.2,-17.33,18.32,3.37,15.02,15.393,0.238,0.308,0.219,0.976,0.9963187527067996
35.8,1,-20.6,3.6,0.7,2.9,-17.51,18.56,3.09,14.96,15.276,0.239,0.306,0.202,0.979,0.9991619175326851
35.9,1,-20.6,3.9,0.8,2.9,-17.7,18.76,2.9,14.86,15.14,0.239,0.303,0.192,0.982,0.9978058510638297
36.0,1,-20.5,4.2,0.6,2.8,-17.76,19.2,2.74,15.0,15.248,0.24,0.305,0.18,0.984,0.9997206703910615
36.1,1,-20.4,4.4,0.8,2.2,-17.8,19.66,2.6,15.26,15.48,0.241,0.31,0.168,0.986,0.9840239214011105
36.2,1,-20.3,4.7,1.1,2.7,-17.25,19.85,3.05,15.15,15.454,0.241,0.309,0.197,0.98,0.9820583190394511
36.3,1,-20.2,4.9,0.7,2.2,-17.21,20.34,2.99,15.44,15.727,0.242,0.315,0.19,0.982,0.993243828497185
36.4,1,-20.2,5.2,0.7,2.9,-16.7,20.33,3.5,15.13,15.53,0.243,0.311,0.225,0.974,0.9996982903117666
36.5,1,-20.1,5.4,0.9,2.2,-16.79,20.25,3.31,14.85,15.214,0.243,0.304,0.218,0.976,0.9858645351283133
36.6,1,-20.0,5.7,1.1,2.7,-16.9,20.61,3.1,14.91,15.229,0.244,0.305,0.204,0.979,0.9837735849056604
36.7,1,-19.9,5.9,0.7,2.2,-17.08,20.74,2.82,14.84,15.106,0.245,0.302,0.187,0.982,0.992334343871806
36.8,1,-19.8,6.1,0.5,2.8,-17.18,21.12,2.62,15.02,15.247,0.245,0.305,0.172,0.985,1.0
36.9,1,-19.8,6.4,0.9,2.2,-16.92,20.92,2.88,14.52,14.803,0.246,0.296,0.195,0.981,0.9817837610433322
37.0,1,-19.7,6.6,0.8,2.2,-17.09,21.0,2.61,14.4,14.635,0.247,0.293,0.178,0.984,0.9855617257582229
37.1,1,-19.6,6.9,0.6,2.9,-16.53,21.19,3.07,14.29,14.616,0.247,0.292,0.21,0.978,1.0004052684903748
37.2,1,-19.5,7.2,0.9,2.9,-16.45,20.99,3.05,13.79,14.123,0.248,0.282,0.216,0.976,0.9963109354413702
37.3,1,-19.4,7.4,1.0,2.8,-16.37,20.79,3.03,13.39,13.729,0.249,0.275,0.221,0.975,0.9926000672721158
37.4,1,-19.4,7.7,0.8,2.2,-15.94,20.67,3.46,12.97,13.424,0.249,0.268,0.258,0.966,0.9959846219564288
37.5,1,-19.3,7.9,0.6,2.3,-15.99,21.08,3.31,13.18,13.589,0.25,0.272,0.244,0.97,1.0001682793437106
37.6,1,-19.2,8.1,0.7,2.2,-16.04,20.96,3.16,12.86,13.243,0.251,0.265,0.239,0.971,0.9976180164573408
37.7,1,-19.1,8.4,1.0,2.3,-15.6,21.37,3.5,12.97,13.434,0.251,0.269,0.261,0.965,0.9890350877192982
37.8,1,-19.0,8.6,1.0,2.8,-15.7,21.73,3.3,13.13,13.538,0.252,0.271,0.244,0.97,0.9956273124789775
37.9,1,-18.9,8.9,1.0,2.4,-15.15,21.79,3.75,12.89,13.424,0.253,0.268,0.279,0.96,0.9934615384615383
38.0,1,-18.8,9.1,1.0,2.8,-15.05,22.28,3.75,13.18,13.703,0.253,0.274,0.274,0.962,0.9981836528758828
38.1,1,-18.7,9.4,0.8,2.9,-15.01,22.74,3.69,13.34,13.841,0.254,0.277,0.267,0.964,1.0003989361702128
38.2,1,-18.7,9.7,0.6,2.3,-14.59,22.58,4.11,12.88,13.52,0.255,0.27,0.304,0.953,0.9988641144299536
