Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
6.7,25,0.85,21.2,2.6,0.0,22.568,0.041
6.8,24,1.012,0.8,-3.5,0.0,22.568,0.003
6.8,25,0.855,21.2,2.5,0.0,22.568,0.04
6.9,24,1.027,1.1,-3.4,0.0,22.568,0.007
6.9,25,0.855,21.1,2.6,0.0,22.568,0.04
7.0,24,1.039,1.3,-3.3,0.0,22.568,0.011
7.0,25,0.854,20.9,2.7,0.0,22.568,0.04
7.1,24,1.046,1.5,-3.1,0.0,22.568,0.013
7.1,25,0.859,20.7,2.7,0.0,22.568,0.039
7.2,24,1.046,1.6,-2.8,0.0,22.568,0.013
7.2,25,0.866,20.5,2.6,0.0,22.568,0.037
7.3,24,1.055,1.7,-2.7,0.0,22.568,0.015
7.3,25,0.872,20.3,2.5,0.0,22.568,0.035
7.4,24,1.062,1.8,-2.7,0.0,22.568,0.017
7.4,25,0.872,20.1,2.6,0.0,22.568,0.035
7.5,24,1.069,2.0,-2.5,0.0,22.568,0.019
7.5,25,0.877,19.9,2.5,0.0,22.568,0.034
7.6,24,1.07,2.1,-2.4,0.0,22.568,0.019
7.6,25,0.877,19.7,2.6,0.0,22.568,0.034
7.7,24,1.077,2.3,-2.3,0.0,22.568,0.021
7.7,25,0.876,19.5,2.7,0.0,22.568,0.034
7.8,24,1.079,2.5,-2.1,0.0,22.568,0.022
7.8,25,0.88,19.3,2.6,0.0,22.568,0.033
7.9,24,1.08,2.6,-2.0,0.0,22.568,0.022
7.9,25,0.885,19.1,2.5,0.0,22.568,0.032
8.0,24,1.086,2.7,-1.9,0.0,22.568,0.024
8.0,25,0.884,18.9,2.6,0.0,22.568,0.032
8.1,24,1.092,2.8,-1.9,0.0,22.568,0.025
8.1,25,0.881,18.7,2.7,0.0,22.568,0.033
8.2,24,1.088,2.9,-1.7,0.0,22.568,0.024
8.2,25,0.885,18.5,2.6,0.0,22.568,0.032
8.3,24,1.082,3.0,-1.5,0.0,22.568,0.023
8.3,25,0.889,18.2,2.5,0.0,22.568,0.031
8.4,24,1.085,3.1,-1.4,0.0,22.568,0.023
8.4,25,0.888,18.1,2.5,0.0,22.568,0.031
8.5,24,1.083,3.3,-1.3,0.0,22.568,0.023
8.5,25,0.891,17.9,2.4,0.0,22.568,0.03
8.6,24,1.079,3.4,-1.1,0.0,22.568,0.022
8.6,25,0.889,17.7,2.5,0.0,22.568,0.031
8.7,24,1.082,3.6,-1.0,0.0,22.568,0.023
8.7,25,0.892,17.5,2.4,0.0,22.568,0.03
8.8,24,1.078,3.8,-0.8,0.0,22.568,0.022
8.8,25,0.89,17.3,2.4,0.0,22.568,0.03
8.9,24,1.082,4.0,-0.8,0.0,22.568,0.023
8.9,25,0.887,17.1,2.5,0.0,22.568,0.031
9.0,24,1.078,4.2,-0.6,0.0,22.568,0.022
9.0,25,0.884,16.9,2.6,0.0,22.568,0.032
9.1,24,1.072,4.4,-0.4,0.0,22.568,0.02
9.1,25,0.887,16.7,2.5,0.0,22.568,0.031
9.2,24,1.064,4.5,-0.3,0.0,22.568,0.018
9.2,25,0.891,16.5,2.4,0.0,22.568,0.03
9.3,24,1.065,4.7,-0.2,0.0,22.568,0.018
9.3,25,0.895,16.3,2.3,0.0,22.568,0.029
9.4,24,1.066,4.8,-0.2,0.0,22.568,0.018
9.4,25,0.898,16.1,2.2,0.0,22.568,0.028
9.5,24,1.067,5.0,-0.2,0.0,22.568,0.019
9.5,25,0.895,16.2,2.2,0.0,22.568,0.029
9.6,24,1.066,5.1,-0.1,0.0,22.568,0.018
9.6,25,0.89,16.0,2.3,0.0,22.568,0.03
9.7,24,1.068,5.3,-0.1,1.0,11.284,0.019
9.7,25,0.894,15.8,2.2,1.0,11.284,0.029
9.8,24,1.06,5.4,0.0,1.0,11.284,0.017
9.8,25,0.9,15.7,2.0,1.0,11.284,0.028
9.9,24,1.055,5.6,0.0,1.0,11.284,0.015
9.9,25,0.896,15.4,2.0,1.0,11.284,0.029
10.0,24,1.051,5.8,0.0,1.0,11.284,0.014
10.0,25,0.89,15.2,2.1,1.0,11.284,0.03
10.1,24,1.047,5.9,0.0,1.0,11.284,0.013
10.1,25,0.891,15.1,1.9,1.0,11.284,0.03
10.2,24,1.033,6.1,0.2,1.0,11.284,0.009
10.2,25,0.892,14.9,1.8,1.0,11.284,0.03
10.3,24,1.019,6.3,0.3,1.0,11.284,0.005
10.3,25,0.895,14.7,1.6,1.0,11.284,0.029
10.4,24,1.004,6.4,0.5,1.0,11.284,0.001
10.4,25,0.897,14.5,1.4,1.0,11.284,0.028
10.5,24,0.995,6.4,0.6,1.0,11.284,0.001
10.5,25,0.892,14.3,1.4,1.0,11.284,0.03
10.6,24,0.993,6.3,0.5,1.0,11.284,0.002
10.6,25,0.892,14.1,1.3,1.0,11.284,0.03
10.7,24,0.993,6.1,0.4,1.0,11.284,0.002
10.7,25,0.892,14.0,1.2,1.0,11.284,0.03
10.8,24,0.993,6.0,0.3,1.0,11.284,0.002
10.8,25,0.893,13.8,1.0,1.0,11.284,0.03
10.9,24,0.99,5.8,0.3,1.0,11.284,0.003
10.9,25,0.894,13.6,0.9,1.0,11.284,0.029
11.0,24,1.001,5.7,-0.1,1.0,11.284,0.0
11.0,25,0.89,13.4,0.9,1.0,11.284,0.03
11.1,24,1.003,5.7,-0.3,1.0,11.284,0.001
11.1,25,0.889,13.2,0.8,1.0,11.284,0.031
11.2,24,1.008,5.7,-0.5,1.0,11.284,0.002
11.2,25,0.884,13.0,0.8,1.0,11.284,0.032
11.3,24,1.009,5.7,-0.6,1.0,11.284,0.002
11.3,25,0.884,12.8,0.6,1.0,11.284,0.032
11.4,24,1.016,5.6,-0.9,1.0,11.284,0.004
11.4,25,0.88,12.7,0.6,1.0,11.284,0.033
11.5,24,1.01,5.7,-0.9,1.0,11.284,0.003
11.5,25,0.875,12.5,0.6,1.0,11.284,0.035
11.6,24,1.009,5.7,-1.0,1.0,11.284,0.002
11.6,25,0.87,12.3,0.6,1.0,11.284,0.036
11.7,24,1.008,5.6,-1.0,1.0,11.284,0.002
11.7,25,0.865,12.1,0.7,1.0,11.284,0.037
11.8,24,1.007,5.5,-1.1,1.0,11.284,0.002
11.8,25,0.867,11.9,0.5,1.0,11.284,0.037
11.9,24,1.006,5.4,-1.2,1.0,11.284,0.002
11.9,25,0.869,11.7,0.3,1.0,11.284,0.036
12.0,24,1.005,5.3,-1.3,1.0,11.284,0.001
12.0,25,0.866,11.5,0.3,1.0,11.284,0.037
12.1,24,1.007,5.1,-1.4,1.0,11.284,0.002
12.1,25,0.868,11.3,0.2,1.0,11.284,0.036
12.2,24,1.007,5.0,-1.5,1.0,11.284,0.002
12.2,25,0.871,11.2,-0.0,1.0,11.284,0.036
12.3,24,1.006,4.7,-1.5,1.0,11.284,0.002
12.3,25,0.868,11.0,-0.0,1.0,11.284,0.036
12.4,24,1.009,4.5,-1.6,1.0,11.284,0.002
12.4,25,0.871,10.8,-0.2,1.0,11.284,0.036
12.5,24,1.006,4.3,-1.6,1.0,11.284,0.002
12.5,25,0.868,10.6,-0.2,1.0,11.284,0.036
12.6,24,1.002,4.2,-1.6,1.0,11.284,0.001
12.6,25,0.871,10.4,-0.3,1.0,11.284,0.036
12.7,24,1.008,4.0,-1.8,1.0,11.284,0.002
12.7,25,0.875,10.2,-0.5,1.0,11.284,0.035
12.8,24,1.013,3.8,-1.9,1.0,11.284,0.004
12.8,25,0.878,10.0,-0.7,1.0,11.284,0.034
12.9,24,1.006,3.8,-1.8,1.0,11.284,0.002
12.9,25,0.883,9.9,-0.9,1.0,11.284,0.032
13.0,24,1.003,3.7,-1.8,1.0,11.284,0.001
13.0,25,0.887,9.7,-1.0,1.0,11.284,0.031
13.1,24,1.011,3.6,-2.0,1.0,11.284,0.003
13.1,25,0.887,9.4,-1.0,1.0,11.284,0.031
13.2,24,1.003,3.5,-1.9,1.0,11.284,0.001
13.2,25,0.891,9.2,-1.2,1.0,11.284,0.03
13.3,24,0.998,3.4,-1.9,1.0,11.284,0.001
13.3,25,0.889,9.1,-1.2,1.0,11.284,0.031
13.4,24,1.002,3.2,-2.0,1.0,11.284,0.001
13.4,25,0.892,8.9,-1.3,1.0,11.284,0.03
13.5,24,1.006,3.1,-2.1,1.0,11.284,0.002
13.5,25,0.89,8.7,-1.3,1.0,11.284,0.03
13.6,24,1.012,3.0,-2.2,1.0,11.284,0.003
13.6,25,0.888,8.6,-1.3,1.0,11.284,0.031
13.7,24,1.005,2.9,-2.1,1.0,11.284,0.001
13.7,25,0.893,8.4,-1.5,1.0,11.284,0.03
13.8,24,1.006,2.9,-2.2,1.0,11.284,0.002
13.8,25,0.898,8.3,-1.6,1.0,11.284,0.028
13.9,24,1.009,2.8,-2.2,1.0,11.284,0.002
13.9,25,0.898,8.1,-1.6,1.0,11.284,0.028
14.0,24,1.012,2.6,-2.3,1.0,11.284,0.003
14.0,25,0.904,7.9,-1.8,1.0,11.284,0.027
14.1,24,1.007,2.3,-2.2,1.0,11.284,0.002
14.1,25,0.905,7.7,-1.8,1.0,11.284,0.026
14.2,24,1.008,2.4,-2.2,1.0,11.284,0.002
14.2,25,0.905,7.5,-1.8,1.0,11.284,0.026
14.3,24,1.003,2.2,-2.1,1.0,11.284,0.001
14.3,25,0.905,7.3,-1.8,1.0,11.284,0.026
14.4,24,1.0,2.0,-2.0,1.0,11.284,0.0
14.4,25,0.903,7.1,-1.8,1.0,11.284,0.027
14.5,24,0.994,1.8,-1.9,1.0,11.284,0.002
14.5,25,0.908,6.9,-1.9,1.0,11.284,0.025
14.6,24,0.993,1.6,-1.9,1.0,11.284,0.002
14.6,25,0.908,6.8,-1.9,1.0,11.284,0.025
14.7,24,0.99,1.4,-1.8,1.0,11.284,0.003
14.7,25,0.908,6.6,-1.9,1.0,11.284,0.025
14.8,24,0.995,1.3,-1.9,1.0,11.284,0.001
14.8,25,0.912,6.5,-2.0,1.0,11.284,0.024
14.9,24,0.993,1.3,-1.9,1.0,11.284,0.002
14.9,25,0.919,6.3,-2.2,1.0,11.284,0.022
15.0,24,0.989,1.2,-1.8,1.0,11.284,0.003
15.0,25,0.927,6.2,-2.4,1.0,11.284,0.02
15.1,24,0.996,1.0,-1.9,1.0,11.284,0.001
15.1,25,0.935,6.3,-2.6,1.0,11.284,0.018
15.2,24,0.999,1.1,-1.9,1.0,11.284,0.0
15.2,25,0.935,6.4,-2.8,1.0,11.284,0.018
15.3,24,0.995,1.0,-1.9,1.0,11.284,0.001
15.3,25,0.931,6.5,-2.8,1.0,11.284,0.019
15.4,24,0.997,0.9,-1.9,1.0,11.284,0.001
15.4,25,0.939,6.3,-3.0,1.0,11.284,0.017
15.5,24,1.006,0.8,-2.0,1.0,11.284,0.002
15.5,25,0.946,6.1,-3.1,1.0,11.284,0.015
15.6,24,1.018,0.8,-2.2,1.0,11.284,0.005
15.6,25,0.952,6.0,-3.3,1.0,11.284,0.013
15.7,24,1.025,0.6,-2.3,1.0,11.284,0.007
15.7,25,0.955,5.9,-3.4,1.0,11.284,0.012
15.8,24,1.015,0.6,-2.2,1.0,11.284,0.004
15.8,25,0.959,5.8,-3.5,1.0,11.284,0.011
15.9,24,1.009,0.6,-2.1,1.0,11.284,0.002
15.9,25,0.958,5.6,-3.5,1.0,11.284,0.012
16.0,24,1.007,0.7,-2.1,1.0,11.284,0.002
16.0,25,0.962,5.4,-3.5,1.0,11.284,0.011
16.1,24,1.016,0.6,-2.2,1.0,11.284,0.004
16.1,25,0.963,5.3,-3.5,1.0,11.284,0.01
16.2,24,1.02,0.5,-2.2,1.0,11.284,0.006
16.2,25,0.96,5.2,-3.5,1.0,11.284,0.011
16.3,24,1.013,0.4,-2.1,1.0,11.284,0.004
16.3,25,0.962,5.1,-3.5,1.0,11.284,0.011
16.4,24,1.009,0.3,-2.0,1.0,11.284,0.002
16.4,25,0.967,4.8,-3.6,1.0,11.284,0.009
16.5,24,1.008,0.4,-2.0,1.0,11.284,0.002
16.5,25,0.968,4.6,-3.5,1.0,11.284,0.009
16.6,24,1.014,0.6,-2.2,1.0,11.284,0.004
16.6,25,0.972,4.4,-3.6,1.0,11.284,0.008
16.7,24,1.022,0.5,-2.4,1.0,11.284,0.006
16.7,25,0.976,4.2,-3.7,1.0,11.284,0.007
16.8,24,1.022,0.5,-2.4,1.0,11.284,0.006
16.8,25,0.975,4.1,-3.6,1.0,11.284,0.007
16.9,24,1.021,0.4,-2.3,1.0,11.284,0.006
16.9,25,0.973,4.0,-3.6,1.0,11.284,0.007
17.0,24,1.015,0.6,-2.4,1.0,11.284,0.004
17.0,25,0.974,3.8,-3.5,1.0,11.284,0.007
17.1,24,1.012,0.8,-2.4,1.0,11.284,0.003
17.1,25,0.979,3.5,-3.5,1.0,11.284,0.006
17.2,24,1.008,1.0,-2.5,1.0,11.284,0.002
17.2,25,0.978,3.4,-3.5,1.0,11.284,0.006
17.3,24,1.005,1.1,-2.6,1.0,11.284,0.001
17.3,25,0.979,3.3,-3.5,1.0,11.284,0.006
17.4,24,1.007,1.0,-2.5,1.0,11.284,0.002
17.4,25,0.982,3.1,-3.5,1.0,11.284,0.005
17.5,24,1.008,0.8,-2.5,1.0,11.284,0.002
17.5,25,0.987,2.8,-3.5,1.0,11.284,0.004
17.6,24,1.008,0.7,-2.5,1.0,11.284,0.002
17.6,25,0.993,2.5,-3.5,1.0,11.284,0.002
17.7,24,1.013,0.4,-2.4,1.0,11.284,0.004
17.7,25,0.994,2.6,-3.7,1.0,11.284,0.002
17.8,24,1.018,0.2,-2.4,1.0,11.284,0.005
17.8,25,0.984,2.7,-3.6,1.0,11.284,0.004
17.9,24,1.017,0.3,-2.5,1.0,11.284,0.005
17.9,25,0.977,2.6,-3.4,1.0,11.284,0.006
18.0,24,1.007,0.5,-2.5,1.0,11.284,0.002
18.0,25,0.975,2.4,-3.3,1.0,11.284,0.007
18.1,24,1.001,0.5,-2.5,1.0,11.284,0.0
18.1,25,0.978,2.2,-3.2,1.0,11.284,0.006
18.2,24,1.007,0.3,-2.5,1.0,11.284,0.002
18.2,25,0.976,2.0,-3.1,1.0,11.284,0.007
18.3,24,1.009,0.1,-2.5,1.0,11.284,0.002
18.3,25,0.984,1.8,-3.3,1.0,11.284,0.004
18.4,24,1.009,-0.1,-2.4,1.0,11.284,0.002
18.4,25,0.986,1.8,-3.4,1.0,11.284,0.004
18.5,24,1.017,-0.3,-2.5,1.0,11.284,0.005
18.5,25,0.989,1.6,-3.4,1.0,11.284,0.003
18.6,24,1.021,-0.1,-2.8,1.0,11.284,0.006
18.6,25,0.994,1.3,-3.4,1.0,11.284,0.002
18.7,24,1.016,0.1,-2.9,1.0,11.284,0.004
18.7,25,0.987,1.3,-3.3,1.0,11.284,0.004
18.8,24,1.007,0.3,-3.0,1.0,11.284,0.002
18.8,25,0.99,0.9,-3.1,1.0,11.284,0.003
18.9,24,1.006,0.2,-3.0,1.0,11.284,0.002
18.9,25,0.995,0.6,-3.1,1.0,11.284,0.001
19.0,24,1.013,-0.0,-3.1,1.0,11.284,0.004
19.0,25,0.982,0.8,-3.1,1.0,11.284,0.005
19.1,24,1.013,-0.0,-3.2,1.0,11.284,0.004
19.1,25,0.974,0.9,-3.0,1.0,11.284,0.007
19.2,24,1.008,0.0,-3.3,1.0,11.284,0.002
19.2,25,0.972,0.8,-3.0,1.0,11.284,0.008
19.3,24,1.001,0.1,-3.3,1.0,11.284,0.0
19.3,25,0.973,0.7,-3.1,1.0,11.284,0.007
19.4,24,1.007,-0.1,-3.4,1.0,11.284,0.002
19.4,25,0.98,0.4,-3.1,1.0,11.284,0.006
19.5,24,1.009,-0.2,-3.5,1.0,11.284,0.002
19.5,25,0.981,0.3,-3.2,1.0,11.284,0.005
19.6,24,1.01,-0.2,-3.6,1.0,11.284,0.003
19.6,25,0.988,-0.0,-3.2,1.0,11.284,0.003
19.7,24,1.015,-0.4,-3.8,1.0,11.284,0.004
19.7,25,0.983,-0.1,-3.2,1.0,11.284,0.005
19.8,24,1.008,-0.3,-3.9,1.0,11.284,0.002
19.8,25,0.988,-0.3,-3.2,1.0,11.284,0.003
19.9,24,0.999,-0.2,-3.9,1.0,11.284,0.0
19.9,25,0.995,-0.5,-3.4,1.0,11.284,0.001
20.0,24,1.0,-0.1,-4.2,1.0,11.284,0.0
20.0,25,0.993,-0.7,-3.2,1.0,11.284,0.002
20.1,24,1.001,-0.1,-4.6,1.0,11.284,0.0
20.1,25,0.991,-1.0,-3.1,1.0,11.284,0.002
20.2,24,1.002,-0.1,-4.9,1.0,11.284,0.001
20.2,25,0.99,-1.2,-2.9,1.0,11.284,0.003
20.3,24,0.996,0.0,-5.1,1.0,11.284,0.001
20.3,25,0.995,-1.4,-3.0,1.0,11.284,0.001
20.4,24,0.995,0.1,-5.4,1.0,11.284,0.001
20.4,25,0.993,-1.7,-2.8,1.0,11.284,0.002
20.5,24,0.992,0.1,-5.6,1.0,11.284,0.002
20.5,25,0.991,-1.7,-2.8,1.0,11.284,0.002
20.6,24,0.989,0.0,-5.7,1.0,11.284,0.003
20.6,25,0.995,-2.0,-2.8,1.0,11.284,0.001
20.7,24,0.989,-0.2,-5.6,1.0,11.284,0.003
20.7,25,0.998,-2.1,-2.9,1.0,11.284,0.001
20.8,24,0.989,-0.4,-5.4,1.0,11.284,0.003
20.8,25,1.0,-2.2,-3.0,1.0,11.284,0.0
20.9,24,0.983,-0.5,-5.3,1.0,11.284,0.005
20.9,25,1.0,-2.2,-3.1,1.0,11.284,0.0
21.0,24,0.976,-0.5,-5.1,1.0,11.284,0.007
21.0,25,1.001,-2.3,-3.2,1.0,11.284,0.0
21.1,24,0.977,-0.7,-5.0,1.0,11.284,0.006
21.1,25,1.008,-2.4,-3.3,1.0,11.284,0.002
21.2,24,0.98,-1.0,-4.8,1.0,11.284,0.006
21.2,25,1.012,-2.5,-3.4,1.0,11.284,0.003
21.3,24,0.985,-1.2,-4.7,1.0,11.284,0.004
21.3,25,1.007,-2.4,-3.6,1.0,11.284,0.002
21.4,24,0.987,-1.4,-4.6,1.0,11.284,0.004
21.4,25,1.0,-2.3,-3.5,1.0,11.284,0.0
21.5,24,0.983,-1.5,-4.5,1.0,11.284,0.005
21.5,25,1.003,-2.5,-3.6,1.0,11.284,0.001
21.6,24,0.986,-1.7,-4.4,1.0,11.284,0.004
21.6,25,1.009,-2.6,-3.7,1.0,11.284,0.002
21.7,24,0.992,-2.0,-4.3,1.0,11.284,0.002
21.7,25,1.018,-2.9,-3.7,1.0,11.284,0.005
21.8,24,0.993,-2.1,-4.2,1.0,11.284,0.002
21.8,25,1.023,-2.9,-3.9,1.0,11.284,0.006
21.9,24,0.988,-2.0,-4.4,1.0,11.284,0.003
21.9,25,1.018,-2.9,-3.9,1.0,11.284,0.005
22.0,24,0.992,-2.1,-4.5,1.0,11.284,0.002
22.0,25,1.012,-2.8,-4.0,1.0,11.284,0.003
22.1,24,0.994,-2.3,-4.5,1.0,11.284,0.002
22.1,25,0.999,-2.6,-4.0,1.0,11.284,0.0
22.2,24,0.994,-2.3,-4.7,1.0,11.284,0.002
22.2,25,0.999,-2.7,-3.9,1.0,11.284,0.0
22.3,24,0.996,-2.3,-5.0,1.0,11.284,0.001
22.3,25,1.002,-2.9,-3.8,1.0,11.284,0.001
22.4,24,0.997,-2.2,-5.3,1.0,11.284,0.001
