Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.2,13,0.001,2.4,2.7,2.0,7.523,0.277
1.2,14,0.0,16.2,13.7,5.0,3.761,0.277
1.2,15,0.0,8.9,18.3,7.0,2.821,0.277
1.2,16,0.003,10.2,-18.6,0.0,22.568,0.276
1.2,17,0.649,-10.7,-13.6,2.0,7.523,0.097
1.2,18,0.011,-18.4,-4.2,2.0,7.523,0.274
1.2,19,0.0,15.2,-2.1,0.0,22.568,0.277
1.2,20,0.0,-9.8,24.0,2.0,7.523,0.277
1.2,21,0.01,-6.7,0.9,2.0,7.523,0.274
1.2,22,0.0,3.1,8.6,1.0,11.284,0.277
1.2,23,0.0,-9.1,14.6,3.0,5.642,0.277
1.2,24,0.0,-8.2,7.0,2.0,7.523,0.277
1.2,25,0.001,-21.0,0.5,2.0,7.523,0.277
1.3,4,0.0,20.0,24.6,4.0,4.514,0.277
1.3,5,0.0,6.3,21.2,4.0,4.514,0.277
1.3,6,0.058,-16.7,-6.5,3.0,5.642,0.261
1.3,7,0.0,-1.5,19.7,4.0,4.514,0.277
1.3,8,0.706,-5.0,-16.3,1.0,11.284,0.081
1.3,9,0.0,13.5,15.3,7.0,2.821,0.277
1.3,10,0.0,19.0,14.2,6.0,3.224,0.277
1.3,11,0.0,16.8,15.8,6.0,3.224,0.277
1.3,12,0.0,16.5,21.4,7.0,2.821,0.277
1.3,13,0.002,2.2,2.7,2.0,7.523,0.276
1.3,14,0.0,16.2,13.8,5.0,3.761,0.277
1.3,15,0.0,8.9,18.3,7.0,2.821,0.277
1.3,16,0.006,10.1,-18.6,0.0,22.568,0.275
1.3,17,0.724,-10.8,-13.6,2.0,7.523,0.076
1.3,18,0.02,-18.2,-4.3,2.0,7.523,0.271
1.3,19,0.0,15.2,-2.2,0.0,22.568,0.277
1.3,20,0.0,-9.9,24.0,2.0,7.523,0.277
1.3,21,0.017,-6.8,0.9,2.0,7.523,0.272
1.3,22,0.0,3.2,8.4,2.0,7.523,0.277
1.3,23,0.0,-9.0,14.5,3.0,5.642,0.277
1.3,24,0.001,-8.2,6.9,2.0,7.523,0.277
1.3,25,0.002,-20.9,0.3,2.0,7.523,0.276
1.4,4,0.0,20.1,24.7,3.0,5.642,0.277
1.4,5,0.0,6.4,21.2,4.0,4.514,0.277
1.4,6,0.086,-16.6,-6.6,3.0,5.642,0.253
1.4,7,0.0,-1.6,19.6,4.0,4.514,0.277
1.4,8,0.773,-5.2,-16.2,1.0,11.284,0.063
1.4,9,0.0,13.5,15.2,6.0,3.224,0.277
1.4,10,0.0,18.9,14.1,6.0,3.224,0.277
1.4,11,0.0,16.7,15.7,6.0,3.224,0.277
1.4,12,0.0,16.6,21.4,7.0,2.821,0.277
1.4,13,0.005,1.9,2.6,3.0,5.642,0.276
1.4,14,0.0,16.2,13.8,5.0,3.761,0.277
1.4,15,0.0,8.9,18.3,7.0,2.821,0.277
1.4,16,0.011,10.1,-18.6,0.0,22.568,0.274
1.4,17,0.84,-10.8,-13.5,2.0,7.523,0.044
1.4,18,0.034,-18.2,-4.5,2.0,7.523,0.268
1.4,19,0.0,15.2,-2.3,0.0,22.568,0.277
1.4,20,0.0,-10.0,24.0,2.0,7.523,0.277
1.4,21,0.027,-6.7,1.0,2.0,7.523,0.27
1.4,22,0.0,3.2,8.2,1.0,11.284,0.277
1.4,23,0.0,-9.1,14.3,3.0,5.642,0.277
1.4,24,0.002,-8.1,6.8,3.0,5.642,0.276
1.4,25,0.004,-20.8,-0.0,2.0,7.523,0.276
1.5,4,0.0,20.0,24.7,3.0,5.642,0.277
1.5,5,0.0,6.5,21.2,4.0,4.514,0.277
1.5,6,0.12,-16.4,-6.7,3.0,5.642,0.244
1.5,7,0.0,-1.7,19.6,4.0,4.514,0.277
1.5,8,0.858,-5.4,-16.1,1.0,11.284,0.039
1.5,9,0.0,13.5,15.1,6.0,3.224,0.277
1.5,10,0.0,18.9,14.0,6.0,3.224,0.277
1.5,11,0.0,16.8,15.7,6.0,3.224,0.277
1.5,12,0.0,16.6,21.5,7.0,2.821,0.277
1.5,13,0.011,1.7,2.5,3.0,5.642,0.274
1.5,14,0.0,16.3,13.7,5.0,3.761,0.277
1.5,15,0.0,8.9,18.2,7.0,2.821,0.277
1.5,16,0.018,10.0,-18.6,0.0,22.568,0.272
1.5,17,0.937,-10.8,-13.5,2.0,7.523,0.017
1.5,18,0.055,-18.0,-4.8,2.0,7.523,0.262
1.5,19,0.001,15.2,-2.3,0.0,22.568,0.277
1.5,20,0.0,-10.0,23.9,2.0,7.523,0.277
1.5,21,0.042,-6.7,0.9,2.0,7.523,0.265
1.5,22,0.001,3.1,8.0,1.0,11.284,0.277
1.5,23,0.0,-9.1,14.1,3.0,5.642,0.277
1.5,24,0.005,-8.0,6.6,3.0,5.642,0.276
1.5,25,0.009,-20.7,-0.1,2.0,7.523,0.275
1.6,4,0.0,20.1,24.6,3.0,5.642,0.277
1.6,5,0.0,6.4,21.2,4.0,4.514,0.277
1.6,6,0.161,-16.2,-6.8,3.0,5.642,0.232
1.6,7,0.0,-1.8,19.6,4.0,4.514,0.277
1.6,8,0.931,-5.5,-15.9,1.0,11.284,0.019
1.6,9,0.0,13.6,15.0,6.0,3.224,0.277
1.6,10,0.0,19.0,13.9,6.0,3.224,0.277
1.6,11,0.0,16.8,15.6,6.0,3.224,0.277
1.6,12,0.0,16.6,21.6,7.0,2.821,0.277
1.6,13,0.017,1.5,2.5,3.0,5.642,0.272
1.6,14,0.0,16.2,13.6,5.0,3.761,0.277
1.6,15,0.0,8.9,18.1,7.0,2.821,0.277
1.6,16,0.027,9.9,-18.6,0.0,22.568,0.27
1.6,17,1.061,-10.8,-13.6,2.0,7.523,0.017
1.6,18,0.078,-17.9,-4.9,2.0,7.523,0.255
1.6,19,0.001,15.3,-2.4,0.0,22.568,0.277
1.6,20,0.0,-9.9,23.9,2.0,7.523,0.277
1.6,21,0.061,-6.7,0.8,2.0,7.523,0.26
1.6,22,0.002,2.8,7.8,2.0,7.523,0.276
1.6,23,0.0,-9.2,13.9,3.0,5.642,0.277
1.6,24,0.008,-7.9,6.6,4.0,4.514,0.275
1.6,25,0.015,-20.6,-0.2,2.0,7.523,0.273
1.7,4,0.0,20.1,24.6,3.0,5.642,0.277
1.7,5,0.0,6.4,21.2,4.0,4.514,0.277
1.7,6,0.204,-16.2,-6.9,3.0,5.642,0.22
1.7,7,0.0,-1.9,19.7,4.0,4.514,0.277
1.7,8,0.99,-5.7,-15.9,1.0,11.284,0.003
1.7,9,0.0,13.6,15.0,6.0,3.224,0.277
1.7,10,0.0,19.0,13.9,6.0,3.224,0.277
1.7,11,0.0,16.9,15.5,6.0,3.224,0.277
1.7,12,0.0,16.5,21.6,7.0,2.821,0.277
1.7,13,0.028,1.3,2.4,3.0,5.642,0.269
1.7,14,0.0,16.1,13.5,5.0,3.761,0.277
1.7,15,0.0,8.8,18.0,7.0,2.821,0.277
1.7,16,0.039,9.8,-18.6,0.0,22.568,0.266
1.7,17,1.229,-10.5,-13.7,3.0,5.642,0.063
1.7,18,0.109,-17.7,-5.0,3.0,5.642,0.247
1.7,19,0.003,15.3,-2.7,0.0,22.568,0.276
1.7,20,0.0,-9.9,24.0,2.0,7.523,0.277
1.7,21,0.084,-6.7,0.7,2.0,7.523,0.254
1.7,22,0.004,2.7,7.7,2.0,7.523,0.276
1.7,23,0.001,-9.1,13.7,3.0,5.642,0.277
1.7,24,0.014,-7.7,6.5,4.0,4.514,0.273
1.7,25,0.024,-20.4,-0.5,2.0,7.523,0.27
1.8,4,0.0,20.1,24.6,3.0,5.642,0.277
1.8,5,0.0,6.4,21.2,4.0,4.514,0.277
1.8,6,0.257,-16.1,-7.1,3.0,5.642,0.206
1.8,7,0.0,-2.1,19.5,4.0,4.514,0.277
1.8,8,1.042,-5.8,-15.9,1.0,11.284,0.012
1.8,9,0.0,13.5,15.0,6.0,3.224,0.277
1.8,10,0.0,19.0,13.9,6.0,3.224,0.277
1.8,11,0.0,16.9,15.4,6.0,3.224,0.277
1.8,12,0.0,16.5,21.6,7.0,2.821,0.277
1.8,13,0.041,1.0,2.3,3.0,5.642,0.266
1.8,14,0.0,16.0,13.5,5.0,3.761,0.277
1.8,15,0.0,8.8,18.1,7.0,2.821,0.277
1.8,16,0.052,9.7,-18.6,0.0,22.568,0.263
1.8,17,1.381,-10.4,-13.7,3.0,5.642,0.106
1.8,18,0.147,-17.5,-5.2,3.0,5.642,0.236
1.8,19,0.005,15.4,-3.0,0.0,22.568,0.276
1.8,20,0.0,-9.9,23.9,2.0,7.523,0.277
1.8,21,0.107,-6.7,0.8,2.0,7.523,0.247
1.8,22,0.007,2.5,7.5,2.0,7.523,0.275
1.8,23,0.002,-9.0,13.5,3.0,5.642,0.276
1.8,24,0.021,-7.5,6.4,4.0,4.514,0.271
1.8,25,0.036,-20.3,-0.6,2.0,7.523,0.267
1.9,4,0.0,20.0,24.6,3.0,5.642,0.277
1.9,5,0.0,6.3,21.2,4.0,4.514,0.277
1.9,6,0.313,-16.0,-7.2,3.0,5.642,0.19
1.9,7,0.0,-2.2,19.4,4.0,4.514,0.277
1.9,8,1.067,-5.7,-15.9,1.0,11.284,0.019
1.9,9,0.0,13.6,15.0,6.0,3.224,0.277
1.9,10,0.0,19.0,13.8,6.0,3.224,0.277
1.9,11,0.0,16.9,15.5,6.0,3.224,0.277
1.9,12,0.0,16.6,21.6,7.0,2.821,0.277
1.9,13,0.057,0.8,2.3,3.0,5.642,0.261
1.9,14,0.0,16.0,13.5,5.0,3.761,0.277
1.9,15,0.0,8.7,18.1,7.0,2.821,0.277
1.9,16,0.068,9.6,-18.6,0.0,22.568,0.258
1.9,17,1.493,-10.1,-13.8,3.0,5.642,0.137
1.9,18,0.186,-17.4,-5.4,3.0,5.642,0.225
1.9,19,0.008,15.4,-3.3,0.0,22.568,0.275
1.9,20,0.0,-9.8,23.7,2.0,7.523,0.277
1.9,21,0.13,-6.7,0.9,2.0,7.523,0.241
1.9,22,0.012,2.4,7.4,2.0,7.523,0.274
1.9,23,0.003,-9.0,13.3,3.0,5.642,0.276
1.9,24,0.031,-7.3,6.4,4.0,4.514,0.268
1.9,25,0.052,-20.2,-0.8,2.0,7.523,0.263
2.0,4,0.0,20.0,24.5,3.0,5.642,0.277
2.0,5,0.0,6.2,21.2,4.0,4.514,0.277
2.0,6,0.372,-15.9,-7.3,3.0,5.642,0.174
2.0,7,0.001,-2.4,19.2,4.0,4.514,0.277
2.0,8,1.096,-5.6,-15.8,1.0,11.284,0.027
2.0,9,0.0,13.6,15.0,6.0,3.224,0.277
2.0,10,0.0,19.0,13.8,6.0,3.224,0.277
2.0,11,0.0,16.9,15.5,6.0,3.224,0.277
2.0,12,0.0,16.5,21.7,7.0,2.821,0.277
2.0,13,0.075,0.6,2.2,3.0,5.642,0.256
2.0,14,0.0,15.9,13.6,5.0,3.761,0.277
2.0,15,0.0,8.7,18.1,7.0,2.821,0.277
2.0,16,0.084,9.6,-18.6,0.0,22.568,0.254
2.0,17,1.572,-10.0,-13.8,3.0,5.642,0.158
2.0,18,0.234,-17.3,-5.6,3.0,5.642,0.212
2.0,19,0.012,15.5,-3.5,0.0,22.568,0.274
2.0,20,0.0,-9.8,23.4,2.0,7.523,0.277
