Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.1,2680.95,0.047,1.072
7.2,2696.98,0.048,1.079
7.3,2685.4,0.049,1.074
7.4,2685.4,0.049,1.074
7.5,2685.4,0.05,1.074
7.6,2683.81,0.051,1.074
7.7,2699.36,0.051,1.08
7.8,2743.17,0.052,1.097
7.9,2743.17,0.053,1.097
8.0,2737.14,0.053,1.095
8.1,2743.17,0.054,1.097
8.2,2750.48,0.055,1.1
8.3,2762.06,0.055,1.105
8.4,2762.06,0.056,1.105
8.5,2762.06,0.057,1.105
8.6,2795.4,0.057,1.118
8.7,2762.06,0.058,1.105
8.8,2762.06,0.059,1.105
8.9,2800.95,0.059,1.12
9.0,2559.84,0.06,1.024
9.1,2613.17,0.061,1.045
9.2,2613.17,0.061,1.045
9.3,2613.17,0.062,1.045
9.4,2613.17,0.063,1.045
9.5,2613.17,0.063,1.045
9.6,2613.17,0.064,1.045
9.7,2613.17,0.065,1.045
9.8,2699.84,0.065,1.08
9.9,2613.17,0.066,1.045
10.0,2652.06,0.067,1.061
10.1,2633.17,0.067,1.053
10.2,2706.98,0.068,1.083
10.3,2674.28,0.069,1.07
10.4,2660.79,0.069,1.064
10.5,2625.87,0.07,1.05
10.6,2712.54,0.071,1.085
10.7,2659.2,0.071,1.064
10.8,2712.54,0.072,1.085
10.9,2727.62,0.073,1.091
11.0,2727.62,0.073,1.091
11.1,2760.95,0.074,1.104
11.2,2710.95,0.075,1.084
11.3,2727.62,0.075,1.091
11.4,2827.62,0.076,1.131
11.5,2827.62,0.077,1.131
11.6,2827.62,0.077,1.131
11.7,2846.51,0.078,1.139
11.8,2846.51,0.079,1.139
11.9,2893.17,0.079,1.157
12.0,2874.28,0.08,1.15
12.1,2874.28,0.081,1.15
12.2,2739.84,0.081,1.096
12.3,2753.17,0.082,1.101
12.4,2893.17,0.083,1.157
12.5,2806.51,0.083,1.123
12.6,3004.28,0.084,1.202
12.7,3004.28,0.085,1.202
12.8,2904.44,0.085,1.162
12.9,2951.11,0.086,1.18
13.0,2884.44,0.087,1.154
13.1,2957.62,0.087,1.183
13.2,2957.62,0.088,1.183
13.3,2890.95,0.089,1.156
13.4,2763.81,0.089,1.106
13.5,2756.67,0.09,1.103
13.6,2756.67,0.091,1.103
13.7,2756.67,0.091,1.103
13.8,2787.62,0.092,1.115
13.9,2787.62,0.093,1.115
14.0,2720.95,0.093,1.088
14.1,2741.43,0.094,1.097
14.2,2467.62,0.095,0.987
14.3,2474.76,0.095,0.99
14.4,2474.76,0.096,0.99
14.5,2501.91,0.097,1.001
14.6,2501.91,0.097,1.001
14.7,2501.91,0.098,1.001
14.8,2501.91,0.099,1.001
14.9,2501.91,0.099,1.001
15.0,2542.38,0.1,1.017
15.1,2542.38,0.101,1.017
15.2,2542.38,0.101,1.017
15.3,2542.38,0.102,1.017
15.4,2409.05,0.103,0.964
15.5,2409.05,0.103,0.964
15.6,2375.71,0.104,0.95
15.7,2409.05,0.105,0.964
15.8,2442.38,0.105,0.977
15.9,2409.05,0.106,0.964
16.0,2375.71,0.107,0.95
16.1,2355.71,0.107,0.942
16.2,2375.71,0.108,0.95
16.3,2409.05,0.109,0.964
16.4,2389.05,0.109,0.956
16.5,2355.71,0.11,0.942
16.6,2389.05,0.111,0.956
16.7,2409.05,0.111,0.964
16.8,2425.71,0.112,0.97
16.9,2425.71,0.113,0.97
17.0,2425.71,0.113,0.97
17.1,2425.71,0.114,0.97
17.2,2425.71,0.115,0.97
17.3,2405.71,0.115,0.962
17.4,2392.38,0.116,0.957
17.5,2444.76,0.117,0.978
17.6,2444.76,0.117,0.978
17.7,2492.38,0.118,0.997
17.8,2492.38,0.119,0.997
17.9,2492.38,0.119,0.997
18.0,2492.38,0.12,0.997
18.1,2492.38,0.121,0.997
18.2,2444.76,0.121,0.978
18.3,2444.76,0.122,0.978
18.4,2444.76,0.123,0.978
18.5,2427.62,0.123,0.971
18.6,2467.62,0.124,0.987
18.7,2448.57,0.125,0.979
18.8,2448.57,0.125,0.979
18.9,2441.43,0.126,0.977
19.0,2448.57,0.127,0.979
19.1,2415.24,0.127,0.966
19.2,2434.29,0.128,0.974
19.3,2375.24,0.129,0.95
19.4,2415.24,0.129,0.966
19.5,2415.24,0.13,0.966
19.6,2375.24,0.131,0.95
19.7,2375.24,0.131,0.95
19.8,2375.24,0.132,0.95
19.9,2375.24,0.133,0.95
20.0,2394.29,0.133,0.958
20.1,2327.62,0.134,0.931
20.2,2327.62,0.135,0.931
20.3,2327.62,0.135,0.931
20.4,2413.33,0.136,0.965
20.5,2533.33,0.137,1.013
20.6,2546.67,0.137,1.019
20.7,2546.67,0.138,1.019
20.8,2546.67,0.139,1.019
20.9,2494.29,0.139,0.998
21.0,2513.34,0.14,1.005
21.1,2433.34,0.141,0.973
21.2,2433.34,0.141,0.973
21.3,2400.0,0.142,0.96
21.4,2414.29,0.143,0.966
21.5,2467.62,0.143,0.987
21.6,2467.62,0.144,0.987
21.7,2500.95,0.145,1.0
21.8,2500.95,0.145,1.0
21.9,2543.81,0.146,1.018
22.0,2767.62,0.147,1.107
22.1,2810.48,0.147,1.124
22.2,2780.0,0.148,1.112
22.3,2833.33,0.149,1.133
22.4,2833.33,0.149,1.133
22.5,2833.33,0.15,1.133
22.6,2833.33,0.151,1.133
22.7,2800.0,0.151,1.12
22.8,2790.48,0.152,1.116
22.9,2723.81,0.153,1.09
23.0,2803.81,0.153,1.122
23.1,2843.81,0.154,1.138
23.2,2810.48,0.155,1.124
23.3,2823.81,0.155,1.13
23.4,2790.48,0.156,1.116
23.5,2823.81,0.157,1.13
23.6,2877.14,0.157,1.151
23.7,2823.81,0.158,1.13
23.8,2794.29,0.159,1.118
23.9,2770.48,0.159,1.108
24.0,2727.62,0.16,1.091
24.1,2843.81,0.161,1.138
24.2,2810.48,0.161,1.124
24.3,2734.29,0.162,1.094
24.4,2747.62,0.163,1.099
24.5,2787.62,0.163,1.115
24.6,2787.62,0.164,1.115
24.7,2787.62,0.165,1.115
24.8,2787.62,0.165,1.115
24.9,2787.62,0.166,1.115
25.0,2754.29,0.167,1.102
25.1,2787.62,0.167,1.115
25.2,2787.62,0.168,1.115
25.3,2787.62,0.169,1.115
25.4,2787.62,0.169,1.115
25.5,2787.62,0.17,1.115
25.6,2787.62,0.171,1.115
25.7,2787.62,0.171,1.115
25.8,2874.29,0.172,1.15
25.9,2787.62,0.173,1.115
26.0,2854.29,0.173,1.142
26.1,2917.14,0.174,1.167
26.2,2897.14,0.175,1.159
26.3,2830.48,0.175,1.132
26.4,2843.81,0.176,1.138
26.5,2963.81,0.177,1.186
26.6,2963.81,0.177,1.186
26.7,3210.48,0.178,1.284
26.8,2930.48,0.179,1.172
26.9,3010.48,0.179,1.204
27.0,3190.48,0.18,1.276
27.1,3177.14,0.181,1.271
27.2,3143.81,0.181,1.258
27.3,3163.81,0.182,1.266
27.4,3197.14,0.183,1.279
27.5,3147.14,0.183,1.259
27.6,3100.48,0.184,1.24
27.7,3167.14,0.185,1.267
27.8,3124.29,0.185,1.25
27.9,3167.14,0.186,1.267
28.0,3124.29,0.187,1.25
28.1,3124.29,0.187,1.25
28.2,3104.29,0.188,1.242
28.3,3124.29,0.189,1.25
28.4,3094.76,0.189,1.238
28.5,3094.76,0.19,1.238
28.6,3167.14,0.191,1.267
28.7,3156.67,0.191,1.263
28.8,3124.29,0.192,1.25
28.9,3114.76,0.193,1.246
29.0,3051.9,0.193,1.221
29.1,3042.38,0.194,1.217
29.2,3095.71,0.195,1.238
29.3,3042.38,0.195,1.217
29.4,3012.86,0.196,1.205
29.5,2746.19,0.197,1.098
29.6,2696.19,0.197,1.078
29.7,2752.86,0.198,1.101
29.8,2696.19,0.199,1.078
29.9,2662.86,0.199,1.065
30.0,2693.33,0.2,1.077
30.1,2601.11,0.201,1.04
30.2,2677.3,0.201,1.071
30.3,2619.52,0.202,1.048
30.4,2632.86,0.203,1.053
30.5,2532.86,0.203,1.013
30.6,2532.86,0.204,1.013
30.7,2489.22,0.205,0.996
30.8,2535.89,0.205,1.014
30.9,2569.22,0.206,1.028
31.0,2535.89,0.207,1.014
31.1,2569.22,0.207,1.028
31.2,2522.55,0.208,1.009
31.3,2470.33,0.209,0.988
31.4,2417.0,0.209,0.967
31.5,2463.66,0.21,0.985
31.6,2506.19,0.211,1.002
31.7,2539.52,0.211,1.016
31.8,2519.52,0.212,1.008
31.9,2506.19,0.213,1.002
32.0,2506.19,0.213,1.002
32.1,2539.52,0.214,1.016
32.2,2539.52,0.215,1.016
32.3,2602.38,0.215,1.041
32.4,2602.38,0.216,1.041
32.5,2562.38,0.217,1.025
32.6,2562.38,0.217,1.025
32.7,2562.38,0.218,1.025
32.8,2562.38,0.219,1.025
32.9,2562.38,0.219,1.025
33.0,2562.38,0.22,1.025
33.1,2562.38,0.221,1.025
33.2,2562.38,0.221,1.025
33.3,2562.38,0.222,1.025
33.4,2562.38,0.223,1.025
33.5,2562.38,0.223,1.025
33.6,2536.82,0.224,1.015
33.7,2536.82,0.225,1.015
33.8,2536.82,0.225,1.015
33.9,2536.82,0.226,1.015
34.0,2510.16,0.227,1.004
34.1,2536.82,0.227,1.015
34.2,2554.12,0.228,1.022
34.3,2547.94,0.229,1.019
34.4,2574.6,0.229,1.03
34.5,2527.94,0.23,1.011
34.6,2607.46,0.231,1.043
34.7,2611.27,0.231,1.045
34.8,2538.41,0.232,1.015
34.9,2627.94,0.233,1.051
35.0,2594.6,0.233,1.038
35.1,2594.6,0.234,1.038
35.2,2594.6,0.235,1.038
35.3,2594.6,0.235,1.038
35.4,2594.6,0.236,1.038
35.5,2594.6,0.237,1.038
35.6,2581.27,0.237,1.033
35.7,2594.6,0.238,1.038
35.8,2537.3,0.239,1.015
35.9,2537.3,0.239,1.015
36.0,2537.3,0.24,1.015
36.1,2470.63,0.241,0.988
36.2,2461.11,0.241,0.984
36.3,2483.97,0.242,0.994
36.4,2461.11,0.243,0.984
36.5,2466.67,0.243,0.987
36.6,2460.48,0.244,0.984
36.7,2414.44,0.245,0.966
36.8,2439.52,0.245,0.976
36.9,2469.52,0.246,0.988
37.0,2423.49,0.247,0.969
37.1,2456.82,0.247,0.983
37.2,2410.16,0.248,0.964
37.3,2384.92,0.249,0.954
37.4,2421.11,0.249,0.968
37.5,2443.97,0.25,0.978
37.6,2486.19,0.251,0.994
37.7,2495.71,0.251,0.998
37.8,2509.05,0.252,1.004
37.9,2473.33,0.253,0.989
38.0,2509.05,0.253,1.004
38.1,2486.19,0.254,0.994
38.2,2486.19,0.255,0.994
38.3,2480.79,0.255,0.992
38.4,2460.32,0.256,0.984
38.5,2473.65,0.257,0.989
38.6,2455.87,0.257,0.982
38.7,2469.84,0.258,0.988
38.8,2448.73,0.259,0.979
38.9,2468.73,0.259,0.987
39.0,2471.11,0.26,0.988
39.1,2457.95,0.261,0.983
39.2,2457.95,0.261,0.983
39.3,2485.57,0.262,0.994
39.4,2575.87,0.263,1.03
39.5,2593.65,0.263,1.037
39.6,2542.06,0.264,1.017
39.7,2562.06,0.265,1.025
39.8,2554.62,0.265,1.022
39.9,2587.95,0.266,1.035
40.0,2523.81,0.267,1.01
40.1,2480.48,0.267,0.992
40.2,2487.32,0.268,0.995
40.3,2497.32,0.269,0.999
40.4,2502.87,0.269,1.001
40.5,2502.4,0.27,1.001
40.6,2521.92,0.271,1.009
40.7,2462.39,0.271,0.985
40.8,2491.76,0.272,0.997
40.9,2529.06,0.273,1.012
41.0,2483.17,0.273,0.993
41.1,2476.36,0.274,0.991
41.2,2489.36,0.275,0.996
41.3,2476.36,0.275,0.991
41.4,2463.5,0.276,0.985
41.5,2466.84,0.277,0.987
41.6,2457.32,0.277,0.983
41.7,2471.76,0.278,0.989
41.8,2435.09,0.279,0.974
41.9,2438.25,0.279,0.975
42.0,2436.36,0.28,0.975
42.1,2440.81,0.281,0.976
42.2,2476.66,0.281,0.991
42.3,2431.11,0.282,0.972
42.4,2385.21,0.283,0.954
42.5,2435.21,0.283,0.974
42.6,2455.55,0.284,0.982
42.7,2427.78,0.285,0.971
42.8,2319.36,0.285,0.928
42.9,2332.7,0.286,0.933
43.0,2332.7,0.287,0.933
43.1,2345.69,0.287,0.938
43.2,2396.36,0.288,0.959
43.3,2393.33,0.289,0.957
43.4,2375.55,0.289,0.95
43.5,2380.0,0.29,0.952
43.6,2355.55,0.291,0.942
43.7,2340.95,0.291,0.936
43.8,2350.95,0.292,0.94
43.9,2350.95,0.293,0.94
44.0,2304.92,0.293,0.922
44.1,2276.03,0.294,0.91
44.2,2296.03,0.295,0.918
44.3,2257.14,0.295,0.903
44.4,2285.73,0.296,0.914
44.5,2352.4,0.297,0.941
44.6,2262.22,0.297,0.905
44.7,2257.14,0.298,0.903
44.8,2342.22,0.299,0.937
44.9,2355.43,0.299,0.942
45.0,2362.87,0.3,0.945
45.1,2352.7,0.301,0.941
45.2,2362.22,0.301,0.945
45.3,2325.42,0.302,0.93
45.4,2363.35,0.303,0.945
45.5,2374.46,0.303,0.95
45.6,2341.12,0.304,0.936
45.7,2268.9,0.305,0.908
45.8,2322.87,0.305,0.929
45.9,2400.65,0.306,0.96
46.0,2284.44,0.307,0.914
46.1,2288.25,0.307,0.915
46.2,2303.81,0.308,0.922
46.3,2278.89,0.309,0.912
46.4,2349.84,0.309,0.94
46.5,2403.34,0.31,0.961
46.6,2278.9,0.311,0.912
46.7,2487.16,0.311,0.995
46.8,2502.71,0.312,1.001
46.9,2511.27,0.313,1.005
47.0,2507.16,0.313,1.003
47.1,2498.57,0.314,0.999
47.2,2479.84,0.315,0.992
47.3,2522.54,0.315,1.009
47.4,2397.14,0.316,0.959
47.5,2397.14,0.317,0.959
47.6,2397.14,0.317,0.959
47.7,2408.25,0.318,0.963
47.8,2541.58,0.319,1.017
47.9,2530.47,0.319,1.012
48.0,2519.36,0.32,1.008
48.1,2519.36,0.321,1.008
48.2,2519.36,0.321,1.008
48.3,2519.36,0.322,1.008
48.4,2697.14,0.323,1.079
48.5,2356.66,0.323,0.943
48.6,2381.92,0.324,0.953
48.7,2393.03,0.325,0.957
48.8,2433.03,0.325,0.973
48.9,2433.03,0.326,0.973
49.0,2536.84,0.327,1.015
49.1,2483.5,0.327,0.993
49.2,2499.54,0.328,1.0
49.3,2554.61,0.329,1.022
49.4,2549.06,0.329,1.02
49.5,2749.06,0.33,1.1
49.6,2749.06,0.331,1.1
49.7,2749.06,0.331,1.1
49.8,2711.28,0.332,1.085
49.9,2795.72,0.333,1.118
50.0,2757.95,0.333,1.103
50.1,2715.09,0.334,1.086
50.2,2734.14,0.335,1.094
50.3,2724.62,0.335,1.09
50.4,2734.14,0.336,1.094
50.5,2734.14,0.337,1.094
50.6,2744.14,0.337,1.098
50.7,2477.47,0.338,0.991
50.8,2462.39,0.339,0.985
50.9,2454.92,0.339,0.982
51.0,2429.06,0.34,0.972
51.1,2443.03,0.341,0.977
51.2,2450.5,0.341,0.98
51.3,2436.54,0.342,0.975
51.4,2436.54,0.343,0.975
51.5,2417.34,0.343,0.967
51.6,2488.43,0.344,0.995
51.7,2589.06,0.345,1.036
51.8,2438.76,0.345,0.976
51.9,2543.03,0.346,1.017
52.0,2509.69,0.347,1.004
52.1,2451.92,0.347,0.981
52.2,2393.33,0.348,0.957
52.3,2446.66,0.349,0.979
52.4,2393.33,0.349,0.957
52.5,2393.33,0.35,0.957
52.6,2393.33,0.351,0.957
52.7,2400.81,0.351,0.96
52.8,2393.33,0.352,0.957
52.9,2500.81,0.353,1.0
53.0,2512.73,0.353,1.005
53.1,2460.0,0.354,0.984
53.2,2412.73,0.355,0.965
53.3,2408.28,0.355,0.963
53.4,2405.25,0.356,0.962
53.5,2390.5,0.357,0.956
53.6,2390.5,0.357,0.956
53.7,2408.28,0.358,0.963
53.8,2460.81,0.359,0.984
53.9,2467.47,0.359,0.987
54.0,2467.47,0.36,0.987
54.1,2540.81,0.361,1.016
54.2,2548.89,0.361,1.02
54.3,2622.22,0.362,1.049
54.4,2622.22,0.363,1.049
54.5,2551.92,0.363,1.021
54.6,2543.84,0.364,1.018
54.7,2537.78,0.365,1.015
54.8,2543.84,0.365,1.018
54.9,2543.84,0.366,1.018
55.0,2543.84,0.367,1.018
55.1,2614.14,0.367,1.046
55.2,2614.14,0.368,1.046
55.3,2614.14,0.369,1.046
55.4,2614.14,0.369,1.046
55.5,2614.14,0.37,1.046
55.6,2660.81,0.371,1.064
55.7,2660.81,0.371,1.064
55.8,2660.81,0.372,1.064
55.9,2660.81,0.373,1.064
56.0,2660.81,0.373,1.064
56.1,2664.44,0.374,1.066
56.2,2684.44,0.375,1.074
56.3,2684.44,0.375,1.074
56.4,2684.44,0.376,1.074
56.5,2684.44,0.377,1.074
56.6,2722.22,0.377,1.089
56.7,2722.22,0.378,1.089
56.8,2722.22,0.379,1.089
56.9,2722.22,0.379,1.089
57.0,2722.22,0.38,1.089
57.1,2722.22,0.381,1.089
57.2,2722.22,0.381,1.089
57.3,2722.22,0.382,1.089
57.4,2722.22,0.383,1.089
57.5,2722.22,0.383,1.089
57.6,2722.22,0.384,1.089
57.7,2722.22,0.385,1.089
57.8,2722.22,0.385,1.089
57.9,2722.22,0.386,1.089
58.0,2709.06,0.387,1.084
58.1,2722.22,0.387,1.089
58.2,2722.22,0.388,1.089
58.3,2722.22,0.389,1.089
58.4,2793.33,0.389,1.117
58.5,2797.78,0.39,1.119
58.6,2803.33,0.391,1.121
58.7,2824.44,0.391,1.13
58.8,2828.89,0.392,1.132
58.9,2833.33,0.393,1.133
59.0,2833.33,0.393,1.133
59.1,2842.22,0.394,1.137
59.2,2853.33,0.395,1.141
59.3,2924.44,0.395,1.17
59.4,2924.44,0.396,1.17
59.5,2784.44,0.397,1.114
59.6,2746.66,0.397,1.099
59.7,2697.77,0.398,1.079
59.8,2733.5,0.399,1.093
59.9,2771.28,0.399,1.109
60.0,2891.28,0.4,1.157
60.1,2724.61,0.401,1.09
60.2,2811.28,0.401,1.125
60.3,2811.28,0.402,1.125
60.4,2811.28,0.403,1.125
60.5,2774.92,0.403,1.11
60.6,2774.92,0.404,1.11
60.7,2854.14,0.405,1.142
60.8,2854.14,0.405,1.142
60.9,2863.33,0.406,1.145
61.0,2863.33,0.407,1.145
61.1,2854.14,0.407,1.142
61.2,2854.14,0.408,1.142
61.3,2854.14,0.409,1.142
61.4,2854.14,0.409,1.142
61.5,2854.14,0.41,1.142
61.6,2908.88,0.411,1.164
61.7,2908.88,0.411,1.164
61.8,2888.88,0.412,1.156
61.9,2866.66,0.413,1.147
62.0,2857.77,0.413,1.143
62.1,2813.33,0.414,1.125
62.2,2817.77,0.415,1.127
62.3,2817.77,0.415,1.127
62.4,2764.44,0.416,1.106
62.5,2760.0,0.417,1.104
62.6,2731.92,0.417,1.093
62.7,2698.58,0.418,1.079
62.8,2731.92,0.419,1.093
62.9,2802.22,0.419,1.121
63.0,2748.88,0.42,1.1
63.1,2747.47,0.421,1.099
63.2,2777.77,0.421,1.111
63.3,2774.92,0.422,1.11
63.4,2753.33,0.423,1.101
63.5,2788.88,0.423,1.116
63.6,2738.88,0.424,1.096
63.7,2724.44,0.425,1.09
63.8,2625.55,0.425,1.05
63.9,2637.14,0.426,1.055
64.0,2708.89,0.427,1.084
64.1,2591.11,0.427,1.036
64.2,2582.22,0.428,1.033
64.3,2582.22,0.429,1.033
64.4,2591.11,0.429,1.036
64.5,2591.11,0.43,1.036
64.6,2615.55,0.431,1.046
64.7,2594.14,0.431,1.038
64.8,2649.69,0.432,1.06
64.9,2662.22,0.433,1.065
65.0,2662.22,0.433,1.065
65.1,2673.33,0.434,1.069
65.2,2751.11,0.435,1.1
65.3,2737.14,0.435,1.095
65.4,2675.72,0.436,1.07
65.5,2699.36,0.437,1.08
65.6,2715.72,0.437,1.086
65.7,2919.36,0.438,1.168
65.8,2919.36,0.439,1.168
65.9,2899.36,0.439,1.16
66.0,2899.36,0.44,1.16
66.1,2879.36,0.441,1.152
66.2,2879.36,0.441,1.152
66.3,2893.33,0.442,1.157
66.4,2893.33,0.443,1.157
66.5,2893.33,0.443,1.157
66.6,2911.11,0.444,1.164
66.7,2911.11,0.445,1.164
66.8,2893.33,0.445,1.157
66.9,2893.33,0.446,1.157
67.0,2893.33,0.447,1.157
67.1,2911.11,0.447,1.164
67.2,2893.33,0.448,1.157
67.3,2935.55,0.449,1.174
67.4,2917.77,0.449,1.167
67.5,2917.77,0.45,1.167
67.6,2892.22,0.451,1.157
67.7,2891.11,0.451,1.156
67.8,2903.8,0.452,1.162
67.9,2892.22,0.453,1.157
68.0,2873.33,0.453,1.149
68.1,2873.33,0.454,1.149
68.2,2865.25,0.455,1.146
68.3,2865.25,0.455,1.146
68.4,2865.25,0.456,1.146
68.5,2865.25,0.457,1.146
68.6,2845.25,0.457,1.138
68.7,2865.25,0.458,1.146
68.8,2865.25,0.459,1.146
68.9,2902.22,0.459,1.161
69.0,2848.89,0.46,1.14
69.1,2802.22,0.461,1.121
69.2,2802.22,0.461,1.121
69.3,2848.89,0.462,1.14
69.4,2848.89,0.463,1.14
69.5,2835.55,0.463,1.134
69.6,2827.78,0.464,1.131
69.7,2832.22,0.465,1.133
69.8,2850.0,0.465,1.14
69.9,2857.77,0.466,1.143
70.0,2894.92,0.467,1.158
70.1,2911.11,0.467,1.164
70.2,2911.11,0.468,1.164
70.3,2866.66,0.469,1.147
70.4,2864.44,0.469,1.146
70.5,2890.0,0.47,1.156
70.6,2914.44,0.471,1.166
70.7,2888.88,0.471,1.156
70.8,2914.44,0.472,1.166
70.9,2914.44,0.473,1.166
71.0,2914.44,0.473,1.166
71.1,2914.44,0.474,1.166
71.2,2914.44,0.475,1.166
71.3,2952.22,0.475,1.181
71.4,2952.22,0.476,1.181
71.5,2952.22,0.477,1.181
71.6,2952.22,0.477,1.181
71.7,2952.22,0.478,1.181
71.8,2952.22,0.479,1.181
71.9,2952.22,0.479,1.181
72.0,2718.88,0.48,1.088
72.1,2724.44,0.481,1.09
72.2,2716.66,0.481,1.087
72.3,2696.66,0.482,1.079
72.4,2730.0,0.483,1.092
72.5,2757.78,0.483,1.103
72.6,2737.78,0.484,1.095
72.7,2770.47,0.485,1.108
72.8,2724.44,0.485,1.09
72.9,2771.11,0.486,1.108
73.0,2771.11,0.487,1.108
73.1,2784.44,0.487,1.114
73.2,2790.0,0.488,1.116
73.3,2815.55,0.489,1.126
73.4,2623.33,0.489,1.049
73.5,2623.33,0.49,1.049
73.6,2604.44,0.491,1.042
73.7,2542.7,0.491,1.017
73.8,2624.44,0.492,1.05
73.9,2581.58,0.493,1.033
74.0,2648.25,0.493,1.059
74.1,2707.62,0.494,1.083
74.2,2707.62,0.495,1.083
74.3,2722.7,0.495,1.089
74.4,2722.7,0.496,1.089
74.5,2707.62,0.497,1.083
74.6,2707.62,0.497,1.083
74.7,2660.95,0.498,1.064
74.8,2688.73,0.499,1.075
74.9,2676.03,0.499,1.07
75.0,2676.03,0.5,1.07
75.1,2676.03,0.501,1.07
75.2,2664.92,0.501,1.066
75.3,2664.92,0.502,1.066
75.4,2664.92,0.503,1.066
75.5,2664.92,0.503,1.066
75.6,2664.92,0.504,1.066
75.7,2664.92,0.505,1.066
75.8,2703.8,0.505,1.082
75.9,2703.8,0.506,1.082
76.0,2703.8,0.507,1.082
76.1,2703.8,0.507,1.082
76.2,2703.8,0.508,1.082
76.3,2703.8,0.509,1.082
76.4,2837.14,0.509,1.135
76.5,2798.25,0.51,1.119
76.6,2798.25,0.511,1.119
76.7,2698.25,0.511,1.079
76.8,2798.25,0.512,1.119
76.9,2798.25,0.513,1.119
77.0,2844.92,0.513,1.138
77.1,2844.92,0.514,1.138
77.2,2844.92,0.515,1.138
77.3,2944.92,0.515,1.178
77.4,2844.92,0.516,1.138
77.5,2891.58,0.517,1.157
77.6,2711.58,0.517,1.085
77.7,2711.58,0.518,1.085
77.8,2711.58,0.519,1.085
77.9,2711.58,0.519,1.085
78.0,2711.58,0.52,1.085
78.1,2764.92,0.521,1.106
78.2,2764.92,0.521,1.106
78.3,2764.92,0.522,1.106
78.4,2764.92,0.523,1.106
78.5,2764.92,0.523,1.106
78.6,2764.92,0.524,1.106
78.7,2764.92,0.525,1.106
78.8,2764.92,0.525,1.106
78.9,2764.92,0.526,1.106
79.0,2764.92,0.527,1.106
79.1,2764.92,0.527,1.106
79.2,2764.92,0.528,1.106
79.3,2898.25,0.529,1.159
79.4,2898.25,0.529,1.159
79.5,2898.25,0.53,1.159
79.6,2898.25,0.531,1.159
79.7,2898.25,0.531,1.159
79.8,2898.25,0.532,1.159
79.9,2898.25,0.533,1.159
80.0,2898.25,0.533,1.159
80.1,2898.25,0.534,1.159
80.2,2851.58,0.535,1.141
80.3,2851.58,0.535,1.141
80.4,2898.25,0.536,1.159
80.5,2884.92,0.537,1.154
80.6,2898.25,0.537,1.159
80.7,2898.25,0.538,1.159
80.8,2831.58,0.539,1.133
80.9,2887.77,0.539,1.155
81.0,2887.77,0.54,1.155
81.1,2887.77,0.541,1.155
81.2,2794.44,0.541,1.118
81.3,2841.11,0.542,1.136
81.4,2898.25,0.543,1.159
81.5,2841.11,0.543,1.136
81.6,2854.44,0.544,1.142
81.7,2841.11,0.545,1.136
81.8,2887.77,0.545,1.155
