Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
20.1,0.014,45.14,0.134,14.0,-2.0,-10.1,-15.4,75.0,0.602
20.2,0.014,45.14,0.135,13.8,-2.1,-10.3,-15.3,74.6,0.605
20.3,0.013,45.14,0.135,13.6,-2.3,-10.5,-15.1,73.8,0.612
20.4,0.013,45.14,0.136,13.4,-2.4,-10.7,-14.9,73.2,0.617
20.5,0.013,45.14,0.137,13.2,-2.4,-10.9,-14.9,73.2,0.617
20.6,0.013,45.14,0.137,12.9,-2.6,-11.1,-15.0,72.8,0.62
20.7,0.013,45.14,0.138,12.7,-2.7,-11.2,-15.1,72.6,0.622
20.8,0.014,45.14,0.139,12.5,-2.7,-11.3,-15.1,72.4,0.623
20.9,0.014,45.14,0.139,12.3,-2.9,-11.5,-15.0,71.8,0.629
21.0,0.014,45.14,0.14,12.2,-3.1,-11.6,-15.0,71.4,0.632
21.1,0.015,45.14,0.141,11.9,-3.1,-11.7,-15.0,71.0,0.636
21.2,0.016,45.14,0.141,11.7,-3.1,-11.9,-15.0,71.0,0.636
21.3,0.016,45.14,0.142,11.4,-3.1,-12.0,-14.8,70.2,0.643
21.4,0.017,45.14,0.143,11.2,-2.9,-12.1,-14.9,70.6,0.639
21.5,0.017,45.14,0.143,11.0,-3.0,-12.3,-14.9,70.4,0.641
21.6,0.017,45.14,0.144,10.7,-3.0,-12.5,-14.9,70.2,0.643
21.7,0.017,45.14,0.145,10.5,-3.1,-12.6,-14.9,69.8,0.647
21.8,0.018,45.14,0.145,10.6,-3.1,-12.8,-15.1,70.8,0.638
21.9,0.018,45.14,0.146,10.9,-3.3,-12.9,-15.2,71.4,0.632
22.0,0.019,45.14,0.147,11.2,-3.2,-13.0,-15.2,72.4,0.623
22.1,0.02,45.14,0.147,11.5,-3.2,-13.3,-15.3,73.8,0.612
22.2,0.02,45.14,0.148,11.8,-3.4,-13.5,-15.3,74.4,0.607
22.3,0.02,45.14,0.149,11.8,-3.6,-13.7,-15.3,74.4,0.607
22.4,0.019,45.14,0.149,11.6,-3.7,-13.9,-15.1,73.8,0.612
22.5,0.02,45.14,0.15,11.4,-3.7,-14.1,-15.0,73.6,0.613
22.6,0.02,45.14,0.151,11.1,-3.5,-14.3,-14.9,73.6,0.613
22.7,0.021,45.14,0.151,10.9,-3.4,-14.5,-14.7,73.4,0.615
22.8,0.021,45.14,0.152,10.7,-3.4,-14.5,-14.5,72.6,0.622
22.9,0.022,45.14,0.153,10.5,-3.3,-14.5,-14.3,72.0,0.627
23.0,0.022,45.14,0.153,10.3,-3.3,-14.5,-14.1,71.2,0.634
23.1,0.023,45.14,0.154,10.1,-3.4,-14.7,-14.0,70.8,0.638
23.2,0.023,45.14,0.155,9.9,-3.5,-14.7,-13.8,69.8,0.647
23.3,0.023,45.14,0.155,10.0,-3.5,-14.7,-13.6,69.6,0.649
23.4,0.023,45.14,0.156,10.1,-3.6,-14.9,-13.4,69.6,0.649
23.5,0.023,45.14,0.157,10.1,-3.8,-15.1,-13.3,69.4,0.65
23.6,0.024,45.14,0.157,10.1,-4.0,-15.1,-13.1,68.6,0.658
23.7,0.024,45.14,0.158,9.8,-4.0,-15.1,-12.9,67.6,0.668
23.8,0.024,45.14,0.159,9.5,-4.2,-15.1,-12.7,66.2,0.682
23.9,0.025,45.14,0.159,9.2,-4.3,-15.2,-12.7,65.6,0.688
24.0,0.026,45.14,0.16,8.9,-4.4,-15.4,-12.7,65.2,0.692
24.1,0.026,45.14,0.161,8.8,-4.6,-15.5,-12.5,64.4,0.701
24.2,0.026,45.14,0.161,8.6,-4.8,-15.7,-12.3,63.6,0.71
24.3,0.026,45.14,0.162,8.3,-5.0,-15.8,-12.2,62.6,0.721
24.4,0.026,45.14,0.163,8.1,-5.3,-15.9,-12.1,61.6,0.733
24.5,0.026,45.14,0.163,7.9,-5.4,-16.0,-12.0,61.0,0.74
24.6,0.028,45.14,0.164,7.7,-5.4,-16.1,-11.9,60.6,0.745
24.7,0.028,45.14,0.165,7.6,-5.3,-16.3,-11.8,60.8,0.742
24.8,0.027,45.14,0.165,7.4,-5.5,-16.3,-11.6,59.6,0.757
24.9,0.027,45.14,0.166,7.2,-5.6,-16.4,-11.3,58.6,0.77
25.0,0.028,45.14,0.167,7.0,-5.7,-16.3,-11.2,57.6,0.784
25.1,0.028,45.14,0.167,6.8,-5.7,-16.5,-11.1,57.4,0.786
25.2,0.028,45.14,0.168,6.7,-5.8,-16.6,-11.0,57.0,0.792
25.3,0.028,45.14,0.169,6.4,-5.6,-16.8,-10.9,57.0,0.792
25.4,0.029,45.14,0.169,6.1,-5.5,-16.8,-10.9,56.6,0.798
25.5,0.03,45.14,0.17,6.1,-5.5,-16.9,-10.8,56.6,0.798
25.6,0.031,45.14,0.171,6.1,-5.8,-16.9,-10.8,56.0,0.806
25.7,0.031,45.14,0.171,6.1,-5.9,-17.1,-10.6,55.8,0.809
25.8,0.03,45.14,0.172,5.9,-5.9,-17.3,-10.4,55.4,0.815
25.9,0.03,45.14,0.173,5.8,-5.9,-17.3,-10.3,55.0,0.821
26.0,0.03,45.14,0.173,5.8,-6.0,-17.4,-10.2,54.8,0.824
26.1,0.03,45.14,0.174,5.9,-6.1,-17.5,-9.9,54.4,0.83
26.2,0.029,45.14,0.175,6.2,-5.8,-17.6,-9.7,55.4,0.815
26.3,0.03,45.14,0.175,6.4,-5.6,-17.7,-9.6,56.2,0.803
26.4,0.031,45.14,0.176,6.6,-5.3,-17.7,-9.5,57.0,0.792
26.5,0.03,45.14,0.177,6.5,-5.2,-17.9,-9.3,57.0,0.792
26.6,0.031,45.14,0.177,6.5,-5.3,-18.0,-9.1,56.6,0.798
26.7,0.032,45.14,0.178,6.6,-5.5,-18.1,-9.2,56.8,0.795
26.8,0.032,45.14,0.179,6.8,-5.6,-18.1,-9.4,57.4,0.786
26.9,0.032,45.14,0.179,6.7,-5.7,-18.1,-9.5,57.2,0.789
27.0,0.033,45.14,0.18,6.6,-5.8,-18.1,-9.4,56.6,0.798
27.1,0.033,45.14,0.181,6.4,-6.0,-18.2,-9.3,55.8,0.809
27.2,0.033,45.14,0.181,6.2,-6.2,-18.2,-9.1,54.6,0.827
27.3,0.034,45.14,0.182,6.0,-6.4,-18.3,-8.9,53.6,0.842
27.4,0.035,45.14,0.183,5.8,-6.5,-18.3,-8.7,52.6,0.858
27.5,0.035,45.14,0.183,5.6,-6.6,-18.5,-8.6,52.2,0.865
27.6,0.035,45.14,0.184,5.3,-6.8,-18.6,-8.5,51.2,0.882
27.7,0.036,45.14,0.185,5.2,-6.9,-18.7,-8.3,50.6,0.892
27.8,0.037,45.14,0.185,5.1,-6.8,-18.7,-8.3,50.6,0.892
27.9,0.038,45.14,0.186,5.0,-6.6,-18.8,-8.2,50.8,0.889
28.0,0.037,45.14,0.187,4.7,-6.5,-18.9,-8.1,50.4,0.896
28.1,0.038,45.14,0.187,4.6,-6.3,-19.1,-7.9,50.6,0.892
28.2,0.039,45.14,0.188,4.5,-6.2,-19.1,-7.8,50.4,0.896
28.3,0.039,45.14,0.189,4.3,-6.1,-19.1,-7.7,50.0,0.903
28.4,0.04,45.14,0.189,4.2,-6.0,-19.2,-7.6,50.0,0.903
28.5,0.04,45.14,0.19,3.9,-6.2,-19.1,-7.6,48.8,0.925
28.6,0.04,45.14,0.191,3.6,-6.3,-19.1,-7.5,47.8,0.944
28.7,0.039,45.14,0.191,3.5,-6.5,-19.1,-7.6,47.4,0.952
28.8,0.039,45.14,0.192,3.3,-6.4,-19.1,-7.7,47.4,0.952
28.9,0.039,45.14,0.193,3.2,-6.2,-19.2,-7.9,48.2,0.937
29.0,0.038,45.14,0.193,3.1,-6.0,-19.3,-8.1,49.0,0.921
29.1,0.037,45.14,0.194,2.9,-5.7,-19.4,-8.3,49.8,0.906
29.2,0.036,45.14,0.195,2.8,-5.5,-19.4,-8.4,50.2,0.899
29.3,0.036,45.14,0.195,2.6,-5.4,-19.5,-8.4,50.2,0.899
29.4,0.035,45.14,0.196,2.3,-5.1,-19.6,-8.7,51.0,0.885
29.5,0.034,45.14,0.197,2.2,-4.9,-19.7,-9.0,52.0,0.868
29.6,0.034,45.14,0.197,2.2,-4.6,-19.8,-9.4,53.6,0.842
29.7,0.035,45.14,0.198,2.1,-4.5,-19.8,-9.5,53.8,0.839
29.8,0.035,45.14,0.199,1.8,-4.3,-19.9,-9.4,53.6,0.842
29.9,0.034,45.14,0.199,1.7,-4.0,-20.0,-9.4,54.2,0.833
30.0,0.034,45.14,0.2,1.6,-3.8,-20.0,-9.3,54.2,0.833
30.1,0.035,45.14,0.201,1.4,-3.7,-20.1,-9.2,54.0,0.836
30.2,0.035,45.14,0.201,1.3,-3.5,-20.2,-9.0,54.0,0.836
30.3,0.035,45.14,0.202,1.2,-3.4,-20.3,-9.0,54.2,0.833
30.4,0.035,45.14,0.203,0.9,-3.2,-20.4,-8.9,54.0,0.836
30.5,0.035,45.14,0.203,0.8,-3.1,-20.6,-8.8,54.2,0.833
30.6,0.034,45.14,0.204,0.6,-2.9,-20.7,-8.8,54.4,0.83
30.7,0.034,45.14,0.205,0.5,-2.9,-20.8,-8.7,54.2,0.833
30.8,0.034,45.14,0.205,0.2,-2.8,-21.0,-8.6,54.0,0.836
30.9,0.034,45.14,0.206,-0.0,-2.7,-21.1,-8.7,54.2,0.833
31.0,0.033,45.14,0.207,-0.2,-2.5,-21.2,-8.9,54.8,0.824
31.1,0.034,45.14,0.207,-0.4,-2.4,-21.3,-8.9,54.8,0.824
31.2,0.034,45.14,0.208,-0.6,-2.4,-21.5,-8.8,54.6,0.827
31.3,0.034,45.14,0.209,-0.7,-2.2,-21.6,-8.8,55.0,0.821
31.4,0.034,45.14,0.209,-0.8,-2.2,-21.7,-8.7,54.8,0.824
31.5,0.034,45.14,0.21,-1.0,-2.0,-21.8,-9.0,55.6,0.812
31.6,0.034,45.14,0.211,-1.2,-1.7,-22.0,-9.3,56.8,0.795
31.7,0.035,45.14,0.211,-1.1,-1.5,-22.1,-9.4,57.8,0.781
31.8,0.036,45.14,0.212,-1.3,-1.5,-22.2,-9.3,57.4,0.786
31.9,0.036,45.14,0.213,-1.4,-1.3,-22.3,-9.1,57.4,0.786
32.0,0.038,45.14,0.213,-1.5,-1.2,-22.5,-9.0,57.6,0.784
32.1,0.039,45.14,0.214,-1.5,-1.2,-22.6,-8.9,57.6,0.784
32.2,0.039,45.14,0.215,-1.6,-1.1,-22.7,-9.0,58.0,0.778
32.3,0.039,45.14,0.215,-1.9,-0.9,-22.8,-9.2,58.4,0.773
32.4,0.038,45.14,0.216,-2.1,-0.7,-22.9,-9.6,59.4,0.76
