Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.0,1,21.5,-21.0,-0.3,-2.5,0.35,-23.3,-21.15,-2.3,21.275,0.127,0.426,-0.994,-0.108,0.22565528196981735
19.1,1,21.3,-21.2,-1.3,-2.4,0.42,-23.13,-20.88,-1.93,20.969,0.127,0.419,-0.996,-0.092,0.5553682667643826
19.2,1,21.2,-21.5,-1.2,-2.2,-0.19,-23.13,-21.39,-1.63,21.452,0.128,0.429,-0.997,-0.076,0.5441340782122905
19.3,1,21.1,-21.7,-1.1,-2.8,-0.22,-23.42,-21.32,-1.72,21.389,0.129,0.428,-0.997,-0.08,0.43906249999999997
19.4,1,21.0,-22.0,-1.3,-2.3,-0.47,-23.05,-21.47,-1.05,21.496,0.129,0.43,-0.999,-0.049,0.5342165026495079
19.5,1,20.9,-22.2,-1.4,-2.3,-0.95,-23.33,-21.85,-1.13,21.879,0.13,0.438,-0.999,-0.052,0.5637578908280727
19.6,1,20.7,-22.4,-1.6,-2.3,-0.86,-23.17,-21.56,-0.77,21.574,0.131,0.431,-0.999,-0.036,0.6
19.7,1,20.5,-22.6,-1.8,-1.7,-1.44,-23.05,-21.94,-0.45,21.945,0.131,0.439,-1.0,-0.021,0.7413974151857836
19.8,1,20.4,-22.8,-1.5,-1.8,-1.93,-22.76,-22.33,0.04,22.33,0.132,0.447,-1.0,0.002,0.6386683738796415
19.9,1,20.2,-23.0,-2.0,-1.7,-2.02,-23.07,-22.22,-0.07,22.22,0.133,0.444,-1.0,-0.003,0.7638476190476191
20.0,1,19.9,-23.1,-2.4,-1.5,-2.52,-22.8,-22.42,0.3,22.422,0.133,0.448,-1.0,0.013,0.8411660777385159
20.1,1,19.8,-23.3,-1.9,-1.8,-2.83,-22.42,-22.63,0.88,22.647,0.134,0.453,-0.999,0.039,0.6984715322888804
20.2,1,19.5,-23.4,-2.5,-1.5,-3.39,-22.2,-22.89,1.2,22.921,0.135,0.458,-0.999,0.052,0.8300171526586622
20.3,1,19.3,-23.6,-2.0,-1.6,-3.37,-22.42,-22.67,1.18,22.701,0.135,0.454,-0.999,0.052,0.7476766887934401
20.4,1,19.1,-23.7,-2.6,-1.3,-3.41,-22.69,-22.51,1.01,22.533,0.136,0.451,-0.999,0.045,0.8733746130030959
20.5,1,18.8,-23.8,-2.2,-1.0,-3.49,-22.98,-22.29,0.82,22.305,0.137,0.446,-0.999,0.037,0.8940008274720729
20.6,1,18.6,-23.9,-2.5,-0.7,-3.38,-23.05,-21.98,0.85,21.996,0.137,0.44,-0.999,0.039,0.9515408320493066
20.7,1,18.4,-24.0,-2.3,-1.3,-3.97,-23.12,-22.37,0.88,22.387,0.138,0.448,-0.999,0.039,0.8504920514761544
20.8,1,18.1,-24.1,-2.8,-0.9,-3.9,-23.27,-22.0,0.83,22.016,0.139,0.44,-0.999,0.038,0.9394763685821149
20.9,1,17.8,-24.2,-2.9,-0.5,-4.36,-23.53,-22.16,0.67,22.17,0.139,0.443,-1.0,0.03,0.9802922188243288
21.0,1,17.6,-24.3,-2.3,-0.8,-4.95,-23.39,-22.55,0.91,22.568,0.14,0.451,-0.999,0.04,0.9304722792607802
21.1,1,17.3,-24.3,-2.3,-0.5,-5.12,-22.98,-22.42,1.32,22.459,0.141,0.449,-0.998,0.059,0.9625743415463041
21.2,1,17.1,-24.3,-2.6,-0.1,-5.66,-22.73,-22.76,1.57,22.814,0.141,0.456,-0.998,0.069,0.9945810914681016
21.3,1,16.8,-24.4,-2.9,-0.6,-6.26,-22.68,-23.06,1.72,23.124,0.142,0.462,-0.997,0.074,0.9614657210401891
21.4,1,16.6,-24.4,-2.3,-0.3,-6.63,-22.95,-23.23,1.45,23.275,0.143,0.465,-0.998,0.062,0.9818025010780508
21.5,1,16.3,-24.4,-2.3,-0.3,-6.53,-23.03,-22.83,1.37,22.871,0.143,0.457,-0.998,0.06,0.9820612332902113
21.6,1,16.0,-24.5,-2.8,-0.1,-6.41,-22.88,-22.41,1.62,22.468,0.144,0.449,-0.997,0.072,0.993718772305496
21.7,1,15.8,-24.5,-2.4,-0.6,-6.97,-22.95,-22.77,1.55,22.823,0.145,0.456,-0.998,0.068,0.9516572352465642
21.8,1,15.5,-24.5,-3.0,-0.2,-7.56,-22.95,-23.06,1.55,23.112,0.145,0.462,-0.998,0.067,0.9912204855337545
21.9,1,15.3,-24.6,-2.4,-0.2,-8.12,-23.05,-23.42,1.55,23.471,0.146,0.469,-0.998,0.066,0.9892026578073091
22.0,1,15.0,-24.6,-3.0,-0.4,-8.1,-22.7,-23.1,1.9,23.178,0.147,0.464,-0.997,0.082,0.9772712256359432
22.1,1,14.7,-24.6,-2.8,0.5,-8.59,-22.37,-23.29,2.23,23.397,0.147,0.468,-0.995,0.095,0.9963080168776371
22.2,1,14.4,-24.5,-2.6,0.5,-8.51,-22.48,-22.91,2.02,22.999,0.148,0.46,-0.996,0.088,0.9945619335347431
22.3,1,14.2,-24.5,-2.6,0.4,-8.68,-22.76,-22.88,1.74,22.946,0.149,0.459,-0.997,0.076,0.9968072976054734
22.4,1,13.9,-24.5,-3.0,0.1,-9.26,-22.78,-23.16,1.72,23.224,0.149,0.464,-0.997,0.074,0.9988007994670222
22.5,1,13.6,-24.4,-2.4,0.2,-9.14,-22.8,-22.74,1.6,22.796,0.15,0.456,-0.998,0.07,1.0004983388704318
22.6,1,13.4,-24.4,-2.3,0.1,-9.01,-22.61,-22.41,1.79,22.481,0.151,0.45,-0.997,0.08,0.9996090356211988
22.7,1,13.2,-24.4,-2.4,-0.2,-9.53,-22.73,-22.73,1.67,22.791,0.151,0.456,-0.997,0.073,0.9876245847176078
22.8,1,12.9,-24.4,-2.3,0.2,-9.55,-22.34,-22.45,2.06,22.544,0.152,0.451,-0.996,0.091,1.0
22.9,1,12.6,-24.4,-2.9,0.5,-10.05,-22.0,-22.65,2.4,22.777,0.153,0.456,-0.994,0.105,0.9973156642881414
23.0,1,12.7,-24.4,0.9,-0.9,-10.6,-22.06,-23.3,2.34,23.417,0.153,0.468,-0.995,0.1,-0.7741555380989787
23.1,1,12.5,-24.4,-2.7,0.2,-10.46,-22.03,-22.96,2.37,23.082,0.154,0.462,-0.995,0.103,1.0000369412633914
23.2,1,12.2,-24.4,-2.7,0.7,-10.37,-22.12,-22.57,2.28,22.685,0.155,0.454,-0.995,0.101,0.9885980638221584
23.3,1,11.9,-24.4,-2.3,0.2,-10.51,-22.38,-22.41,2.02,22.501,0.155,0.45,-0.996,0.09,0.9999133824166304
23.4,1,11.7,-24.3,-2.5,0.7,-10.84,-21.93,-22.54,2.37,22.664,0.156,0.453,-0.995,0.105,0.9865177195685669
23.5,1,11.5,-24.3,-2.3,0.3,-11.13,-21.46,-22.63,2.84,22.808,0.157,0.456,-0.992,0.125,1.00004312203536
23.6,1,11.2,-24.2,-2.9,0.4,-11.18,-21.02,-22.38,3.18,22.605,0.157,0.452,-0.99,0.141,1.0001366586949094
23.7,1,11.2,-24.2,1.0,0.0,-11.04,-20.84,-22.24,3.36,22.492,0.158,0.45,-0.989,0.149,-0.989
23.8,1,11.4,-24.2,1.6,0.2,-10.96,-20.52,-22.36,3.68,22.661,0.159,0.453,-0.987,0.162,-0.9595533498759306
23.9,1,11.2,-24.2,-2.7,-0.1,-11.47,-20.2,-22.67,4.0,23.02,0.159,0.46,-0.985,0.174,0.9778312361213917
24.0,1,11.3,-24.2,1.6,-0.4,-11.94,-19.82,-23.24,4.38,23.649,0.16,0.473,-0.983,0.185,-0.9986658580958157
24.1,1,11.1,-24.3,-2.9,-0.7,-11.8,-19.78,-22.9,4.52,23.342,0.161,0.467,-0.981,0.194,0.9081796848809922
24.2,1,10.8,-24.4,-2.6,-1.0,-11.89,-19.31,-22.69,5.09,23.254,0.161,0.465,-0.976,0.219,0.8322325915290739
24.3,1,10.6,-24.5,-2.3,-0.7,-12.34,-19.45,-22.94,5.05,23.489,0.162,0.47,-0.977,0.215,0.8721297836938434
24.4,1,10.3,-24.5,-2.9,-0.6,-12.89,-19.44,-23.19,5.06,23.736,0.163,0.475,-0.977,0.213,0.9137115839243498
24.5,1,10.0,-24.6,-3.0,-0.5,-13.01,-19.66,-23.01,4.94,23.534,0.163,0.471,-0.978,0.21,0.9302860901019402
24.6,1,9.7,-24.6,-2.3,-0.3,-13.52,-19.35,-23.22,5.25,23.806,0.164,0.476,-0.975,0.221,0.9384217335058214
24.7,1,9.5,-24.6,-2.4,-0.2,-13.87,-18.88,-23.37,5.72,24.06,0.165,0.481,-0.971,0.238,0.9480066445182724
24.8,1,9.3,-24.7,-2.3,-0.5,-13.96,-19.08,-23.26,5.62,23.929,0.165,0.479,-0.972,0.235,0.899787595581988
24.9,1,9.0,-24.7,-2.3,-0.4,-14.52,-18.94,-23.52,5.76,24.215,0.166,0.484,-0.971,0.238,0.9156745182012846
25.0,1,8.8,-24.7,-3.0,0.2,-14.96,-19.06,-23.76,5.64,24.42,0.167,0.488,-0.973,0.231,0.9860991020951113
25.1,1,8.5,-24.7,-3.0,0.3,-14.9,-19.18,-23.4,5.52,24.042,0.167,0.481,-0.973,0.23,0.9910447761194029
25.2,1,8.2,-24.7,-2.3,0.1,-15.26,-19.35,-23.46,5.35,24.062,0.168,0.481,-0.975,0.222,0.9837966985230234
25.3,1,7.9,-24.7,-3.0,0.2,-15.16,-19.41,-23.06,5.29,23.659,0.169,0.473,-0.975,0.224,0.9876288659793814
25.4,1,7.6,-24.7,-3.0,-0.2,-15.08,-19.01,-22.68,5.69,23.383,0.169,0.468,-0.97,0.243,0.9515796474891919
25.5,1,7.4,-24.7,-2.3,-0.1,-15.57,-18.66,-22.97,6.04,23.751,0.17,0.475,-0.967,0.254,0.9551259774109471
25.6,1,7.1,-24.7,-3.0,0.0,-15.4,-18.57,-22.5,6.13,23.32,0.171,0.466,-0.965,0.263,0.965
25.7,1,6.9,-24.7,-2.3,0.0,-15.78,-18.72,-22.68,5.98,23.455,0.171,0.469,-0.967,0.255,0.9670000000000001
25.8,1,6.6,-24.7,-3.0,-0.0,-16.22,-18.31,-22.82,6.39,23.698,0.172,0.474,-0.963,0.27,0.963
25.9,1,6.3,-24.7,-2.4,0.1,-16.56,-17.81,-22.86,6.89,23.876,0.173,0.478,-0.957,0.289,0.9682348043297251
26.0,1,6.1,-24.7,-2.4,-0.1,-16.72,-18.01,-22.82,6.69,23.78,0.173,0.476,-0.96,0.281,0.9475020815986678
26.1,1,5.8,-24.7,-3.0,0.0,-17.1,-17.55,-22.9,7.15,23.99,0.174,0.48,-0.955,0.298,0.955
26.2,1,5.5,-24.7,-3.0,0.0,-17.61,-17.24,-23.11,7.46,24.284,0.175,0.486,-0.952,0.307,0.952
26.3,1,5.2,-24.7,-2.4,-0.3,-17.42,-16.98,-22.62,7.72,23.901,0.175,0.478,-0.946,0.323,0.8985117817279866
26.4,1,5.0,-24.7,-2.3,-0.0,-17.78,-17.12,-22.78,7.58,24.008,0.176,0.48,-0.949,0.316,0.949
26.5,1,4.8,-24.7,-2.3,-0.0,-17.6,-16.85,-22.4,7.85,23.736,0.177,0.475,-0.944,0.331,0.944
26.6,1,4.5,-24.7,-2.4,-0.2,-18.13,-16.74,-22.63,7.96,23.989,0.177,0.48,-0.943,0.332,0.9122923588039867
26.7,1,4.2,-24.7,-3.0,-0.0,-18.65,-16.6,-22.85,8.1,24.243,0.178,0.485,-0.943,0.334,0.943
26.8,1,4.0,-24.7,-2.3,-0.0,-18.73,-16.77,-22.73,7.93,24.074,0.179,0.481,-0.944,0.329,0.944
26.9,1,3.8,-24.7,-2.3,0.1,-18.86,-16.95,-22.66,7.75,23.949,0.179,0.479,-0.946,0.324,0.9592528236316246
27.0,1,3.5,-24.7,-2.8,0.3,-19.13,-16.42,-22.63,8.28,24.097,0.18,0.482,-0.939,0.344,0.9703124999999999
27.1,1,3.3,-24.7,-2.3,0.0,-19.36,-16.6,-22.66,8.1,24.064,0.181,0.481,-0.942,0.337,0.9420000000000001
27.2,1,3.0,-24.7,-2.3,-0.1,-19.86,-16.55,-22.86,8.15,24.269,0.181,0.485,-0.942,0.336,0.9265855777584708
27.3,1,2.8,-24.7,-2.4,0.1,-20.37,-16.43,-23.17,8.27,24.602,0.182,0.492,-0.942,0.336,0.9552039966694419
27.4,1,2.6,-24.7,-2.3,-0.0,-20.76,-16.52,-23.36,8.18,24.751,0.183,0.495,-0.944,0.33,0.944
27.5,1,2.3,-24.7,-3.0,-0.1,-20.79,-15.98,-23.09,8.72,24.682,0.183,0.494,-0.935,0.353,0.9226182544970022
27.6,1,2.0,-24.7,-2.4,0.1,-21.23,-15.58,-23.23,9.12,24.956,0.184,0.499,-0.931,0.365,0.945420482930891
27.7,1,1.7,-24.7,-3.0,-0.0,-21.6,-15.67,-23.3,9.03,24.989,0.185,0.5,-0.932,0.361,0.932
27.8,1,1.4,-24.7,-3.0,0.0,-22.02,-15.72,-23.42,8.98,25.083,0.185,0.502,-0.934,0.358,0.934
27.9,1,1.2,-24.7,-2.3,-0.0,-22.47,-15.71,-23.67,8.99,25.32,0.186,0.506,-0.935,0.355,0.935
28.0,1,0.9,-24.7,-3.0,-0.0,-22.81,-15.81,-23.71,8.89,25.322,0.187,0.506,-0.936,0.351,0.936
28.1,1,0.6,-24.7,-2.3,0.1,-22.72,-15.33,-23.32,9.37,25.132,0.187,0.503,-0.928,0.373,0.9433970460469157
28.2,1,0.4,-24.7,-2.3,0.2,-22.62,-14.85,-23.02,9.85,25.039,0.188,0.501,-0.919,0.393,0.9494586401039412
28.3,1,0.2,-24.7,-2.3,0.1,-22.43,-14.81,-22.63,9.89,24.697,0.189,0.494,-0.916,0.4,0.9325803649000868
28.4,1,-0.1,-24.6,-3.0,0.2,-22.24,-14.77,-22.14,9.83,24.224,0.189,0.484,-0.914,0.406,0.9388759561024276
28.5,1,-0.4,-24.6,-3.0,0.2,-22.23,-14.9,-21.83,9.7,23.888,0.19,0.478,-0.914,0.406,0.9388759561024276
28.6,1,-0.7,-24.6,-3.0,0.2,-22.15,-14.41,-21.45,10.19,23.747,0.191,0.475,-0.903,0.429,0.9294313269038909
28.7,1,-1.0,-24.6,-3.0,0.2,-22.5,-13.91,-21.5,10.69,24.011,0.191,0.48,-0.895,0.445,0.9225141336880611
28.8,1,-1.2,-24.5,-2.3,0.2,-22.73,-14.05,-21.53,10.45,23.932,0.192,0.479,-0.9,0.437,0.9343438718059766
28.9,1,-1.5,-24.5,-3.0,0.2,-23.11,-14.11,-21.61,10.39,23.978,0.193,0.48,-0.901,0.433,0.9277020285999334
29.0,1,-1.8,-24.5,-3.0,0.2,-23.27,-14.26,-21.47,10.24,23.787,0.193,0.476,-0.903,0.43,0.92949783837712
29.1,1,-2.1,-24.5,-3.0,0.3,-23.52,-13.72,-21.42,10.78,23.98,0.194,0.48,-0.893,0.45,0.9333333333333333
29.2,1,-2.4,-24.4,-3.0,0.3,-23.4,-13.78,-21.0,10.62,23.533,0.195,0.471,-0.892,0.451,0.9324378109452737
29.3,1,-2.7,-24.4,-2.4,0.5,-23.35,-13.89,-20.65,10.51,23.171,0.195,0.463,-0.891,0.454,0.9646818923327894
29.4,1,-2.9,-24.4,-2.3,0.3,-23.16,-13.86,-20.26,10.54,22.838,0.196,0.457,-0.887,0.462,0.9394997843898231
29.5,1,-3.1,-24.3,-2.3,0.3,-22.98,-13.86,-19.88,10.44,22.455,0.197,0.449,-0.885,0.465,0.9379042690815006
29.6,1,-3.4,-24.3,-3.0,0.2,-23.39,-13.88,-19.99,10.42,22.543,0.197,0.451,-0.887,0.462,0.9156634519454606
29.7,1,-3.7,-24.3,-2.3,0.4,-23.68,-13.34,-19.98,10.96,22.789,0.198,0.456,-0.877,0.481,0.9462526766595288
29.8,1,-4.0,-24.2,-2.9,0.6,-24.07,-13.37,-20.07,10.83,22.806,0.199,0.456,-0.88,0.475,0.9581222559945966
29.9,1,-4.2,-24.2,-2.3,0.4,-24.17,-12.79,-19.97,11.41,23.0,0.199,0.46,-0.868,0.496,0.9399571734475374
30.0,1,-4.4,-24.1,-2.5,0.9,-24.65,-12.62,-20.25,11.48,23.278,0.2,0.466,-0.87,0.493,0.9855852465186299
30.1,1,-4.7,-24.1,-3.0,-0.0,-24.58,-12.09,-19.88,12.01,23.226,0.201,0.465,-0.856,0.517,0.856
30.2,1,-5.0,-24.0,-2.9,0.7,-24.54,-11.54,-19.54,12.46,23.175,0.201,0.464,-0.843,0.538,0.9457928260140795
30.3,1,-5.2,-23.9,-2.2,0.7,-24.38,-11.57,-19.18,12.33,22.801,0.202,0.456,-0.841,0.541,0.9653096578605456
30.4,1,-5.4,-23.8,-1.9,1.4,-24.84,-11.29,-19.44,12.51,23.117,0.203,0.462,-0.841,0.541,0.9980084745762712
30.5,1,-5.7,-23.7,-2.5,1.3,-24.59,-11.16,-18.89,12.54,22.673,0.203,0.453,-0.833,0.553,0.9941092973740242
30.6,1,-5.9,-23.5,-1.9,1.3,-24.41,-10.7,-18.51,12.8,22.505,0.204,0.45,-0.822,0.569,0.9997827975673327
30.7,1,-6.1,-23.4,-2.5,1.5,-24.82,-10.28,-18.72,13.12,22.86,0.205,0.457,-0.819,0.574,0.997770154373928
30.8,1,-6.3,-23.3,-1.9,1.3,-24.58,-9.9,-18.28,13.4,22.665,0.205,0.453,-0.807,0.591,0.9998262380538662
30.9,1,-6.5,-23.1,-1.9,1.4,-24.45,-9.96,-17.95,13.14,22.245,0.206,0.445,-0.807,0.591,1.0002966101694917
31.0,1,-6.7,-23.0,-1.9,1.3,-24.17,-9.76,-17.47,13.24,21.92,0.207,0.438,-0.797,0.604,0.9989139878366637
31.1,1,-7.0,-22.9,-2.9,0.7,-24.59,-9.37,-17.59,13.53,22.192,0.207,0.444,-0.793,0.61,0.9140797854508884
31.2,1,-7.2,-22.8,-1.9,1.3,-24.93,-9.41,-17.73,13.39,22.218,0.208,0.444,-0.798,0.603,0.9991746307558644
31.3,1,-7.4,-22.7,-2.5,1.5,-24.65,-9.12,-17.25,13.58,21.954,0.209,0.439,-0.786,0.619,0.9926243567753001
31.4,1,-7.7,-22.5,-2.5,1.3,-25.04,-9.1,-17.34,13.4,21.914,0.209,0.438,-0.791,0.611,0.9836053938963804
31.5,1,-7.9,-22.4,-2.5,1.5,-24.39,-8.6,-16.49,13.8,21.503,0.21,0.43,-0.767,0.642,0.9881646655231561
31.6,1,-8.1,-22.2,-1.9,1.3,-24.13,-8.49,-16.03,13.71,21.093,0.211,0.422,-0.76,0.65,0.9943527367506516
31.7,1,-8.3,-22.1,-2.0,1.1,-24.44,-8.54,-16.14,13.56,21.08,0.211,0.422,-0.766,0.643,0.9808585194918967
31.8,1,-8.6,-22.0,-2.4,1.7,-24.47,-8.67,-15.87,13.33,20.725,0.212,0.415,-0.766,0.643,0.9967698061883713
31.9,1,-8.8,-21.8,-2.1,1.1,-24.91,-8.48,-16.11,13.32,20.903,0.213,0.418,-0.771,0.637,0.9784057359763814
32.0,1,-9.0,-21.7,-1.9,1.3,-25.14,-7.92,-16.14,13.78,21.222,0.213,0.424,-0.761,0.649,0.9946133796698523
32.1,1,-9.2,-21.6,-2.7,0.7,-24.8,-7.33,-15.6,14.27,21.142,0.214,0.423,-0.738,0.675,0.8838651846539979
32.2,1,-9.5,-21.6,-3.0,0.3,-24.58,-6.88,-15.08,14.72,21.073,0.215,0.421,-0.716,0.699,0.7819900497512435
32.3,1,-9.7,-21.5,-1.9,1.5,-24.6,-7.01,-14.9,14.49,20.784,0.215,0.416,-0.717,0.697,0.99454770755886
32.4,1,-9.9,-21.3,-1.9,1.6,-24.59,-7.13,-14.69,14.17,20.41,0.216,0.408,-0.72,0.694,0.997745571658615
32.5,1,-10.2,-21.2,-2.5,1.5,-25.02,-6.94,-14.82,14.26,20.566,0.217,0.411,-0.721,0.693,0.9749571183533446
32.6,1,-10.3,-21.0,-1.9,1.5,-24.72,-7.06,-14.42,13.94,20.056,0.217,0.401,-0.719,0.695,0.9948781495249897
32.7,1,-10.6,-20.9,-2.5,1.4,-24.94,-6.49,-14.34,14.41,20.329,0.218,0.407,-0.705,0.709,0.9616404886561952
32.8,1,-10.8,-20.7,-2.5,1.3,-24.76,-5.98,-13.96,14.72,20.287,0.219,0.406,-0.688,0.726,0.9452803406671397
32.9,1,-11.1,-20.6,-2.5,1.3,-24.69,-6.08,-13.59,14.52,19.888,0.219,0.398,-0.683,0.73,0.9426898509581263
33.0,1,-11.3,-20.5,-2.0,1.6,-25.1,-5.94,-13.8,14.56,20.061,0.22,0.401,-0.688,0.726,0.9908629441624365
33.1,1,-11.6,-20.4,-2.7,0.4,-24.98,-5.9,-13.38,14.5,19.73,0.221,0.395,-0.678,0.735,0.7785269329424698
33.2,1,-11.8,-20.3,-1.9,1.2,-24.68,-5.57,-12.88,14.73,19.567,0.221,0.391,-0.658,0.753,0.9585224744103249
33.3,1,-12.0,-20.2,-2.5,1.3,-24.55,-5.02,-12.55,15.18,19.696,0.222,0.394,-0.637,0.771,0.9207948899929028
33.4,1,-12.2,-20.0,-1.8,1.3,-24.96,-4.77,-12.76,15.23,19.869,0.223,0.397,-0.642,0.767,0.9696846846846847
33.5,1,-12.4,-19.9,-2.5,1.3,-25.07,-4.89,-12.67,15.01,19.643,0.223,0.393,-0.645,0.764,0.9246628814762243
33.6,1,-12.6,-19.8,-1.9,1.1,-24.33,-4.45,-11.73,15.35,19.319,0.224,0.386,-0.607,0.795,0.9238268792710707
33.7,1,-12.8,-19.7,-1.9,1.1,-24.13,-3.94,-11.33,15.76,19.41,0.225,0.388,-0.584,0.812,0.9124373576309797
33.8,1,-13.0,-19.5,-2.4,1.5,-23.81,-3.75,-10.81,15.75,19.103,0.225,0.382,-0.566,0.824,0.9167491166077738
33.9,1,-13.3,-19.4,-2.3,1.0,-24.14,-3.29,-10.84,16.11,19.417,0.226,0.388,-0.558,0.83,0.8426634768740031
34.0,1,-13.5,-19.3,-1.8,1.5,-23.82,-2.99,-10.32,16.31,19.301,0.227,0.386,-0.535,0.845,0.9519846350832267
34.1,1,-13.7,-19.3,-2.7,-0.8,-23.92,-2.4,-10.22,16.9,19.75,0.227,0.395,-0.517,0.856,0.25252130681818186
34.2,1,-13.9,-19.2,-1.1,2.1,-23.87,-1.8,-9.97,17.4,20.054,0.228,0.401,-0.497,0.868,0.9993673555461831
34.3,1,-14.0,-19.1,-1.9,0.9,-23.53,-1.52,-9.53,17.58,19.997,0.229,0.4,-0.477,0.879,0.8075166508087537
34.4,1,-14.2,-19.0,-2.2,0.9,-23.18,-1.27,-8.98,17.73,19.874,0.229,0.397,-0.452,0.892,0.756079091291544
34.5,1,-14.5,-18.9,-2.4,1.1,-22.95,-1.3,-8.45,17.6,19.523,0.23,0.39,-0.433,0.902,0.7694696969696969
34.6,1,-14.7,-18.8,-1.8,1.1,-22.6,-1.09,-7.9,17.71,19.392,0.231,0.388,-0.407,0.913,0.8231753554502371
34.7,1,-14.9,-18.6,-2.4,1.2,-22.33,-1.08,-7.43,17.52,19.03,0.231,0.381,-0.39,0.921,0.7607901602683563
34.8,1,-15.1,-18.5,-1.8,1.0,-22.49,-1.17,-7.39,17.33,18.84,0.232,0.377,-0.392,0.92,0.7895094706168042
34.9,1,-15.3,-18.4,-1.8,1.4,-22.82,-1.1,-7.52,17.3,18.864,0.233,0.377,-0.399,0.917,0.8780701754385967
35.0,1,-15.4,-18.2,-1.8,2.2,-22.68,-0.53,-7.28,17.67,19.111,0.233,0.382,-0.381,0.925,0.9570172353148083
35.1,1,-15.5,-18.0,-0.1,2.3,-22.59,0.07,-7.09,18.07,19.411,0.234,0.388,-0.365,0.931,0.9460469157254561
35.2,1,-15.6,-17.8,-1.7,1.9,-22.95,0.32,-7.35,18.12,19.554,0.235,0.391,-0.376,0.927,0.941372549019608
35.3,1,-15.8,-17.6,-1.2,1.8,-23.25,0.36,-7.45,17.96,19.444,0.235,0.389,-0.383,0.924,0.9814147018030513
35.4,1,-15.9,-17.4,-1.3,1.8,-23.2,0.96,-7.3,18.36,19.758,0.236,0.395,-0.369,0.929,0.9693243243243244
35.5,1,-16.0,-17.2,-1.2,2.3,-23.55,1.2,-7.55,18.4,19.889,0.237,0.398,-0.38,0.925,0.9959521973785659
35.6,1,-16.2,-17.0,-1.8,2.2,-23.88,1.57,-7.68,18.57,20.095,0.237,0.402,-0.382,0.924,0.9568765388673938
35.7,1,-16.3,-16.8,-1.6,1.8,-24.18,2.0,-7.88,18.8,20.385,0.238,0.408,-0.387,0.922,0.9463455149501663
35.8,1,-16.5,-16.6,-1.1,1.9,-24.43,2.48,-7.93,19.08,20.662,0.239,0.413,-0.384,0.923,0.9913895216400912
35.9,1,-16.6,-16.4,-1.1,1.9,-24.76,2.63,-8.16,19.03,20.706,0.239,0.414,-0.394,0.919,0.9929384965831436
36.0,1,-16.7,-16.2,-1.6,2.3,-24.38,2.96,-7.68,19.16,20.642,0.24,0.413,-0.372,0.928,0.9741613133476088
36.1,1,-16.7,-15.9,0.4,2.6,-24.55,3.5,-7.85,19.4,20.928,0.241,0.419,-0.375,0.927,0.8590649942987458
36.2,1,-16.9,-15.7,-2.1,2.0,-24.23,3.52,-7.33,19.22,20.57,0.241,0.411,-0.356,0.934,0.9019310344827587
36.3,1,-17.1,-15.5,-1.6,2.2,-23.86,3.62,-6.76,19.12,20.28,0.242,0.406,-0.333,0.943,0.9586029411764706
36.4,1,-17.3,-15.3,-2.1,2.2,-23.48,3.75,-6.18,19.05,20.027,0.243,0.401,-0.309,0.951,0.901381124630056
36.5,1,-17.5,-15.1,-2.1,1.7,-23.62,3.67,-6.12,18.77,19.743,0.243,0.395,-0.31,0.951,0.8392672094744632
36.6,1,-17.6,-14.9,-1.5,2.1,-23.25,3.78,-5.65,18.68,19.516,0.244,0.39,-0.29,0.957,0.9471910112359551
36.7,1,-17.8,-14.7,-2.0,2.2,-23.48,4.26,-5.68,18.96,19.793,0.245,0.396,-0.287,0.958,0.9019845274133872
36.8,1,-18.0,-14.5,-1.9,1.6,-23.16,4.26,-5.16,18.76,19.457,0.245,0.389,-0.265,0.964,0.8236312399355877
36.9,1,-18.2,-14.3,-2.2,1.9,-22.92,4.19,-4.72,18.49,19.083,0.246,0.382,-0.247,0.969,0.8202614379084967
37.0,1,-18.4,-14.1,-1.9,2.3,-22.58,4.65,-4.18,18.75,19.21,0.247,0.384,-0.218,0.976,0.8913845122360039
37.1,1,-18.6,-13.9,-1.8,2.2,-22.44,5.24,-3.84,19.14,19.521,0.247,0.39,-0.197,0.98,0.8830812521983821
37.2,1,-18.8,-13.7,-2.0,1.6,-22.63,5.2,-3.83,18.9,19.284,0.248,0.386,-0.199,0.98,0.7676688793440063
37.3,1,-19.0,-13.5,-2.2,1.8,-22.71,5.78,-3.71,19.28,19.634,0.249,0.393,-0.189,0.982,0.7679915582131552
37.4,1,-19.2,-13.4,-1.8,1.6,-22.94,5.79,-3.74,19.19,19.551,0.249,0.391,-0.191,0.982,0.795265780730897
37.5,1,-19.3,-13.1,-1.0,2.7,-22.58,5.82,-3.28,18.92,19.202,0.25,0.384,-0.171,0.985,0.9831538728725251
37.6,1,-19.4,-12.9,-0.8,2.1,-22.86,6.2,-3.46,19.1,19.411,0.251,0.388,-0.178,0.984,0.9829995549621718
37.7,1,-19.4,-12.7,-0.7,2.2,-23.15,6.53,-3.75,19.23,19.592,0.251,0.392,-0.191,0.982,0.993546990038978
37.8,1,-19.6,-12.5,-1.1,2.1,-22.88,6.46,-3.28,18.96,19.242,0.252,0.385,-0.17,0.985,0.9512863770560945
