Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.9,-2.99,-0.57,0.0,0.0,-2.99,-0.57,3.044,0.033,0.939,321.60508,0.975
5.0,4.67,-4.91,0.0,0.0,4.67,-4.91,6.776,0.033,0.864,321.47851,0.974
5.1,1.9,-3.64,0.0,0.0,1.9,-3.64,4.106,0.034,0.918,321.30041,0.974
5.2,-0.05,-1.83,0.0,0.0,-0.05,-1.83,1.831,0.035,0.963,321.13201,0.973
5.3,-2.22,-0.5,0.0,0.0,-2.22,-0.5,2.276,0.035,0.954,320.98369,0.973
5.4,-2.98,-0.6,0.0,0.0,-2.98,-0.6,3.04,0.036,0.939,320.85668,0.972
5.5,4.55,-4.87,0.0,0.0,4.55,-4.87,6.665,0.037,0.867,320.73863,0.972
5.6,1.64,-3.92,0.0,0.0,1.64,-3.92,4.249,0.037,0.915,320.58626,0.971
5.7,-0.23,-2.16,0.0,0.0,-0.23,-2.16,2.172,0.038,0.957,320.46512,0.971
5.8,-2.42,-0.8,0.0,0.0,-2.42,-0.8,2.549,0.039,0.949,320.33287,0.971
5.9,-2.99,-0.64,0.0,0.0,-2.99,-0.64,3.058,0.039,0.939,320.10981,0.97
6.0,4.67,-4.83,0.0,0.0,4.67,-4.83,6.718,0.04,0.866,319.98711,0.97
6.1,2.19,-4.2,0.0,0.0,2.19,-4.2,4.737,0.041,0.905,319.86358,0.969
6.2,0.34,-2.84,0.0,0.0,0.34,-2.84,2.86,0.041,0.943,319.71466,0.969
6.3,-0.79,-1.68,0.0,0.0,-0.79,-1.68,1.856,0.042,0.963,319.56711,0.968
6.4,-0.56,-1.45,0.0,0.0,-0.56,-1.45,1.554,0.043,0.969,319.34571,0.968
6.5,4.64,-4.78,0.0,0.0,4.64,-4.78,6.662,0.043,0.867,319.19447,0.967
6.6,2.24,-4.24,0.0,0.0,2.24,-4.24,4.795,0.044,0.904,319.05333,0.967
6.7,0.44,-2.96,0.0,0.0,0.44,-2.96,2.993,0.045,0.94,318.92691,0.966
6.8,-0.72,-1.76,0.0,0.0,-0.72,-1.76,1.902,0.045,0.962,318.78182,0.966
6.9,-1.22,-0.54,0.0,0.0,-1.22,-0.54,1.334,0.046,0.973,318.62196,0.966
7.0,4.38,-4.67,0.0,0.0,4.38,-4.67,6.403,0.047,0.872,318.46572,0.965
7.1,1.17,-2.73,0.0,0.0,1.17,-2.73,2.97,0.047,0.941,318.32045,0.965
7.2,-1.26,-0.48,0.0,0.0,-1.26,-0.48,1.348,0.048,0.973,318.2005,0.964
7.3,-3.5,2.28,0.0,0.0,-3.5,2.28,4.177,0.049,0.916,318.08692,0.964
7.4,-3.81,3.24,0.0,0.0,-3.81,3.24,5.001,0.049,0.9,317.96792,0.964
7.5,4.3,-4.61,0.0,0.0,4.3,-4.61,6.304,0.05,0.874,317.79882,0.963
7.6,1.13,-2.76,0.0,0.0,1.13,-2.76,2.982,0.051,0.94,317.65308,0.963
7.7,-0.94,-0.72,0.0,0.0,-0.94,-0.72,1.184,0.051,0.976,317.50142,0.962
7.8,-3.4,2.34,0.0,0.0,-3.4,2.34,4.127,0.052,0.917,317.38059,0.962
7.9,-3.67,3.24,0.0,0.0,-3.67,3.24,4.896,0.053,0.902,317.26563,0.961
8.0,4.54,-4.84,0.0,0.0,4.54,-4.84,6.636,0.053,0.867,317.1503,0.961
8.1,2.02,-3.53,0.0,0.0,2.02,-3.53,4.067,0.054,0.919,316.9648,0.96
8.2,-0.4,-1.37,0.0,0.0,-0.4,-1.37,1.427,0.055,0.971,316.81657,0.96
8.3,-2.2,0.7,0.0,0.0,-2.2,0.7,2.309,0.055,0.954,316.69879,0.96
8.4,-3.23,2.6,0.0,0.0,-3.23,2.6,4.146,0.056,0.917,316.55934,0.959
8.5,4.21,-4.58,0.0,0.0,4.21,-4.58,6.221,0.057,0.876,316.43216,0.959
8.6,1.13,-2.27,0.0,0.0,1.13,-2.27,2.536,0.057,0.949,316.26211,0.958
8.7,-1.72,0.12,0.0,0.0,-1.72,0.12,1.724,0.058,0.966,316.1406,0.958
8.8,-3.84,1.95,0.0,0.0,-3.84,1.95,4.307,0.059,0.914,316.02158,0.958
8.9,-4.23,3.3,0.0,0.0,-4.23,3.3,5.365,0.059,0.893,315.9063,0.957
9.0,4.17,-4.7,0.0,0.0,4.17,-4.7,6.283,0.06,0.874,315.78558,0.957
9.1,0.98,-2.58,0.0,0.0,0.98,-2.58,2.76,0.061,0.945,315.65184,0.957
9.2,-1.64,0.46,0.0,0.0,-1.64,0.46,1.703,0.061,0.966,315.45049,0.956
9.3,-4.2,3.28,0.0,0.0,-4.2,3.28,5.329,0.062,0.893,315.33026,0.956
9.4,-4.2,3.26,0.0,0.0,-4.2,3.26,5.317,0.063,0.894,315.16602,0.955
9.5,4.18,-4.78,0.0,0.0,4.18,-4.78,6.35,0.063,0.873,315.05299,0.955
9.6,0.85,-2.19,0.0,0.0,0.85,-2.19,2.349,0.064,0.953,314.89998,0.954
9.7,-1.8,0.81,0.0,0.0,-1.8,0.81,1.974,0.065,0.961,314.73177,0.954
9.8,-4.14,3.17,0.0,0.0,-4.14,3.17,5.214,0.065,0.896,314.58219,0.953
9.9,-4.09,3.16,0.0,0.0,-4.09,3.16,5.169,0.066,0.897,314.43026,0.953
10.0,4.59,-5.07,0.0,0.0,4.59,-5.07,6.839,0.067,0.863,314.29608,0.952
10.1,1.64,-3.22,0.0,0.0,1.64,-3.22,3.614,0.067,0.928,314.07864,0.952
10.2,-0.39,-0.38,0.0,0.0,-0.39,-0.38,0.545,0.068,0.989,313.93231,0.951
10.3,-2.52,1.08,0.0,0.0,-2.52,1.08,2.742,0.069,0.945,313.80458,0.951
10.4,-3.0,3.37,0.0,0.0,-3.0,3.37,4.512,0.069,0.91,313.63751,0.95
10.5,4.12,-4.94,0.0,0.0,4.12,-4.94,6.433,0.07,0.871,313.4901,0.95
10.6,0.72,-1.91,0.0,0.0,0.72,-1.91,2.041,0.071,0.959,313.33392,0.949
10.7,-1.97,1.34,0.0,0.0,-1.97,1.34,2.383,0.071,0.952,313.15919,0.949
10.8,-3.88,3.21,0.0,0.0,-3.88,3.21,5.036,0.072,0.899,313.02559,0.949
10.9,-3.86,3.11,0.0,0.0,-3.86,3.11,4.957,0.073,0.901,312.87534,0.948
11.0,4.19,-4.98,0.0,0.0,4.19,-4.98,6.508,0.073,0.87,312.73336,0.948
11.1,1.18,-2.08,0.0,0.0,1.18,-2.08,2.391,0.074,0.952,312.58352,0.947
11.2,-1.5,0.65,0.0,0.0,-1.5,0.65,1.635,0.075,0.967,312.45435,0.947
11.3,-3.83,3.04,0.0,0.0,-3.83,3.04,4.89,0.075,0.902,312.27788,0.946
11.4,-3.78,3.03,0.0,0.0,-3.78,3.03,4.845,0.076,0.903,312.15574,0.946
11.5,4.08,-4.91,0.0,0.0,4.08,-4.91,6.384,0.077,0.872,312.04258,0.946
11.6,1.14,-2.05,0.0,0.0,1.14,-2.05,2.346,0.077,0.953,311.843,0.945
11.7,-1.48,0.54,0.0,0.0,-1.48,0.54,1.575,0.078,0.968,311.72582,0.945
11.8,-3.71,2.95,0.0,0.0,-3.71,2.95,4.74,0.079,0.905,311.56333,0.944
11.9,-3.7,2.96,0.0,0.0,-3.7,2.96,4.738,0.079,0.905,311.43462,0.944
12.0,4.45,-5.36,0.0,0.0,4.45,-5.36,6.966,0.08,0.861,311.2725,0.943
12.1,2.29,-2.73,0.0,0.0,2.29,-2.73,3.563,0.081,0.929,311.12355,0.943
12.2,-0.02,0.04,0.0,0.0,-0.02,0.04,0.045,0.081,0.999,310.94545,0.942
12.3,-2.3,2.4,0.0,0.0,-2.3,2.4,3.324,0.082,0.934,310.79559,0.942
12.4,-3.68,3.27,0.0,0.0,-3.68,3.27,4.923,0.083,0.902,310.64402,0.941
12.5,3.98,-5.11,0.0,0.0,3.98,-5.11,6.477,0.083,0.87,310.45529,0.941
12.6,0.63,-1.98,0.0,0.0,0.63,-1.98,2.078,0.084,0.958,310.29986,0.94
12.7,-2.58,1.33,0.0,0.0,-2.58,1.33,2.903,0.085,0.942,310.11582,0.94
12.8,-3.71,3.21,0.0,0.0,-3.71,3.21,4.906,0.085,0.902,309.98658,0.939
12.9,-3.68,3.21,0.0,0.0,-3.68,3.21,4.883,0.086,0.902,309.83756,0.939
13.0,3.88,-5.22,0.0,0.0,3.88,-5.22,6.504,0.087,0.87,309.69141,0.938
13.1,1.38,-1.9,0.0,0.0,1.38,-1.9,2.348,0.087,0.953,309.55766,0.938
13.2,-1.8,1.26,0.0,0.0,-1.8,1.26,2.197,0.088,0.956,309.40584,0.938
13.3,-3.26,3.38,0.0,0.0,-3.26,3.38,4.696,0.089,0.906,309.26461,0.937
13.4,-3.23,3.36,0.0,0.0,-3.23,3.36,4.661,0.089,0.907,309.10665,0.937
13.5,3.83,-5.32,0.0,0.0,3.83,-5.32,6.555,0.09,0.869,308.94586,0.936
13.6,0.76,-1.23,0.0,0.0,0.76,-1.23,1.446,0.091,0.971,308.7599,0.936
13.7,-2.8,2.84,0.0,0.0,-2.8,2.84,3.988,0.091,0.92,308.61539,0.935
13.8,-3.74,3.2,0.0,0.0,-3.74,3.2,4.922,0.092,0.902,308.46354,0.935
13.9,-3.67,3.17,0.0,0.0,-3.67,3.17,4.85,0.093,0.903,308.34176,0.934
14.0,4.23,-5.89,0.0,0.0,4.23,-5.89,7.252,0.093,0.855,308.18272,0.934
14.1,1.81,-3.29,0.0,0.0,1.81,-3.29,3.755,0.094,0.925,308.04659,0.933
14.2,0.21,-0.88,0.0,0.0,0.21,-0.88,0.905,0.095,0.982,307.86459,0.933
14.3,-2.11,1.57,0.0,0.0,-2.11,1.57,2.63,0.095,0.947,307.69322,0.932
14.4,-2.4,2.6,0.0,0.0,-2.4,2.6,3.538,0.096,0.929,307.52824,0.932
14.5,3.7,-5.32,0.0,0.0,3.7,-5.32,6.48,0.097,0.87,307.37398,0.931
14.6,0.15,-0.64,0.0,0.0,0.15,-0.64,0.657,0.097,0.987,307.25893,0.931
14.7,-3.46,2.92,0.0,0.0,-3.46,2.92,4.527,0.098,0.909,307.09801,0.931
14.8,-4.56,3.36,0.0,0.0,-4.56,3.36,5.664,0.099,0.887,306.97157,0.93
14.9,-4.53,3.37,0.0,0.0,-4.53,3.37,5.646,0.099,0.887,306.75728,0.93
15.0,3.74,-5.32,0.0,0.0,3.74,-5.32,6.503,0.1,0.87,306.64354,0.929
15.1,0.28,-0.54,0.0,0.0,0.28,-0.54,0.608,0.101,0.988,306.5248,0.929
15.2,-3.28,2.96,0.0,0.0,-3.28,2.96,4.418,0.101,0.912,306.38836,0.928
15.3,-4.29,3.35,0.0,0.0,-4.29,3.35,5.443,0.102,0.891,306.26701,0.928
15.4,-4.2,3.3,0.0,0.0,-4.2,3.3,5.341,0.103,0.893,306.11436,0.928
15.5,3.72,-5.26,0.0,0.0,3.72,-5.26,6.443,0.103,0.871,305.98592,0.927
15.6,0.45,-0.58,0.0,0.0,0.45,-0.58,0.734,0.104,0.985,305.84531,0.927
15.7,-2.76,2.86,0.0,0.0,-2.76,2.86,3.975,0.105,0.92,305.70122,0.926
15.8,-3.68,3.23,0.0,0.0,-3.68,3.23,4.896,0.105,0.902,305.56898,0.926
15.9,-3.92,3.29,0.0,0.0,-3.92,3.29,5.118,0.106,0.898,305.43487,0.926
16.0,4.21,-5.88,0.0,0.0,4.21,-5.88,7.232,0.107,0.855,305.29889,0.925
16.1,2.24,-3.45,0.0,0.0,2.24,-3.45,4.113,0.107,0.918,305.04867,0.924
16.2,-0.68,-1.63,0.0,0.0,-0.68,-1.63,1.766,0.108,0.965,304.86756,0.924
16.3,-2.68,0.84,0.0,0.0,-2.68,0.84,2.809,0.109,0.944,304.74691,0.923
16.4,-3.39,2.61,0.0,0.0,-3.39,2.61,4.278,0.109,0.914,304.59508,0.923
16.5,3.68,-5.17,0.0,0.0,3.68,-5.17,6.346,0.11,0.873,304.39843,0.922
16.6,-0.27,0.72,0.0,0.0,-0.27,0.72,0.769,0.111,0.985,304.22144,0.922
16.7,-2.86,3.1,0.0,0.0,-2.86,3.1,4.218,0.111,0.916,304.09753,0.922
16.8,-3.65,3.1,0.0,0.0,-3.65,3.1,4.789,0.112,0.904,303.97423,0.921
16.9,-3.83,3.2,0.0,0.0,-3.83,3.2,4.991,0.113,0.9,303.8436,0.921
17.0,3.7,-5.15,0.0,0.0,3.7,-5.15,6.341,0.113,0.873,303.6896,0.92
17.1,0.56,0.39,0.0,0.0,0.56,0.39,0.682,0.114,0.986,303.56963,0.92
17.2,-1.32,2.32,0.0,0.0,-1.32,2.32,2.669,0.115,0.947,303.42448,0.919
17.3,-1.0,1.74,0.0,0.0,-1.0,1.74,2.007,0.115,0.96,303.29148,0.919
17.4,-0.48,1.42,0.0,0.0,-0.48,1.42,1.499,0.116,0.97,303.16036,0.919
17.5,3.78,-5.3,0.0,0.0,3.78,-5.3,6.51,0.117,0.87,303.01893,0.918
17.6,1.84,-0.29,0.0,0.0,1.84,-0.29,1.863,0.117,0.963,302.8628,0.918
17.7,0.27,1.41,0.0,0.0,0.27,1.41,1.436,0.118,0.971,302.66006,0.917
17.8,-0.13,1.25,0.0,0.0,-0.13,1.25,1.257,0.119,0.975,302.50025,0.917
17.9,-0.11,1.23,0.0,0.0,-0.11,1.23,1.235,0.119,0.975,302.34149,0.916
18.0,4.02,-6.1,0.0,0.0,4.02,-6.1,7.306,0.12,0.854,302.18936,0.916
18.1,1.1,-4.13,0.0,0.0,1.1,-4.13,4.274,0.121,0.915,302.05277,0.915
18.2,-1.99,-2.33,0.0,0.0,-1.99,-2.33,3.064,0.121,0.939,301.9009,0.915
18.3,-3.62,0.24,0.0,0.0,-3.62,0.24,3.628,0.122,0.927,301.78321,0.914
18.4,-3.8,1.88,0.0,0.0,-3.8,1.88,4.24,0.123,0.915,301.65685,0.914
18.5,3.56,-5.29,0.0,0.0,3.56,-5.29,6.376,0.123,0.872,301.51033,0.914
18.6,-0.02,0.1,0.0,0.0,-0.02,0.1,0.102,0.124,0.998,301.33494,0.913
18.7,-2.88,2.37,0.0,0.0,-2.88,2.37,3.73,0.125,0.925,301.1693,0.913
18.8,-3.72,2.6,0.0,0.0,-3.72,2.6,4.539,0.125,0.909,300.99127,0.912
18.9,-3.95,2.59,0.0,0.0,-3.95,2.59,4.723,0.126,0.906,300.86446,0.912
19.0,3.52,-5.28,0.0,0.0,3.52,-5.28,6.346,0.127,0.873,300.67071,0.911
19.1,-0.39,-0.06,0.0,0.0,-0.39,-0.06,0.395,0.127,0.992,300.54476,0.911
19.2,-3.1,2.43,0.0,0.0,-3.1,2.43,3.939,0.128,0.921,300.39092,0.91
19.3,-3.88,2.69,0.0,0.0,-3.88,2.69,4.721,0.129,0.906,300.20979,0.91
19.4,-4.08,2.66,0.0,0.0,-4.08,2.66,4.871,0.129,0.903,300.09093,0.909
19.5,3.45,-5.29,0.0,0.0,3.45,-5.29,6.316,0.13,0.874,299.94039,0.909
19.6,-0.47,-0.03,0.0,0.0,-0.47,-0.03,0.471,0.131,0.991,299.78474,0.908
19.7,-3.13,2.5,0.0,0.0,-3.13,2.5,4.006,0.131,0.92,299.6492,0.908
19.8,-3.91,2.76,0.0,0.0,-3.91,2.76,4.786,0.132,0.904,299.49184,0.908
19.9,-4.04,2.7,0.0,0.0,-4.04,2.7,4.859,0.133,0.903,299.31131,0.907
20.0,3.73,-6.11,0.0,0.0,3.73,-6.11,7.159,0.133,0.857,299.16924,0.907
20.1,1.0,-4.51,0.0,0.0,1.0,-4.51,4.62,0.134,0.908,298.99975,0.906
20.2,-1.63,-1.71,0.0,0.0,-1.63,-1.71,2.362,0.135,0.953,298.87534,0.906
20.3,-3.88,1.3,0.0,0.0,-3.88,1.3,4.092,0.135,0.918,298.7108,0.905
20.4,-4.77,2.53,0.0,0.0,-4.77,2.53,5.399,0.136,0.892,298.59235,0.905
20.5,3.21,-5.21,0.0,0.0,3.21,-5.21,6.119,0.137,0.878,298.40185,0.904
20.6,-1.01,0.84,0.0,0.0,-1.01,0.84,1.314,0.137,0.974,298.26397,0.904
20.7,-2.85,3.01,0.0,0.0,-2.85,3.01,4.145,0.138,0.917,298.13815,0.903
20.8,-2.1,2.56,0.0,0.0,-2.1,2.56,3.311,0.139,0.934,297.99295,0.903
20.9,-0.74,2.25,0.0,0.0,-0.74,2.25,2.369,0.139,0.953,297.84706,0.903
21.0,3.53,-5.28,0.0,0.0,3.53,-5.28,6.351,0.14,0.873,297.7086,0.902
21.1,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.141,0.96,297.51306,0.902
21.2,0.38,2.21,0.0,0.0,0.38,2.21,2.242,0.141,0.955,297.38077,0.901
21.3,0.32,1.93,0.0,0.0,0.32,1.93,1.956,0.142,0.961,297.26519,0.901
21.4,0.32,1.88,0.0,0.0,0.32,1.88,1.907,0.143,0.962,297.12969,0.9
21.5,3.54,-5.26,0.0,0.0,3.54,-5.26,6.34,0.143,0.873,297.01218,0.9
21.6,2.01,0.0,0.0,0.0,2.01,0.0,2.01,0.144,0.96,296.88136,0.9
21.7,0.42,2.11,0.0,0.0,0.42,2.11,2.151,0.145,0.957,296.73196,0.899
21.8,0.37,1.82,0.0,0.0,0.37,1.82,1.857,0.145,0.963,296.55966,0.899
21.9,0.35,1.81,0.0,0.0,0.35,1.81,1.844,0.146,0.963,296.40964,0.898
22.0,3.69,-5.96,0.0,0.0,3.69,-5.96,7.01,0.147,0.86,296.26489,0.898
22.1,1.78,-3.64,0.0,0.0,1.78,-3.64,4.052,0.147,0.919,296.13554,0.897
22.2,-0.1,-1.25,0.0,0.0,-0.1,-1.25,1.254,0.148,0.975,296.01502,0.897
22.3,-0.34,0.66,0.0,0.0,-0.34,0.66,0.742,0.149,0.985,295.90081,0.897
22.4,-0.08,1.76,0.0,0.0,-0.08,1.76,1.762,0.149,0.965,295.77616,0.896
22.5,3.4,-5.08,0.0,0.0,3.4,-5.08,6.113,0.15,0.878,295.59726,0.896
22.6,1.69,0.12,0.0,0.0,1.69,0.12,1.694,0.151,0.966,295.44078,0.895
22.7,-0.01,2.17,0.0,0.0,-0.01,2.17,2.17,0.151,0.957,295.25533,0.895
22.8,-0.2,1.86,0.0,0.0,-0.2,1.86,1.871,0.152,0.963,295.12157,0.894
22.9,-0.26,1.76,0.0,0.0,-0.26,1.76,1.779,0.153,0.964,294.94791,0.894
23.0,3.25,-5.16,0.0,0.0,3.25,-5.16,6.098,0.153,0.878,294.7801,0.893
23.1,1.5,-0.02,0.0,0.0,1.5,-0.02,1.5,0.154,0.97,294.64455,0.893
23.2,-0.17,2.04,0.0,0.0,-0.17,2.04,2.047,0.155,0.959,294.50662,0.892
23.3,-0.21,1.79,0.0,0.0,-0.21,1.79,1.802,0.155,0.964,294.38469,0.892
23.4,-0.22,1.79,0.0,0.0,-0.22,1.79,1.803,0.156,0.964,294.23374,0.892
23.5,3.2,-5.12,0.0,0.0,3.2,-5.12,6.038,0.157,0.879,294.10936,0.891
23.6,1.43,-0.12,0.0,0.0,1.43,-0.12,1.435,0.157,0.971,294.00427,0.891
23.7,-0.22,1.94,0.0,0.0,-0.22,1.94,1.952,0.158,0.961,293.78494,0.89
23.8,-0.36,1.7,0.0,0.0,-0.36,1.7,1.738,0.159,0.965,293.65379,0.89
23.9,-0.45,1.69,0.0,0.0,-0.45,1.69,1.749,0.159,0.965,293.4691,0.889
24.0,3.23,-5.96,0.0,0.0,3.23,-5.96,6.779,0.16,0.864,293.24215,0.889
24.1,2.37,-3.24,0.0,0.0,2.37,-3.24,4.014,0.161,0.92,293.07048,0.888
24.2,-0.04,-0.86,0.0,0.0,-0.04,-0.86,0.861,0.161,0.983,292.95179,0.888
24.3,-0.34,0.78,0.0,0.0,-0.34,0.78,0.851,0.162,0.983,292.83116,0.887
24.4,-0.41,1.18,0.0,0.0,-0.41,1.18,1.249,0.163,0.975,292.71641,0.887
24.5,3.16,-5.11,0.0,0.0,3.16,-5.11,6.008,0.163,0.88,292.57924,0.887
24.6,1.5,0.1,0.0,0.0,1.5,0.1,1.503,0.164,0.97,292.45219,0.886
24.7,-0.4,1.45,0.0,0.0,-0.4,1.45,1.504,0.165,0.97,292.29475,0.886
24.8,-0.51,1.2,0.0,0.0,-0.51,1.2,1.304,0.165,0.974,292.11466,0.885
24.9,-0.61,1.21,0.0,0.0,-0.61,1.21,1.355,0.166,0.973,291.95475,0.885
25.0,2.99,-4.97,0.0,0.0,2.99,-4.97,5.8,0.167,0.884,291.76938,0.884
25.1,1.9,-0.34,0.0,0.0,1.9,-0.34,1.93,0.167,0.961,291.6448,0.884
25.2,0.72,1.04,0.0,0.0,0.72,1.04,1.265,0.168,0.975,291.53346,0.883
25.3,-0.13,1.49,0.0,0.0,-0.13,1.49,1.496,0.169,0.97,291.41676,0.883
25.4,-0.08,1.44,0.0,0.0,-0.08,1.44,1.442,0.169,0.971,291.29735,0.883
25.5,3.06,-4.94,0.0,0.0,3.06,-4.94,5.811,0.17,0.884,291.1854,0.882
25.6,2.32,-0.1,0.0,0.0,2.32,-0.1,2.322,0.171,0.954,290.964,0.882
25.7,0.5,1.14,0.0,0.0,0.5,1.14,1.245,0.171,0.975,290.85103,0.881
25.8,-0.32,1.61,0.0,0.0,-0.32,1.61,1.641,0.172,0.967,290.70208,0.881
25.9,-0.29,1.57,0.0,0.0,-0.29,1.57,1.597,0.173,0.968,290.52797,0.88
26.0,3.11,-5.88,0.0,0.0,3.11,-5.88,6.652,0.173,0.867,290.36733,0.88
26.1,1.66,-3.57,0.0,0.0,1.66,-3.57,3.937,0.174,0.921,290.1959,0.879
26.2,0.54,-0.63,0.0,0.0,0.54,-0.63,0.83,0.175,0.983,290.04306,0.879
26.3,-0.17,1.57,0.0,0.0,-0.17,1.57,1.579,0.175,0.968,289.92631,0.879
26.4,-0.34,2.03,0.0,0.0,-0.34,2.03,2.058,0.176,0.959,289.7716,0.878
26.5,3.04,-5.01,0.0,0.0,3.04,-5.01,5.86,0.177,0.883,289.662,0.878
26.6,1.41,-0.42,0.0,0.0,1.41,-0.42,1.471,0.177,0.971,289.54736,0.877
26.7,-0.22,2.19,0.0,0.0,-0.22,2.19,2.201,0.178,0.956,289.40279,0.877
26.8,-0.63,2.1,0.0,0.0,-0.63,2.1,2.192,0.179,0.956,289.29653,0.877
26.9,-0.63,2.08,0.0,0.0,-0.63,2.08,2.173,0.179,0.957,289.11696,0.876
