Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.9,-15.31,5.64,-24.76,5.58,9.45,0.06,9.45,0.033,0.811,642.46064,0.973
5.0,1.62,1.23,-24.46,5.55,26.08,-4.32,26.435,0.033,0.471,642.12145,0.973
5.1,-2.22,2.15,-24.6,6.09,22.38,-3.94,22.724,0.034,0.546,641.68749,0.972
5.2,-6.02,2.92,-24.47,5.97,18.45,-3.05,18.7,0.035,0.626,641.27794,0.972
5.3,-8.56,2.08,-24.49,5.85,15.93,-3.77,16.37,0.035,0.673,640.91394,0.971
5.4,-10.29,3.2,-24.1,6.24,13.81,-3.04,14.141,0.036,0.717,640.52539,0.97
5.5,-0.13,2.06,-24.28,6.74,24.15,-4.68,24.599,0.037,0.508,640.12914,0.97
5.6,-7.07,5.26,-24.49,7.23,17.42,-1.97,17.531,0.037,0.649,639.80715,0.969
5.7,-12.18,8.07,-24.06,7.41,11.88,0.66,11.898,0.038,0.762,639.43384,0.969
5.8,-14.65,8.66,-24.35,7.67,9.7,0.99,9.75,0.039,0.805,639.15412,0.968
5.9,-17.85,9.26,-24.09,7.58,6.24,1.68,6.462,0.039,0.871,638.87737,0.968
6.0,1.09,1.43,-23.69,7.98,24.78,-6.55,25.631,0.04,0.487,638.55532,0.968
6.1,-2.46,2.43,-23.3,8.4,20.84,-5.97,21.678,0.041,0.566,638.14868,0.967
6.2,-6.16,2.85,-23.49,8.38,17.33,-5.53,18.191,0.041,0.636,637.78689,0.966
6.3,-8.48,2.77,-23.04,8.62,14.56,-5.85,15.691,0.042,0.686,637.42807,0.966
6.4,-9.63,1.87,-22.63,8.67,13.0,-6.8,14.671,0.043,0.707,637.14643,0.965
6.5,-0.26,1.43,-22.23,9.07,21.97,-7.64,23.26,0.043,0.535,636.86763,0.965
6.6,-5.95,1.48,-22.47,9.15,16.52,-7.67,18.214,0.044,0.636,636.51579,0.964
6.7,-9.44,1.56,-22.17,9.68,12.73,-8.12,15.099,0.045,0.698,636.17996,0.964
6.8,-10.33,1.31,-22.41,9.76,12.08,-8.45,14.742,0.045,0.705,635.82901,0.963
6.9,-11.45,0.65,-22.47,10.31,11.02,-9.66,14.655,0.046,0.707,635.46669,0.963
7.0,0.72,1.45,-22.12,10.26,22.84,-8.81,24.48,0.047,0.51,635.09106,0.962
7.1,-2.3,2.22,-22.32,10.27,20.02,-8.05,21.578,0.047,0.568,634.79924,0.962
7.2,-4.9,2.59,-22.58,10.45,17.68,-7.86,19.348,0.048,0.613,634.4388,0.961
7.3,-7.34,2.44,-22.41,10.31,15.07,-7.87,17.001,0.049,0.66,634.09521,0.961
7.4,-9.28,1.43,-21.98,10.37,12.7,-8.94,15.531,0.049,0.689,633.76148,0.96
7.5,-0.48,1.37,-22.06,10.27,21.58,-8.9,23.343,0.05,0.533,633.3606,0.96
7.6,-6.27,0.93,-21.77,10.8,15.5,-9.87,18.376,0.051,0.632,633.01129,0.959
7.7,-9.6,0.98,-21.93,10.77,12.33,-9.79,15.744,0.051,0.685,632.64162,0.959
7.8,-11.63,1.37,-21.87,11.35,10.24,-9.98,14.299,0.052,0.714,632.3013,0.958
7.9,-12.58,1.46,-21.51,11.84,8.93,-10.38,13.693,0.053,0.726,632.05941,0.958
8.0,0.32,1.57,-21.1,12.27,21.42,-10.7,23.944,0.053,0.521,631.71069,0.957
8.1,-2.71,2.81,-20.63,12.38,17.92,-9.57,20.315,0.054,0.594,631.30902,0.957
8.2,-5.68,3.77,-20.86,12.61,15.18,-8.84,17.566,0.055,0.649,630.9597,0.956
8.3,-8.55,4.22,-21.1,12.77,12.55,-8.55,15.186,0.055,0.696,630.56919,0.955
8.4,-11.12,3.67,-20.7,13.22,9.58,-9.55,13.527,0.056,0.729,630.23295,0.955
8.5,-0.89,1.96,-20.35,13.14,19.46,-11.18,22.443,0.057,0.551,629.81502,0.954
8.6,-6.9,3.25,-19.87,13.22,12.97,-9.97,16.359,0.057,0.673,629.49498,0.954
8.7,-11.89,3.77,-19.54,13.73,7.65,-9.96,12.559,0.058,0.749,629.06772,0.953
8.8,-14.09,4.22,-19.06,14.07,4.97,-9.85,11.033,0.059,0.779,628.70138,0.953
8.9,-14.37,4.12,-19.28,14.33,4.91,-10.21,11.329,0.059,0.773,628.38029,0.952
9.0,0.05,1.74,-19.46,14.37,19.51,-12.63,23.241,0.06,0.535,627.97831,0.951
9.1,-3.17,3.08,-19.27,14.2,16.1,-11.12,19.567,0.061,0.609,627.61817,0.951
9.2,-5.8,4.34,-18.76,14.41,12.96,-10.07,16.412,0.061,0.672,627.19689,0.95
9.3,-7.92,5.47,-18.39,14.31,10.47,-8.84,13.703,0.062,0.726,626.77311,0.95
9.4,-10.21,5.25,-18.61,14.55,8.4,-9.3,12.532,0.063,0.749,626.33206,0.949
9.5,-1.18,2.18,-18.74,14.96,17.56,-12.78,21.718,0.063,0.566,625.98997,0.948
9.6,-6.59,3.75,-18.84,15.41,12.25,-11.66,16.912,0.064,0.662,625.56874,0.948
9.7,-11.21,4.29,-18.57,15.26,7.36,-10.97,13.21,0.065,0.736,625.12166,0.947
9.8,-13.59,4.49,-18.71,15.22,5.12,-10.73,11.889,0.065,0.762,624.70963,0.947
9.9,-14.29,4.22,-18.91,15.46,4.62,-11.24,12.152,0.066,0.757,624.23249,0.946
10.0,-0.56,2.0,-19.03,15.89,18.47,-13.89,23.11,0.067,0.538,623.96069,0.945
10.1,-3.26,3.33,-18.51,16.12,15.25,-12.79,19.903,0.067,0.602,623.51344,0.945
10.2,-5.24,4.12,-18.08,16.06,12.84,-11.94,17.534,0.068,0.649,623.19312,0.944
10.3,-7.15,4.95,-17.58,16.38,10.43,-11.43,15.474,0.069,0.691,622.85276,0.944
10.4,-8.17,5.61,-17.09,16.4,8.92,-10.79,14.0,0.069,0.72,622.57513,0.943
10.5,-1.24,2.29,-16.65,16.33,15.41,-14.04,20.847,0.07,0.583,622.27411,0.943
10.6,-4.65,3.77,-16.12,16.42,11.47,-12.65,17.076,0.071,0.658,621.90879,0.942
10.7,-8.3,4.26,-16.25,16.38,7.95,-12.12,14.495,0.071,0.71,621.60052,0.942
10.8,-11.4,4.31,-16.22,16.22,4.82,-11.91,12.848,0.072,0.743,621.19802,0.941
10.9,-12.87,4.66,-15.77,16.62,2.9,-11.96,12.307,0.073,0.754,620.89834,0.941
11.0,-0.72,2.18,-15.32,16.55,14.6,-14.37,20.486,0.073,0.59,620.51581,0.94
11.1,-3.43,3.56,-15.14,16.35,11.71,-12.79,17.341,0.074,0.653,620.10872,0.94
11.2,-5.46,5.36,-14.64,16.67,9.18,-11.31,14.567,0.075,0.709,619.69935,0.939
11.3,-6.54,6.89,-14.34,16.49,7.8,-9.6,12.369,0.075,0.753,619.30135,0.938
11.4,-7.3,7.73,-13.98,16.97,6.68,-9.24,11.402,0.076,0.772,618.93972,0.938
11.5,-1.31,2.37,-13.71,17.48,12.4,-15.11,19.547,0.077,0.609,618.65501,0.937
11.6,-4.35,4.09,-13.57,17.27,9.22,-13.18,16.085,0.077,0.678,618.29852,0.937
11.7,-5.93,6.01,-13.03,17.52,7.1,-11.51,13.524,0.078,0.73,617.93793,0.936
11.8,-7.75,7.32,-13.19,17.6,5.44,-10.28,11.631,0.079,0.767,617.56575,0.936
11.9,-9.87,7.21,-12.69,17.55,2.82,-10.34,10.718,0.079,0.786,617.22232,0.935
12.0,-0.93,2.28,-12.73,17.97,11.8,-15.69,19.632,0.08,0.607,616.91943,0.935
12.1,-2.56,4.77,-12.19,17.99,9.63,-13.22,16.356,0.081,0.673,616.5587,0.934
12.2,-4.15,6.71,-12.1,17.78,7.95,-11.07,13.629,0.081,0.727,616.23947,0.934
12.3,-5.42,8.37,-12.04,18.25,6.62,-9.88,11.893,0.082,0.762,615.94259,0.933
12.4,-6.08,9.07,-11.47,18.39,5.39,-9.32,10.766,0.083,0.785,615.61228,0.933
12.5,-1.4,2.75,-11.48,18.81,10.08,-16.06,18.961,0.083,0.621,615.26712,0.932
12.6,-3.88,5.15,-11.5,19.23,7.62,-14.08,16.01,0.084,0.68,614.90615,0.932
12.7,-4.56,7.13,-10.96,19.52,6.4,-12.39,13.945,0.085,0.721,614.61464,0.931
12.8,-5.67,9.23,-10.73,20.0,5.06,-10.77,11.899,0.085,0.762,614.29033,0.931
12.9,-7.38,9.93,-10.82,19.92,3.44,-9.99,10.566,0.086,0.789,613.95313,0.93
13.0,-1.09,2.6,-10.96,19.95,9.87,-17.35,19.961,0.087,0.601,613.61788,0.93
13.1,-2.49,5.53,-10.41,20.21,7.92,-14.68,16.68,0.087,0.666,613.24108,0.929
13.2,-3.6,8.05,-10.45,20.58,6.85,-12.53,14.28,0.088,0.714,612.93568,0.929
13.3,-4.93,9.72,-9.88,20.63,4.95,-10.91,11.98,0.089,0.76,612.59097,0.928
13.4,-5.95,10.34,-9.42,20.45,3.47,-10.11,10.689,0.089,0.786,612.24181,0.928
13.5,-1.47,3.09,-9.37,20.23,7.9,-17.14,18.873,0.09,0.623,611.90726,0.927
13.6,-3.72,5.65,-8.93,20.63,5.21,-14.98,15.86,0.091,0.683,611.58261,0.927
13.7,-5.71,8.0,-8.88,20.4,3.17,-12.4,12.799,0.091,0.744,611.26035,0.926
13.8,-7.73,9.68,-8.38,20.74,0.65,-11.06,11.079,0.092,0.778,611.03013,0.926
13.9,-8.7,10.3,-8.51,20.91,-0.19,-10.61,10.612,0.093,0.788,610.68359,0.925
14.0,-1.06,2.87,-8.5,21.3,7.44,-18.43,19.875,0.093,0.602,610.40476,0.925
14.1,-2.17,5.12,-8.0,21.15,5.83,-16.03,17.057,0.094,0.659,610.09792,0.924
14.2,-2.58,7.25,-8.07,21.45,5.49,-14.2,15.224,0.095,0.696,609.83783,0.924
14.3,-3.0,9.07,-7.74,21.18,4.74,-12.11,13.005,0.095,0.74,609.52714,0.924
14.4,-3.52,9.68,-7.47,20.9,3.95,-11.22,11.895,0.096,0.762,609.19946,0.923
14.5,-0.89,2.99,-7.59,20.86,6.7,-17.87,19.085,0.097,0.618,608.87994,0.923
14.6,-1.84,5.09,-7.23,20.6,5.39,-15.51,16.42,0.097,0.672,608.57111,0.922
14.7,-2.71,7.1,-6.74,20.43,4.03,-13.33,13.926,0.098,0.721,608.27051,0.922
14.8,-3.67,8.8,-6.87,20.51,3.2,-11.71,12.139,0.099,0.757,607.98115,0.921
14.9,-4.62,9.27,-6.94,20.8,2.32,-11.53,11.761,0.099,0.765,607.68448,0.921
15.0,-0.86,3.12,-6.35,20.93,5.49,-17.81,18.637,0.1,0.627,607.40834,0.92
15.1,-1.61,5.53,-6.47,21.06,4.86,-15.53,16.273,0.101,0.675,607.11246,0.92
15.2,-2.29,7.53,-5.94,21.32,3.65,-13.79,14.265,0.101,0.715,606.82216,0.919
15.3,-2.05,8.95,-5.39,21.57,3.34,-12.62,13.055,0.102,0.739,606.4734,0.919
15.4,-1.5,9.96,-5.33,21.95,3.83,-11.99,12.587,0.103,0.748,606.16221,0.918
15.5,-0.37,3.57,-4.79,21.81,4.42,-18.24,18.768,0.103,0.625,605.90103,0.918
15.6,-0.23,6.4,-4.7,21.53,4.47,-15.13,15.776,0.104,0.684,605.59567,0.918
15.7,-0.33,8.59,-4.64,21.26,4.31,-12.67,13.383,0.105,0.732,605.31271,0.917
15.8,-0.87,10.5,-4.64,21.03,3.77,-10.53,11.185,0.105,0.776,605.02449,0.917
15.9,-1.16,11.9,-4.1,20.88,2.94,-8.98,9.449,0.106,0.811,604.66893,0.916
16.0,-0.67,3.38,-3.87,20.56,3.2,-17.18,17.475,0.107,0.65,604.33284,0.916
16.1,-0.77,6.1,-3.98,20.53,3.21,-14.43,14.783,0.107,0.704,604.02453,0.915
16.2,-0.93,7.88,-3.46,20.35,2.53,-12.47,12.724,0.108,0.746,603.6354,0.915
16.3,-0.57,9.84,-3.52,20.59,2.95,-10.75,11.147,0.109,0.777,603.3802,0.914
16.4,-0.29,11.32,-3.65,20.66,3.36,-9.34,9.926,0.109,0.801,603.06246,0.914
16.5,-0.3,3.71,-3.51,20.35,3.21,-16.64,16.947,0.11,0.661,602.7087,0.913
16.6,-0.66,6.26,-3.04,20.68,2.38,-14.42,14.615,0.111,0.708,602.33485,0.913
16.7,-0.15,8.64,-2.52,20.94,2.37,-12.3,12.526,0.111,0.749,602.07103,0.912
16.8,-0.35,10.34,-2.33,21.33,1.98,-10.99,11.167,0.112,0.777,601.76661,0.912
16.9,-0.77,11.53,-1.88,21.06,1.11,-9.53,9.594,0.113,0.808,601.49576,0.911
17.0,-0.42,3.64,-1.98,20.96,1.56,-17.32,17.39,0.113,0.652,601.24191,0.911
17.1,-0.28,6.57,-1.37,20.97,1.09,-14.4,14.441,0.114,0.711,600.90807,0.91
17.2,0.26,9.2,-1.47,20.85,1.73,-11.65,11.778,0.115,0.764,600.55274,0.91
17.3,1.41,12.54,-1.07,20.54,2.48,-8.0,8.376,0.115,0.832,600.19635,0.909
17.4,1.86,14.38,-1.19,20.6,3.05,-6.22,6.928,0.116,0.861,599.84814,0.909
17.5,0.35,4.97,-0.59,20.64,0.94,-15.67,15.698,0.117,0.686,599.584,0.908
17.6,0.78,8.58,-0.6,20.91,1.38,-12.33,12.407,0.117,0.752,599.25955,0.908
17.7,0.82,11.4,-0.05,20.72,0.87,-9.32,9.361,0.118,0.813,598.90049,0.907
17.8,1.34,13.85,0.07,20.38,1.27,-6.53,6.652,0.119,0.867,598.61849,0.907
17.9,1.76,16.14,0.05,20.63,1.71,-4.49,4.805,0.119,0.904,598.25308,0.906
18.0,-0.3,4.13,0.47,20.95,-0.77,-16.82,16.838,0.12,0.663,598.00461,0.906
18.1,-0.68,6.85,0.96,21.21,-1.64,-14.36,14.453,0.121,0.711,597.62841,0.905
18.2,-0.83,9.52,0.84,21.22,-1.67,-11.7,11.819,0.121,0.764,597.32487,0.905
18.3,-0.22,12.1,1.32,20.93,-1.54,-8.83,8.963,0.122,0.821,597.01668,0.905
18.4,-0.42,14.24,1.91,20.79,-2.33,-6.55,6.952,0.123,0.861,596.71967,0.904
18.5,0.24,5.17,2.47,20.94,-2.23,-15.77,15.927,0.123,0.681,596.35856,0.904
18.6,0.01,8.21,2.99,20.67,-2.98,-12.46,12.811,0.124,0.744,596.03316,0.903
18.7,-1.24,10.43,3.1,20.98,-4.34,-10.55,11.408,0.125,0.772,595.70824,0.903
18.8,-1.32,12.37,3.04,20.74,-4.36,-8.37,9.438,0.125,0.811,595.25182,0.902
18.9,-0.62,14.12,3.2,21.06,-3.82,-6.94,7.922,0.126,0.842,594.99443,0.902
19.0,-0.15,4.53,3.13,21.22,-3.28,-16.69,17.009,0.127,0.66,594.63825,0.901
19.1,0.1,7.58,3.04,21.03,-2.94,-13.45,13.768,0.127,0.725,594.2516,0.9
19.2,0.27,10.56,3.53,20.72,-3.26,-10.16,10.67,0.128,0.787,593.88802,0.9
19.3,1.77,13.36,3.45,20.85,-1.68,-7.49,7.676,0.129,0.846,593.56724,0.899
19.4,2.61,16.05,3.32,20.82,-0.71,-4.77,4.823,0.129,0.904,593.30226,0.899
19.5,0.7,5.69,3.93,20.8,-3.23,-15.11,15.451,0.13,0.691,593.01335,0.899
19.6,1.25,8.96,4.52,20.69,-3.27,-11.73,12.177,0.131,0.756,592.73686,0.898
19.7,0.94,11.16,5.02,20.9,-4.08,-9.74,10.56,0.131,0.789,592.38714,0.898
19.8,1.07,13.72,4.9,20.92,-3.83,-7.2,8.155,0.132,0.837,592.05995,0.897
19.9,1.71,15.71,4.85,21.1,-3.14,-5.39,6.238,0.133,0.875,591.71128,0.897
20.0,0.01,4.93,4.83,20.79,-4.82,-15.86,16.576,0.133,0.668,591.38527,0.896
20.1,0.45,7.91,4.83,20.45,-4.38,-12.54,13.283,0.134,0.734,591.02255,0.895
20.2,0.61,10.54,4.97,20.74,-4.36,-10.2,11.093,0.135,0.778,590.70772,0.895
20.3,0.34,13.75,5.43,20.4,-5.09,-6.65,8.374,0.135,0.833,590.3709,0.895
20.4,1.02,15.81,5.96,20.13,-4.94,-4.32,6.562,0.136,0.869,590.04298,0.894
20.5,1.25,5.85,6.43,19.78,-5.18,-13.93,14.862,0.137,0.703,589.79694,0.894
20.6,2.64,9.0,6.92,19.45,-4.28,-10.45,11.293,0.137,0.774,589.47858,0.893
20.7,2.16,11.12,6.83,19.54,-4.67,-8.42,9.628,0.138,0.807,589.15619,0.893
20.8,1.92,13.72,7.27,19.16,-5.35,-5.44,7.63,0.139,0.847,588.80734,0.892
20.9,1.42,15.48,7.23,18.83,-5.81,-3.35,6.707,0.139,0.866,588.47358,0.892
21.0,0.38,5.19,7.62,18.42,-7.24,-13.23,15.081,0.14,0.698,588.09059,0.891
21.1,1.54,7.57,7.5,18.45,-5.96,-10.88,12.405,0.141,0.752,587.72537,0.89
21.2,1.54,9.96,8.06,18.5,-6.52,-8.54,10.744,0.141,0.785,587.37207,0.89
21.3,2.02,12.21,8.06,18.69,-6.04,-6.48,8.858,0.142,0.823,587.02074,0.889
21.4,2.8,13.84,8.19,18.94,-5.39,-5.1,7.42,0.143,0.852,586.61548,0.889
21.5,1.55,5.84,8.73,19.02,-7.18,-13.18,15.009,0.143,0.7,586.25984,0.888
21.6,3.01,8.63,8.73,18.62,-5.72,-9.99,11.512,0.144,0.77,585.97415,0.888
21.7,3.0,10.65,9.24,18.74,-6.24,-8.09,10.217,0.145,0.796,585.62499,0.887
21.8,3.18,12.26,9.29,18.31,-6.11,-6.05,8.599,0.145,0.828,585.2498,0.887
21.9,3.87,13.93,9.87,18.17,-6.0,-4.24,7.347,0.146,0.853,584.95032,0.886
22.0,0.88,5.42,10.42,17.92,-9.54,-12.5,15.725,0.147,0.686,584.57598,0.886
22.1,1.97,7.57,10.6,18.16,-8.63,-10.59,13.661,0.147,0.727,584.26253,0.885
22.2,2.8,9.27,10.52,18.24,-7.72,-8.97,11.835,0.148,0.763,584.00053,0.885
22.3,2.81,11.35,10.9,17.8,-8.09,-6.45,10.347,0.149,0.793,583.69168,0.884
22.4,3.5,12.92,11.45,17.55,-7.95,-4.63,9.2,0.149,0.816,583.37797,0.884
22.5,1.96,5.71,11.94,17.64,-9.98,-11.93,15.554,0.15,0.689,582.99053,0.883
22.6,3.05,8.29,12.21,17.86,-9.16,-9.57,13.247,0.151,0.735,582.6096,0.883
22.7,4.51,10.05,12.1,17.53,-7.59,-7.48,10.656,0.151,0.787,582.17844,0.882
22.8,5.22,11.05,12.01,17.62,-6.79,-6.57,9.448,0.152,0.811,581.74372,0.881
22.9,5.75,12.77,12.39,17.8,-6.64,-5.03,8.33,0.153,0.833,581.45596,0.881
23.0,1.35,5.43,12.26,17.51,-10.91,-12.08,16.277,0.153,0.674,581.22966,0.881
23.1,2.38,7.49,12.65,17.68,-10.27,-10.19,14.468,0.154,0.711,580.79165,0.88
23.2,2.86,9.84,13.12,17.29,-10.26,-7.45,12.68,0.155,0.746,580.51434,0.88
23.3,3.95,11.74,13.12,17.45,-9.17,-5.71,10.802,0.155,0.784,580.28464,0.879
23.4,5.39,13.53,13.56,17.58,-8.17,-4.05,9.119,0.156,0.818,579.99335,0.879
23.5,2.42,5.57,14.08,17.6,-11.66,-12.03,16.753,0.157,0.665,579.61455,0.878
23.6,3.67,7.92,13.97,17.66,-10.3,-9.74,14.176,0.157,0.716,579.33688,0.878
23.7,4.49,10.01,13.81,17.61,-9.32,-7.6,12.026,0.158,0.759,579.03553,0.877
23.8,5.68,11.72,14.22,17.16,-8.54,-5.44,10.125,0.159,0.798,578.75421,0.877
23.9,7.08,14.2,14.2,16.71,-7.12,-2.51,7.549,0.159,0.849,578.43463,0.876
24.0,1.65,5.47,14.38,16.19,-12.73,-10.72,16.642,0.16,0.667,578.13718,0.876
24.1,3.08,7.55,14.4,16.35,-11.32,-8.8,14.338,0.161,0.713,577.77215,0.875
24.2,4.0,9.32,14.86,16.43,-10.86,-7.11,12.98,0.161,0.74,577.41917,0.875
24.3,4.91,11.41,15.39,16.15,-10.48,-4.74,11.502,0.162,0.77,577.1532,0.874
24.4,6.17,13.4,15.4,16.31,-9.23,-2.91,9.678,0.163,0.806,576.82696,0.874
24.5,2.48,5.51,15.61,16.51,-13.13,-11.0,17.129,0.163,0.657,576.51021,0.874
24.6,4.05,7.33,15.87,15.99,-11.82,-8.66,14.653,0.164,0.707,576.22885,0.873
24.7,5.13,9.34,16.25,15.51,-11.12,-6.17,12.717,0.165,0.746,575.87836,0.873
24.8,6.2,11.46,16.69,15.57,-10.49,-4.11,11.266,0.165,0.775,575.57844,0.872
24.9,7.54,13.16,17.05,15.09,-9.51,-1.93,9.704,0.166,0.806,575.29196,0.872
25.0,1.98,5.35,16.86,14.83,-14.88,-9.48,17.643,0.167,0.647,575.03068,0.871
25.1,4.26,7.01,17.22,14.95,-12.96,-7.94,15.199,0.167,0.696,574.72432,0.871
25.2,6.2,9.06,17.12,14.51,-10.92,-5.45,12.204,0.168,0.756,574.38531,0.87
25.3,7.92,11.25,17.19,13.97,-9.27,-2.72,9.661,0.169,0.807,573.98541,0.87
25.4,10.58,12.14,17.52,13.46,-6.94,-1.32,7.064,0.169,0.859,573.61291,0.869
25.5,3.61,5.21,17.35,13.46,-13.74,-8.25,16.027,0.17,0.679,573.22498,0.869
25.6,6.41,6.69,17.24,13.01,-10.83,-6.32,12.539,0.171,0.749,572.95451,0.868
25.7,8.23,8.41,17.35,13.18,-9.12,-4.77,10.292,0.171,0.794,572.65475,0.868
25.8,9.8,10.19,17.24,12.73,-7.44,-2.54,7.862,0.172,0.843,572.31634,0.867
25.9,11.18,11.69,17.65,12.79,-6.47,-1.1,6.563,0.173,0.869,571.9876,0.867
26.0,2.4,5.28,17.43,12.57,-15.03,-7.29,16.705,0.173,0.666,571.62979,0.866
26.1,4.19,6.23,17.26,12.56,-13.07,-6.33,14.522,0.174,0.71,571.32661,0.866
26.2,5.29,7.76,17.22,12.05,-11.93,-4.29,12.678,0.175,0.746,571.02998,0.865
26.3,6.78,9.73,17.0,11.76,-10.22,-2.03,10.42,0.175,0.792,570.72792,0.865
26.4,8.12,11.21,16.8,11.45,-8.68,-0.24,8.683,0.176,0.826,570.37401,0.864
26.5,3.08,4.97,17.29,11.16,-14.21,-6.19,15.5,0.177,0.69,570.09107,0.864
26.6,4.66,6.16,17.71,11.17,-13.05,-5.01,13.979,0.177,0.72,569.82282,0.863
26.7,5.13,8.09,17.82,11.33,-12.69,-3.24,13.097,0.178,0.738,569.47799,0.863
