Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.2,45,0.0,-11.6,10.6,2.0,5.319,0.249
0.2,46,0.0,-9.0,10.8,2.0,5.319,0.249
0.2,47,0.0,-7.5,-11.7,0.0,15.958,0.249
0.2,48,0.0,-11.7,18.7,0.0,15.958,0.249
0.2,49,0.0,14.5,6.4,2.0,5.319,0.249
0.2,50,0.0,-19.2,13.7,1.0,7.979,0.249
0.3,26,0.0,-8.4,10.6,2.0,5.319,0.249
0.3,27,0.0,18.2,10.8,1.0,7.979,0.249
0.3,28,0.0,1.5,-6.8,1.0,7.979,0.249
0.3,29,0.0,-24.5,18.2,1.0,7.979,0.249
0.3,30,0.0,-16.7,-2.4,4.0,3.192,0.249
0.3,31,0.0,-12.6,1.5,3.0,3.989,0.249
0.3,32,0.189,0.9,1.2,2.0,5.319,0.202
0.3,33,0.0,24.0,17.9,1.0,7.979,0.249
0.3,34,0.0,0.6,7.2,1.0,7.979,0.249
0.3,35,0.0,-18.4,3.5,3.0,3.989,0.249
0.3,36,0.0,-17.3,-0.0,4.0,3.192,0.249
0.3,37,0.0,-21.8,-17.3,0.0,15.958,0.249
0.3,38,0.0,17.0,-0.5,1.0,7.979,0.249
0.3,39,0.0,10.6,19.6,0.0,15.958,0.249
0.3,40,0.0,6.9,-0.8,2.0,5.319,0.249
0.3,41,0.0,10.4,-24.3,0.0,15.958,0.249
0.3,42,0.0,7.6,-8.3,2.0,5.319,0.249
0.3,43,0.0,23.4,17.5,1.0,7.979,0.249
0.3,44,0.0,-17.6,-7.3,2.0,5.319,0.249
0.3,45,0.0,-11.6,10.6,2.0,5.319,0.249
0.3,46,0.0,-9.0,10.9,2.0,5.319,0.249
0.3,47,0.0,-7.4,-11.7,0.0,15.958,0.249
0.3,48,0.0,-11.6,18.6,0.0,15.958,0.249
0.3,49,0.0,14.5,6.4,2.0,5.319,0.249
0.3,50,0.0,-19.1,13.7,1.0,7.979,0.249
0.4,26,0.0,-8.3,10.6,2.0,5.319,0.249
0.4,27,0.0,18.2,10.9,1.0,7.979,0.249
0.4,28,0.001,1.3,-6.6,1.0,7.979,0.248
0.4,29,0.0,-24.5,18.3,1.0,7.979,0.249
0.4,30,0.0,-16.7,-2.5,4.0,3.192,0.249
0.4,31,0.0,-12.6,1.6,3.0,3.989,0.249
0.4,32,0.285,1.0,1.2,2.0,5.319,0.178
0.4,33,0.0,24.0,18.0,1.0,7.979,0.249
0.4,34,0.001,0.5,6.9,1.0,7.979,0.248
0.4,35,0.0,-18.3,3.4,3.0,3.989,0.249
0.4,36,0.0,-17.4,-0.1,4.0,3.192,0.249
0.4,37,0.0,-21.8,-17.3,0.0,15.958,0.249
0.4,38,0.0,17.0,-0.5,1.0,7.979,0.249
0.4,39,0.0,10.5,19.6,0.0,15.958,0.249
0.4,40,0.001,6.7,-0.6,2.0,5.319,0.248
0.4,41,0.0,10.3,-24.3,0.0,15.958,0.249
0.4,42,0.0,7.6,-8.4,2.0,5.319,0.249
0.4,43,0.0,23.4,17.6,1.0,7.979,0.249
0.4,44,0.0,-17.6,-7.4,2.0,5.319,0.249
0.4,45,0.0,-11.6,10.6,3.0,3.989,0.249
0.4,46,0.0,-9.1,10.9,2.0,5.319,0.249
0.4,47,0.0,-7.4,-11.7,0.0,15.958,0.249
0.4,48,0.0,-11.7,18.6,0.0,15.958,0.249
0.4,49,0.0,14.5,6.3,2.0,5.319,0.249
0.4,50,0.0,-19.0,13.7,1.0,7.979,0.249
0.5,26,0.0,-8.2,10.6,2.0,5.319,0.249
0.5,27,0.0,18.3,10.8,1.0,7.979,0.249
0.5,28,0.009,1.1,-6.4,2.0,5.319,0.246
0.5,29,0.0,-24.6,18.3,1.0,7.979,0.249
0.5,30,0.0,-16.7,-2.6,4.0,3.192,0.249
0.5,31,0.0,-12.6,1.5,3.0,3.989,0.249
0.5,32,0.392,1.1,1.2,3.0,3.989,0.151
0.5,33,0.0,24.0,18.0,1.0,7.979,0.249
0.5,34,0.007,0.6,6.7,1.0,7.979,0.247
0.5,35,0.0,-18.4,3.4,3.0,3.989,0.249
0.5,36,0.0,-17.4,-0.2,4.0,3.192,0.249
0.5,37,0.0,-21.8,-17.3,0.0,15.958,0.249
0.5,38,0.0,16.9,-0.4,1.0,7.979,0.249
0.5,39,0.0,10.5,19.6,0.0,15.958,0.249
0.5,40,0.008,6.5,-0.6,2.0,5.319,0.247
0.5,41,0.0,10.4,-24.3,0.0,15.958,0.249
0.5,42,0.0,7.4,-8.2,2.0,5.319,0.249
0.5,43,0.0,23.4,17.7,1.0,7.979,0.249
0.5,44,0.0,-17.6,-7.5,2.0,5.319,0.249
0.5,45,0.0,-11.6,10.5,2.0,5.319,0.249
0.5,46,0.0,-9.1,10.8,2.0,5.319,0.249
0.5,47,0.0,-7.3,-11.8,0.0,15.958,0.249
0.5,48,0.0,-11.6,18.6,0.0,15.958,0.249
0.5,49,0.0,14.5,6.3,2.0,5.319,0.249
0.5,50,0.0,-18.9,13.8,1.0,7.979,0.249
0.6,26,0.0,-8.2,10.5,2.0,5.319,0.249
0.6,27,0.0,18.3,10.7,1.0,7.979,0.249
0.6,28,0.032,1.0,-6.2,3.0,3.989,0.241
0.6,29,0.0,-24.7,18.3,1.0,7.979,0.249
0.6,30,0.0,-16.7,-2.7,4.0,3.192,0.249
0.6,31,0.0,-12.5,1.4,3.0,3.989,0.249
0.6,32,0.496,1.1,1.1,3.0,3.989,0.125
0.6,33,0.0,24.0,18.1,1.0,7.979,0.249
0.6,34,0.026,0.5,6.5,1.0,7.979,0.242
0.6,35,0.0,-18.3,3.4,3.0,3.989,0.249
0.6,36,0.0,-17.4,-0.2,4.0,3.192,0.249
0.6,37,0.0,-21.8,-17.4,0.0,15.958,0.249
0.6,38,0.0,16.9,-0.3,1.0,7.979,0.249
0.6,39,0.0,10.4,19.6,0.0,15.958,0.249
0.6,40,0.03,6.3,-0.5,3.0,3.989,0.241
0.6,41,0.0,10.5,-24.3,0.0,15.958,0.249
0.6,42,0.0,7.2,-8.0,2.0,5.319,0.249
0.6,43,0.0,23.5,17.7,1.0,7.979,0.249
0.6,44,0.0,-17.6,-7.6,2.0,5.319,0.249
0.6,45,0.0,-11.7,10.5,2.0,5.319,0.249
0.6,46,0.0,-9.0,10.8,2.0,5.319,0.249
0.6,47,0.0,-7.3,-11.7,0.0,15.958,0.249
0.6,48,0.0,-11.6,18.7,0.0,15.958,0.249
0.6,49,0.0,14.5,6.2,2.0,5.319,0.249
0.6,50,0.0,-18.9,13.8,1.0,7.979,0.249
0.7,26,0.0,-8.3,10.5,2.0,5.319,0.249
0.7,27,0.0,18.3,10.6,1.0,7.979,0.249
0.7,28,0.075,0.9,-5.9,3.0,3.989,0.23
0.7,29,0.0,-24.7,18.2,1.0,7.979,0.249
0.7,30,0.0,-16.7,-2.8,4.0,3.192,0.249
0.7,31,0.0,-12.5,1.4,3.0,3.989,0.249
0.7,32,0.613,1.1,1.0,3.0,3.989,0.096
0.7,33,0.0,24.0,18.1,1.0,7.979,0.249
0.7,34,0.062,0.4,6.3,1.0,7.979,0.233
0.7,35,0.0,-18.3,3.5,3.0,3.989,0.249
0.7,36,0.0,-17.4,-0.2,4.0,3.192,0.249
0.7,37,0.0,-21.7,-17.4,0.0,15.958,0.249
0.7,38,0.0,16.9,-0.4,1.0,7.979,0.249
0.7,39,0.0,10.3,19.6,0.0,15.958,0.249
0.7,40,0.068,6.1,-0.5,3.0,3.989,0.232
0.7,41,0.0,10.5,-24.3,0.0,15.958,0.249
0.7,42,0.002,7.1,-7.9,2.0,5.319,0.248
0.7,43,0.0,23.5,17.8,1.0,7.979,0.249
0.7,44,0.0,-17.6,-7.7,2.0,5.319,0.249
0.7,45,0.0,-11.6,10.5,3.0,3.989,0.249
0.7,46,0.0,-9.1,10.7,2.0,5.319,0.249
0.7,47,0.0,-7.2,-11.5,0.0,15.958,0.249
0.7,48,0.0,-11.6,18.7,0.0,15.958,0.249
0.7,49,0.0,14.4,6.2,2.0,5.319,0.249
0.7,50,0.0,-18.8,13.9,2.0,5.319,0.249
0.8,26,0.001,-8.2,10.5,2.0,5.319,0.248
0.8,27,0.0,18.3,10.7,1.0,7.979,0.249
0.8,28,0.133,0.8,-5.7,3.0,3.989,0.216
0.8,29,0.0,-24.7,18.3,1.0,7.979,0.249
0.8,30,0.0,-16.7,-2.9,4.0,3.192,0.249
0.8,31,0.002,-12.5,1.4,3.0,3.989,0.248
0.8,32,0.72,1.0,1.1,3.0,3.989,0.07
0.8,33,0.0,24.0,18.2,1.0,7.979,0.249
0.8,34,0.114,0.3,6.0,1.0,7.979,0.22
0.8,35,0.0,-18.3,3.6,3.0,3.989,0.249
0.8,36,0.0,-17.4,-0.1,4.0,3.192,0.249
0.8,37,0.0,-21.8,-17.4,0.0,15.958,0.249
0.8,38,0.0,16.9,-0.3,1.0,7.979,0.249
0.8,39,0.0,10.3,19.7,0.0,15.958,0.249
0.8,40,0.12,5.9,-0.4,3.0,3.989,0.219
0.8,41,0.0,10.6,-24.2,0.0,15.958,0.249
0.8,42,0.009,7.0,-7.7,2.0,5.319,0.246
0.8,43,0.0,23.5,17.9,1.0,7.979,0.249
0.8,44,0.0,-17.6,-7.8,2.0,5.319,0.249
0.8,45,0.0,-11.5,10.6,3.0,3.989,0.249
0.8,46,0.0,-9.1,10.6,2.0,5.319,0.249
0.8,47,0.001,-7.0,-11.3,0.0,15.958,0.248
0.8,48,0.0,-11.6,18.7,0.0,15.958,0.249
0.8,49,0.0,14.1,6.2,2.0,5.319,0.249
0.8,50,0.0,-18.7,13.9,2.0,5.319,0.249
0.9,26,0.003,-8.2,10.4,2.0,5.319,0.248
0.9,27,0.0,18.3,10.6,1.0,7.979,0.249
0.9,28,0.201,0.8,-5.5,3.0,3.989,0.199
0.9,29,0.0,-24.6,18.3,1.0,7.979,0.249
0.9,30,0.0,-16.5,-2.8,4.0,3.192,0.249
0.9,31,0.005,-12.4,1.4,3.0,3.989,0.247
0.9,32,0.816,1.0,1.0,3.0,3.989,0.046
0.9,33,0.0,24.0,18.2,1.0,7.979,0.249
0.9,34,0.178,0.2,5.8,1.0,7.979,0.204
0.9,35,0.0,-18.1,3.5,3.0,3.989,0.249
0.9,36,0.0,-17.2,-0.2,4.0,3.192,0.249
0.9,37,0.0,-21.7,-17.5,0.0,15.958,0.249
0.9,38,0.0,16.8,-0.4,1.0,7.979,0.249
0.9,39,0.0,10.2,19.7,0.0,15.958,0.249
0.9,40,0.186,5.7,-0.5,3.0,3.989,0.202
0.9,41,0.0,10.5,-24.1,0.0,15.958,0.249
0.9,42,0.022,6.8,-7.6,2.0,5.319,0.243
0.9,43,0.0,23.5,17.9,1.0,7.979,0.249
0.9,44,0.0,-17.5,-7.6,2.0,5.319,0.249
0.9,45,0.001,-11.3,10.5,3.0,3.989,0.248
0.9,46,0.002,-9.0,10.6,2.0,5.319,0.248
0.9,47,0.004,-6.8,-11.1,0.0,15.958,0.248
0.9,48,0.0,-11.6,18.6,0.0,15.958,0.249
0.9,49,0.001,13.9,6.0,2.0,5.319,0.248
0.9,50,0.0,-18.6,13.9,2.0,5.319,0.249
1.0,26,0.008,-8.3,10.4,2.0,5.319,0.247
1.0,27,0.0,18.2,10.6,1.0,7.979,0.249
1.0,28,0.281,0.7,-5.3,3.0,3.989,0.179
1.0,29,0.0,-24.6,18.2,1.0,7.979,0.249
1.0,30,0.001,-16.3,-2.6,4.0,3.192,0.248
1.0,31,0.012,-12.4,1.4,3.0,3.989,0.246
1.0,32,0.889,1.1,1.1,3.0,3.989,0.028
1.0,33,0.0,24.1,18.2,1.0,7.979,0.249
1.0,34,0.252,0.1,5.6,1.0,7.979,0.186
1.0,35,0.0,-17.9,3.3,3.0,3.989,0.249
1.0,36,0.001,-17.0,-0.2,4.0,3.192,0.248
1.0,37,0.0,-21.8,-17.5,0.0,15.958,0.249
1.0,38,0.001,16.7,-0.1,1.0,7.979,0.248
1.0,39,0.0,10.2,19.7,0.0,15.958,0.249
1.0,40,0.261,5.5,-0.4,3.0,3.989,0.184
1.0,41,0.0,10.6,-24.1,0.0,15.958,0.249
1.0,42,0.044,6.6,-7.4,2.0,5.319,0.238
1.0,43,0.0,23.6,17.9,1.0,7.979,0.249
1.0,44,0.0,-17.4,-7.5,2.0,5.319,0.249
1.0,45,0.002,-11.2,10.5,2.0,5.319,0.248
1.0,46,0.006,-8.9,10.6,2.0,5.319,0.247
1.0,47,0.01,-6.8,-10.9,0.0,15.958,0.246
1.0,48,0.0,-11.5,18.6,0.0,15.958,0.249
1.0,49,0.003,13.7,5.9,2.0,5.319,0.248
1.0,50,0.0,-18.7,13.9,1.0,7.979,0.249
1.1,26,0.015,-8.4,10.3,2.0,5.319,0.245
1.1,27,0.0,18.1,10.5,1.0,7.979,0.249
1.1,28,0.367,0.6,-5.0,3.0,3.989,0.157
1.1,29,0.0,-24.5,18.2,1.0,7.979,0.249
1.1,30,0.003,-16.1,-2.4,4.0,3.192,0.248
1.1,31,0.022,-12.4,1.5,3.0,3.989,0.243
1.1,32,0.992,1.0,1.0,3.0,3.989,0.002
1.1,33,0.0,24.1,18.2,1.0,7.979,0.249
1.1,34,0.334,-0.0,5.4,1.0,7.979,0.166
1.1,35,0.001,-17.7,3.2,3.0,3.989,0.248
1.1,36,0.002,-16.8,-0.2,4.0,3.192,0.248
1.1,37,0.0,-21.8,-17.5,0.0,15.958,0.249
1.1,38,0.002,16.6,0.1,1.0,7.979,0.248
1.1,39,0.0,10.2,19.7,0.0,15.958,0.249
1.1,40,0.344,5.3,-0.3,3.0,3.989,0.163
1.1,41,0.0,10.5,-24.1,0.0,15.958,0.249
1.1,42,0.072,6.5,-7.2,2.0,5.319,0.231
1.1,43,0.0,23.5,17.9,1.0,7.979,0.249
1.1,44,0.001,-17.3,-7.4,2.0,5.319,0.248
1.1,45,0.006,-11.0,10.4,2.0,5.319,0.247
1.1,46,0.012,-8.7,10.6,2.0,5.319,0.246
1.1,47,0.021,-6.6,-10.7,0.0,15.958,0.243
1.1,48,0.0,-11.4,18.5,0.0,15.958,0.249
1.1,49,0.007,13.5,5.9,2.0,5.319,0.247
1.1,50,0.0,-18.7,14.0,1.0,7.979,0.249
1.2,26,0.026,-8.3,10.3,2.0,5.319,0.242
1.2,27,0.001,17.9,10.3,1.0,7.979,0.248
1.2,28,0.462,0.5,-4.8,3.0,3.989,0.134
1.2,29,0.0,-24.5,18.3,1.0,7.979,0.249
1.2,30,0.007,-15.9,-2.3,4.0,3.192,0.247
1.2,31,0.036,-12.4,1.6,3.0,3.989,0.24
1.2,32,1.077,1.0,1.1,3.0,3.989,0.019
1.2,33,0.0,24.1,18.3,1.0,7.979,0.249
1.2,34,0.421,0.1,5.2,2.0,5.319,0.144
1.2,35,0.003,-17.6,3.0,3.0,3.989,0.248
1.2,36,0.006,-16.6,-0.3,4.0,3.192,0.247
1.2,37,0.0,-21.8,-17.4,0.0,15.958,0.249
1.2,38,0.006,16.5,0.2,1.0,7.979,0.247
1.2,39,0.0,10.1,19.6,0.0,15.958,0.249
1.2,40,0.432,5.1,-0.4,4.0,3.192,0.141
1.2,41,0.0,10.4,-24.1,0.0,15.958,0.249
1.2,42,0.106,6.4,-7.2,2.0,5.319,0.222
1.2,43,0.0,23.5,17.8,1.0,7.979,0.249
1.2,44,0.002,-17.2,-7.3,2.0,5.319,0.248
1.2,45,0.012,-10.8,10.5,2.0,5.319,0.246
1.2,46,0.022,-8.7,10.5,2.0,5.319,0.243
1.2,47,0.037,-6.6,-10.5,0.0,15.958,0.239
1.2,48,0.0,-11.5,18.6,0.0,15.958,0.249
1.2,49,0.015,13.3,6.0,2.0,5.319,0.245
1.2,50,0.0,-18.7,14.1,1.0,7.979,0.249
1.3,26,0.04,-8.3,10.3,2.0,5.319,0.239
1.3,27,0.002,17.7,10.2,1.0,7.979,0.248
1.3,28,0.562,0.6,-4.6,3.0,3.989,0.109
1.3,29,0.0,-24.5,18.4,1.0,7.979,0.249
1.3,30,0.014,-15.7,-2.2,4.0,3.192,0.245
1.3,31,0.054,-12.4,1.4,3.0,3.989,0.235
1.3,32,1.152,1.0,1.1,3.0,3.989,0.038
1.3,33,0.0,24.1,18.3,1.0,7.979,0.249
1.3,34,0.513,0.2,5.0,2.0,5.319,0.121
1.3,35,0.006,-17.4,2.8,3.0,3.989,0.247
1.3,36,0.011,-16.4,-0.4,4.0,3.192,0.246
1.3,37,0.0,-21.8,-17.3,0.0,15.958,0.249
1.3,38,0.011,16.4,0.3,1.0,7.979,0.246
1.3,39,0.001,9.9,19.5,0.0,15.958,0.248
1.3,40,0.525,4.9,-0.4,4.0,3.192,0.118
1.3,41,0.0,10.5,-24.0,0.0,15.958,0.249
1.3,42,0.149,6.3,-7.0,2.0,5.319,0.212
1.3,43,0.0,23.6,17.7,1.0,7.979,0.249
1.3,44,0.004,-17.0,-7.1,2.0,5.319,0.248
1.3,45,0.022,-10.6,10.4,2.0,5.319,0.243
1.3,46,0.038,-8.5,10.3,2.0,5.319,0.239
1.3,47,0.06,-6.4,-10.3,0.0,15.958,0.234
1.3,48,0.001,-11.4,18.5,0.0,15.958,0.248
1.3,49,0.026,13.1,6.0,2.0,5.319,0.242
1.3,50,0.0,-18.8,14.1,1.0,7.979,0.249
1.4,26,0.058,-8.2,10.3,2.0,5.319,0.234
1.4,27,0.004,17.6,10.1,1.0,7.979,0.248
1.4,28,0.658,0.6,-4.4,3.0,3.989,0.085
1.4,29,0.0,-24.6,18.4,1.0,7.979,0.249
1.4,30,0.024,-15.5,-2.1,4.0,3.192,0.243
1.4,31,0.075,-12.3,1.4,3.0,3.989,0.23
1.4,32,1.248,1.0,1.0,3.0,3.989,0.062
1.4,33,0.0,24.2,18.3,1.0,7.979,0.249
1.4,34,0.609,0.2,4.8,2.0,5.319,0.097
1.4,35,0.012,-17.3,2.5,3.0,3.989,0.246
1.4,36,0.02,-16.2,-0.6,4.0,3.192,0.244
1.4,37,0.0,-21.8,-17.4,0.0,15.958,0.249
1.4,38,0.019,16.3,0.4,1.0,7.979,0.244
1.4,39,0.002,9.8,19.5,0.0,15.958,0.248
1.4,40,0.621,4.7,-0.4,4.0,3.192,0.094
1.4,41,0.0,10.4,-24.0,0.0,15.958,0.249
1.4,42,0.203,6.1,-6.7,2.0,5.319,0.198
1.4,43,0.0,23.6,17.8,1.0,7.979,0.249
1.4,44,0.009,-16.9,-6.8,2.0,5.319,0.246
1.4,45,0.034,-10.4,10.5,2.0,5.319,0.24
1.4,46,0.056,-8.3,10.4,2.0,5.319,0.235
1.4,47,0.087,-6.3,-10.2,0.0,15.958,0.227
1.4,48,0.002,-11.5,18.5,0.0,15.958,0.248
1.4,49,0.041,12.9,6.0,2.0,5.319,0.238
1.4,50,0.001,-18.8,14.1,1.0,7.979,0.248
1.5,26,0.081,-8.2,10.2,2.0,5.319,0.228
1.5,27,0.007,17.4,9.9,1.0,7.979,0.247
1.5,28,0.752,0.6,-4.2,3.0,3.989,0.062
1.5,29,0.0,-24.5,18.4,1.0,7.979,0.249
1.5,30,0.038,-15.3,-2.1,4.0,3.192,0.239
1.5,31,0.099,-12.3,1.5,3.0,3.989,0.224
1.5,32,1.387,0.8,0.9,3.0,3.989,0.096
1.5,33,0.0,24.3,18.2,1.0,7.979,0.249
1.5,34,0.707,0.0,4.5,2.0,5.319,0.073
1.5,35,0.021,-17.1,2.5,3.0,3.989,0.243
1.5,36,0.033,-15.9,-0.7,4.0,3.192,0.24
1.5,37,0.0,-21.7,-17.4,0.0,15.958,0.249
1.5,38,0.03,16.2,0.6,1.0,7.979,0.241
1.5,39,0.004,9.7,19.4,0.0,15.958,0.248
1.5,40,0.72,4.4,-0.3,4.0,3.192,0.07
1.5,41,0.001,10.1,-24.0,0.0,15.958,0.248
1.5,42,0.255,6.0,-6.6,2.0,5.319,0.185
1.5,43,0.0,23.5,17.7,1.0,7.979,0.249
1.5,44,0.015,-16.8,-6.7,2.0,5.319,0.245
1.5,45,0.051,-10.2,10.4,2.0,5.319,0.236
1.5,46,0.075,-8.4,10.4,2.0,5.319,0.23
1.5,47,0.118,-6.3,-10.0,0.0,15.958,0.219
1.5,48,0.004,-11.4,18.4,0.0,15.958,0.248
1.5,49,0.063,12.6,5.9,2.0,5.319,0.233
1.5,50,0.002,-19.0,13.9,1.0,7.979,0.248
1.6,26,0.109,-8.0,10.2,2.0,5.319,0.221
1.6,27,0.012,17.2,9.9,1.0,7.979,0.246
1.6,28,0.851,0.4,-4.0,3.0,3.989,0.037
1.6,29,0.0,-24.4,18.3,1.0,7.979,0.249
1.6,30,0.056,-15.2,-1.9,4.0,3.192,0.235
1.6,31,0.125,-12.3,1.6,3.0,3.989,0.217
1.6,32,1.539,0.6,0.7,3.0,3.989,0.134
1.6,33,0.0,24.3,18.1,1.0,7.979,0.249
1.6,34,0.811,-0.1,4.3,2.0,5.319,0.047
1.6,35,0.032,-16.9,2.3,3.0,3.989,0.241
1.6,36,0.049,-15.7,-0.8,4.0,3.192,0.236
1.6,37,0.0,-21.8,-17.4,0.0,15.958,0.249
1.6,38,0.044,16.0,0.7,1.0,7.979,0.238
1.6,39,0.007,9.4,19.4,0.0,15.958,0.247
1.6,40,0.82,4.2,-0.4,4.0,3.192,0.045
1.6,41,0.001,9.8,-23.9,0.0,15.958,0.248
1.6,42,0.313,5.9,-6.5,2.0,5.319,0.171
1.6,43,0.0,23.5,17.7,1.0,7.979,0.249
1.6,44,0.024,-16.8,-6.5,2.0,5.319,0.243
1.6,45,0.07,-10.1,10.5,2.0,5.319,0.231
1.6,46,0.095,-8.4,10.5,2.0,5.319,0.225
1.6,47,0.157,-6.1,-9.8,0.0,15.958,0.21
1.6,48,0.007,-11.3,18.4,0.0,15.958,0.247
1.6,49,0.09,12.4,5.8,2.0,5.319,0.226
1.6,50,0.003,-19.1,13.7,1.0,7.979,0.248
1.7,26,0.135,-8.0,10.2,2.0,5.319,0.215
1.7,27,0.02,17.0,9.8,1.0,7.979,0.244
1.7,28,0.95,0.2,-3.9,3.0,3.989,0.012
1.7,29,0.0,-24.3,18.1,1.0,7.979,0.249
1.7,30,0.079,-14.9,-1.8,4.0,3.192,0.229
1.7,31,0.156,-12.3,1.6,3.0,3.989,0.21
1.7,32,1.645,0.4,0.7,3.0,3.989,0.16
1.7,33,0.0,24.3,18.1,1.0,7.979,0.249
1.7,34,0.911,-0.3,4.1,2.0,5.319,0.022
1.7,35,0.047,-16.8,2.2,3.0,3.989,0.237
1.7,36,0.069,-15.5,-0.9,4.0,3.192,0.231
1.7,37,0.001,-21.8,-17.5,0.0,15.958,0.248
1.7,38,0.062,15.9,0.8,1.0,7.979,0.233
1.7,39,0.012,9.2,19.3,0.0,15.958,0.246
1.7,40,0.92,4.0,-0.5,4.0,3.192,0.02
1.7,41,0.002,9.6,-23.8,0.0,15.958,0.248
1.7,42,0.374,5.7,-6.4,2.0,5.319,0.156
1.7,43,0.001,23.5,17.7,1.0,7.979,0.248
1.7,44,0.036,-16.7,-6.2,2.0,5.319,0.24
1.7,45,0.092,-9.9,10.5,2.0,5.319,0.226
1.7,46,0.125,-8.2,10.4,2.0,5.319,0.217
1.7,47,0.196,-6.1,-9.7,0.0,15.958,0.2
1.7,48,0.011,-11.2,18.4,0.0,15.958,0.246
1.7,49,0.12,12.1,5.7,2.0,5.319,0.219
1.7,50,0.006,-19.1,13.6,1.0,7.979,0.247
1.8,26,0.167,-7.9,10.2,2.0,5.319,0.207
1.8,27,0.03,16.8,9.8,1.0,7.979,0.241
1.8,28,1.039,0.0,-3.7,3.0,3.989,0.01
1.8,29,0.001,-24.0,18.0,1.0,7.979,0.248
1.8,30,0.105,-14.7,-1.8,4.0,3.192,0.222
