Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.1,5.69,-4.7,10.73,-10.89,-5.04,6.19,7.982,0.034,0.84,641.63716,0.972
5.2,7.68,-5.63,10.5,-10.71,-2.82,5.08,5.81,0.035,0.884,641.28306,0.972
5.3,8.85,-5.81,10.42,-10.53,-1.57,4.72,4.974,0.035,0.901,640.93285,0.971
5.4,9.31,-5.9,10.09,-11.03,-0.78,5.13,5.189,0.036,0.896,640.56715,0.971
5.5,7.25,-5.45,9.82,-10.84,-2.57,5.39,5.971,0.037,0.881,640.26606,0.97
5.6,10.25,-6.58,9.9,-10.75,0.35,4.17,4.185,0.037,0.916,639.95585,0.97
5.7,10.25,-6.59,9.43,-10.69,0.82,4.1,4.181,0.038,0.916,639.67142,0.969
5.8,9.19,-6.98,9.48,-10.57,-0.29,3.59,3.602,0.039,0.928,639.27206,0.969
5.9,8.28,-7.35,9.12,-10.42,-0.84,3.07,3.183,0.039,0.936,638.89742,0.968
6.0,4.26,-4.04,9.3,-10.54,-5.04,6.5,8.225,0.04,0.836,638.50715,0.967
6.1,5.11,-5.86,9.23,-10.35,-4.12,4.49,6.094,0.041,0.878,638.11381,0.967
6.2,6.38,-7.06,9.38,-10.37,-3.0,3.31,4.467,0.041,0.911,637.71324,0.966
6.3,7.05,-7.65,9.13,-10.89,-2.08,3.24,3.85,0.042,0.923,637.27432,0.966
6.4,7.18,-8.06,9.01,-10.69,-1.83,2.63,3.204,0.043,0.936,636.86902,0.965
6.5,5.9,-6.86,8.46,-10.85,-2.56,3.99,4.741,0.043,0.905,636.47012,0.964
6.6,7.06,-8.36,8.44,-10.68,-1.38,2.32,2.699,0.044,0.946,636.13716,0.964
6.7,7.45,-8.62,7.89,-10.87,-0.44,2.25,2.293,0.045,0.954,635.80658,0.963
6.8,7.5,-8.78,7.85,-11.35,-0.35,2.57,2.594,0.045,0.948,635.4028,0.963
6.9,7.53,-8.85,7.36,-11.26,0.17,2.41,2.416,0.046,0.952,635.01839,0.962
7.0,4.35,-4.9,7.47,-11.19,-3.12,6.29,7.021,0.047,0.86,634.63427,0.962
7.1,5.58,-7.13,7.39,-10.99,-1.81,3.86,4.263,0.047,0.915,634.23066,0.961
7.2,6.22,-8.12,7.53,-11.23,-1.31,3.11,3.375,0.048,0.932,633.93774,0.961
7.3,6.65,-8.54,7.09,-11.09,-0.44,2.55,2.588,0.049,0.948,633.5751,0.96
7.4,5.57,-8.59,6.75,-10.89,-1.18,2.3,2.585,0.049,0.948,633.17235,0.959
7.5,4.39,-7.4,6.67,-11.35,-2.28,3.95,4.561,0.05,0.909,632.78296,0.959
7.6,5.17,-8.41,6.33,-11.14,-1.16,2.73,2.966,0.051,0.941,632.38362,0.958
7.7,5.04,-8.44,5.9,-11.55,-0.86,3.11,3.227,0.051,0.935,631.94821,0.957
7.8,5.0,-8.44,5.96,-11.89,-0.96,3.45,3.581,0.052,0.928,631.59729,0.957
7.9,4.86,-8.45,5.88,-12.34,-1.02,3.89,4.022,0.053,0.92,631.1818,0.956
8.0,3.99,-5.71,5.98,-12.63,-1.99,6.92,7.2,0.053,0.856,630.78448,0.956
8.1,3.91,-7.43,6.1,-12.61,-2.19,5.18,5.624,0.054,0.888,630.36555,0.955
8.2,3.97,-8.38,5.92,-12.35,-1.95,3.97,4.423,0.055,0.912,629.89921,0.954
8.3,4.33,-8.75,5.49,-12.16,-1.16,3.41,3.602,0.055,0.928,629.55073,0.954
8.4,4.13,-8.94,5.05,-12.55,-0.92,3.61,3.725,0.056,0.926,629.19667,0.953
8.5,3.55,-7.85,4.97,-12.97,-1.42,5.12,5.313,0.057,0.894,628.85719,0.953
8.6,4.18,-9.11,4.54,-13.36,-0.36,4.25,4.265,0.057,0.915,628.42226,0.952
8.7,4.16,-9.12,3.95,-13.49,0.21,4.37,4.375,0.058,0.912,628.15202,0.952
8.8,4.14,-9.13,3.83,-13.21,0.31,4.08,4.092,0.059,0.918,627.90771,0.951
8.9,4.12,-9.11,3.35,-13.54,0.77,4.43,4.496,0.059,0.91,627.66597,0.951
9.0,3.42,-6.47,3.4,-13.38,0.02,6.91,6.91,0.06,0.862,627.36006,0.951
9.1,2.54,-8.44,3.23,-13.08,-0.69,4.64,4.691,0.061,0.906,626.91281,0.95
9.2,2.66,-9.19,3.34,-13.26,-0.68,4.07,4.126,0.061,0.917,626.55878,0.949
9.3,2.74,-9.58,3.07,-13.68,-0.33,4.1,4.113,0.062,0.918,626.16462,0.949
9.4,2.49,-9.84,3.17,-13.59,-0.68,3.75,3.811,0.063,0.924,625.70844,0.948
9.5,2.23,-8.4,3.27,-13.78,-1.04,5.38,5.48,0.063,0.89,625.35514,0.948
9.6,2.77,-9.2,3.14,-13.49,-0.37,4.29,4.306,0.064,0.914,624.93019,0.947
9.7,2.79,-9.2,2.57,-13.41,0.22,4.21,4.216,0.065,0.916,624.71235,0.947
9.8,2.78,-9.2,2.5,-13.78,0.28,4.58,4.589,0.065,0.908,624.3393,0.946
9.9,2.78,-9.2,2.21,-14.18,0.57,4.98,5.013,0.066,0.9,623.96921,0.945
10.0,2.55,-7.24,2.33,-14.27,0.22,7.03,7.033,0.067,0.859,623.68944,0.945
10.1,2.46,-8.83,2.45,-14.36,0.01,5.53,5.53,0.067,0.889,623.35613,0.944
10.2,2.57,-9.54,1.89,-14.23,0.68,4.69,4.739,0.068,0.905,623.01267,0.944
10.3,2.21,-9.89,1.49,-14.59,0.72,4.7,4.755,0.069,0.905,622.51891,0.943
10.4,2.19,-9.92,1.34,-14.96,0.85,5.04,5.111,0.069,0.898,622.09049,0.943
10.5,1.94,-8.98,1.2,-14.63,0.74,5.65,5.698,0.07,0.886,621.64846,0.942
10.6,2.12,-9.74,0.63,-14.81,1.49,5.07,5.284,0.071,0.894,621.30602,0.941
10.7,2.11,-9.73,0.37,-14.46,1.74,4.73,5.04,0.071,0.899,621.07054,0.941
10.8,2.12,-9.72,-0.06,-14.78,2.18,5.06,5.51,0.072,0.89,620.8085,0.941
10.9,2.12,-9.71,0.04,-14.91,2.08,5.2,5.601,0.073,0.888,620.64303,0.94
11.0,1.94,-8.13,-0.41,-14.61,2.35,6.48,6.893,0.073,0.862,620.39271,0.94
11.1,0.24,-11.6,-0.55,-14.26,0.79,2.66,2.775,0.074,0.944,619.76109,0.939
11.2,0.41,-12.58,-0.52,-14.49,0.93,1.91,2.124,0.075,0.958,619.28788,0.938
11.3,0.29,-12.95,-1.13,-14.49,1.42,1.54,2.095,0.075,0.958,618.79707,0.938
11.4,0.29,-12.96,-1.37,-14.84,1.66,1.88,2.508,0.076,0.95,618.36639,0.937
11.5,0.44,-11.77,-1.7,-14.46,2.14,2.69,3.437,0.077,0.931,617.90882,0.936
11.6,0.31,-12.94,-1.96,-14.8,2.27,1.86,2.935,0.077,0.941,617.50304,0.936
11.7,0.29,-12.94,-1.97,-15.04,2.26,2.1,3.085,0.078,0.938,617.01968,0.935
11.8,0.27,-12.92,-2.1,-15.36,2.37,2.44,3.402,0.079,0.932,616.57984,0.934
11.9,0.28,-12.92,-2.58,-15.6,2.86,2.68,3.919,0.079,0.922,616.19458,0.934
12.0,1.11,-9.62,-2.79,-15.92,3.9,6.3,7.409,0.08,0.852,615.67951,0.933
12.1,-1.38,-12.75,-2.73,-15.67,1.35,2.92,3.217,0.081,0.936,615.259,0.932
12.2,-1.06,-13.53,-2.66,-15.43,1.6,1.9,2.484,0.081,0.95,614.90183,0.932
12.3,-0.26,-12.38,-2.7,-15.09,2.44,2.71,3.647,0.082,0.927,614.49391,0.931
12.4,-0.41,-12.61,-2.57,-15.04,2.16,2.43,3.251,0.083,0.935,614.10493,0.93
12.5,-0.1,-11.24,-3.11,-14.79,3.01,3.55,4.654,0.083,0.907,613.68491,0.93
12.6,-0.31,-12.18,-3.59,-14.47,3.28,2.29,4.0,0.084,0.92,613.28204,0.929
12.7,-0.33,-12.22,-4.19,-14.48,3.86,2.26,4.473,0.085,0.911,612.93658,0.929
12.8,-0.04,-12.43,-4.33,-14.06,4.29,1.63,4.589,0.085,0.908,612.70904,0.928
12.9,-3.08,-10.25,-4.74,-14.3,1.66,4.05,4.377,0.086,0.912,612.2389,0.928
13.0,-0.01,-10.34,-5.23,-14.48,5.22,4.14,6.662,0.087,0.867,611.72511,0.927
13.1,-3.74,-9.17,-5.62,-14.72,1.88,5.55,5.86,0.087,0.883,611.20997,0.926
13.2,-4.92,-8.85,-5.6,-14.37,0.68,5.52,5.562,0.088,0.889,610.73315,0.925
13.3,-5.17,-8.94,-5.46,-14.31,0.29,5.37,5.378,0.089,0.892,610.32325,0.925
13.4,-5.22,-8.93,-6.05,-14.24,0.83,5.31,5.374,0.089,0.893,609.87194,0.924
13.5,-4.45,-8.53,-6.53,-13.89,2.08,5.36,5.749,0.09,0.885,609.4356,0.923
13.6,-5.0,-8.68,-6.4,-13.68,1.4,5.0,5.192,0.091,0.896,609.0243,0.923
13.7,-5.02,-8.85,-6.41,-13.28,1.39,4.43,4.643,0.091,0.907,608.63917,0.922
13.8,-5.0,-8.93,-6.4,-12.89,1.4,3.96,4.2,0.092,0.916,608.24858,0.922
13.9,-5.19,-9.12,-6.31,-12.99,1.12,3.87,4.029,0.093,0.919,607.87338,0.921
14.0,-1.57,-9.7,-6.35,-13.2,4.78,3.5,5.924,0.093,0.882,607.3632,0.92
14.1,-4.92,-8.96,-6.41,-13.42,1.49,4.46,4.702,0.094,0.906,606.81604,0.919
14.2,-5.36,-9.15,-6.99,-13.28,1.63,4.13,4.44,0.095,0.911,606.38805,0.919
14.3,-5.65,-9.07,-7.02,-13.49,1.37,4.42,4.627,0.095,0.907,605.89822,0.918
14.4,-5.64,-9.08,-7.49,-13.63,1.85,4.55,4.912,0.096,0.902,605.49353,0.917
14.5,-4.79,-8.62,-7.95,-13.24,3.16,4.62,5.597,0.097,0.888,605.04541,0.917
14.6,-5.26,-8.99,-8.22,-12.76,2.96,3.77,4.793,0.097,0.904,604.58249,0.916
14.7,-6.6,-9.22,-8.16,-12.37,1.56,3.15,3.515,0.098,0.93,604.15016,0.915
14.8,-6.72,-9.0,-8.12,-12.5,1.4,3.5,3.77,0.099,0.925,603.73783,0.915
14.9,-6.85,-9.02,-8.07,-12.11,1.22,3.09,3.322,0.099,0.934,603.26977,0.914
15.0,-3.33,-9.24,-8.21,-12.33,4.88,3.09,5.776,0.1,0.884,602.77379,0.913
15.1,-6.78,-8.64,-8.16,-11.94,1.38,3.3,3.577,0.101,0.928,602.30185,0.913
15.2,-7.32,-8.54,-8.3,-12.16,0.98,3.62,3.75,0.101,0.925,601.88788,0.912
15.3,-7.52,-8.45,-8.72,-11.73,1.2,3.28,3.493,0.102,0.93,601.50106,0.911
15.4,-7.51,-8.44,-8.59,-11.75,1.08,3.31,3.482,0.103,0.93,601.08922,0.911
15.5,-6.63,-8.22,-9.0,-11.31,2.37,3.09,3.894,0.103,0.922,600.69616,0.91
15.6,-7.07,-8.41,-9.45,-11.42,2.38,3.01,3.837,0.104,0.923,600.20087,0.909
15.7,-7.5,-8.42,-9.89,-11.0,2.39,2.58,3.517,0.105,0.93,599.75102,0.909
15.8,-7.5,-8.42,-9.71,-10.9,2.21,2.48,3.322,0.105,0.934,599.30475,0.908
15.9,-7.69,-8.3,-9.94,-11.1,2.25,2.8,3.592,0.106,0.928,598.79938,0.907
16.0,-4.97,-8.73,-10.43,-10.75,5.46,2.02,5.822,0.107,0.884,598.32454,0.907
16.1,-6.41,-8.25,-10.44,-10.91,4.03,2.66,4.829,0.107,0.903,597.94303,0.906
16.2,-6.97,-8.12,-10.94,-10.91,3.97,2.79,4.852,0.108,0.903,597.61521,0.905
16.3,-7.03,-8.09,-11.16,-10.38,4.13,2.29,4.722,0.109,0.906,597.15891,0.905
16.4,-7.03,-8.09,-11.08,-9.93,4.05,1.84,4.448,0.109,0.911,596.83844,0.904
16.5,-6.24,-8.09,-11.45,-9.45,5.21,1.36,5.385,0.11,0.892,596.46472,0.904
16.6,-6.54,-8.11,-11.51,-8.91,4.97,0.8,5.034,0.111,0.899,596.11164,0.903
16.7,-6.99,-8.08,-11.38,-8.49,4.39,0.41,4.409,0.111,0.912,595.82701,0.903
16.8,-6.99,-8.09,-11.62,-8.65,4.63,0.56,4.664,0.112,0.907,595.50826,0.902
16.9,-6.99,-8.09,-11.43,-8.3,4.44,0.21,4.445,0.113,0.911,595.22284,0.902
17.0,-6.0,-8.16,-11.71,-7.77,5.71,-0.39,5.723,0.113,0.886,594.94458,0.901
17.1,-9.45,-5.67,-11.49,-7.64,2.04,1.97,2.836,0.114,0.943,594.36216,0.901
17.2,-9.9,-5.67,-11.99,-7.47,2.09,1.8,2.758,0.115,0.945,593.88951,0.9
17.3,-10.08,-5.67,-12.19,-6.91,2.11,1.24,2.447,0.115,0.951,593.29499,0.899
17.4,-10.07,-5.54,-12.62,-6.88,2.55,1.34,2.881,0.116,0.942,592.66123,0.898
17.5,-9.16,-5.39,-12.59,-7.0,3.43,1.61,3.789,0.117,0.924,592.0648,0.897
17.6,-9.7,-5.4,-12.34,-6.74,2.64,1.34,2.961,0.117,0.941,591.55538,0.896
17.7,-10.16,-5.38,-12.78,-6.34,2.62,0.96,2.79,0.118,0.944,590.88039,0.895
17.8,-10.16,-5.39,-12.57,-5.93,2.41,0.54,2.47,0.119,0.951,590.43411,0.895
17.9,-10.17,-5.39,-13.04,-5.78,2.87,0.39,2.896,0.119,0.942,589.92403,0.894
18.0,-7.36,-7.03,-13.4,-5.31,6.04,-1.72,6.28,0.12,0.874,589.49191,0.893
18.1,-10.48,-5.21,-13.17,-5.25,2.69,0.04,2.69,0.121,0.946,588.98226,0.892
18.2,-10.9,-5.24,-13.47,-4.74,2.57,-0.5,2.618,0.121,0.948,588.52187,0.892
18.3,-11.14,-5.09,-13.79,-4.23,2.65,-0.86,2.786,0.122,0.944,587.98729,0.891
18.4,-11.14,-5.08,-14.13,-4.25,2.99,-0.83,3.103,0.123,0.938,587.41392,0.89
18.5,-10.03,-5.09,-13.95,-3.75,3.92,-1.34,4.143,0.123,0.917,586.89412,0.889
18.6,-10.6,-5.12,-13.93,-3.87,3.33,-1.25,3.557,0.124,0.929,586.45172,0.889
18.7,-11.16,-5.06,-13.79,-3.33,2.63,-1.73,3.148,0.125,0.937,585.93768,0.888
18.8,-11.16,-5.06,-13.67,-2.78,2.51,-2.28,3.391,0.125,0.932,585.39763,0.887
18.9,-11.17,-5.04,-13.68,-2.18,2.51,-2.86,3.805,0.126,0.924,584.93546,0.886
19.0,-8.79,-5.93,-13.94,-1.65,5.15,-4.28,6.696,0.127,0.866,584.47703,0.886
19.1,-11.37,-3.59,-13.61,-1.47,2.24,-2.12,3.084,0.127,0.938,584.01868,0.885
19.2,-11.81,-3.62,-13.99,-1.33,2.18,-2.29,3.162,0.128,0.937,583.64149,0.884
19.3,-12.1,-3.56,-14.14,-1.43,2.04,-2.13,2.949,0.129,0.941,583.16702,0.884
19.4,-12.25,-3.6,-14.34,-1.51,2.09,-2.09,2.956,0.129,0.941,582.74737,0.883
19.5,-10.98,-3.86,-14.0,-1.2,3.02,-2.66,4.024,0.13,0.92,582.31207,0.882
19.6,-11.42,-3.6,-13.94,-1.31,2.52,-2.29,3.405,0.131,0.932,581.828,0.882
19.7,-11.61,-3.75,-14.19,-0.78,2.58,-2.97,3.934,0.131,0.921,581.35481,0.881
19.8,-11.61,-3.74,-13.87,-0.37,2.26,-3.37,4.058,0.132,0.919,580.88899,0.88
19.9,-11.61,-3.74,-13.53,-0.03,1.92,-3.71,4.177,0.133,0.916,580.45269,0.879
20.0,-9.97,-4.81,-13.57,0.57,3.6,-5.38,6.473,0.133,0.871,580.04248,0.879
20.1,-11.2,-3.42,-13.92,0.74,2.72,-4.16,4.97,0.134,0.901,579.61718,0.878
20.2,-11.29,-3.53,-14.17,1.23,2.88,-4.76,5.563,0.135,0.889,579.20064,0.878
20.3,-11.29,-3.53,-14.18,1.83,2.89,-5.36,6.089,0.135,0.878,578.69388,0.877
20.4,-11.29,-3.52,-13.91,2.35,2.62,-5.87,6.428,0.136,0.871,578.25849,0.876
20.5,-10.87,-3.72,-13.58,2.82,2.71,-6.54,7.079,0.137,0.858,577.84196,0.876
20.6,-11.26,-3.43,-13.49,2.69,2.23,-6.12,6.514,0.137,0.87,577.4314,0.875
20.7,-11.49,-3.56,-13.23,3.22,1.74,-6.78,7.0,0.138,0.86,577.12755,0.874
20.8,-12.09,-3.4,-13.33,3.13,1.24,-6.53,6.647,0.139,0.867,576.7335,0.874
20.9,-12.1,-3.42,-12.91,3.41,0.81,-6.83,6.878,0.139,0.862,576.50632,0.873
21.0,-10.87,-3.91,-12.95,3.3,2.08,-7.21,7.504,0.14,0.85,576.28547,0.873
21.1,-11.5,-2.73,-12.76,3.87,1.26,-6.6,6.719,0.141,0.866,575.80605,0.872
21.2,-11.91,-2.74,-12.55,4.44,0.64,-7.18,7.208,0.141,0.856,575.44931,0.872
21.3,-12.47,-2.66,-12.79,4.51,0.32,-7.17,7.177,0.142,0.856,575.10333,0.871
21.4,-12.49,-2.77,-12.39,4.91,-0.1,-7.68,7.681,0.143,0.846,574.63589,0.871
21.5,-11.24,-3.1,-12.63,5.3,1.39,-8.4,8.514,0.143,0.83,574.30772,0.87
21.6,-11.6,-2.66,-12.4,5.19,0.8,-7.85,7.891,0.144,0.842,574.07157,0.87
21.7,-11.49,-2.63,-12.53,5.13,1.04,-7.76,7.829,0.145,0.843,573.8385,0.869
21.8,-11.47,-2.63,-12.78,5.47,1.31,-8.1,8.205,0.145,0.836,573.60223,0.869
21.9,-11.47,-2.63,-12.55,6.03,1.08,-8.66,8.727,0.146,0.825,573.41279,0.869
22.0,-11.22,-3.07,-12.69,6.52,1.47,-9.59,9.702,0.147,0.806,573.27003,0.869
22.1,-11.1,-1.87,-12.75,6.41,1.65,-8.28,8.443,0.147,0.831,572.816,0.868
22.2,-11.07,-1.98,-12.88,6.9,1.81,-8.88,9.063,0.148,0.819,572.39737,0.867
22.3,-11.07,-1.98,-12.41,7.08,1.34,-9.06,9.159,0.149,0.817,572.12056,0.867
22.4,-11.07,-1.97,-12.11,6.97,1.04,-8.94,9.0,0.149,0.82,571.82256,0.866
22.5,-11.01,-2.3,-11.76,7.46,0.75,-9.76,9.789,0.15,0.804,571.64497,0.866
22.6,-10.97,-1.99,-11.65,7.3,0.68,-9.29,9.315,0.151,0.814,571.47968,0.866
22.7,-11.06,-2.0,-11.2,7.66,0.14,-9.66,9.661,0.151,0.807,571.36289,0.866
22.8,-11.07,-2.0,-10.88,7.55,-0.19,-9.55,9.552,0.152,0.809,571.22277,0.865
22.9,-11.08,-1.99,-10.45,7.53,-0.63,-9.52,9.541,0.153,0.809,571.11328,0.865
23.0,-11.03,-2.29,-10.08,7.44,-0.95,-9.73,9.776,0.153,0.804,570.96717,0.865
23.1,-10.86,-1.19,-10.27,7.49,-0.59,-8.68,8.7,0.154,0.826,570.60521,0.865
23.2,-8.16,3.1,-10.49,7.67,2.33,-4.57,5.13,0.155,0.897,569.94394,0.864
23.3,-8.18,3.21,-10.71,7.82,2.53,-4.61,5.259,0.155,0.895,569.28426,0.863
23.4,-8.17,3.22,-10.9,7.87,2.73,-4.65,5.392,0.156,0.892,568.57922,0.861
23.5,-8.13,2.59,-10.41,8.16,2.28,-5.57,6.019,0.157,0.88,567.96757,0.861
23.6,-8.08,3.23,-9.93,8.52,1.85,-5.29,5.604,0.157,0.888,567.47985,0.86
23.7,-8.19,3.24,-9.85,8.34,1.66,-5.1,5.363,0.158,0.893,567.00166,0.859
23.8,-8.19,3.25,-9.35,8.4,1.16,-5.15,5.279,0.159,0.894,566.44828,0.858
23.9,-8.22,3.26,-9.3,8.23,1.08,-4.97,5.086,0.159,0.898,565.87698,0.857
24.0,-10.12,-0.65,-9.02,8.06,-1.1,-8.71,8.779,0.16,0.824,565.35293,0.857
24.1,-7.64,3.12,-8.6,7.99,0.96,-4.87,4.964,0.161,0.901,564.80043,0.856
24.2,-7.45,3.46,-8.51,7.81,1.06,-4.35,4.477,0.161,0.91,564.32929,0.855
24.3,-7.24,3.7,-8.06,8.21,0.82,-4.51,4.584,0.162,0.908,563.82861,0.854
24.4,-7.22,3.73,-7.76,8.73,0.54,-5.0,5.029,0.163,0.899,563.37528,0.854
24.5,-7.4,3.05,-7.5,9.24,0.1,-6.19,6.191,0.163,0.876,563.01862,0.853
24.6,-7.32,3.69,-6.95,9.44,-0.37,-5.75,5.762,0.164,0.885,562.56865,0.852
24.7,-7.41,3.72,-7.04,9.81,-0.37,-6.09,6.101,0.165,0.878,562.11453,0.852
24.8,-7.29,3.75,-6.61,9.67,-0.68,-5.92,5.959,0.165,0.881,561.70322,0.851
24.9,-7.29,3.75,-6.66,10.08,-0.63,-6.33,6.361,0.166,0.873,561.24668,0.85
25.0,-8.99,0.78,-6.22,9.93,-2.77,-9.15,9.56,0.167,0.809,560.78412,0.85
25.1,-6.79,4.02,-6.28,10.31,-0.51,-6.29,6.311,0.167,0.874,560.25712,0.849
25.2,-6.57,4.19,-5.89,10.75,-0.68,-6.56,6.595,0.168,0.868,559.8424,0.848
25.3,-6.52,4.28,-6.04,10.85,-0.48,-6.57,6.588,0.169,0.868,559.34977,0.847
25.4,-6.52,4.29,-5.99,10.64,-0.53,-6.35,6.372,0.169,0.873,558.88244,0.847
25.5,-6.14,4.04,-5.75,10.39,-0.39,-6.35,6.362,0.17,0.873,558.39678,0.846
25.6,-6.05,4.62,-5.22,10.33,-0.83,-5.71,5.77,0.171,0.885,557.92146,0.845
25.7,-5.85,4.95,-5.15,10.11,-0.7,-5.16,5.207,0.171,0.896,557.4354,0.845
25.8,-5.64,4.96,-5.26,10.39,-0.38,-5.43,5.443,0.172,0.891,556.96581,0.844
25.9,-5.77,4.93,-4.82,10.22,-0.95,-5.29,5.375,0.173,0.892,556.54992,0.843
26.0,-7.84,2.14,-4.93,10.17,-2.91,-8.03,8.541,0.173,0.829,556.14543,0.843
26.1,-5.32,5.31,-4.55,10.6,-0.77,-5.29,5.346,0.174,0.893,555.59161,0.842
26.2,-5.22,5.46,-4.31,11.06,-0.91,-5.6,5.673,0.175,0.887,555.08552,0.841
