Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
44.9,1604.28,0.299,0.642
45.0,1603.36,0.3,0.641
45.1,1603.44,0.301,0.641
45.2,1604.92,0.301,0.642
45.3,1604.43,0.302,0.642
45.4,1603.5,0.303,0.641
45.5,1586.53,0.303,0.635
45.6,1566.97,0.304,0.627
45.7,1570.45,0.305,0.628
45.8,1563.38,0.305,0.625
45.9,1562.94,0.306,0.625
46.0,1560.14,0.307,0.624
46.1,1567.71,0.307,0.627
46.2,1574.66,0.308,0.63
46.3,1585.23,0.309,0.634
46.4,1590.52,0.309,0.636
46.5,1597.32,0.31,0.639
46.6,1608.58,0.311,0.643
46.7,1628.6,0.311,0.651
46.8,1683.19,0.312,0.673
46.9,1673.19,0.313,0.669
47.0,1699.85,0.313,0.68
47.1,1683.34,0.314,0.673
47.2,1700.31,0.315,0.68
47.3,1701.8,0.315,0.681
47.4,1736.83,0.316,0.695
47.5,1688.28,0.317,0.675
47.6,1599.79,0.317,0.64
47.7,1632.87,0.318,0.653
47.8,1669.12,0.319,0.668
47.9,1597.4,0.319,0.639
48.0,1688.06,0.32,0.675
48.1,1612.5,0.321,0.645
48.2,1685.53,0.321,0.674
48.3,1686.78,0.322,0.675
48.4,1686.78,0.323,0.675
48.5,1715.33,0.323,0.686
48.6,1727.99,0.324,0.691
48.7,1739.57,0.325,0.696
48.8,1733.06,0.325,0.693
48.9,1739.88,0.326,0.696
49.0,1740.86,0.327,0.696
49.1,1725.75,0.327,0.69
49.2,1743.0,0.328,0.697
49.3,1653.3,0.329,0.661
49.4,1805.01,0.329,0.722
49.5,1807.3,0.33,0.723
49.6,1745.87,0.331,0.698
49.7,1754.44,0.331,0.702
49.8,1719.2,0.332,0.688
49.9,1820.96,0.333,0.728
50.0,1632.85,0.333,0.653
50.1,1739.52,0.334,0.696
50.2,1566.18,0.335,0.626
50.3,1566.18,0.335,0.626
50.4,1699.99,0.336,0.68
50.5,1799.99,0.337,0.72
50.6,1866.66,0.337,0.747
50.7,1799.99,0.338,0.72
50.8,1799.99,0.339,0.72
50.9,1799.99,0.339,0.72
51.0,1799.99,0.34,0.72
51.1,1799.99,0.341,0.72
51.2,1799.99,0.341,0.72
51.3,1799.99,0.342,0.72
51.4,1799.99,0.343,0.72
51.5,1799.99,0.343,0.72
51.6,1799.99,0.344,0.72
51.7,1799.99,0.345,0.72
51.8,1799.99,0.345,0.72
51.9,1866.66,0.346,0.747
52.0,1866.66,0.347,0.747
52.1,1866.66,0.347,0.747
52.2,1799.99,0.348,0.72
52.3,1799.99,0.349,0.72
52.4,1799.99,0.349,0.72
52.5,1799.99,0.35,0.72
52.6,1799.99,0.351,0.72
52.7,1799.99,0.351,0.72
52.8,1833.32,0.352,0.733
52.9,1933.32,0.353,0.773
53.0,1933.32,0.353,0.773
53.1,1933.32,0.354,0.773
53.2,1799.99,0.355,0.72
53.3,1799.99,0.355,0.72
53.4,1933.32,0.356,0.773
53.5,1933.32,0.357,0.773
53.6,1933.32,0.357,0.773
53.7,1933.32,0.358,0.773
53.8,1933.32,0.359,0.773
53.9,1933.32,0.359,0.773
54.0,1934.74,0.36,0.774
54.1,1902.6,0.361,0.761
54.2,1807.49,0.361,0.723
54.3,1916.32,0.362,0.767
54.4,1957.15,0.363,0.783
54.5,1954.2,0.363,0.782
54.6,1814.81,0.364,0.726
54.7,1839.32,0.365,0.736
54.8,1832.32,0.365,0.733
54.9,1832.48,0.366,0.733
55.0,1627.55,0.367,0.651
55.1,1639.32,0.367,0.656
55.2,1849.49,0.368,0.74
55.3,1849.49,0.369,0.74
55.4,1899.82,0.369,0.76
55.5,1999.82,0.37,0.8
55.6,1899.82,0.371,0.76
55.7,1999.99,0.371,0.8
55.8,1999.99,0.372,0.8
55.9,2133.32,0.373,0.853
56.0,2133.32,0.373,0.853
56.1,1999.99,0.374,0.8
56.2,1999.99,0.375,0.8
56.3,1799.99,0.375,0.72
56.4,1799.99,0.376,0.72
56.5,1799.99,0.377,0.72
56.6,1999.99,0.377,0.8
56.7,1799.99,0.378,0.72
56.8,1799.99,0.379,0.72
56.9,1866.66,0.379,0.747
57.0,1866.66,0.38,0.747
57.1,2066.66,0.381,0.827
57.2,2066.66,0.381,0.827
57.3,2066.66,0.382,0.827
57.4,2066.66,0.383,0.827
57.5,2066.66,0.383,0.827
57.6,2066.66,0.384,0.827
57.7,2066.66,0.385,0.827
57.8,2066.66,0.385,0.827
57.9,2066.66,0.386,0.827
58.0,2066.66,0.387,0.827
58.1,2066.66,0.387,0.827
58.2,2066.66,0.388,0.827
58.3,2066.66,0.389,0.827
58.4,2066.66,0.389,0.827
58.5,2066.66,0.39,0.827
58.6,2066.66,0.391,0.827
58.7,1966.49,0.391,0.787
58.8,1885.14,0.392,0.754
58.9,1881.48,0.393,0.753
59.0,1871.66,0.393,0.749
59.1,1870.62,0.394,0.748
59.2,1869.86,0.395,0.748
59.3,1869.7,0.395,0.748
59.4,1868.68,0.396,0.747
59.5,1867.34,0.397,0.747
59.6,1867.34,0.397,0.747
59.7,1866.66,0.398,0.747
59.8,1866.66,0.399,0.747
59.9,1866.66,0.399,0.747
60.0,1833.32,0.4,0.733
60.1,1866.66,0.401,0.747
60.2,1799.99,0.401,0.72
60.3,1866.66,0.402,0.747
60.4,1866.66,0.403,0.747
60.5,1866.66,0.403,0.747
60.6,1866.66,0.404,0.747
60.7,1866.66,0.405,0.747
60.8,1866.66,0.405,0.747
60.9,1866.66,0.406,0.747
61.0,1866.66,0.407,0.747
61.1,1866.66,0.407,0.747
61.2,1866.66,0.408,0.747
61.3,1866.66,0.409,0.747
61.4,1866.66,0.409,0.747
61.5,1999.99,0.41,0.8
61.6,1966.66,0.411,0.787
61.7,1966.66,0.411,0.787
61.8,1949.68,0.412,0.78
61.9,1912.22,0.413,0.765
62.0,1906.51,0.413,0.763
62.1,1906.51,0.414,0.763
62.2,1904.36,0.415,0.762
62.3,1904.11,0.415,0.762
62.4,1771.73,0.416,0.709
62.5,1771.06,0.417,0.708
62.6,1773.23,0.417,0.709
62.7,1740.81,0.418,0.696
62.8,1774.73,0.419,0.71
62.9,1775.34,0.419,0.71
63.0,1908.16,0.42,0.763
63.1,1760.12,0.421,0.704
63.2,1894.44,0.421,0.758
63.3,1880.64,0.422,0.752
63.4,1733.66,0.423,0.693
63.5,1733.66,0.423,0.693
63.6,1706.37,0.424,0.683
63.7,1682.32,0.425,0.673
63.8,1651.05,0.425,0.66
63.9,1684.86,0.426,0.674
64.0,1810.41,0.427,0.724
64.1,1796.06,0.427,0.718
64.2,1765.6,0.428,0.706
64.3,1895.89,0.429,0.758
64.4,1960.81,0.429,0.784
64.5,1992.26,0.43,0.797
64.6,1930.88,0.431,0.772
64.7,1790.25,0.431,0.716
64.8,1856.84,0.432,0.743
64.9,1847.38,0.433,0.739
65.0,1929.71,0.433,0.772
65.1,1959.94,0.434,0.784
65.2,1906.48,0.435,0.763
65.3,1900.78,0.435,0.76
65.4,1898.52,0.436,0.759
65.5,1894.63,0.437,0.758
65.6,1896.15,0.437,0.758
65.7,1947.43,0.438,0.779
65.8,1895.37,0.439,0.758
65.9,1949.15,0.439,0.78
66.0,1946.44,0.44,0.779
66.1,1898.97,0.441,0.76
66.2,1897.07,0.441,0.759
66.3,1898.51,0.442,0.759
66.4,1774.11,0.443,0.71
66.5,1782.6,0.443,0.713
66.6,1777.68,0.444,0.711
66.7,1827.68,0.445,0.731
66.8,1777.68,0.445,0.711
66.9,1827.68,0.446,0.731
67.0,1827.68,0.447,0.731
67.1,1827.68,0.447,0.731
67.2,1839.56,0.448,0.736
67.3,1866.38,0.449,0.747
67.4,1766.23,0.449,0.706
67.5,1799.72,0.45,0.72
67.6,1799.72,0.451,0.72
67.7,1766.09,0.451,0.706
67.8,1739.27,0.452,0.696
67.9,1732.6,0.453,0.693
68.0,1766.24,0.453,0.706
68.1,1739.11,0.454,0.696
68.2,1739.26,0.455,0.696
68.3,1732.29,0.455,0.693
68.4,1723.97,0.456,0.69
68.5,1732.29,0.457,0.693
68.6,1739.41,0.457,0.696
68.7,1739.26,0.458,0.696
68.8,1724.11,0.459,0.69
68.9,1715.17,0.459,0.686
69.0,1715.02,0.46,0.686
69.1,1818.66,0.461,0.727
69.2,1832.6,0.461,0.733
69.3,1832.75,0.462,0.733
69.4,1849.72,0.463,0.74
69.5,1866.38,0.463,0.747
69.6,1866.68,0.464,0.747
69.7,1866.38,0.465,0.747
69.8,1866.38,0.465,0.747
69.9,1866.38,0.466,0.747
70.0,1866.38,0.467,0.747
70.1,1866.38,0.467,0.747
70.2,1866.38,0.468,0.747
70.3,1866.68,0.469,0.747
70.4,1866.68,0.469,0.747
70.5,1866.68,0.47,0.747
70.6,1866.38,0.471,0.747
70.7,1866.38,0.471,0.747
70.8,1866.38,0.472,0.747
70.9,1866.38,0.473,0.747
71.0,1866.38,0.473,0.747
71.1,1866.38,0.474,0.747
71.2,1832.9,0.475,0.733
71.3,1832.75,0.475,0.733
71.4,1816.08,0.476,0.726
71.5,1709.8,0.477,0.684
71.6,1704.73,0.477,0.682
71.7,1702.54,0.478,0.681
71.8,1701.68,0.479,0.681
71.9,1703.5,0.479,0.681
72.0,1705.7,0.48,0.682
72.1,1706.98,0.481,0.683
72.2,1709.51,0.481,0.684
72.3,1710.35,0.482,0.684
72.4,1713.17,0.483,0.685
72.5,1721.18,0.483,0.688
72.6,1721.41,0.484,0.689
72.7,1697.45,0.485,0.679
72.8,1694.46,0.485,0.678
72.9,1689.26,0.486,0.676
73.0,1700.57,0.487,0.68
73.1,1708.71,0.487,0.683
73.2,1725.41,0.488,0.69
73.3,1707.6,0.489,0.683
73.4,1708.97,0.489,0.684
73.5,1711.75,0.49,0.685
73.6,1721.05,0.491,0.688
73.7,1736.32,0.491,0.695
73.8,1736.92,0.492,0.695
73.9,1754.21,0.493,0.702
74.0,1754.7,0.493,0.702
74.1,1753.3,0.494,0.701
74.2,1819.96,0.495,0.728
74.3,1818.98,0.495,0.728
74.4,1752.08,0.496,0.701
74.5,1734.74,0.497,0.694
74.6,1792.77,0.497,0.717
74.7,1725.59,0.498,0.69
74.8,1722.29,0.499,0.689
74.9,1720.65,0.499,0.688
75.0,1784.21,0.5,0.714
75.1,1777.14,0.501,0.711
75.2,1708.09,0.501,0.683
75.3,1704.88,0.502,0.682
75.4,1704.09,0.503,0.682
75.5,1704.09,0.503,0.682
75.6,1704.24,0.504,0.682
75.7,1686.99,0.505,0.675
75.8,1687.28,0.505,0.675
75.9,1686.99,0.506,0.675
76.0,1719.36,0.507,0.688
76.1,1685.65,0.507,0.674
76.2,1684.59,0.508,0.674
76.3,1684.26,0.509,0.674
76.4,1667.64,0.509,0.667
76.5,1673.66,0.51,0.669
76.6,1666.38,0.511,0.667
76.7,1655.44,0.511,0.662
76.8,1657.91,0.512,0.663
76.9,1666.99,0.513,0.667
77.0,1658.37,0.513,0.663
77.1,1657.91,0.514,0.663
77.2,1657.9,0.515,0.663
77.3,1657.62,0.515,0.663
77.4,1650.38,0.516,0.66
77.5,1647.44,0.517,0.659
77.6,1626.44,0.517,0.651
77.7,1626.44,0.518,0.651
77.8,1627.32,0.519,0.651
77.9,1624.92,0.519,0.65
78.0,1623.77,0.52,0.65
78.1,1622.77,0.521,0.649
78.2,1621.39,0.521,0.649
78.3,1622.31,0.522,0.649
78.4,1623.28,0.523,0.649
78.5,1622.12,0.523,0.649
78.6,1688.79,0.524,0.676
78.7,1688.26,0.525,0.675
78.8,1571.92,0.525,0.629
78.9,1612.23,0.526,0.645
79.0,1600.96,0.527,0.64
79.1,1592.25,0.527,0.637
79.2,1600.23,0.528,0.64
79.3,1603.82,0.529,0.642
79.4,1484.23,0.529,0.594
79.5,1549.92,0.53,0.62
79.6,1556.29,0.531,0.623
79.7,1289.91,0.531,0.516
79.8,1292.1,0.532,0.517
79.9,1407.67,0.533,0.563
80.0,1513.96,0.533,0.606
80.1,1573.48,0.534,0.629
80.2,1704.86,0.535,0.682
80.3,1737.2,0.535,0.695
80.4,1736.82,0.536,0.695
80.5,1702.83,0.537,0.681
80.6,1703.21,0.537,0.681
80.7,1703.21,0.538,0.681
80.8,1536.59,0.539,0.615
80.9,1536.16,0.539,0.614
81.0,1737.33,0.54,0.695
81.1,1740.15,0.541,0.696
81.2,1741.58,0.541,0.697
81.3,1744.97,0.542,0.698
81.4,1747.42,0.543,0.699
81.5,1749.36,0.543,0.7
81.6,1750.94,0.544,0.7
81.7,1755.78,0.545,0.702
81.8,1761.85,0.545,0.705
