Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.1,0.45,2.46,17.11,21.53,-16.66,-19.07,25.322,0.014,0.494,327.44087,0.992
2.2,2.46,3.89,17.55,21.11,-15.09,-17.22,22.896,0.015,0.542,327.31178,0.992
2.3,4.65,5.43,18.1,21.02,-13.45,-15.59,20.59,0.015,0.588,327.15033,0.991
2.4,5.73,6.47,18.47,21.18,-12.74,-14.71,19.46,0.016,0.611,327.00379,0.991
2.5,1.74,4.57,18.31,21.14,-16.57,-16.57,23.434,0.017,0.531,326.81361,0.99
2.6,4.87,7.16,18.2,20.75,-13.33,-13.59,19.036,0.017,0.619,326.69128,0.99
2.7,6.3,7.87,18.61,20.31,-12.31,-12.44,17.501,0.018,0.65,326.56279,0.99
2.8,7.06,9.01,19.09,19.94,-12.03,-10.93,16.254,0.019,0.675,326.32176,0.989
2.9,7.17,9.2,19.57,19.96,-12.4,-10.76,16.418,0.019,0.672,326.13675,0.988
3.0,2.04,5.31,19.68,19.43,-17.64,-14.12,22.595,0.02,0.548,325.91204,0.988
3.1,5.9,9.66,20.09,18.99,-14.19,-9.33,16.982,0.021,0.66,325.69452,0.987
3.2,7.12,9.64,20.32,18.45,-13.2,-8.81,15.87,0.021,0.683,325.5595,0.987
3.3,6.65,10.59,20.51,17.91,-13.86,-7.32,15.674,0.022,0.687,325.34669,0.986
3.4,6.66,10.66,20.84,18.05,-14.18,-7.39,15.99,0.023,0.68,325.1841,0.985
3.5,2.68,6.69,20.96,17.5,-18.28,-10.81,21.237,0.023,0.575,324.90881,0.985
3.6,6.44,9.27,21.06,16.96,-14.62,-7.69,16.519,0.024,0.67,324.73015,0.984
3.7,7.03,10.06,21.47,17.02,-14.44,-6.96,16.03,0.025,0.679,324.51492,0.983
3.8,7.15,9.92,21.42,17.14,-14.27,-7.22,15.993,0.025,0.68,324.33452,0.983
3.9,5.92,11.69,21.46,17.29,-15.54,-5.6,16.518,0.026,0.67,324.18886,0.982
4.0,-0.45,2.39,21.91,16.89,-22.36,-14.5,26.65,0.027,0.467,324.04031,0.982
4.1,2.76,4.57,22.4,16.8,-19.64,-12.23,23.137,0.027,0.537,323.8268,0.981
4.2,4.45,6.8,22.83,16.84,-18.38,-10.04,20.943,0.028,0.581,323.66173,0.981
4.3,6.01,8.26,22.68,16.84,-16.67,-8.58,18.748,0.029,0.625,323.41731,0.98
4.4,5.78,10.7,23.14,16.81,-17.36,-6.11,18.404,0.029,0.632,323.23733,0.98
4.5,2.11,8.65,22.94,16.73,-20.83,-8.08,22.342,0.03,0.553,322.98584,0.979
4.6,4.73,12.55,22.92,16.86,-18.19,-4.31,18.694,0.031,0.626,322.78524,0.978
4.7,5.94,12.72,22.7,16.6,-16.76,-3.88,17.203,0.031,0.656,322.52074,0.977
4.8,7.39,13.3,22.96,16.75,-15.57,-3.45,15.948,0.032,0.681,322.33863,0.977
4.9,10.14,14.18,22.91,16.86,-12.77,-2.68,13.048,0.033,0.739,322.10507,0.976
5.0,3.31,8.95,22.84,16.96,-19.53,-8.01,21.109,0.033,0.578,321.94343,0.976
5.1,8.9,13.72,23.29,16.56,-14.39,-2.84,14.668,0.034,0.707,321.83918,0.975
5.2,10.16,14.38,23.14,16.59,-12.98,-2.21,13.167,0.035,0.737,321.62021,0.975
5.3,10.14,14.4,23.53,16.66,-13.39,-2.26,13.579,0.035,0.728,321.46406,0.974
5.4,10.12,14.43,23.76,16.11,-13.64,-1.68,13.743,0.036,0.725,321.33434,0.974
5.5,3.77,9.9,24.04,16.24,-20.27,-6.34,21.238,0.037,0.575,321.10721,0.973
5.6,9.73,10.88,24.13,16.4,-14.4,-5.52,15.422,0.037,0.692,320.88265,0.972
5.7,11.35,10.51,24.43,16.52,-13.08,-6.01,14.395,0.038,0.712,320.675,0.972
5.8,12.26,10.48,24.35,16.61,-12.09,-6.13,13.555,0.039,0.729,320.43105,0.971
5.9,11.84,10.87,24.71,16.12,-12.87,-5.25,13.9,0.039,0.722,320.28366,0.971
6.0,0.45,4.03,25.14,16.13,-24.69,-12.1,27.496,0.04,0.45,320.14638,0.97
6.1,3.53,7.7,25.09,16.12,-21.56,-8.42,23.146,0.041,0.537,319.90162,0.969
6.2,5.3,9.96,24.69,15.55,-19.39,-5.59,20.18,0.041,0.596,319.66978,0.969
6.3,5.58,11.21,24.46,15.39,-18.88,-4.18,19.337,0.042,0.613,319.51753,0.968
6.4,5.64,11.37,24.95,15.18,-19.31,-3.81,19.682,0.043,0.606,319.2837,0.968
6.5,2.92,8.47,24.9,14.65,-21.98,-6.18,22.832,0.043,0.543,319.16726,0.967
6.6,5.04,11.21,25.3,14.69,-20.26,-3.48,20.557,0.044,0.589,318.90893,0.966
6.7,5.54,11.46,24.92,14.11,-19.38,-2.65,19.56,0.045,0.609,318.73311,0.966
6.8,5.59,12.06,24.97,13.54,-19.38,-1.48,19.436,0.045,0.611,318.5963,0.965
6.9,5.6,12.12,25.29,13.03,-19.69,-0.91,19.711,0.046,0.606,318.45883,0.965
7.0,2.88,8.74,24.57,12.93,-21.69,-4.19,22.091,0.047,0.558,318.27648,0.964
7.1,5.35,11.95,24.79,13.06,-19.44,-1.11,19.472,0.047,0.611,318.10878,0.964
7.2,5.52,12.21,24.66,12.58,-19.14,-0.37,19.144,0.048,0.617,317.94073,0.963
7.3,5.49,12.21,24.68,12.71,-19.19,-0.5,19.197,0.049,0.616,317.76461,0.963
7.4,5.47,12.21,25.06,12.25,-19.59,-0.04,19.59,0.049,0.608,317.60384,0.962
7.5,2.98,9.07,24.87,12.35,-21.89,-3.28,22.134,0.05,0.557,317.37769,0.962
7.6,5.14,11.39,24.62,12.23,-19.48,-0.84,19.498,0.051,0.61,317.19019,0.961
7.7,5.4,12.39,25.08,11.91,-19.68,0.48,19.686,0.051,0.606,317.00417,0.961
7.8,5.39,12.43,25.01,11.5,-19.62,0.93,19.642,0.052,0.607,316.86231,0.96
7.9,5.36,12.45,24.84,10.99,-19.48,1.46,19.535,0.053,0.609,316.63871,0.96
8.0,0.92,5.34,24.65,10.99,-23.73,-5.65,24.393,0.053,0.512,316.50703,0.959
8.1,3.56,7.02,24.91,10.43,-21.35,-3.41,21.621,0.054,0.568,316.26371,0.958
8.2,5.2,6.85,25.25,9.94,-20.05,-3.09,20.287,0.055,0.594,316.10474,0.958
8.3,7.94,5.88,24.66,10.03,-16.72,-4.15,17.227,0.055,0.655,315.94664,0.957
8.4,9.14,5.7,24.9,9.47,-15.76,-3.77,16.205,0.056,0.676,315.78901,0.957
8.5,3.32,6.42,25.03,9.6,-21.71,-3.18,21.942,0.057,0.561,315.63425,0.956
8.6,8.35,5.95,24.54,9.73,-16.19,-3.78,16.625,0.057,0.668,315.40416,0.956
8.7,9.5,5.46,24.88,9.24,-15.38,-3.78,15.838,0.058,0.683,315.22918,0.955
8.8,9.58,5.42,24.8,9.34,-15.22,-3.92,15.717,0.059,0.686,315.05322,0.955
8.9,9.6,5.4,25.14,9.38,-15.54,-3.98,16.042,0.059,0.679,314.86121,0.954
9.0,3.45,6.42,24.92,9.47,-21.47,-3.05,21.686,0.06,0.566,314.60963,0.953
9.1,8.56,5.77,25.03,9.61,-16.47,-3.84,16.912,0.061,0.662,314.4288,0.953
9.2,9.75,5.28,24.95,9.21,-15.2,-3.93,15.7,0.061,0.686,314.26693,0.952
9.3,9.82,5.28,24.68,8.9,-14.86,-3.62,15.295,0.062,0.694,314.02448,0.952
9.4,9.87,5.3,24.41,8.74,-14.54,-3.44,14.941,0.063,0.701,313.82479,0.951
9.5,3.63,6.26,24.42,8.15,-20.79,-1.89,20.876,0.063,0.582,313.64684,0.95
9.6,8.85,5.77,24.2,7.71,-15.35,-1.94,15.472,0.064,0.691,313.4337,0.95
9.7,10.06,5.04,24.32,7.84,-14.26,-2.8,14.532,0.065,0.709,313.29848,0.949
9.8,10.13,5.02,24.1,7.39,-13.97,-2.37,14.17,0.065,0.717,313.17714,0.949
9.9,10.19,4.88,24.53,7.07,-14.34,-2.19,14.506,0.066,0.71,313.00694,0.949
10.0,1.43,5.51,24.67,6.48,-23.24,-0.97,23.26,0.067,0.535,312.83491,0.948
10.1,5.63,6.14,24.6,6.59,-18.97,-0.45,18.975,0.067,0.62,312.66503,0.947
10.2,7.64,5.37,24.95,6.13,-17.31,-0.76,17.327,0.068,0.653,312.5198,0.947
10.3,9.11,5.02,25.28,6.14,-16.17,-1.12,16.209,0.069,0.676,312.36086,0.947
10.4,10.01,4.86,25.2,5.8,-15.19,-0.94,15.219,0.069,0.696,312.14315,0.946
10.5,4.11,6.1,25.11,5.44,-21.0,0.66,21.01,0.07,0.58,311.99171,0.945
10.6,9.22,5.58,24.9,5.49,-15.68,0.09,15.68,0.071,0.686,311.83203,0.945
10.7,10.4,4.92,24.59,5.31,-14.19,-0.39,14.195,0.071,0.716,311.67525,0.944
10.8,10.48,4.98,24.59,4.71,-14.11,0.27,14.113,0.072,0.718,311.45017,0.944
10.9,10.54,5.01,24.29,4.58,-13.75,0.43,13.757,0.073,0.725,311.28733,0.943
11.0,4.26,6.08,24.47,4.0,-20.21,2.08,20.317,0.073,0.594,311.10322,0.943
11.1,10.37,5.1,24.59,3.4,-14.22,1.7,14.321,0.074,0.714,310.95767,0.942
11.2,10.65,4.99,24.26,3.13,-13.61,1.86,13.737,0.075,0.725,310.78852,0.942
11.3,10.63,4.85,24.03,2.63,-13.4,2.22,13.583,0.075,0.728,310.63176,0.941
11.4,10.68,4.85,24.34,2.62,-13.66,2.23,13.841,0.076,0.723,310.44102,0.941
11.5,4.32,5.85,24.09,2.62,-19.77,3.23,20.032,0.077,0.599,310.25432,0.94
11.6,10.5,4.92,24.27,2.71,-13.77,2.21,13.946,0.077,0.721,310.10399,0.94
11.7,10.72,4.78,24.06,2.18,-13.34,2.6,13.591,0.078,0.728,309.91106,0.939
11.8,10.78,4.78,23.8,1.71,-13.02,3.07,13.377,0.079,0.732,309.75172,0.939
11.9,10.8,4.66,24.14,1.63,-13.34,3.03,13.68,0.079,0.726,309.54912,0.938
12.0,2.0,4.96,23.91,1.66,-21.91,3.3,22.157,0.08,0.557,309.41583,0.938
12.1,6.5,5.4,23.6,1.58,-17.1,3.82,17.521,0.081,0.65,309.24474,0.937
12.2,9.12,4.82,23.26,1.3,-14.14,3.52,14.572,0.081,0.709,309.05951,0.937
12.3,10.66,4.96,23.63,1.11,-12.97,3.85,13.529,0.082,0.729,308.86216,0.936
12.4,10.67,5.01,23.52,1.21,-12.85,3.8,13.4,0.083,0.732,308.76427,0.936
12.5,5.14,5.69,23.36,1.29,-18.22,4.4,18.744,0.083,0.625,308.61786,0.935
12.6,10.06,4.82,23.47,1.39,-13.41,3.43,13.842,0.084,0.723,308.47694,0.935
12.7,10.32,4.68,23.81,1.3,-13.49,3.38,13.907,0.085,0.722,308.22982,0.934
12.8,10.33,4.74,23.7,0.72,-13.37,4.02,13.961,0.085,0.721,308.06895,0.934
12.9,10.33,4.8,23.93,0.18,-13.6,4.62,14.363,0.086,0.713,307.92096,0.933
13.0,5.17,5.82,23.81,0.29,-18.64,5.53,19.443,0.087,0.611,307.80951,0.933
13.1,10.12,5.01,23.49,-0.12,-13.37,5.13,14.32,0.087,0.714,307.68804,0.932
13.2,10.42,4.87,23.75,-0.11,-13.33,4.98,14.23,0.088,0.715,307.55676,0.932
13.3,10.42,4.88,23.98,-0.07,-13.56,4.95,14.435,0.089,0.711,307.48247,0.932
13.4,10.42,4.89,24.27,-0.09,-13.85,4.98,14.718,0.089,0.706,307.36516,0.931
13.5,5.23,5.8,24.48,-0.04,-19.25,5.84,20.116,0.09,0.598,307.24205,0.931
13.6,10.15,5.04,24.83,-0.21,-14.68,5.25,15.591,0.091,0.688,307.08799,0.931
13.7,10.49,4.9,24.68,-0.78,-14.19,5.68,15.285,0.091,0.694,306.98552,0.93
13.8,10.56,4.9,24.9,-1.31,-14.34,6.21,15.627,0.092,0.687,306.8762,0.93
13.9,10.6,4.88,25.23,-1.69,-14.63,6.57,16.038,0.093,0.679,306.74713,0.93
14.0,2.75,4.33,24.41,-2.12,-21.66,6.45,22.6,0.093,0.548,306.6317,0.929
14.1,6.89,5.16,24.09,-2.16,-17.2,7.32,18.693,0.094,0.626,306.53593,0.929
14.2,8.98,4.65,23.77,-2.62,-14.79,7.27,16.48,0.095,0.67,306.4066,0.929
14.3,10.01,4.52,24.04,-2.65,-14.03,7.17,15.756,0.095,0.685,306.23059,0.928
14.4,10.64,4.89,23.87,-3.23,-13.23,8.12,15.523,0.096,0.69,306.11011,0.928
14.5,5.46,5.68,23.5,-3.59,-18.04,9.27,20.282,0.097,0.594,305.99209,0.927
14.6,10.1,5.22,23.8,-3.97,-13.7,9.19,16.497,0.097,0.67,305.91594,0.927
14.7,10.63,4.92,24.09,-4.36,-13.46,9.28,16.349,0.098,0.673,305.82523,0.927
14.8,10.61,4.98,24.24,-4.29,-13.63,9.27,16.484,0.099,0.67,305.70365,0.926
14.9,10.6,5.04,24.54,-4.67,-13.94,9.71,16.988,0.099,0.66,305.59715,0.926
15.0,5.38,5.88,24.17,-4.75,-18.79,10.63,21.588,0.1,0.568,305.49155,0.926
15.1,9.42,5.72,23.94,-5.3,-14.52,11.02,18.228,0.101,0.635,305.35718,0.925
15.2,10.54,5.1,23.95,-5.18,-13.41,10.28,16.897,0.101,0.662,305.24344,0.925
15.3,10.54,5.06,24.26,-5.39,-13.72,10.45,17.246,0.102,0.655,305.06523,0.924
15.4,10.56,5.04,23.89,-5.46,-13.33,10.5,16.969,0.103,0.661,304.95725,0.924
15.5,5.47,5.62,23.67,-5.37,-18.2,10.99,21.261,0.103,0.575,304.78848,0.924
15.6,8.6,6.1,23.62,-5.24,-15.02,11.34,18.82,0.104,0.624,304.60101,0.923
15.7,10.02,5.36,23.89,-5.3,-13.87,10.66,17.493,0.105,0.65,304.39899,0.922
15.8,10.6,5.11,24.2,-5.59,-13.6,10.7,17.305,0.105,0.654,304.24681,0.922
15.9,10.61,5.14,24.4,-5.56,-13.79,10.7,17.454,0.106,0.651,304.04711,0.921
16.0,3.34,3.44,24.69,-5.9,-21.35,9.34,23.304,0.107,0.534,303.93895,0.921
16.1,7.28,5.35,24.35,-5.92,-17.07,11.27,20.455,0.107,0.591,303.76986,0.921
16.2,9.61,5.46,24.07,-5.86,-14.46,11.32,18.364,0.108,0.633,303.63893,0.92
16.3,10.21,5.2,23.74,-5.85,-13.53,11.05,17.469,0.109,0.651,303.52335,0.92
16.4,10.64,5.14,23.51,-5.77,-12.87,10.91,16.872,0.109,0.663,303.41052,0.919
16.5,5.6,5.6,23.8,-6.11,-18.2,11.71,21.642,0.11,0.567,303.25861,0.919
16.6,8.62,6.16,24.1,-6.35,-15.48,12.51,19.903,0.111,0.602,303.12228,0.919
16.7,10.04,5.47,23.68,-6.65,-13.64,12.12,18.247,0.111,0.635,303.02719,0.918
16.8,10.65,5.18,23.25,-6.89,-12.6,12.07,17.448,0.112,0.651,302.85586,0.918
16.9,10.64,5.18,22.83,-7.21,-12.19,12.39,17.381,0.113,0.652,302.72622,0.917
17.0,5.76,5.48,22.87,-7.79,-17.11,13.27,21.653,0.113,0.567,302.59328,0.917
17.1,8.71,6.07,23.16,-7.99,-14.45,14.06,20.162,0.114,0.597,302.48201,0.917
17.2,10.07,5.41,23.04,-8.59,-12.97,14.0,19.085,0.115,0.618,302.40252,0.916
17.3,10.67,5.19,22.67,-9.04,-12.0,14.23,18.614,0.115,0.628,302.21984,0.916
17.4,10.68,5.21,22.59,-9.63,-11.91,14.84,19.028,0.116,0.619,302.05906,0.915
17.5,5.77,5.5,22.17,-9.69,-16.4,15.19,22.354,0.117,0.553,301.9776,0.915
17.6,8.72,6.19,22.37,-10.12,-13.65,16.31,21.268,0.117,0.575,301.86972,0.915
17.7,10.15,5.51,22.0,-10.58,-11.85,16.09,19.983,0.118,0.6,301.74895,0.914
17.8,10.78,5.23,21.98,-10.45,-11.2,15.68,19.269,0.119,0.615,301.66643,0.914
17.9,10.79,5.23,21.95,-11.02,-11.16,16.25,19.713,0.119,0.606,301.51601,0.914
18.0,3.88,2.52,21.83,-10.88,-17.95,13.4,22.4,0.12,0.552,301.39519,0.913
18.1,7.49,4.28,22.0,-11.33,-14.51,15.61,21.312,0.121,0.574,301.27133,0.913
18.2,9.38,5.27,22.04,-11.88,-12.66,17.15,21.317,0.121,0.574,301.17102,0.913
18.3,10.48,5.3,22.29,-12.09,-11.81,17.39,21.021,0.122,0.58,301.04985,0.912
18.4,10.84,5.2,22.41,-12.58,-11.57,17.78,21.213,0.123,0.576,300.95295,0.912
18.5,5.9,5.33,22.57,-12.56,-16.67,17.89,24.453,0.123,0.511,300.81926,0.912
18.6,8.62,5.7,22.67,-13.06,-14.05,18.76,23.438,0.124,0.531,300.67001,0.911
18.7,10.59,5.38,22.81,-13.52,-12.22,18.9,22.506,0.125,0.55,300.53887,0.911
18.8,10.86,5.22,23.04,-13.83,-12.18,19.05,22.611,0.125,0.548,300.40544,0.91
18.9,10.86,5.25,22.56,-14.11,-11.7,19.36,22.621,0.126,0.548,300.26205,0.91
19.0,5.94,5.35,22.08,-14.21,-16.14,19.56,25.359,0.127,0.493,300.13967,0.91
19.1,8.92,6.01,22.28,-14.28,-13.36,20.29,24.293,0.127,0.514,299.95981,0.909
19.2,11.42,7.01,21.87,-14.71,-10.45,21.72,24.103,0.128,0.518,299.81107,0.909
19.3,12.9,7.91,22.05,-15.08,-9.15,22.99,24.744,0.129,0.505,299.65243,0.908
19.4,13.56,8.64,22.18,-15.03,-8.62,23.67,25.191,0.129,0.496,299.52258,0.908
19.5,7.26,6.76,22.3,-15.49,-15.04,22.25,26.856,0.13,0.463,299.36242,0.907
19.6,10.46,7.81,22.2,-16.05,-11.74,23.86,26.592,0.131,0.468,299.23632,0.907
19.7,12.56,8.51,21.77,-16.46,-9.21,24.97,26.614,0.131,0.468,299.1002,0.906
19.8,13.8,9.02,21.6,-16.29,-7.8,25.31,26.485,0.132,0.47,298.9699,0.906
19.9,14.13,8.88,21.54,-16.13,-7.41,25.01,26.085,0.133,0.478,298.84037,0.906
20.0,4.57,2.17,21.73,-16.19,-17.16,18.36,25.131,0.133,0.497,298.73572,0.905
20.1,6.44,1.48,21.31,-16.14,-14.87,17.62,23.056,0.134,0.539,298.62162,0.905
20.2,7.84,1.04,21.4,-16.61,-13.56,17.65,22.257,0.135,0.555,298.47378,0.904
20.3,8.57,0.46,20.92,-16.66,-12.35,17.12,21.11,0.135,0.578,298.3705,0.904
20.4,8.68,0.05,20.62,-17.19,-11.94,17.24,20.971,0.136,0.581,298.21482,0.904
20.5,5.39,2.24,20.72,-17.64,-15.33,19.88,25.104,0.137,0.498,298.05123,0.903
20.6,7.56,1.58,20.82,-18.08,-13.26,19.66,23.714,0.137,0.526,297.85291,0.903
20.7,8.14,0.86,20.85,-18.58,-12.71,19.44,23.226,0.138,0.535,297.672,0.902
20.8,8.51,0.32,20.4,-18.53,-11.89,18.85,22.287,0.139,0.554,297.49928,0.902
20.9,8.56,-0.2,20.59,-18.81,-12.03,18.61,22.16,0.139,0.557,297.37266,0.901
21.0,5.39,2.34,20.74,-19.18,-15.35,21.52,26.434,0.14,0.471,297.2676,0.901
21.1,7.45,1.4,20.89,-19.18,-13.44,20.58,24.58,0.141,0.508,297.17019,0.901
21.2,8.27,0.55,20.91,-19.05,-12.64,19.6,23.322,0.141,0.534,297.04318,0.9
21.3,8.5,-0.32,20.51,-19.5,-12.01,19.18,22.63,0.142,0.547,296.92298,0.9
21.4,8.48,-0.37,20.07,-19.93,-11.59,19.56,22.736,0.143,0.545,296.80144,0.899
21.5,5.12,1.89,20.1,-19.79,-14.98,21.68,26.352,0.143,0.473,296.68161,0.899
21.6,7.51,1.04,19.59,-20.11,-12.08,21.15,24.357,0.144,0.513,296.58699,0.899
21.7,8.18,0.36,19.2,-19.99,-11.02,20.35,23.142,0.145,0.537,296.47748,0.898
21.8,8.43,-0.51,18.85,-19.83,-10.42,19.32,21.951,0.145,0.561,296.3622,0.898
21.9,8.39,-0.51,19.01,-19.85,-10.62,19.34,22.064,0.146,0.559,296.23443,0.898
22.0,4.58,1.38,19.16,-19.86,-14.58,21.24,25.763,0.147,0.485,296.10233,0.897
22.1,7.41,0.48,18.68,-20.23,-11.27,20.71,23.578,0.147,0.528,295.98643,0.897
22.2,8.59,0.11,18.14,-20.45,-9.55,20.56,22.67,0.148,0.547,295.84761,0.897
22.3,8.93,-0.73,18.32,-20.61,-9.39,19.88,21.986,0.149,0.56,295.72706,0.896
22.4,8.99,-0.7,17.92,-20.48,-8.93,19.78,21.702,0.149,0.566,295.56902,0.896
22.5,5.47,1.66,18.04,-20.85,-12.57,22.51,25.782,0.15,0.484,295.43854,0.895
22.6,7.89,0.68,17.53,-21.17,-9.64,21.85,23.882,0.151,0.522,295.30779,0.895
22.7,8.58,0.05,17.6,-21.07,-9.02,21.12,22.966,0.151,0.541,295.211,0.895
22.8,10.04,0.03,17.26,-21.55,-7.22,21.58,22.756,0.152,0.545,295.11408,0.894
22.9,11.12,0.79,16.8,-21.95,-5.68,22.74,23.439,0.153,0.531,295.01784,0.894
23.0,5.45,1.64,16.29,-21.93,-10.84,23.57,25.943,0.153,0.481,294.89746,0.894
23.1,8.22,1.06,15.95,-21.74,-7.73,22.8,24.075,0.154,0.518,294.80317,0.893
23.2,9.96,1.22,16.04,-21.65,-6.08,22.87,23.664,0.155,0.527,294.65822,0.893
23.3,11.13,0.75,16.12,-21.56,-4.99,22.31,22.861,0.155,0.543,294.52783,0.893
23.4,11.14,0.74,15.99,-21.34,-4.85,22.08,22.606,0.156,0.548,294.36842,0.892
23.5,5.48,1.6,15.45,-21.6,-9.97,23.2,25.252,0.157,0.495,294.24144,0.892
23.6,7.29,0.45,15.47,-21.45,-8.18,21.9,23.378,0.157,0.532,294.09694,0.891
23.7,8.06,0.1,15.58,-21.79,-7.52,21.89,23.146,0.158,0.537,293.95132,0.891
23.8,8.84,-0.05,15.22,-22.26,-6.38,22.21,23.108,0.159,0.538,293.85054,0.89
23.9,8.84,-0.04,15.38,-22.47,-6.54,22.43,23.364,0.159,0.533,293.73121,0.89
24.0,4.7,0.69,15.53,-22.71,-10.83,23.4,25.785,0.16,0.484,293.64306,0.89
24.1,7.04,-0.8,14.97,-22.9,-7.93,22.1,23.48,0.161,0.53,293.50259,0.889
24.2,7.61,-1.51,14.52,-22.76,-6.91,21.25,22.345,0.161,0.553,293.37991,0.889
24.3,8.38,-1.84,14.11,-23.19,-5.73,21.35,22.106,0.162,0.558,293.2102,0.889
24.4,8.38,-1.88,14.13,-23.6,-5.75,21.72,22.468,0.163,0.551,293.04949,0.888
24.5,5.0,0.34,14.28,-23.8,-9.28,24.14,25.862,0.163,0.483,292.94601,0.888
24.6,6.7,-1.21,14.33,-24.17,-7.63,22.96,24.195,0.164,0.516,292.82449,0.887
24.7,7.53,-2.37,13.77,-24.39,-6.24,22.02,22.887,0.165,0.542,292.70256,0.887
24.8,8.29,-2.82,13.87,-24.71,-5.58,21.89,22.59,0.165,0.548,292.57664,0.887
24.9,8.2,-2.94,13.94,-25.05,-5.74,22.11,22.843,0.166,0.543,292.46861,0.886
25.0,5.06,0.1,14.03,-24.48,-8.97,24.58,26.166,0.167,0.477,292.36113,0.886
25.1,6.37,-1.34,13.76,-24.96,-7.39,23.62,24.749,0.167,0.505,292.22055,0.886
25.2,7.44,-2.54,13.38,-25.4,-5.94,22.86,23.619,0.168,0.528,292.10149,0.885
25.3,8.16,-2.91,13.02,-25.36,-4.86,22.45,22.97,0.169,0.541,291.98152,0.885
25.4,8.13,-2.87,13.15,-25.07,-5.02,22.2,22.761,0.169,0.545,291.88226,0.884
25.5,5.01,0.13,12.9,-25.06,-7.89,25.19,26.397,0.17,0.472,291.74113,0.884
25.6,6.35,-1.27,12.34,-24.81,-5.99,23.54,24.29,0.171,0.514,291.62207,0.884
25.7,7.48,-2.68,11.84,-25.14,-4.36,22.46,22.879,0.171,0.542,291.49791,0.883
25.8,8.22,-3.26,11.87,-24.5,-3.65,21.24,21.551,0.172,0.569,291.3482,0.883
25.9,8.24,-3.38,11.58,-24.96,-3.34,21.58,21.837,0.173,0.563,291.26059,0.883
26.0,4.94,-0.12,11.71,-25.16,-6.77,25.04,25.939,0.173,0.481,291.13763,0.882
26.1,6.44,-1.88,11.12,-24.78,-4.68,22.9,23.373,0.174,0.533,291.01049,0.882
26.2,7.52,-3.18,10.6,-24.66,-3.08,21.48,21.7,0.175,0.566,290.90674,0.882
26.3,8.26,-3.66,10.12,-24.51,-1.86,20.85,20.933,0.175,0.581,290.80994,0.881
26.4,7.66,-3.76,10.18,-24.83,-2.52,21.07,21.22,0.176,0.576,290.65866,0.881
26.5,4.67,-0.52,10.26,-25.12,-5.59,24.6,25.227,0.177,0.495,290.53618,0.88
26.6,5.82,-2.04,9.7,-24.88,-3.88,22.84,23.167,0.177,0.537,290.43324,0.88
26.7,6.94,-3.31,9.25,-24.68,-2.31,21.37,21.494,0.178,0.57,290.34221,0.88
26.8,7.67,-3.82,8.92,-24.42,-1.25,20.6,20.638,0.179,0.587,290.23841,0.88
26.9,7.68,-3.82,8.63,-24.14,-0.95,20.32,20.342,0.179,0.593,290.13747,0.879
27.0,4.59,-0.52,8.24,-24.55,-3.65,24.03,24.306,0.18,0.514,290.04875,0.879
