Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.8,0.197,157.98,0.025,23.0,18.1,-23.7,-20.3,170.2,0.928
3.9,0.196,157.98,0.026,23.1,18.0,-23.7,-20.1,169.8,0.93
4.0,0.193,157.98,0.027,23.1,17.8,-23.6,-19.9,168.8,0.936
4.1,0.191,157.98,0.027,23.1,17.6,-23.6,-19.7,168.0,0.94
4.2,0.188,157.98,0.028,23.1,17.3,-23.6,-19.6,167.2,0.945
4.3,0.186,157.98,0.029,23.2,17.1,-23.5,-19.3,166.2,0.951
4.4,0.183,157.98,0.029,23.2,17.0,-23.5,-19.0,165.4,0.955
4.5,0.18,157.98,0.03,23.3,16.9,-23.4,-18.8,164.8,0.959
4.6,0.177,152.34,0.031,23.3,16.7,-23.3,-18.6,163.8,0.93
4.7,0.174,152.34,0.031,23.4,16.7,-23.3,-18.4,163.6,0.931
4.8,0.171,148.57,0.032,23.4,16.5,-23.2,-18.2,162.6,0.914
4.9,0.167,148.57,0.033,23.4,16.4,-23.2,-18.1,162.2,0.916
5.0,0.163,148.57,0.033,23.4,16.3,-23.2,-17.9,161.6,0.919
5.1,0.159,148.57,0.034,23.4,16.1,-23.1,-17.7,160.6,0.925
5.2,0.156,148.57,0.035,23.4,15.9,-23.1,-17.5,159.8,0.93
5.3,0.153,148.57,0.035,23.3,15.7,-23.0,-17.2,158.4,0.938
5.4,0.151,137.29,0.036,23.2,15.6,-23.0,-17.1,157.8,0.87
5.5,0.149,126.01,0.037,23.1,15.4,-22.9,-16.8,156.4,0.806
5.6,0.146,126.01,0.037,23.0,15.4,-22.7,-16.8,155.8,0.809
5.7,0.145,126.01,0.038,22.9,15.3,-22.6,-16.6,154.8,0.814
5.8,0.143,126.01,0.039,22.8,15.1,-22.4,-16.5,153.6,0.82
5.9,0.14,123.0,0.039,22.7,15.1,-22.2,-16.3,152.6,0.806
6.0,0.138,123.0,0.04,22.7,15.0,-22.1,-16.2,152.0,0.809
6.1,0.135,123.0,0.041,22.6,14.8,-21.9,-16.0,150.6,0.817
6.2,0.133,123.0,0.041,22.6,14.7,-21.7,-15.7,149.4,0.823
6.3,0.131,118.11,0.042,22.5,14.6,-21.6,-15.6,148.6,0.795
6.4,0.128,118.11,0.043,22.5,14.5,-21.5,-15.4,147.8,0.799
6.5,0.125,118.11,0.043,22.5,14.3,-21.2,-15.2,146.4,0.807
6.6,0.123,115.1,0.044,22.5,14.1,-21.1,-14.9,145.2,0.793
6.7,0.12,115.1,0.045,22.4,13.9,-20.9,-14.7,143.8,0.8
6.8,0.118,115.1,0.045,22.4,13.7,-20.7,-14.5,142.6,0.807
6.9,0.115,115.1,0.046,22.4,13.6,-20.6,-14.4,142.0,0.811
7.0,0.113,115.1,0.047,22.5,13.4,-20.3,-14.2,140.8,0.817
7.1,0.11,115.1,0.047,22.5,13.3,-20.1,-14.1,140.0,0.822
7.2,0.107,115.1,0.048,22.6,13.1,-19.9,-14.1,139.4,0.826
7.3,0.104,115.1,0.049,22.6,13.0,-19.8,-13.9,138.6,0.83
7.4,0.103,112.84,0.049,22.6,13.0,-19.7,-13.7,138.0,0.818
7.5,0.101,112.84,0.05,22.5,12.9,-19.6,-13.5,137.0,0.824
7.6,0.099,112.84,0.051,22.5,12.8,-19.5,-13.3,136.2,0.828
7.7,0.097,112.84,0.051,22.5,12.6,-19.4,-13.1,135.2,0.835
7.8,0.096,112.84,0.052,22.6,12.5,-19.4,-12.9,134.8,0.837
7.9,0.095,112.84,0.053,22.6,12.3,-19.3,-12.8,134.0,0.842
8.0,0.094,112.84,0.053,22.6,12.2,-19.2,-12.6,133.2,0.847
8.1,0.092,112.84,0.054,22.7,12.1,-19.1,-12.5,132.8,0.85
8.2,0.092,112.84,0.055,22.7,12.0,-19.0,-12.3,132.0,0.855
8.3,0.09,112.84,0.055,22.7,11.9,-18.8,-12.0,130.8,0.863
8.4,0.089,112.84,0.056,22.7,11.8,-18.7,-11.8,130.0,0.868
8.5,0.088,112.84,0.057,22.8,11.7,-18.5,-11.6,129.2,0.873
8.6,0.087,112.84,0.057,22.8,11.5,-18.3,-11.5,128.2,0.88
8.7,0.086,97.8,0.058,22.9,11.5,-18.1,-11.2,127.4,0.768
8.8,0.085,97.8,0.059,22.9,11.5,-18.0,-10.9,126.6,0.773
8.9,0.083,97.8,0.059,23.0,11.5,-17.9,-10.7,126.2,0.775
9.0,0.082,97.8,0.06,23.0,11.6,-17.8,-10.5,125.8,0.777
9.1,0.081,97.8,0.061,23.0,11.8,-17.7,-10.5,126.0,0.776
9.2,0.08,90.28,0.061,23.1,11.9,-17.6,-10.5,126.2,0.715
9.3,0.08,90.28,0.062,23.0,12.0,-17.4,-10.5,125.8,0.718
9.4,0.08,90.28,0.063,23.0,12.2,-17.2,-10.6,126.0,0.717
9.5,0.079,90.28,0.063,22.9,12.4,-17.2,-10.5,126.0,0.717
9.6,0.078,90.28,0.064,22.9,12.6,-17.1,-10.4,126.0,0.717
9.7,0.077,90.28,0.065,22.9,12.6,-16.9,-10.5,125.8,0.718
9.8,0.077,90.28,0.065,22.9,12.8,-16.9,-10.6,126.4,0.714
9.9,0.077,90.28,0.066,22.9,12.8,-16.7,-10.7,126.2,0.715
10.0,0.076,90.28,0.067,22.8,13.0,-16.4,-10.6,125.6,0.719
10.1,0.075,90.28,0.067,22.8,13.2,-16.2,-10.6,125.6,0.719
10.2,0.074,90.28,0.068,22.8,13.3,-16.1,-10.5,125.4,0.72
10.3,0.072,90.28,0.069,22.7,13.5,-15.8,-10.6,125.2,0.721
10.4,0.071,90.28,0.069,22.7,13.5,-15.7,-10.3,124.4,0.726
10.5,0.07,90.28,0.07,22.6,13.6,-15.6,-10.2,124.0,0.728
10.6,0.069,90.28,0.071,22.6,13.8,-15.3,-10.0,123.4,0.732
10.7,0.068,90.28,0.071,22.6,13.9,-15.2,-9.8,123.0,0.734
10.8,0.067,90.28,0.072,22.5,14.1,-15.0,-9.8,122.8,0.735
10.9,0.067,90.28,0.073,22.4,14.2,-14.8,-9.7,122.2,0.739
11.0,0.068,90.28,0.073,22.3,14.3,-14.6,-9.5,121.4,0.744
11.1,0.068,90.28,0.074,22.3,14.5,-14.4,-9.5,121.4,0.744
11.2,0.068,90.28,0.075,22.2,14.6,-14.3,-9.4,121.0,0.746
11.3,0.068,90.28,0.075,22.2,14.7,-14.1,-9.4,120.8,0.747
11.4,0.068,90.28,0.076,22.2,14.8,-13.9,-9.4,120.6,0.749
11.5,0.067,90.28,0.077,22.2,14.8,-13.7,-9.2,119.8,0.754
11.6,0.068,90.28,0.077,22.2,14.7,-13.5,-9.2,119.2,0.757
11.7,0.068,90.28,0.078,22.2,14.7,-13.3,-9.2,118.8,0.76
11.8,0.068,90.28,0.079,22.2,14.7,-13.0,-9.3,118.4,0.762
11.9,0.07,90.28,0.079,22.2,14.6,-12.8,-9.2,117.6,0.768
12.0,0.07,90.28,0.08,22.2,14.7,-12.5,-9.2,117.2,0.77
12.1,0.071,90.28,0.081,22.3,14.8,-12.4,-9.4,117.8,0.766
12.2,0.071,90.28,0.081,22.4,14.7,-12.1,-9.6,117.6,0.768
12.3,0.072,90.28,0.082,22.4,14.7,-11.8,-9.8,117.4,0.769
12.4,0.073,90.28,0.083,22.4,14.7,-11.5,-10.0,117.2,0.77
12.5,0.073,90.28,0.083,22.5,14.7,-11.3,-10.1,117.2,0.77
12.6,0.074,90.28,0.084,22.5,14.7,-11.1,-10.2,117.0,0.772
12.7,0.076,90.28,0.085,22.6,14.7,-10.9,-10.2,116.8,0.773
12.8,0.077,90.28,0.085,22.7,14.6,-10.7,-10.3,116.6,0.774
12.9,0.077,90.28,0.086,22.7,14.7,-10.5,-10.5,116.8,0.773
13.0,0.078,90.28,0.087,22.8,14.7,-10.2,-10.7,116.8,0.773
13.1,0.079,90.28,0.087,22.9,14.6,-9.9,-10.8,116.4,0.776
13.2,0.08,90.28,0.088,22.9,14.6,-9.8,-10.8,116.2,0.777
13.3,0.081,90.28,0.089,22.9,14.7,-9.6,-10.9,116.2,0.777
13.4,0.081,90.28,0.089,23.1,14.8,-9.5,-11.1,117.0,0.772
13.5,0.082,90.28,0.09,23.2,14.8,-9.2,-11.2,116.8,0.773
13.6,0.081,90.28,0.091,23.2,14.9,-9.0,-11.5,117.2,0.77
13.7,0.081,90.28,0.091,23.3,14.9,-8.7,-11.7,117.2,0.77
13.8,0.081,90.28,0.092,23.3,14.9,-8.6,-11.8,117.2,0.77
13.9,0.081,90.28,0.093,23.3,14.8,-8.4,-11.8,116.6,0.774
14.0,0.082,90.28,0.093,23.4,14.7,-8.2,-12.0,116.6,0.774
14.1,0.082,90.28,0.094,23.5,14.7,-7.9,-12.1,116.4,0.776
14.2,0.082,90.28,0.095,23.6,14.6,-7.8,-12.3,116.6,0.774
14.3,0.081,90.28,0.095,23.7,14.6,-7.7,-12.5,117.0,0.772
14.4,0.081,90.28,0.096,23.8,14.6,-7.5,-12.7,117.2,0.77
14.5,0.081,90.28,0.097,23.7,14.6,-7.2,-12.8,116.6,0.774
14.6,0.081,90.28,0.097,23.7,14.5,-7.0,-12.9,116.2,0.777
14.7,0.081,90.28,0.098,23.7,14.5,-6.8,-13.0,116.0,0.778
14.8,0.082,90.28,0.099,23.7,14.5,-6.6,-13.1,115.8,0.78
14.9,0.083,90.28,0.099,23.6,14.4,-6.4,-13.2,115.2,0.784
15.0,0.082,90.28,0.1,23.6,14.3,-6.1,-13.3,114.6,0.788
15.1,0.083,90.28,0.101,23.6,14.4,-6.0,-13.5,115.0,0.785
15.2,0.083,78.24,0.101,23.5,14.3,-6.1,-13.8,115.4,0.678
15.3,0.083,74.48,0.102,23.5,14.3,-6.1,-13.9,115.6,0.644
15.4,0.084,73.72,0.103,23.5,14.2,-6.0,-14.1,115.6,0.638
15.5,0.084,73.72,0.103,23.6,14.2,-5.9,-14.2,115.8,0.637
15.6,0.084,73.72,0.104,23.5,14.1,-5.9,-14.4,115.8,0.637
15.7,0.084,71.09,0.105,23.6,14.0,-5.9,-14.7,116.4,0.611
15.8,0.085,70.34,0.105,23.6,14.0,-5.8,-14.8,116.4,0.604
15.9,0.086,69.21,0.106,23.6,13.8,-5.8,-14.8,116.0,0.597
16.0,0.087,69.21,0.107,23.7,13.7,-5.7,-14.9,116.0,0.597
16.1,0.088,69.21,0.107,23.8,13.6,-5.8,-15.0,116.4,0.595
16.2,0.088,69.21,0.108,23.7,13.5,-5.8,-15.2,116.4,0.595
16.3,0.088,69.21,0.109,23.8,13.4,-5.7,-15.4,116.6,0.594
16.4,0.087,69.21,0.109,23.9,13.4,-5.7,-15.6,117.2,0.591
16.5,0.087,69.21,0.11,23.8,13.3,-5.7,-15.9,117.4,0.59
16.6,0.088,69.21,0.111,23.8,13.2,-5.6,-16.0,117.2,0.591
16.7,0.088,69.21,0.111,23.9,13.1,-5.5,-16.2,117.4,0.59
16.8,0.089,69.21,0.112,23.9,12.9,-5.5,-16.4,117.4,0.59
16.9,0.088,69.21,0.113,23.9,12.7,-5.5,-16.7,117.6,0.589
17.0,0.087,69.21,0.113,23.9,12.6,-5.4,-16.8,117.4,0.59
17.1,0.087,69.21,0.114,24.0,12.5,-5.3,-16.9,117.4,0.59
17.2,0.087,69.21,0.115,23.9,12.3,-5.3,-17.0,117.0,0.592
17.3,0.087,69.21,0.115,24.0,12.2,-5.3,-17.1,117.2,0.591
17.4,0.087,69.21,0.116,23.9,12.0,-5.4,-17.3,117.2,0.591
17.5,0.087,69.21,0.117,23.9,11.9,-5.3,-17.6,117.4,0.59
17.6,0.087,67.7,0.117,23.8,11.7,-5.2,-17.7,116.8,0.58
17.7,0.086,67.7,0.118,23.9,11.6,-5.2,-17.8,117.0,0.579
17.8,0.085,67.7,0.119,23.9,11.5,-5.0,-18.0,116.8,0.58
17.9,0.086,67.7,0.119,23.9,11.3,-5.0,-18.2,116.8,0.58
18.0,0.087,67.7,0.12,23.9,11.2,-5.0,-18.4,117.0,0.579
18.1,0.088,67.7,0.121,23.9,11.0,-4.9,-18.5,116.6,0.581
18.2,0.088,67.7,0.121,24.0,10.9,-4.9,-18.7,117.0,0.579
18.3,0.089,67.7,0.122,24.0,10.7,-4.8,-18.9,116.8,0.58
18.4,0.09,67.7,0.123,24.0,10.6,-4.8,-18.9,116.6,0.581
18.5,0.091,67.7,0.123,24.0,10.5,-4.8,-19.0,116.6,0.581
18.6,0.091,67.7,0.124,24.0,10.4,-4.8,-19.2,116.8,0.58
18.7,0.093,67.7,0.125,23.9,10.2,-4.7,-19.4,116.4,0.582
18.8,0.094,67.7,0.125,24.0,10.2,-4.6,-19.5,116.6,0.581
18.9,0.097,67.7,0.126,23.9,10.1,-4.6,-19.6,116.4,0.582
19.0,0.097,67.7,0.127,23.9,10.0,-4.6,-19.9,116.8,0.58
19.1,0.098,67.7,0.127,23.9,9.8,-4.7,-20.0,116.8,0.58
19.2,0.099,67.7,0.128,23.9,9.6,-4.7,-20.1,116.6,0.581
19.3,0.1,67.7,0.129,23.9,9.5,-4.7,-20.3,116.8,0.58
19.4,0.102,67.7,0.129,24.0,9.4,-4.7,-20.6,117.4,0.577
19.5,0.102,67.7,0.13,23.9,9.2,-4.5,-20.8,116.8,0.58
19.6,0.105,67.7,0.131,23.8,9.1,-4.5,-20.8,116.4,0.582
19.7,0.107,67.7,0.131,23.8,9.0,-4.5,-20.9,116.4,0.582
19.8,0.109,67.7,0.132,23.8,8.9,-4.4,-21.1,116.4,0.582
19.9,0.111,67.7,0.133,23.8,8.9,-4.4,-21.4,117.0,0.579
20.0,0.114,67.7,0.133,23.8,8.8,-4.4,-21.5,117.0,0.579
20.1,0.117,67.7,0.134,23.8,8.7,-4.4,-21.5,116.8,0.58
20.2,0.118,67.7,0.135,23.8,8.6,-4.4,-21.7,117.0,0.579
20.3,0.119,67.7,0.135,23.7,8.6,-4.3,-21.9,117.0,0.579
20.4,0.121,67.7,0.136,23.5,8.5,-4.2,-22.0,116.4,0.582
20.5,0.122,67.7,0.137,23.5,8.5,-4.1,-22.1,116.4,0.582
20.6,0.121,67.7,0.137,23.5,8.3,-4.0,-22.2,116.0,0.584
20.7,0.123,67.7,0.138,23.4,8.2,-3.9,-22.3,115.6,0.586
20.8,0.126,67.7,0.139,23.2,8.1,-3.9,-22.3,115.0,0.589
20.9,0.126,63.4,0.139,23.2,8.0,-3.8,-22.4,114.8,0.552
21.0,0.13,63.4,0.14,23.2,7.9,-3.8,-22.5,114.8,0.552
21.1,0.132,63.4,0.141,23.2,7.7,-3.6,-22.6,114.2,0.555
21.2,0.136,63.4,0.141,23.1,7.6,-3.4,-22.6,113.4,0.559
21.3,0.14,59.24,0.142,22.9,7.6,-3.2,-22.7,112.8,0.525
21.4,0.143,59.24,0.143,22.8,7.4,-3.0,-22.8,112.0,0.529
21.5,0.147,59.24,0.143,22.7,7.3,-2.8,-22.8,111.2,0.533
21.6,0.15,55.16,0.144,22.7,7.1,-2.7,-22.9,110.8,0.498
21.7,0.154,55.16,0.145,22.5,6.9,-2.5,-23.0,109.8,0.502
21.8,0.155,53.87,0.145,22.6,6.7,-2.3,-23.1,109.4,0.492
21.9,0.158,51.58,0.146,22.5,6.6,-2.0,-23.1,108.4,0.476
22.0,0.16,50.51,0.147,22.3,6.5,-1.8,-23.2,107.6,0.469
22.1,0.161,48.98,0.147,22.2,6.3,-1.7,-23.3,107.0,0.458
22.2,0.162,47.82,0.148,22.1,6.1,-1.6,-23.4,106.4,0.449
22.3,0.163,46.88,0.149,21.9,5.9,-1.5,-23.5,105.6,0.444
22.4,0.163,45.94,0.149,21.8,5.6,-1.3,-23.6,104.6,0.439
22.5,0.164,45.94,0.15,21.7,5.4,-1.2,-23.6,103.8,0.443
22.6,0.163,45.94,0.151,21.5,5.3,-1.0,-23.7,103.0,0.446
22.7,0.163,45.14,0.151,21.4,5.0,-0.8,-23.8,102.0,0.443
22.8,0.163,45.14,0.152,21.3,4.9,-0.6,-23.9,101.4,0.445
22.9,0.164,45.14,0.153,21.2,4.7,-0.4,-24.1,100.8,0.448
23.0,0.165,45.14,0.153,21.1,4.7,-0.3,-24.1,100.4,0.45
23.1,0.166,45.14,0.154,21.0,4.7,-0.1,-24.2,100.0,0.451
23.2,0.168,45.14,0.155,20.8,4.7,0.2,-24.2,99.0,0.456
23.3,0.17,45.14,0.155,20.8,4.4,0.5,-24.2,97.8,0.462
23.4,0.17,45.14,0.156,20.6,4.3,0.7,-24.2,96.8,0.466
23.5,0.17,45.14,0.157,20.5,4.2,0.9,-24.2,96.0,0.47
23.6,0.171,45.14,0.157,20.2,4.2,1.1,-24.2,95.0,0.475
23.7,0.172,45.14,0.158,20.2,4.2,1.4,-24.2,94.4,0.478
23.8,0.173,45.14,0.159,20.1,4.1,1.6,-24.1,93.4,0.483
23.9,0.174,45.14,0.159,19.9,3.9,1.8,-24.0,92.0,0.491
24.0,0.174,45.14,0.16,19.7,3.8,2.0,-24.0,91.0,0.496
24.1,0.175,45.14,0.161,19.5,3.5,2.3,-24.0,89.4,0.505
24.2,0.177,45.14,0.161,19.4,3.4,2.5,-23.8,88.2,0.512
24.3,0.178,45.14,0.162,19.3,3.4,2.6,-24.0,88.2,0.512
24.4,0.179,45.14,0.163,19.0,3.4,2.8,-24.1,87.4,0.516
24.5,0.181,45.14,0.163,18.8,3.2,3.0,-24.1,86.2,0.524
24.6,0.181,45.14,0.164,18.6,2.9,3.2,-24.2,85.0,0.531
24.7,0.18,45.14,0.165,18.5,2.9,3.4,-24.3,84.6,0.534
24.8,0.181,45.14,0.165,18.3,2.6,3.6,-24.2,83.0,0.544
24.9,0.182,45.14,0.166,18.0,2.4,3.8,-24.1,81.4,0.555
25.0,0.183,45.14,0.167,18.0,2.2,4.0,-24.2,80.8,0.559
25.1,0.183,45.14,0.167,18.0,2.1,4.3,-24.2,80.0,0.564
25.2,0.183,45.14,0.168,18.0,1.9,4.5,-24.2,79.2,0.57
25.3,0.185,45.14,0.169,17.9,1.8,4.7,-24.1,78.2,0.577
25.4,0.186,45.14,0.169,17.8,1.7,4.9,-24.1,77.4,0.583
25.5,0.185,45.14,0.17,17.9,1.6,5.1,-24.2,77.2,0.585
25.6,0.183,45.14,0.171,17.8,1.6,5.4,-24.1,76.2,0.592
25.7,0.182,45.14,0.171,17.8,1.6,5.6,-24.2,76.0,0.594
25.8,0.181,45.14,0.172,17.8,1.4,5.8,-24.4,75.6,0.597
25.9,0.179,45.14,0.173,17.6,1.3,6.1,-24.4,74.4,0.607
26.0,0.176,45.14,0.173,17.7,1.4,6.3,-24.2,74.0,0.61
26.1,0.172,45.14,0.174,17.6,1.2,6.5,-24.2,73.0,0.618
26.2,0.169,45.14,0.175,17.5,1.2,6.8,-24.1,72.0,0.627
26.3,0.165,45.14,0.175,17.5,1.2,7.0,-24.1,71.6,0.63
26.4,0.161,45.14,0.176,17.5,1.1,7.2,-24.2,71.2,0.634
26.5,0.158,45.14,0.177,17.4,0.9,7.2,-24.1,70.4,0.641
26.6,0.155,45.14,0.177,17.5,0.9,7.4,-24.1,70.2,0.643
26.7,0.152,45.14,0.178,17.5,0.9,7.6,-24.0,69.6,0.649
26.8,0.149,45.14,0.179,17.4,0.7,7.8,-24.0,68.6,0.658
26.9,0.145,45.14,0.179,17.6,0.6,7.9,-24.0,68.6,0.658
27.0,0.141,45.14,0.18,17.7,0.5,8.1,-24.0,68.2,0.662
27.1,0.137,45.14,0.181,17.8,0.5,8.3,-24.0,68.0,0.664
27.2,0.135,45.14,0.181,17.8,0.4,8.5,-24.0,67.4,0.67
27.3,0.132,45.14,0.182,17.8,0.3,8.7,-24.0,66.8,0.676
27.4,0.128,45.14,0.183,18.0,0.1,8.9,-23.9,66.2,0.682
27.5,0.125,45.14,0.183,18.2,0.0,8.9,-23.9,66.4,0.68
27.6,0.121,45.14,0.184,18.1,-0.1,9.1,-23.9,65.6,0.688
27.7,0.118,45.14,0.185,18.2,-0.2,9.2,-23.7,65.0,0.694
27.8,0.114,45.14,0.185,18.3,-0.2,9.4,-23.8,65.0,0.694
27.9,0.111,45.14,0.186,18.2,-0.3,9.5,-23.7,64.2,0.703
28.0,0.107,45.14,0.187,18.2,-0.6,9.6,-23.8,63.6,0.71
28.1,0.104,45.14,0.187,18.3,-0.8,9.7,-23.7,63.0,0.717
28.2,0.101,45.14,0.188,18.3,-1.0,9.9,-23.6,62.0,0.728
28.3,0.098,45.14,0.189,18.2,-1.1,9.8,-23.4,61.4,0.735
28.4,0.095,45.14,0.189,18.2,-1.4,9.9,-23.3,60.4,0.747
28.5,0.092,45.14,0.19,18.3,-1.5,10.0,-23.3,60.2,0.75
28.6,0.089,45.14,0.191,18.4,-1.5,10.0,-23.1,60.0,0.752
28.7,0.086,45.14,0.191,18.5,-1.6,10.0,-23.1,60.0,0.752
28.8,0.083,45.14,0.192,18.5,-1.9,10.0,-23.1,59.4,0.76
28.9,0.081,45.14,0.193,18.7,-2.0,9.8,-23.1,60.0,0.752
29.0,0.078,45.14,0.193,18.7,-2.1,9.8,-23.2,60.0,0.752
29.1,0.076,45.14,0.194,18.7,-2.2,10.0,-23.2,59.4,0.76
29.2,0.073,45.14,0.195,18.7,-2.5,10.0,-23.3,59.0,0.765
29.3,0.071,45.14,0.195,18.7,-2.8,9.6,-23.5,59.6,0.757
29.4,0.068,45.14,0.196,18.7,-2.9,9.3,-23.4,59.8,0.755
29.5,0.066,45.14,0.197,18.8,-3.0,8.9,-23.6,61.0,0.74
29.6,0.064,45.14,0.197,19.0,-3.2,8.5,-23.8,62.2,0.726
29.7,0.062,45.14,0.198,19.0,-3.3,8.4,-23.9,62.4,0.723
29.8,0.061,45.14,0.199,19.0,-3.1,8.6,-24.0,62.6,0.721
29.9,0.06,45.14,0.199,19.0,-3.2,8.8,-24.1,62.2,0.726
30.0,0.058,45.14,0.2,19.0,-3.3,9.1,-23.9,61.0,0.74
30.1,0.056,45.14,0.201,19.2,-3.3,9.0,-23.9,61.6,0.733
30.2,0.055,45.14,0.201,19.1,-3.5,8.7,-23.7,61.2,0.738
30.3,0.053,45.14,0.202,19.1,-3.6,8.5,-23.7,61.4,0.735
30.4,0.052,45.14,0.203,19.2,-3.6,8.3,-23.5,61.6,0.733
30.5,0.05,45.14,0.203,19.1,-3.7,8.0,-23.5,61.8,0.73
30.6,0.05,45.14,0.204,19.2,-3.5,7.6,-23.5,63.2,0.714
30.7,0.048,45.14,0.205,19.2,-3.4,7.5,-23.4,63.4,0.712
30.8,0.047,45.14,0.205,19.1,-3.4,7.3,-23.3,63.4,0.712
30.9,0.045,45.14,0.206,19.3,-3.3,7.0,-23.2,64.4,0.701
31.0,0.043,45.14,0.207,19.3,-3.2,6.6,-23.2,65.4,0.69
31.1,0.042,45.14,0.207,19.4,-3.3,6.2,-23.3,66.4,0.68
31.2,0.041,45.14,0.208,19.4,-3.3,5.9,-23.4,67.2,0.672
31.3,0.04,45.14,0.209,19.4,-3.3,5.5,-23.3,67.8,0.666
31.4,0.038,45.14,0.209,19.4,-3.4,5.1,-23.2,68.2,0.662
31.5,0.037,45.14,0.21,19.5,-3.3,5.2,-23.2,68.4,0.66
31.6,0.036,45.14,0.211,19.4,-3.2,5.3,-23.3,68.4,0.66
31.7,0.035,45.14,0.211,19.5,-3.4,5.4,-23.3,68.0,0.664
31.8,0.034,45.14,0.212,19.5,-3.4,5.7,-23.6,68.0,0.664
31.9,0.033,45.14,0.213,19.5,-3.4,5.8,-23.6,67.8,0.666
32.0,0.031,45.14,0.213,19.6,-3.6,6.0,-23.6,67.2,0.672
32.1,0.029,45.14,0.214,19.6,-3.8,6.2,-23.6,66.4,0.68
32.2,0.028,45.14,0.215,19.6,-3.7,6.3,-23.6,66.4,0.68
32.3,0.027,45.14,0.215,19.5,-3.6,6.6,-23.6,65.8,0.686
32.4,0.026,45.14,0.216,19.6,-3.6,6.8,-23.6,65.6,0.688
32.5,0.025,45.14,0.217,19.7,-3.6,7.0,-23.5,65.2,0.692
32.6,0.024,45.14,0.217,19.7,-3.5,7.3,-23.5,64.8,0.697
32.7,0.023,45.14,0.218,19.8,-3.5,7.6,-23.7,64.8,0.697
32.8,0.022,45.14,0.219,19.8,-3.6,7.8,-23.6,64.0,0.705
32.9,0.02,45.14,0.219,19.8,-3.8,8.0,-23.6,63.2,0.714
