Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
42.2,3200.0,0.281,1.28
42.3,3200.0,0.282,1.28
42.4,3200.0,0.283,1.28
42.5,3200.0,0.283,1.28
42.6,3600.0,0.284,1.44
42.7,3600.0,0.285,1.44
42.8,3600.0,0.285,1.44
42.9,3600.0,0.286,1.44
43.0,3333.33,0.287,1.333
43.1,3333.33,0.287,1.333
43.2,3200.0,0.288,1.28
43.3,3200.0,0.289,1.28
43.4,3200.0,0.289,1.28
43.5,3066.66,0.29,1.227
43.6,2833.33,0.291,1.133
43.7,2933.33,0.291,1.173
43.8,2952.38,0.292,1.181
43.9,2965.71,0.293,1.186
44.0,2975.24,0.293,1.19
44.1,2975.24,0.294,1.19
44.2,2975.24,0.295,1.19
44.3,2875.24,0.295,1.15
44.4,3075.24,0.296,1.23
44.5,3138.09,0.297,1.255
44.6,3138.09,0.297,1.255
44.7,3257.14,0.298,1.303
44.8,3257.14,0.299,1.303
44.9,3257.14,0.299,1.303
45.0,3257.14,0.3,1.303
45.1,3247.62,0.301,1.299
45.2,3257.14,0.301,1.303
45.3,3257.14,0.302,1.303
45.4,3257.14,0.303,1.303
45.5,3257.14,0.303,1.303
45.6,3257.14,0.304,1.303
45.7,3257.14,0.305,1.303
45.8,3257.14,0.305,1.303
45.9,3257.14,0.306,1.303
46.0,3257.14,0.307,1.303
46.1,3257.14,0.307,1.303
46.2,3123.81,0.308,1.25
46.3,3123.81,0.309,1.25
46.4,3123.81,0.309,1.25
46.5,3123.81,0.31,1.25
46.6,3123.81,0.311,1.25
46.7,3123.81,0.311,1.25
46.8,3123.81,0.312,1.25
46.9,3257.14,0.313,1.303
47.0,3146.66,0.313,1.259
47.1,3306.66,0.314,1.323
47.2,3135.55,0.315,1.254
47.3,3002.22,0.315,1.201
47.4,3048.88,0.316,1.22
47.5,3048.88,0.317,1.22
47.6,3128.88,0.317,1.252
47.7,3057.77,0.318,1.223
47.8,3057.77,0.319,1.223
47.9,3057.77,0.319,1.223
48.0,3020.0,0.32,1.208
48.1,3020.0,0.321,1.208
48.2,3020.0,0.321,1.208
48.3,3020.0,0.322,1.208
48.4,2995.55,0.323,1.198
48.5,2982.22,0.323,1.193
48.6,2995.55,0.324,1.198
48.7,2777.78,0.325,1.111
48.8,2823.33,0.325,1.129
48.9,2714.44,0.326,1.086
49.0,2733.33,0.327,1.093
49.1,2633.33,0.327,1.053
49.2,2566.66,0.328,1.027
49.3,2566.66,0.329,1.027
49.4,2566.66,0.329,1.027
49.5,2566.66,0.33,1.027
49.6,2566.66,0.331,1.027
49.7,2700.0,0.331,1.08
49.8,2700.0,0.332,1.08
49.9,2700.0,0.333,1.08
50.0,2700.0,0.333,1.08
50.1,2566.66,0.334,1.027
50.2,2566.66,0.335,1.027
50.3,2566.66,0.335,1.027
50.4,2566.66,0.336,1.027
50.5,2633.33,0.337,1.053
50.6,2700.0,0.337,1.08
50.7,2700.0,0.338,1.08
50.8,2700.0,0.339,1.08
50.9,2700.0,0.339,1.08
51.0,2700.0,0.34,1.08
51.1,2566.66,0.341,1.027
51.2,2566.66,0.341,1.027
51.3,2700.0,0.342,1.08
51.4,2700.0,0.343,1.08
51.5,2700.0,0.343,1.08
51.6,2700.0,0.344,1.08
51.7,2700.0,0.345,1.08
51.8,2700.0,0.345,1.08
51.9,2800.0,0.346,1.12
52.0,2800.0,0.347,1.12
52.1,2800.0,0.347,1.12
52.2,2800.0,0.348,1.12
52.3,2700.0,0.349,1.08
52.4,2700.0,0.349,1.08
52.5,2800.0,0.35,1.12
52.6,2800.0,0.351,1.12
52.7,2700.0,0.351,1.08
52.8,2700.0,0.352,1.08
52.9,2700.0,0.353,1.08
53.0,2700.0,0.353,1.08
53.1,2700.0,0.354,1.08
53.2,2700.0,0.355,1.08
53.3,2700.0,0.355,1.08
53.4,2700.0,0.356,1.08
53.5,2700.0,0.357,1.08
53.6,2700.0,0.357,1.08
53.7,2700.0,0.358,1.08
53.8,2700.0,0.359,1.08
53.9,2700.0,0.359,1.08
54.0,2700.0,0.36,1.08
54.1,2700.0,0.361,1.08
54.2,2700.0,0.361,1.08
54.3,2700.0,0.362,1.08
54.4,2700.0,0.363,1.08
54.5,2700.0,0.363,1.08
54.6,2700.0,0.364,1.08
54.7,2700.0,0.365,1.08
54.8,2700.0,0.365,1.08
54.9,2700.0,0.366,1.08
55.0,2700.0,0.367,1.08
55.1,2700.0,0.367,1.08
55.2,2700.0,0.368,1.08
55.3,2700.0,0.369,1.08
55.4,2700.0,0.369,1.08
55.5,2700.0,0.37,1.08
55.6,2700.0,0.371,1.08
55.7,2700.0,0.371,1.08
55.8,2700.0,0.372,1.08
55.9,2700.0,0.373,1.08
56.0,2700.0,0.373,1.08
56.1,2700.0,0.374,1.08
56.2,2700.0,0.375,1.08
56.3,2700.0,0.375,1.08
56.4,2700.0,0.376,1.08
56.5,2700.0,0.377,1.08
56.6,2700.0,0.377,1.08
56.7,2700.0,0.378,1.08
56.8,2700.0,0.379,1.08
56.9,2700.0,0.379,1.08
57.0,2700.0,0.38,1.08
57.1,2700.0,0.381,1.08
57.2,2700.0,0.381,1.08
57.3,2700.0,0.382,1.08
57.4,2700.0,0.383,1.08
57.5,2700.0,0.383,1.08
57.6,2700.0,0.384,1.08
57.7,2700.0,0.385,1.08
57.8,2700.0,0.385,1.08
57.9,2700.0,0.386,1.08
58.0,2700.0,0.387,1.08
58.1,2700.0,0.387,1.08
58.2,2700.0,0.388,1.08
58.3,2700.0,0.389,1.08
58.4,2700.0,0.389,1.08
58.5,2700.0,0.39,1.08
58.6,2700.0,0.391,1.08
58.7,2700.0,0.391,1.08
58.8,2700.0,0.392,1.08
58.9,2700.0,0.393,1.08
59.0,2700.0,0.393,1.08
59.1,2700.0,0.394,1.08
59.2,2700.0,0.395,1.08
59.3,2700.0,0.395,1.08
59.4,2700.0,0.396,1.08
59.5,2700.0,0.397,1.08
59.6,2700.0,0.397,1.08
59.7,2700.0,0.398,1.08
59.8,2700.0,0.399,1.08
59.9,2700.0,0.399,1.08
60.0,2700.0,0.4,1.08
60.1,2700.0,0.401,1.08
60.2,2700.0,0.401,1.08
60.3,2700.0,0.402,1.08
60.4,2700.0,0.403,1.08
60.5,2700.0,0.403,1.08
60.6,2700.0,0.404,1.08
60.7,2700.0,0.405,1.08
60.8,2700.0,0.405,1.08
60.9,2700.0,0.406,1.08
61.0,2700.0,0.407,1.08
61.1,2700.0,0.407,1.08
61.2,2700.0,0.408,1.08
61.3,2666.67,0.409,1.067
61.4,2666.67,0.409,1.067
61.5,2650.77,0.41,1.06
61.6,2650.77,0.411,1.06
61.7,2635.24,0.411,1.054
61.8,2620.0,0.412,1.048
61.9,2620.0,0.413,1.048
62.0,2620.0,0.413,1.048
62.1,2620.0,0.414,1.048
62.2,2620.0,0.415,1.048
62.3,2620.0,0.415,1.048
62.4,2620.0,0.416,1.048
62.5,2586.67,0.417,1.035
62.6,2586.67,0.417,1.035
62.7,2553.33,0.418,1.021
62.8,2526.35,0.419,1.011
62.9,2459.68,0.419,0.984
63.0,2526.35,0.42,1.011
63.1,2526.35,0.421,1.011
63.2,2526.35,0.421,1.011
63.3,2526.35,0.422,1.011
63.4,2526.35,0.423,1.011
63.5,2486.67,0.423,0.995
63.6,2528.89,0.424,1.012
63.7,2524.1,0.425,1.01
63.8,2530.79,0.425,1.012
63.9,2532.99,0.426,1.013
64.0,2526.35,0.427,1.011
64.1,2493.02,0.427,0.997
64.2,2459.68,0.428,0.984
64.3,2526.35,0.429,1.011
64.4,2459.68,0.429,0.984
64.5,2456.05,0.43,0.982
64.6,2432.11,0.431,0.973
64.7,2426.55,0.431,0.971
64.8,2404.53,0.432,0.962
64.9,2397.52,0.433,0.959
65.0,2377.83,0.433,0.951
65.1,2360.38,0.434,0.944
65.2,2347.36,0.435,0.939
65.3,2108.43,0.435,0.843
65.4,2287.8,0.436,0.915
65.5,1992.18,0.437,0.797
65.6,1952.55,0.437,0.781
65.7,1943.79,0.438,0.778
65.8,1956.65,0.439,0.783
65.9,1953.62,0.439,0.781
66.0,1985.99,0.44,0.794
66.1,2014.19,0.441,0.806
66.2,2011.16,0.441,0.804
66.3,2206.76,0.442,0.883
66.4,2200.1,0.443,0.88
66.5,2131.53,0.443,0.853
66.6,1870.38,0.444,0.748
66.7,1870.38,0.445,0.748
66.8,1870.38,0.445,0.748
66.9,1870.38,0.446,0.748
67.0,1873.41,0.447,0.749
67.1,1876.5,0.447,0.751
67.2,1889.38,0.448,0.756
67.3,2078.23,0.449,0.831
67.4,1880.66,0.449,0.752
67.5,1885.38,0.45,0.754
67.6,1916.15,0.451,0.766
67.7,1912.59,0.451,0.765
67.8,1722.89,0.452,0.689
67.9,1773.07,0.453,0.709
68.0,1673.01,0.453,0.669
68.1,1659.68,0.454,0.664
68.2,1661.43,0.455,0.665
68.3,1640.81,0.455,0.656
68.4,1698.56,0.456,0.679
68.5,1703.03,0.457,0.681
68.6,1688.12,0.457,0.675
68.7,1686.97,0.458,0.675
68.8,1738.15,0.459,0.695
68.9,1739.82,0.459,0.696
69.0,1742.36,0.46,0.697
69.1,1744.26,0.461,0.698
69.2,1671.46,0.461,0.669
69.3,1769.82,0.462,0.708
69.4,1765.35,0.463,0.706
69.5,1785.05,0.463,0.714
69.6,1806.96,0.464,0.723
69.7,1853.36,0.465,0.741
69.8,1847.25,0.465,0.739
69.9,1845.34,0.466,0.738
70.0,1916.46,0.467,0.767
70.1,1923.06,0.467,0.769
70.2,1923.06,0.468,0.769
70.3,2085.49,0.469,0.834
70.4,2076.16,0.469,0.83
70.5,2093.59,0.47,0.837
70.6,2058.35,0.471,0.823
70.7,1993.42,0.471,0.797
70.8,2067.81,0.472,0.827
70.9,1986.92,0.473,0.795
71.0,1996.09,0.473,0.798
71.1,2000.85,0.474,0.8
71.2,2005.79,0.475,0.802
71.3,2011.02,0.475,0.804
71.4,2016.56,0.476,0.807
71.5,2024.34,0.477,0.81
71.6,2006.09,0.477,0.802
71.7,2042.81,0.478,0.817
71.8,2049.82,0.479,0.82
71.9,2019.48,0.479,0.808
72.0,2018.76,0.48,0.808
72.1,2037.48,0.481,0.815
72.2,2060.81,0.481,0.824
72.3,2077.36,0.482,0.831
72.4,2074.8,0.483,0.83
72.5,2064.16,0.483,0.826
72.6,2064.16,0.484,0.826
72.7,2064.16,0.485,0.826
72.8,2064.16,0.485,0.826
72.9,2064.16,0.486,0.826
73.0,2064.16,0.487,0.826
73.1,2076.19,0.487,0.83
73.2,2072.55,0.488,0.829
73.3,2073.24,0.489,0.829
73.4,2081.32,0.489,0.833
73.5,2081.32,0.49,0.833
73.6,2034.02,0.491,0.814
73.7,2032.65,0.491,0.813
73.8,2024.49,0.492,0.81
73.9,2047.74,0.493,0.819
74.0,2057.26,0.493,0.823
74.1,2057.26,0.494,0.823
74.2,2057.26,0.495,0.823
74.3,2009.02,0.495,0.804
74.4,1997.22,0.496,0.799
74.5,2050.56,0.497,0.82
74.6,2056.15,0.497,0.822
74.7,2092.68,0.498,0.837
74.8,2092.39,0.499,0.837
74.9,2077.95,0.499,0.831
75.0,2135.21,0.5,0.854
75.1,2148.55,0.501,0.859
75.2,2212.47,0.501,0.885
75.3,2173.88,0.502,0.87
75.4,2257.82,0.503,0.903
75.5,2220.12,0.503,0.888
75.6,2220.12,0.504,0.888
75.7,2277.26,0.505,0.911
75.8,2259.94,0.505,0.904
75.9,2265.78,0.506,0.906
76.0,2258.04,0.507,0.903
76.1,2188.83,0.507,0.876
76.2,2188.83,0.508,0.876
76.3,2192.47,0.509,0.877
76.4,2200.87,0.509,0.88
76.5,2207.53,0.51,0.883
76.6,2271.98,0.511,0.909
76.7,2205.31,0.511,0.882
76.8,2200.87,0.512,0.88
76.9,2148.14,0.513,0.859
77.0,2233.69,0.513,0.893
77.1,2247.33,0.514,0.899
77.2,2238.14,0.515,0.895
77.3,2255.41,0.515,0.902
77.4,2200.33,0.516,0.88
77.5,2164.65,0.517,0.866
77.6,2258.11,0.517,0.903
77.7,2258.44,0.518,0.903
77.8,2151.27,0.519,0.861
77.9,2287.3,0.519,0.915
78.0,2268.89,0.52,0.908
78.1,2251.74,0.521,0.901
78.2,2197.3,0.521,0.879
78.3,2273.49,0.522,0.909
78.4,2242.71,0.523,0.897
78.5,2241.9,0.523,0.897
78.6,2238.27,0.524,0.895
78.7,2162.08,0.525,0.865
78.8,2162.08,0.525,0.865
78.9,2162.08,0.526,0.865
79.0,2162.08,0.527,0.865
79.1,2162.08,0.527,0.865
79.2,2148.74,0.528,0.859
79.3,2077.79,0.529,0.831
79.4,2131.43,0.529,0.853
79.5,2114.94,0.53,0.846
79.6,2118.57,0.531,0.847
79.7,2142.08,0.531,0.857
79.8,2142.08,0.532,0.857
79.9,2149.22,0.533,0.86
80.0,2182.55,0.533,0.873
80.1,2182.55,0.534,0.873
80.2,2182.55,0.535,0.873
80.3,2258.74,0.535,0.903
80.4,2242.08,0.536,0.897
80.5,2242.08,0.537,0.897
80.6,2242.08,0.537,0.897
80.7,2242.08,0.538,0.897
80.8,2242.08,0.539,0.897
80.9,2242.08,0.539,0.897
81.0,2242.08,0.54,0.897
81.1,2242.08,0.541,0.897
81.2,2108.74,0.541,0.843
81.3,2099.04,0.542,0.84
81.4,2091.89,0.543,0.837
81.5,2089.7,0.543,0.836
81.6,2223.03,0.544,0.889
81.7,2221.13,0.545,0.888
81.8,2205.17,0.545,0.882
