Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.8,-4.0,-4.66,-7.32,-1.31,3.32,-3.35,4.716,0.019,0.906,643.99458,0.976
2.9,-3.84,-4.36,-7.07,-0.84,3.23,-3.52,4.777,0.019,0.904,643.37949,0.975
3.0,-1.87,-1.37,-6.76,-0.73,4.89,-0.64,4.932,0.02,0.901,642.90516,0.974
3.1,-2.91,-1.78,-6.42,-0.52,3.51,-1.26,3.729,0.021,0.925,642.40766,0.973
3.2,-3.29,-2.28,-6.78,-0.15,3.49,-2.13,4.089,0.021,0.918,641.88431,0.973
3.3,-2.9,-2.97,-7.07,-0.14,4.17,-2.83,5.04,0.022,0.899,641.28575,0.972
3.4,-2.7,-3.3,-6.79,0.33,4.09,-3.63,5.469,0.023,0.891,640.79967,0.971
3.5,-3.85,-1.71,-7.04,0.31,3.19,-2.02,3.776,0.023,0.924,640.33549,0.97
3.6,-3.43,-3.64,-7.39,0.51,3.96,-4.15,5.736,0.024,0.885,639.88924,0.97
3.7,-2.55,-3.5,-7.73,0.77,5.18,-4.27,6.713,0.025,0.866,639.41511,0.969
3.8,-2.07,-3.36,-7.37,0.88,5.3,-4.24,6.787,0.025,0.864,638.96014,0.968
3.9,-2.77,-3.29,-7.16,0.81,4.39,-4.1,6.007,0.026,0.88,638.49044,0.967
4.0,-2.4,-1.35,-7.12,0.68,4.72,-2.03,5.138,0.027,0.897,637.96479,0.967
4.1,-2.93,-1.08,-6.9,1.23,3.97,-2.31,4.593,0.027,0.908,637.41498,0.966
4.2,-3.02,-0.84,-6.69,1.79,3.67,-2.63,4.515,0.028,0.91,637.07793,0.965
4.3,-3.53,-0.47,-6.99,2.01,3.46,-2.48,4.257,0.029,0.915,636.70507,0.965
4.4,-3.73,0.0,-6.77,1.92,3.04,-1.92,3.596,0.029,0.928,636.1906,0.964
4.5,-4.55,-0.82,-6.43,1.9,1.88,-2.72,3.306,0.03,0.934,635.67845,0.963
4.6,-5.07,-0.38,-6.14,1.85,1.07,-2.23,2.473,0.031,0.951,635.07629,0.962
4.7,-5.0,1.27,-6.12,1.72,1.12,-0.45,1.207,0.031,0.976,634.64567,0.962
4.8,-4.84,1.75,-5.72,1.81,0.88,-0.06,0.882,0.032,0.982,634.09805,0.961
4.9,-5.1,2.42,-5.46,2.35,0.36,0.07,0.367,0.033,0.993,633.71209,0.96
5.0,-2.97,-1.18,-5.66,2.37,2.69,-3.55,4.454,0.033,0.911,633.24592,0.959
5.1,-2.97,-0.66,-5.34,2.87,2.37,-3.53,4.252,0.034,0.915,632.64391,0.959
5.2,-3.35,-0.04,-5.43,2.79,2.08,-2.83,3.512,0.035,0.93,632.22353,0.958
5.3,-3.6,0.45,-5.16,3.33,1.56,-2.88,3.275,0.035,0.934,631.73255,0.957
5.4,-3.61,0.85,-4.66,3.51,1.05,-2.66,2.86,0.036,0.943,631.21641,0.956
5.5,-3.77,-0.96,-4.22,3.49,0.45,-4.45,4.473,0.037,0.911,630.71998,0.956
5.6,-4.22,-1.1,-4.41,3.8,0.19,-4.9,4.904,0.037,0.902,630.18084,0.955
5.7,-3.18,-1.21,-4.57,3.81,1.39,-5.02,5.209,0.038,0.896,629.61145,0.954
5.8,-2.7,-0.22,-4.57,3.66,1.87,-3.88,4.307,0.039,0.914,629.18527,0.953
5.9,-2.23,0.33,-4.68,4.11,2.45,-3.78,4.505,0.039,0.91,628.67032,0.953
6.0,-3.06,-1.02,-4.73,4.0,1.67,-5.02,5.29,0.04,0.894,628.24281,0.952
6.1,-2.8,-0.21,-4.93,4.27,2.13,-4.48,4.961,0.041,0.901,627.72884,0.951
6.2,-2.58,-0.1,-5.11,4.32,2.53,-4.42,5.093,0.041,0.898,627.21279,0.95
6.3,-2.43,0.49,-5.28,4.35,2.85,-3.86,4.798,0.042,0.904,626.6775,0.95
6.4,-2.25,0.31,-4.76,4.55,2.51,-4.24,4.927,0.043,0.901,626.10636,0.949
6.5,-3.66,-0.68,-4.81,5.02,1.15,-5.7,5.815,0.043,0.884,625.66675,0.948
6.6,-2.44,-0.9,-4.96,5.35,2.52,-6.25,6.739,0.044,0.865,625.23712,0.947
6.7,-1.65,-0.33,-4.98,5.82,3.33,-6.15,6.994,0.045,0.86,624.79559,0.947
6.8,-0.52,-0.02,-4.5,5.76,3.98,-5.78,7.018,0.045,0.86,624.32562,0.946
6.9,-0.19,0.47,-3.95,5.87,3.76,-5.4,6.58,0.046,0.868,623.98907,0.945
7.0,-3.2,-0.66,-3.99,6.28,0.79,-6.94,6.985,0.047,0.86,623.53329,0.945
7.1,-2.44,0.02,-3.54,6.13,1.1,-6.11,6.208,0.047,0.876,623.03811,0.944
7.2,-2.04,0.39,-3.64,6.05,1.6,-5.66,5.882,0.048,0.882,622.46175,0.943
7.3,-1.4,0.91,-3.43,6.54,2.03,-5.63,5.985,0.049,0.88,621.91001,0.942
7.4,-0.91,1.49,-3.5,6.89,2.59,-5.4,5.989,0.049,0.88,621.45241,0.942
7.5,-3.12,-0.35,-3.46,6.68,0.34,-7.03,7.038,0.05,0.859,620.94403,0.941
7.6,-2.39,-0.54,-3.18,7.15,0.79,-7.69,7.73,0.051,0.845,620.48787,0.94
7.7,-1.57,0.42,-3.31,7.16,1.74,-6.74,6.961,0.051,0.861,620.08684,0.94
7.8,-0.77,1.43,-3.29,7.57,2.52,-6.14,6.637,0.052,0.867,619.66435,0.939
7.9,-0.99,1.98,-3.25,7.35,2.26,-5.37,5.826,0.053,0.883,619.21058,0.938
8.0,-3.06,-0.46,-3.1,7.09,0.04,-7.55,7.55,0.053,0.849,618.76052,0.938
8.1,-2.75,-0.06,-2.6,6.95,-0.15,-7.01,7.012,0.054,0.86,618.14262,0.937
8.2,-2.09,0.48,-2.08,7.25,-0.01,-6.77,6.77,0.055,0.865,617.72279,0.936
8.3,-1.12,1.72,-2.19,7.2,1.07,-5.48,5.583,0.055,0.888,617.28809,0.935
8.4,-0.99,2.13,-1.71,7.54,0.72,-5.41,5.458,0.056,0.891,616.88006,0.935
8.5,-3.11,-0.11,-1.81,7.73,-1.3,-7.84,7.947,0.057,0.841,616.42704,0.934
8.6,-1.83,0.5,-1.21,7.79,-0.62,-7.29,7.316,0.057,0.854,616.01534,0.933
8.7,-1.96,0.65,-1.27,7.62,-0.69,-6.97,7.004,0.058,0.86,615.55329,0.933
8.8,-0.77,1.28,-1.25,7.36,0.48,-6.08,6.099,0.059,0.878,615.17486,0.932
8.9,-0.98,1.34,-0.88,7.75,-0.1,-6.41,6.411,0.059,0.872,614.78629,0.931
9.0,-2.94,-0.08,-0.96,7.94,-1.98,-8.02,8.261,0.06,0.835,614.47818,0.931
9.1,-2.16,0.84,-0.48,8.24,-1.68,-7.4,7.588,0.061,0.848,614.02566,0.93
9.2,-1.26,1.21,-0.48,8.52,-0.78,-7.31,7.351,0.061,0.853,613.64623,0.93
9.3,1.39,2.95,0.05,8.31,1.34,-5.36,5.525,0.062,0.89,613.20933,0.929
9.4,2.19,3.58,-0.01,8.12,2.2,-4.54,5.045,0.063,0.899,612.74518,0.928
9.5,-1.18,0.76,-0.12,8.02,-1.06,-7.26,7.337,0.063,0.853,612.12766,0.927
9.6,-0.31,1.49,0.4,7.79,-0.71,-6.3,6.34,0.064,0.873,611.62814,0.927
9.7,0.75,2.04,0.95,7.97,-0.2,-5.93,5.933,0.065,0.881,611.2102,0.926
9.8,2.17,2.8,1.56,7.91,0.61,-5.11,5.146,0.065,0.897,610.64639,0.925
9.9,3.3,3.72,1.92,7.52,1.38,-3.8,4.043,0.066,0.919,610.05098,0.924
10.0,-2.38,0.22,2.49,7.61,-4.87,-7.39,8.85,0.067,0.823,609.54664,0.924
10.1,-0.96,1.54,2.38,7.4,-3.34,-5.86,6.745,0.067,0.865,609.13394,0.923
10.2,0.26,2.34,2.57,7.69,-2.31,-5.35,5.827,0.068,0.883,608.72794,0.922
10.3,1.49,3.25,2.86,7.97,-1.37,-4.72,4.915,0.069,0.902,608.3438,0.922
10.4,2.68,3.62,3.11,7.53,-0.43,-3.91,3.934,0.069,0.921,607.87308,0.921
10.5,-0.91,0.99,3.59,7.69,-4.5,-6.7,8.071,0.07,0.839,607.49932,0.92
10.6,0.17,1.44,4.11,7.37,-3.94,-5.93,7.12,0.071,0.858,607.07709,0.92
10.7,1.6,2.19,4.06,7.51,-2.46,-5.32,5.861,0.071,0.883,606.66118,0.919
10.8,2.6,3.25,4.45,7.72,-1.85,-4.47,4.838,0.072,0.903,606.17725,0.918
10.9,3.82,3.55,4.34,7.77,-0.52,-4.22,4.252,0.073,0.915,605.72183,0.918
11.0,-1.6,0.78,4.22,7.78,-5.82,-7.0,9.103,0.073,0.818,605.27416,0.917
11.1,-0.13,1.71,4.66,7.95,-4.79,-6.24,7.866,0.074,0.843,604.91765,0.917
11.2,0.93,2.2,4.6,8.07,-3.67,-5.87,6.923,0.075,0.862,604.45829,0.916
11.3,1.81,2.98,4.48,7.79,-2.67,-4.81,5.501,0.075,0.89,604.08767,0.915
11.4,2.49,3.82,4.38,7.86,-1.89,-4.04,4.46,0.076,0.911,603.57353,0.915
11.5,-0.79,1.15,4.92,7.89,-5.71,-6.74,8.834,0.077,0.823,603.079,0.914
11.6,0.44,1.28,4.89,8.04,-4.45,-6.76,8.093,0.077,0.838,602.57895,0.913
11.7,1.89,1.88,5.37,8.15,-3.48,-6.27,7.171,0.078,0.857,602.20664,0.912
11.8,2.56,2.82,5.84,8.27,-3.28,-5.45,6.361,0.079,0.873,601.90388,0.912
11.9,3.16,3.52,6.31,7.89,-3.15,-4.37,5.387,0.079,0.892,601.5462,0.911
12.0,-0.92,1.15,6.87,7.74,-7.79,-6.59,10.204,0.08,0.796,601.19064,0.911
12.1,-0.4,1.61,6.69,7.51,-7.09,-5.9,9.224,0.081,0.816,600.79311,0.91
12.2,0.74,1.8,7.02,7.68,-6.28,-5.88,8.603,0.081,0.828,600.34686,0.91
12.3,1.28,2.66,7.47,7.28,-6.19,-4.62,7.724,0.082,0.846,599.93792,0.909
12.4,1.37,3.55,7.28,7.15,-5.91,-3.6,6.92,0.083,0.862,599.50562,0.908
12.5,-0.58,1.28,7.62,7.29,-8.2,-6.01,10.167,0.083,0.797,599.2398,0.908
12.6,0.17,2.12,7.54,7.38,-7.37,-5.26,9.055,0.084,0.819,598.81371,0.907
12.7,0.5,3.07,7.77,6.85,-7.27,-3.78,8.194,0.085,0.836,598.48654,0.907
12.8,1.38,3.04,7.79,6.33,-6.41,-3.29,7.205,0.085,0.856,598.22465,0.906
12.9,1.71,3.09,8.11,6.47,-6.4,-3.38,7.238,0.086,0.855,597.95464,0.906
13.0,-0.62,1.33,7.96,6.48,-8.58,-5.15,10.007,0.087,0.8,597.69628,0.906
13.1,-0.1,1.2,8.48,6.3,-8.58,-5.1,9.981,0.087,0.8,597.21998,0.905
13.2,-0.22,1.16,8.91,6.34,-9.13,-5.18,10.497,0.088,0.79,596.76133,0.904
13.3,0.67,1.13,9.33,6.37,-8.66,-5.24,10.122,0.089,0.798,596.20749,0.903
13.4,0.9,1.53,9.66,5.86,-8.76,-4.33,9.772,0.089,0.805,595.85722,0.903
13.5,-0.17,1.34,9.56,5.94,-9.73,-4.6,10.763,0.09,0.785,595.42476,0.902
13.6,0.57,1.51,9.92,5.45,-9.35,-3.94,10.146,0.091,0.797,595.1745,0.902
13.7,1.72,0.7,10.09,5.6,-8.37,-4.9,9.699,0.091,0.806,594.86061,0.901
13.8,2.18,0.54,9.84,5.4,-7.66,-4.86,9.072,0.092,0.819,594.44843,0.901
13.9,2.5,0.43,10.32,5.24,-7.82,-4.81,9.181,0.093,0.816,594.13895,0.9
14.0,-0.13,1.36,10.35,4.67,-10.48,-3.31,10.99,0.093,0.78,593.89594,0.9
14.1,0.76,1.31,10.79,4.3,-10.03,-2.99,10.466,0.094,0.791,593.36853,0.899
14.2,1.48,1.83,10.52,4.16,-9.04,-2.33,9.335,0.095,0.813,593.05673,0.899
14.3,2.25,1.6,10.71,4.28,-8.46,-2.68,8.874,0.095,0.823,592.68525,0.898
14.4,2.61,1.65,11.16,4.01,-8.55,-2.36,8.87,0.096,0.823,592.34731,0.897
14.5,0.16,1.27,10.88,3.77,-10.72,-2.5,11.008,0.097,0.78,591.93887,0.897
14.6,0.24,1.74,11.31,3.66,-11.07,-1.92,11.235,0.097,0.775,591.65962,0.896
14.7,0.96,1.69,11.02,3.39,-10.06,-1.7,10.203,0.098,0.796,591.42423,0.896
14.8,1.24,2.15,11.39,2.95,-10.15,-0.8,10.181,0.099,0.796,591.21124,0.896
14.9,1.98,2.59,11.15,2.91,-9.17,-0.32,9.176,0.099,0.816,590.86526,0.895
15.0,0.29,1.33,11.43,2.39,-11.14,-1.06,11.19,0.1,0.776,590.59044,0.895
15.1,1.75,1.43,11.49,2.51,-9.74,-1.08,9.8,0.101,0.804,590.11228,0.894
15.2,2.49,1.6,11.57,1.91,-9.08,-0.31,9.085,0.101,0.818,589.7303,0.894
15.3,3.24,2.33,11.46,1.35,-8.22,0.98,8.278,0.102,0.834,589.4564,0.893
15.4,3.42,3.32,11.79,0.91,-8.37,2.41,8.71,0.103,0.826,589.19069,0.893
15.5,0.43,1.29,12.08,0.42,-11.65,0.87,11.682,0.103,0.766,588.90297,0.892
15.6,1.65,1.66,12.27,-0.13,-10.62,1.79,10.77,0.104,0.785,588.62112,0.892
15.7,3.58,-0.24,12.63,-0.37,-9.05,0.13,9.051,0.105,0.819,588.13022,0.891
15.8,5.0,-1.34,12.35,-0.84,-7.35,-0.5,7.367,0.105,0.853,587.64188,0.89
15.9,6.03,-2.03,12.67,-0.96,-6.64,-1.07,6.726,0.106,0.865,587.04128,0.889
16.0,0.68,0.94,12.7,-0.84,-12.02,1.78,12.151,0.107,0.757,586.6054,0.889
16.1,1.25,-0.36,13.01,-0.93,-11.76,0.57,11.774,0.107,0.765,586.25491,0.888
16.2,3.18,-2.09,12.78,-1.46,-9.6,-0.63,9.621,0.108,0.808,585.80853,0.888
16.3,4.82,-2.54,13.03,-1.94,-8.21,-0.6,8.232,0.109,0.835,585.45766,0.887
16.4,5.65,-2.27,12.65,-2.29,-7.0,0.02,7.0,0.109,0.86,584.88017,0.886
16.5,2.82,-1.65,12.36,-2.26,-9.54,0.61,9.559,0.11,0.809,584.56314,0.886
16.6,3.62,-1.36,12.67,-2.61,-9.05,1.25,9.136,0.111,0.817,584.26856,0.885
16.7,4.03,-0.93,12.26,-2.85,-8.23,1.92,8.451,0.111,0.831,583.99466,0.885
16.8,5.09,-0.91,11.88,-2.92,-6.79,2.01,7.081,0.112,0.858,583.72667,0.884
16.9,5.46,-0.87,11.46,-3.14,-6.0,2.27,6.415,0.113,0.872,583.28554,0.884
17.0,1.12,0.28,11.76,-3.4,-10.64,3.68,11.258,0.113,0.775,582.87592,0.883
17.1,1.71,-1.28,11.65,-3.27,-9.94,1.99,10.137,0.114,0.797,582.44408,0.882
17.2,1.99,-1.98,11.94,-3.41,-9.95,1.43,10.052,0.115,0.799,582.14246,0.882
17.3,5.06,-1.05,11.91,-4.01,-6.85,2.96,7.462,0.115,0.851,581.78963,0.881
17.4,4.91,-1.21,11.79,-4.6,-6.88,3.39,7.67,0.116,0.847,581.43132,0.881
17.5,2.93,-1.73,11.55,-4.5,-8.62,2.77,9.054,0.117,0.819,581.05444,0.88
17.6,3.74,-1.7,11.79,-4.58,-8.05,2.88,8.55,0.117,0.829,580.69427,0.88
17.7,4.42,-1.76,11.76,-4.45,-7.34,2.69,7.817,0.118,0.844,580.31164,0.879
17.8,4.42,-1.52,11.51,-4.35,-7.09,2.83,7.634,0.119,0.847,579.83744,0.879
17.9,4.33,-1.36,11.52,-4.22,-7.19,2.86,7.738,0.119,0.845,579.47323,0.878
18.0,1.55,-0.31,11.1,-4.3,-9.55,3.99,10.35,0.12,0.793,579.00066,0.877
18.1,2.41,-1.48,10.82,-4.83,-8.41,3.35,9.053,0.121,0.819,578.62926,0.877
18.2,2.88,-1.64,11.01,-5.27,-8.13,3.63,8.904,0.121,0.822,578.19856,0.876
18.3,3.77,-1.95,10.55,-5.55,-6.78,3.6,7.676,0.122,0.846,577.89059,0.876
18.4,4.89,-1.68,10.23,-6.07,-5.34,4.39,6.913,0.123,0.862,577.41859,0.875
18.5,3.21,-1.71,9.84,-6.52,-6.63,4.81,8.191,0.123,0.836,577.09097,0.874
18.6,3.92,-1.86,9.49,-6.43,-5.57,4.57,7.205,0.124,0.856,576.79766,0.874
18.7,4.59,-2.09,9.68,-6.78,-5.09,4.69,6.921,0.125,0.862,576.50295,0.873
18.8,5.29,-1.99,9.78,-7.26,-4.49,5.27,6.923,0.125,0.862,575.99464,0.873
18.9,5.82,-2.89,9.37,-7.21,-3.55,4.32,5.592,0.126,0.888,575.59659,0.872
19.0,2.04,-0.71,9.57,-7.52,-7.53,6.81,10.153,0.127,0.797,575.23814,0.872
19.1,2.33,-1.49,9.55,-7.37,-7.22,5.88,9.311,0.127,0.814,574.87637,0.871
19.2,2.5,-1.95,9.04,-7.56,-6.54,5.61,8.616,0.128,0.828,574.41054,0.87
19.3,2.54,-1.05,9.07,-8.06,-6.53,7.01,9.58,0.129,0.808,574.03477,0.87
19.4,2.95,-1.19,8.57,-8.09,-5.62,6.9,8.899,0.129,0.822,573.61918,0.869
19.5,2.05,-1.11,8.15,-8.53,-6.1,7.42,9.606,0.13,0.808,573.32741,0.869
19.6,1.73,-1.09,7.79,-8.38,-6.06,7.29,9.48,0.131,0.81,573.05705,0.868
19.7,2.11,-1.5,7.83,-8.84,-5.72,7.34,9.306,0.131,0.814,572.71986,0.868
19.8,1.92,-3.82,7.46,-9.32,-5.54,5.5,7.807,0.132,0.844,572.28944,0.867
19.9,2.16,-4.78,7.42,-9.8,-5.26,5.02,7.271,0.133,0.855,571.86364,0.866
20.0,2.08,-1.29,7.03,-9.64,-4.95,8.35,9.707,0.133,0.806,571.44714,0.866
20.1,1.93,-2.71,7.1,-10.03,-5.17,7.32,8.962,0.134,0.821,570.9374,0.865
20.2,2.89,-4.77,6.55,-10.06,-3.66,5.29,6.433,0.135,0.871,570.4113,0.864
20.3,2.59,-5.72,6.71,-10.25,-4.12,4.53,6.123,0.135,0.878,569.93157,0.864
20.4,2.65,-6.07,6.62,-10.04,-3.97,3.97,5.614,0.136,0.888,569.57423,0.863
20.5,1.78,-3.84,6.68,-9.92,-4.9,6.08,7.809,0.137,0.844,569.13554,0.862
20.6,2.05,-4.65,6.83,-9.96,-4.78,5.31,7.145,0.137,0.857,568.77632,0.862
20.7,2.61,-5.43,6.27,-10.16,-3.66,4.73,5.981,0.138,0.88,568.40147,0.861
20.8,3.09,-5.78,6.0,-10.64,-2.91,4.86,5.665,0.139,0.887,567.91934,0.86
20.9,3.6,-6.38,6.07,-10.99,-2.47,4.61,5.23,0.139,0.895,567.3961,0.86
21.0,1.93,-2.09,5.5,-11.09,-3.57,9.0,9.682,0.14,0.806,566.96123,0.859
21.1,1.98,-4.09,5.53,-11.45,-3.55,7.36,8.171,0.141,0.837,566.62936,0.859
21.2,2.7,-4.82,5.25,-11.2,-2.55,6.38,6.871,0.141,0.863,566.24206,0.858
21.3,3.94,-5.31,4.97,-11.66,-1.03,6.35,6.433,0.142,0.871,565.79911,0.857
21.4,4.65,-5.96,4.98,-12.04,-0.33,6.08,6.089,0.143,0.878,565.45509,0.857
21.5,1.59,-4.5,4.73,-12.5,-3.14,8.0,8.594,0.143,0.828,564.99624,0.856
21.6,1.82,-5.84,4.15,-12.65,-2.33,6.81,7.198,0.144,0.856,564.4987,0.855
21.7,2.13,-6.63,3.68,-12.44,-1.55,5.81,6.013,0.145,0.88,564.11416,0.855
21.8,2.49,-7.2,3.09,-12.48,-0.6,5.28,5.314,0.145,0.894,563.57251,0.854
21.9,2.86,-7.15,2.59,-12.29,0.27,5.14,5.147,0.146,0.897,563.15872,0.853
22.0,1.76,-2.89,2.57,-12.05,-0.81,9.16,9.196,0.147,0.816,562.82929,0.853
22.1,1.11,-4.19,2.69,-12.17,-1.58,7.98,8.135,0.147,0.837,562.35224,0.852
22.2,-0.81,-6.7,2.7,-11.95,-3.51,5.25,6.315,0.148,0.874,561.94416,0.851
22.3,-1.96,-6.0,2.31,-11.68,-4.27,5.68,7.106,0.149,0.858,561.46974,0.851
22.4,-2.18,-5.69,2.3,-11.44,-4.48,5.75,7.289,0.149,0.854,561.03627,0.85
22.5,-1.59,-4.46,2.31,-11.21,-3.9,6.75,7.796,0.15,0.844,560.62554,0.849
22.6,-1.64,-5.05,1.94,-11.6,-3.58,6.55,7.465,0.151,0.851,560.233,0.849
22.7,-2.45,-5.45,1.93,-11.93,-4.38,6.48,7.821,0.151,0.844,559.86054,0.848
22.8,-2.87,-6.0,1.9,-11.67,-4.77,5.67,7.41,0.152,0.852,559.53541,0.848
22.9,-2.59,-6.7,1.97,-11.9,-4.56,5.2,6.916,0.153,0.862,559.16329,0.847
23.0,1.06,-3.37,1.44,-12.15,-0.38,8.78,8.788,0.153,0.824,558.75769,0.847
23.1,1.16,-4.56,0.85,-12.08,0.31,7.52,7.526,0.154,0.849,558.34563,0.846
23.2,0.7,-5.03,0.6,-12.46,0.1,7.43,7.431,0.155,0.851,557.92345,0.845
23.3,-0.19,-5.42,0.71,-12.4,-0.9,6.98,7.038,0.155,0.859,557.37564,0.845
23.4,0.17,-5.78,0.16,-12.22,0.01,6.44,6.44,0.156,0.871,556.90681,0.844
23.5,-1.61,-4.46,-0.3,-11.93,-1.31,7.47,7.584,0.157,0.848,556.47406,0.843
23.6,-1.47,-5.56,-0.33,-12.22,-1.14,6.66,6.757,0.157,0.865,556.07728,0.843
23.7,-0.94,-6.11,-0.7,-11.87,-0.24,5.76,5.765,0.158,0.885,555.62272,0.842
23.8,-0.43,-6.5,-1.26,-11.67,0.83,5.17,5.236,0.159,0.895,555.21051,0.841
23.9,-0.03,-6.58,-1.13,-11.65,1.1,5.07,5.188,0.159,0.896,554.639,0.84
24.0,0.44,-3.76,-1.43,-11.27,1.87,7.51,7.739,0.16,0.845,554.09974,0.84
24.1,-0.26,-5.54,-1.43,-11.51,1.17,5.97,6.084,0.161,0.878,553.62016,0.839
24.2,-0.72,-6.39,-2.0,-11.33,1.28,4.94,5.103,0.161,0.898,553.19077,0.838
24.3,0.26,-7.2,-1.97,-11.54,2.23,4.34,4.879,0.162,0.902,552.8148,0.838
24.4,0.88,-7.75,-1.96,-11.23,2.84,3.48,4.492,0.163,0.91,552.38417,0.837
24.5,-1.68,-4.49,-1.85,-11.28,0.17,6.79,6.792,0.163,0.864,551.98827,0.836
24.6,-0.92,-5.47,-2.09,-10.88,1.17,5.41,5.535,0.164,0.889,551.56652,0.836
24.7,-0.6,-6.08,-1.98,-10.71,1.38,4.63,4.831,0.165,0.903,551.10362,0.835
24.8,0.22,-7.26,-1.91,-10.47,2.13,3.21,3.852,0.165,0.923,550.69063,0.834
24.9,0.83,-7.86,-1.96,-10.74,2.79,2.88,4.01,0.166,0.92,550.34029,0.834
25.0,-0.24,-4.09,-2.27,-10.34,2.03,6.25,6.571,0.167,0.869,549.91687,0.833
25.1,-0.78,-5.68,-2.83,-10.11,2.05,4.43,4.881,0.167,0.902,549.47571,0.833
25.2,-1.16,-6.48,-3.32,-9.79,2.16,3.31,3.952,0.168,0.921,548.97824,0.832
25.3,-0.53,-7.48,-3.85,-9.49,3.32,2.01,3.881,0.169,0.922,548.48668,0.831
25.4,0.45,-8.51,-3.82,-9.67,4.27,1.16,4.425,0.169,0.912,547.97272,0.83
25.5,-2.52,-4.77,-4.1,-9.94,1.58,5.17,5.406,0.17,0.892,547.52095,0.83
25.6,-2.17,-6.12,-4.68,-9.87,2.51,3.75,4.512,0.171,0.91,547.06587,0.829
25.7,-1.32,-6.7,-4.9,-10.13,3.58,3.43,4.958,0.171,0.901,546.64344,0.828
25.8,-0.76,-7.87,-5.47,-9.91,4.71,2.04,5.133,0.172,0.897,546.23047,0.828
25.9,-0.66,-8.2,-5.35,-9.63,4.69,1.43,4.903,0.173,0.902,545.76702,0.827
26.0,-1.04,-4.28,-5.82,-9.25,4.78,4.97,6.896,0.173,0.862,545.39894,0.826
26.1,-2.39,-5.44,-5.87,-9.45,3.48,4.01,5.309,0.174,0.894,544.91822,0.826
26.2,-2.87,-6.4,-5.74,-9.46,2.87,3.06,4.195,0.175,0.916,544.44229,0.825
26.3,-3.22,-6.05,-5.59,-9.38,2.37,3.33,4.087,0.175,0.918,544.01192,0.824
26.4,-4.04,-5.6,-5.95,-8.92,1.91,3.32,3.83,0.176,0.923,543.55544,0.824
