Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.9,1,-17.9,-7.8,0.1,-0.3,25.12,7.94,43.02,15.74,45.809,0.006,0.916,0.939,0.344,-0.02943037974683541
0.9,2,-11.2,16.2,-0.9,-0.4,25.12,7.94,36.32,-8.26,37.247,0.006,0.745,0.975,-0.222,-0.8007106598984771
0.9,3,-6.3,-2.4,1.0,0.9,25.12,7.94,31.42,10.34,33.078,0.006,0.662,0.95,0.313,0.9157620817843867
0.9,4,-11.8,21.3,-0.1,0.8,25.12,7.94,36.92,-13.36,39.263,0.006,0.785,0.94,-0.34,-0.4540942928039702
0.9,5,-24.2,1.8,-0.7,0.2,25.12,7.94,49.32,6.14,49.701,0.006,0.994,0.992,0.124,-0.9197802197802196
1.0,1,-17.9,-7.8,-0.1,-1.0,24.34,7.73,42.24,15.53,45.004,0.007,0.9,0.939,0.345,-0.43671641791044774
1.0,2,-11.0,16.1,1.7,-0.7,24.34,7.73,35.34,-8.37,36.318,0.007,0.726,0.973,-0.23,0.9875408052230685
1.0,3,-6.2,-2.4,1.2,0.4,24.34,7.73,30.54,10.13,32.176,0.007,0.644,0.949,0.315,0.9998418972332014
1.0,4,-11.7,21.3,1.4,0.2,24.34,7.73,36.04,-13.57,38.51,0.007,0.77,0.936,-0.352,0.876944837340877
1.0,5,-24.3,1.8,-0.7,0.3,24.34,7.73,48.64,5.93,49.0,0.007,0.98,0.993,0.121,-0.8645669291338581
1.1,1,-17.9,-7.9,0.1,-1.0,24.05,7.47,41.95,15.37,44.677,0.007,0.894,0.939,0.344,-0.24885572139303483
1.1,2,-11.1,16.0,-0.8,-0.6,24.05,7.47,35.15,-8.53,36.17,0.007,0.723,0.972,-0.236,-0.6360000000000001
1.1,3,-6.1,-2.3,1.1,1.0,24.05,7.47,30.15,9.77,31.693,0.007,0.634,0.951,0.308,0.9106254203093477
1.1,4,-11.7,21.4,0.0,0.5,24.05,7.47,35.75,-13.93,38.368,0.007,0.767,0.932,-0.363,-0.363
1.1,5,-24.3,1.7,-0.6,-0.4,24.05,7.47,48.35,5.77,48.693,0.007,0.974,0.993,0.118,-0.8918169209431346
1.2,1,-18.0,-8.0,-0.3,-0.4,24.18,6.88,42.18,14.88,44.728,0.008,0.895,0.943,0.333,-0.8322
1.2,2,-11.2,16.0,-0.9,-0.4,24.18,6.88,35.38,-9.12,36.537,0.008,0.731,0.968,-0.25,-0.7829441624365482
1.2,3,-6.0,-2.2,1.3,1.1,24.18,6.88,30.18,9.08,31.516,0.008,0.63,0.958,0.288,0.9173223722842043
1.2,4,-11.7,21.4,-0.6,0.4,24.18,6.88,35.88,-14.52,38.707,0.008,0.774,0.927,-0.375,-0.9794729542302358
1.2,5,-24.4,1.8,-0.6,0.2,24.18,6.88,48.58,5.08,48.845,0.008,0.977,0.995,0.104,-0.9117088607594935
1.3,1,-18.0,-8.1,0.1,-0.9,24.58,6.79,42.58,14.89,45.108,0.009,0.902,0.944,0.33,-0.22362030905077268
1.3,2,-11.1,15.9,1.4,-1.0,24.58,6.79,35.68,-9.11,36.825,0.009,0.736,0.969,-0.247,0.9323255813953487
1.3,3,-5.9,-2.1,1.3,0.5,24.58,6.79,30.48,8.89,31.75,0.009,0.635,0.96,0.28,0.996410624551328
1.3,4,-11.5,21.4,1.9,-0.1,24.58,6.79,36.08,-14.61,38.926,0.009,0.779,0.927,-0.375,0.945244351024698
1.3,5,-24.5,1.8,-0.7,0.2,24.58,6.79,49.08,4.99,49.333,0.009,0.987,0.995,0.101,-0.9289835164835165
1.4,1,-18.0,-8.2,-0.2,-1.0,24.49,6.88,42.49,15.08,45.087,0.009,0.902,0.942,0.334,-0.512156862745098
1.4,2,-10.9,15.9,1.7,-0.4,24.49,6.88,35.39,-9.02,36.521,0.009,0.73,0.969,-0.247,1.000057273768614
1.4,3,-5.7,-2.0,1.2,1.1,24.49,6.88,30.19,8.88,31.469,0.009,0.629,0.959,0.282,0.8974201474201474
1.4,4,-11.4,21.4,1.9,0.1,24.49,6.88,35.89,-14.52,38.716,0.009,0.774,0.927,-0.375,0.9058328954282712
1.4,5,-24.5,1.8,-0.7,0.2,24.49,6.88,48.99,5.08,49.253,0.009,0.985,0.995,0.103,-0.9284340659340661
1.5,1,-18.0,-8.2,0.1,-0.4,24.33,6.36,42.33,14.56,44.764,0.01,0.895,0.946,0.325,-0.08592233009708738
1.5,2,-10.7,15.8,1.5,-1.0,24.33,6.36,35.03,-9.44,36.28,0.01,0.726,0.966,-0.26,0.9478646699944536
1.5,3,-5.5,-1.9,2.7,1.1,24.33,6.36,29.83,8.26,30.952,0.01,0.619,0.964,0.267,0.9936535162950257
1.5,4,-11.2,21.4,1.3,-0.1,24.33,6.36,35.53,-15.04,38.582,0.01,0.772,0.921,-0.39,0.9480828220858895
1.5,5,-24.6,1.8,-0.9,0.1,24.33,6.36,48.93,4.56,49.142,0.01,0.983,0.996,0.093,-0.9791390728476821
1.6,1,-18.0,-8.3,-0.1,-1.0,24.5,6.47,42.5,14.77,44.993,0.011,0.9,0.945,0.328,-0.4203980099502488
1.6,2,-10.6,15.7,1.6,-0.4,24.5,6.47,35.1,-9.23,36.293,0.011,0.726,0.967,-0.254,0.9998787143723469
1.6,3,-5.3,-1.8,2.2,1.4,24.5,6.47,29.8,8.27,30.926,0.011,0.619,0.964,0.267,0.9565184049079755
1.6,4,-11.1,21.4,1.3,0.1,24.5,6.47,35.6,-14.93,38.604,0.011,0.772,0.922,-0.387,0.889493865030675
1.6,5,-24.7,1.9,-0.7,0.3,24.5,6.47,49.2,4.57,49.412,0.011,0.988,0.996,0.092,-0.8787401574803149
1.7,1,-18.0,-8.4,-0.2,-1.0,24.93,6.27,42.93,14.67,45.367,0.011,0.907,0.946,0.323,-0.502156862745098
1.7,2,-10.5,15.7,1.2,-0.4,24.93,6.27,35.43,-9.43,36.663,0.011,0.733,0.966,-0.257,0.9976284584980238
1.7,3,-5.0,-1.6,2.1,1.3,24.93,6.27,29.93,7.87,30.947,0.011,0.619,0.967,0.254,0.9558299595141699
1.7,4,-10.9,21.4,1.9,-0.2,24.93,6.27,35.83,-15.13,38.894,0.011,0.778,0.921,-0.389,0.956910994764398
1.7,5,-24.8,1.8,-0.7,-0.4,24.93,6.27,49.73,4.47,49.93,0.011,0.999,0.996,0.09,-0.9096774193548386
1.8,1,-18.0,-8.5,-0.1,-0.3,24.62,6.04,42.62,14.54,45.032,0.012,0.901,0.946,0.323,-0.6060126582278481
1.8,2,-10.2,15.6,2.7,-0.9,24.62,6.04,34.82,-9.56,36.109,0.012,0.722,0.964,-0.265,0.9983485593815883
1.8,3,-4.8,-1.5,2.7,1.0,24.62,6.04,29.42,7.54,30.371,0.012,0.607,0.969,0.248,0.9948940604376519
1.8,4,-10.7,21.3,2.5,-0.9,24.62,6.04,35.32,-15.26,38.476,0.012,0.77,0.918,-0.397,0.9982310876928867
1.8,5,-24.8,1.8,-0.7,-0.4,24.62,6.04,49.42,4.24,49.602,0.012,0.992,0.996,0.085,-0.9071960297766748
1.9,1,-18.0,-8.5,-0.0,-1.0,24.94,5.55,42.94,14.05,45.18,0.013,0.904,0.95,0.311,-0.311
1.9,2,-9.9,15.5,2.7,-0.9,24.94,5.55,34.84,-9.95,36.233,0.013,0.725,0.962,-0.275,0.9996134926212228
1.9,3,-4.5,-1.4,2.4,1.5,24.94,5.55,29.44,6.95,30.249,0.013,0.605,0.973,0.23,0.9470671378091873
1.9,4,-10.5,21.2,2.0,-1.3,24.94,5.55,35.44,-15.65,38.742,0.013,0.775,0.915,-0.404,0.9875052410901468
1.9,5,-24.9,1.8,-0.6,-0.4,24.94,5.55,49.84,3.75,49.981,0.013,1.0,0.997,0.075,-0.8712898751733703
2.0,1,-18.0,-8.6,-0.0,-1.0,24.64,5.23,42.64,13.83,44.827,0.013,0.897,0.951,0.309,-0.309
2.0,2,-9.7,15.4,2.8,-0.9,24.64,5.23,34.34,-10.17,35.814,0.013,0.716,0.959,-0.284,0.999931995919755
2.0,3,-4.3,-1.3,2.4,0.8,24.64,5.23,28.94,6.53,29.668,0.013,0.593,0.975,0.22,0.9944664031620554
2.0,4,-10.3,21.1,2.0,-1.0,24.64,5.23,34.94,-15.87,38.375,0.013,0.768,0.91,-0.414,0.9991055456171735
2.0,5,-25.0,1.8,-0.8,0.3,24.64,5.23,49.64,3.43,49.758,0.013,0.995,0.998,0.069,-0.910655737704918
2.1,1,-18.0,-8.7,-0.2,-0.4,24.49,5.3,42.49,14.0,44.737,0.014,0.895,0.95,0.313,-0.7051454138702461
2.1,2,-9.4,15.3,2.7,-1.0,24.49,5.3,33.89,-10.0,35.335,0.014,0.707,0.959,-0.283,0.9976728030566169
2.1,3,-4.0,-1.2,2.6,1.5,24.49,5.3,28.49,6.5,29.222,0.014,0.584,0.975,0.222,0.9553630912724852
2.1,4,-10.1,20.9,1.5,-1.9,24.49,5.3,34.59,-15.6,37.945,0.014,0.759,0.912,-0.411,0.8876084262701365
2.1,5,-25.0,1.7,-0.6,-0.4,24.49,5.3,49.49,3.6,49.621,0.014,0.992,0.997,0.073,-0.8701803051317614
2.2,1,-18.0,-8.8,-0.1,-1.0,24.9,5.04,42.9,13.84,45.077,0.015,0.902,0.952,0.307,-0.4001990049751244
2.2,2,-9.2,15.2,2.2,-1.6,24.9,5.04,34.1,-10.16,35.581,0.015,0.712,0.958,-0.286,0.9430882352941176
2.2,3,-3.8,-1.0,1.9,1.4,24.9,5.04,28.7,6.04,29.329,0.015,0.587,0.979,0.206,0.9103813559322034
2.2,4,-10.0,20.7,1.1,-2.4,24.9,5.04,34.9,-15.66,38.252,0.015,0.765,0.912,-0.409,0.7518181818181817
2.2,5,-24.9,1.7,1.6,-0.2,24.9,5.04,49.8,3.34,49.912,0.015,0.998,0.998,0.067,0.982258064516129
2.3,1,-18.0,-8.8,0.1,-0.4,25.22,4.56,43.22,13.36,45.238,0.015,0.905,0.955,0.295,-0.054611650485436876
2.3,2,-8.9,15.0,2.8,-1.1,25.22,4.56,34.12,-10.44,35.681,0.015,0.714,0.956,-0.293,0.9970412234042552
2.3,3,-3.6,-0.9,2.6,1.5,25.22,4.56,28.82,5.46,29.333,0.015,0.587,0.983,0.186,0.9443037974683545
2.3,4,-9.8,20.5,2.4,-1.6,25.22,4.56,35.02,-15.94,38.477,0.015,0.77,0.91,-0.414,0.9869625520110957
2.3,5,-24.9,1.7,-0.7,0.3,25.22,4.56,50.12,2.86,50.202,0.015,1.004,0.998,0.057,-0.8943569553805774
2.4,1,-18.0,-8.9,-0.2,-1.0,25.07,4.1,43.07,13.0,44.989,0.016,0.9,0.957,0.289,-0.4709803921568627
2.4,2,-8.7,15.0,2.2,-0.6,25.07,4.1,33.77,-10.9,35.486,0.016,0.71,0.952,-0.307,0.9993859649122809
2.4,3,-3.4,-0.8,2.2,0.9,25.07,4.1,28.47,4.9,28.889,0.016,0.578,0.985,0.17,0.9760201935212455
2.4,4,-9.6,20.4,2.0,-1.3,25.07,4.1,34.67,-16.3,38.311,0.016,0.766,0.905,-0.425,0.9905660377358491
2.4,5,-25.0,1.8,-0.6,0.3,25.07,4.1,50.07,2.3,50.123,0.016,1.002,0.999,0.046,-0.8727272727272726
2.5,1,-18.0,-9.0,0.1,-1.0,24.26,3.88,42.26,12.88,44.179,0.017,0.884,0.957,0.292,-0.1953233830845771
2.5,2,-8.4,14.9,2.8,-0.8,24.26,3.88,32.66,-11.02,34.469,0.017,0.689,0.948,-0.32,0.9994505494505496
2.5,3,-3.1,-0.7,2.7,1.1,24.26,3.88,27.36,4.58,27.741,0.017,0.555,0.986,0.165,0.9755403087478561
2.5,4,-9.3,20.2,2.4,-1.5,24.26,3.88,33.56,-16.32,37.318,0.017,0.746,0.899,-0.437,0.9940282685512367
2.5,5,-25.1,1.8,-0.6,0.3,24.26,3.88,49.36,2.08,49.404,0.017,0.988,0.999,0.042,-0.87451564828614
2.6,1,-18.0,-9.1,-0.1,-0.3,24.48,3.32,42.48,12.42,44.258,0.017,0.885,0.96,0.281,-0.5705696202531646
2.6,2,-8.1,14.9,2.5,-0.3,24.48,3.32,32.58,-11.58,34.577,0.017,0.692,0.942,-0.335,0.9751787132644957
2.6,3,-2.9,-0.5,2.4,1.6,24.48,3.32,27.38,3.82,27.645,0.017,0.553,0.99,0.138,0.9004160887656033
2.6,4,-9.1,20.1,2.6,-1.2,24.48,3.32,33.58,-16.78,37.539,0.017,0.751,0.895,-0.447,0.9997905027932961
2.6,5,-25.0,1.8,1.3,-0.4,24.48,3.32,49.48,1.52,49.503,0.017,0.99,1.0,0.031,0.946764705882353
2.7,1,-18.0,-8.8,0.1,2.9,24.62,2.73,42.62,11.53,44.152,0.018,0.883,0.965,0.261,0.29407305306685044
2.7,2,-7.9,14.8,2.1,-0.7,24.62,2.73,32.52,-12.07,34.688,0.018,0.694,0.938,-0.348,0.9997289972899729
2.7,3,-2.6,-0.4,2.3,1.6,24.62,2.73,27.22,3.13,27.399,0.018,0.548,0.993,0.114,0.8801927194860811
2.7,4,-8.9,20.0,2.0,-1.0,24.62,2.73,33.52,-17.27,37.707,0.018,0.754,0.889,-0.458,1.0
2.7,5,-24.7,1.6,2.3,-1.6,24.62,2.73,49.32,1.13,49.333,0.018,0.987,1.0,0.023,0.8077087794432548
2.8,1,-18.0,-8.5,0.2,3.0,24.86,2.2,42.86,10.7,44.175,0.019,0.884,0.97,0.242,0.3059527768540073
2.8,2,-7.7,14.7,2.7,-0.8,24.86,2.2,32.56,-12.5,34.877,0.019,0.698,0.934,-0.358,0.9972301136363638
2.8,3,-2.4,-0.2,2.4,1.6,24.86,2.2,27.26,2.4,27.365,0.019,0.547,0.996,0.088,0.8776699029126215
2.8,4,-8.6,19.9,2.6,-1.2,24.86,2.2,33.46,-17.7,37.853,0.019,0.757,0.884,-0.468,0.9986033519553073
2.8,5,-24.5,1.5,2.3,-0.9,24.86,2.2,49.36,0.7,49.365,0.019,0.987,1.0,0.014,0.9260728744939271
2.9,1,-18.0,-8.3,0.3,2.3,25.11,2.24,43.11,10.54,44.38,0.019,0.888,0.971,0.237,0.36067270375161703
2.9,2,-7.4,14.6,2.7,-0.8,25.11,2.24,32.51,-12.36,34.78,0.019,0.696,0.935,-0.355,0.9973366477272728
2.9,3,-2.1,-0.1,2.5,1.6,25.11,2.24,27.21,2.34,27.31,0.019,0.546,0.996,0.086,0.8853099730458222
2.9,4,-8.4,19.8,2.2,-0.8,25.11,2.24,33.51,-17.56,37.832,0.019,0.757,0.886,-0.464,0.9912003417343016
2.9,5,-24.3,1.6,1.8,1.5,25.11,2.24,49.41,0.64,49.414,0.019,0.988,1.0,0.013,0.7765685019206147
3.0,1,-18.0,-8.0,0.3,2.3,24.88,1.72,42.88,9.72,43.968,0.02,0.879,0.975,0.221,0.3453212591634325
3.0,2,-7.2,14.6,2.1,-0.9,24.88,1.72,32.08,-12.88,34.569,0.02,0.691,0.928,-0.373,0.999781181619256
3.0,3,-1.9,0.1,2.4,1.6,24.88,1.72,26.78,1.62,26.829,0.02,0.537,0.998,0.06,0.8638002773925104
3.0,4,-8.2,19.7,2.0,-1.3,24.88,1.72,33.08,-17.98,37.651,0.02,0.753,0.879,-0.478,0.9976519916142559
3.0,5,-24.1,1.8,2.0,1.3,24.88,1.72,48.98,-0.08,48.98,0.02,0.98,1.0,-0.002,0.8374842767295598
3.1,1,-17.9,-7.8,0.6,2.7,24.8,1.83,42.7,9.63,43.772,0.021,0.875,0.976,0.22,0.42646420824295017
3.1,2,-7.0,14.3,1.4,-2.5,24.8,1.83,31.8,-12.47,34.158,0.021,0.683,0.931,-0.365,0.7734380453752181
3.1,3,-1.7,0.2,2.4,0.9,24.8,1.83,26.5,1.63,26.55,0.021,0.531,0.998,0.061,0.9559500585251658
3.1,4,-8.0,19.5,1.2,-2.4,24.8,1.83,32.8,-17.67,37.257,0.021,0.745,0.88,-0.474,0.8175922474841596
3.1,5,-23.9,1.7,2.2,-1.1,24.8,1.83,48.7,0.13,48.7,0.021,0.974,1.0,0.003,0.8929674796747968
3.2,1,-17.9,-7.5,0.3,3.0,24.49,1.74,42.39,9.24,43.385,0.021,0.868,0.977,0.213,0.30915422885572136
3.2,2,-6.8,14.2,2.7,-0.9,24.49,1.74,31.29,-12.46,33.68,0.021,0.674,0.929,-0.37,0.9983485593815883
3.2,3,-1.4,0.3,2.4,1.0,24.49,1.74,25.89,1.44,25.93,0.021,0.519,0.998,0.056,0.9427692307692308
3.2,4,-7.8,19.3,2.5,-1.4,24.49,1.74,32.29,-17.56,36.756,0.021,0.735,0.878,-0.478,0.999720767888307
3.2,5,-23.7,1.8,1.8,1.7,24.49,1.74,48.19,-0.06,48.19,0.021,0.964,1.0,-0.001,0.7262924071082391
3.3,1,-17.8,-7.2,0.3,2.4,24.23,1.26,42.03,8.46,42.873,0.022,0.857,0.98,0.197,0.3169904919388177
3.3,2,-6.5,14.2,2.5,-0.5,24.23,1.26,30.73,-12.94,33.343,0.022,0.667,0.922,-0.388,0.9800000000000001
3.3,3,-1.2,0.5,2.2,1.6,24.23,1.26,25.43,0.76,25.441,0.022,0.509,1.0,0.03,0.8264705882352942
3.3,4,-7.6,19.2,2.6,-1.0,24.23,1.26,31.83,-17.94,36.538,0.022,0.731,0.871,-0.491,0.9890882986360374
3.3,5,-23.5,2.0,1.8,2.3,24.23,1.26,47.73,-0.74,47.736,0.022,0.955,1.0,-0.016,0.6036288942143102
3.4,1,-17.8,-7.0,0.0,3.0,23.9,1.15,41.7,8.15,42.489,0.023,0.85,0.981,0.192,0.19200000000000003
3.4,2,-6.3,14.1,2.3,-1.0,23.9,1.15,30.2,-12.95,32.859,0.023,0.657,0.919,-0.394,0.9998803827751197
3.4,3,-1.0,0.6,2.3,1.7,23.9,1.15,24.9,0.55,24.906,0.023,0.498,1.0,0.022,0.8172727272727272
3.4,4,-7.3,19.1,2.0,-1.0,23.9,1.15,31.2,-17.95,35.995,0.023,0.72,0.867,-0.499,0.9986583184257602
3.4,5,-23.4,2.2,1.7,1.7,23.9,1.15,47.3,-1.05,47.312,0.023,0.946,1.0,-0.022,0.6915973377703827
3.5,1,-17.8,-6.7,0.1,2.3,23.62,1.13,41.42,7.83,42.154,0.023,0.843,0.983,0.186,0.2285403996524761
3.5,2,-6.1,14.0,2.0,-0.8,23.62,1.13,29.72,-12.87,32.387,0.023,0.648,0.918,-0.397,0.9998142989786444
3.5,3,-0.7,0.7,2.8,0.4,23.62,1.13,24.32,0.43,24.324,0.023,0.486,1.0,0.018,0.9926449787835927
3.5,4,-7.1,19.0,2.2,-0.7,23.62,1.13,30.72,-17.87,35.539,0.023,0.711,0.864,-0.503,0.9757037678648764
3.5,5,-23.2,2.1,2.1,-1.3,23.62,1.13,46.82,-0.97,46.83,0.023,0.937,1.0,-0.021,0.8612550607287448
3.6,1,-17.8,-6.4,0.3,3.0,23.39,1.15,41.19,7.55,41.876,0.024,0.838,0.984,0.18,0.2770149253731343
3.6,2,-5.8,13.9,2.7,-0.8,23.39,1.15,29.19,-12.75,31.853,0.024,0.637,0.916,-0.4,0.9919034090909093
3.6,3,-0.4,0.7,2.5,0.3,23.39,1.15,23.79,0.45,23.794,0.024,0.476,1.0,0.019,0.9951151707704529
3.6,4,-6.9,18.9,2.6,-1.1,23.39,1.15,30.29,-17.75,35.108,0.024,0.702,0.863,-0.506,0.9919943322706342
3.6,5,-23.0,2.3,1.6,1.8,23.39,1.15,46.39,-1.15,46.404,0.024,0.928,1.0,-0.025,0.645764119601329
3.7,1,-17.8,-6.1,0.2,3.0,23.37,0.55,41.17,6.65,41.704,0.025,0.834,0.987,0.159,0.22427668772863318
3.7,2,-5.6,13.8,2.3,-1.0,23.37,0.55,28.97,-13.25,31.856,0.025,0.637,0.909,-0.416,0.999481658692185
3.7,3,-0.2,0.7,2.8,0.4,23.37,0.55,23.57,-0.15,23.57,0.025,0.471,1.0,-0.006,0.9892503536067891
3.7,4,-6.7,18.8,1.8,-1.4,23.37,0.55,30.07,-18.25,35.175,0.025,0.703,0.855,-0.519,0.993684210526316
3.7,5,-22.8,2.5,1.6,1.8,23.37,0.55,46.17,-1.95,46.211,0.025,0.924,0.999,-0.042,0.6323920265780731
3.8,1,-17.8,-5.8,0.1,3.0,23.32,0.66,41.12,6.46,41.624,0.025,0.832,0.988,0.155,0.1878081279147235
3.8,2,-5.3,13.7,2.5,-1.2,23.32,0.66,28.62,-13.04,31.451,0.025,0.629,0.91,-0.415,0.9999999999999999
3.8,3,0.1,0.8,2.6,0.3,23.32,0.66,23.22,-0.14,23.22,0.025,0.464,1.0,-0.006,0.992816201757738
3.8,4,-6.5,18.6,1.8,-1.5,23.32,0.66,29.82,-17.94,34.801,0.025,0.696,0.857,-0.516,0.9887323943661973
3.8,5,-22.6,2.4,2.2,-1.2,23.32,0.66,45.92,-1.74,45.953,0.025,0.919,0.999,-0.038,0.8952114924181963
3.9,1,-17.7,-5.6,0.3,2.3,23.58,0.16,41.28,5.76,41.68,0.026,0.834,0.99,0.138,0.2649417852522639
3.9,2,-5.1,13.6,2.7,-1.2,23.58,0.16,28.68,-13.44,31.673,0.026,0.633,0.906,-0.424,1.0
3.9,3,0.4,0.8,2.8,0.6,23.58,0.16,23.18,-0.64,23.189,0.026,0.464,1.0,-0.028,0.9717877094972067
