Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
5.7,2158.57,0.038,0.863
5.8,2118.1,0.039,0.847
5.9,2104.76,0.039,0.842
6.0,2104.76,0.04,0.842
6.1,2104.76,0.041,0.842
6.2,2131.91,0.041,0.853
6.3,2131.91,0.042,0.853
6.4,2075.72,0.043,0.83
6.5,2096.19,0.043,0.838
6.6,2073.97,0.044,0.83
6.7,2073.97,0.045,0.83
6.8,2053.49,0.045,0.821
6.9,2013.65,0.046,0.805
7.0,2046.35,0.047,0.819
7.1,2186.35,0.047,0.875
7.2,2173.65,0.048,0.869
7.3,2044.13,0.049,0.818
7.4,2044.13,0.049,0.818
7.5,2105.24,0.05,0.842
7.6,2031.27,0.051,0.813
7.7,2031.27,0.051,0.813
7.8,2000.79,0.052,0.8
7.9,2008.1,0.053,0.803
8.0,2008.1,0.053,0.803
8.1,2008.1,0.054,0.803
8.2,1976.35,0.055,0.791
8.3,2011.43,0.055,0.805
8.4,2001.9,0.056,0.801
8.5,1990.32,0.057,0.796
8.6,1987.46,0.057,0.795
8.7,1979.38,0.058,0.792
8.8,1913.35,0.059,0.765
8.9,2156.83,0.059,0.863
9.0,2156.83,0.06,0.863
9.1,2156.83,0.061,0.863
9.2,2153.02,0.061,0.861
9.3,2275.08,0.062,0.91
9.4,2275.08,0.063,0.91
9.5,2249.05,0.063,0.9
9.6,2249.05,0.064,0.9
9.7,2261.75,0.065,0.905
9.8,2261.75,0.065,0.905
9.9,2276.83,0.066,0.911
10.0,2247.46,0.067,0.899
10.1,2241.91,0.067,0.897
10.2,2241.91,0.068,0.897
10.3,2212.38,0.069,0.885
10.4,2223.49,0.069,0.889
10.5,2196.83,0.07,0.879
10.6,2196.83,0.071,0.879
10.7,2222.38,0.071,0.889
10.8,2278.57,0.072,0.911
10.9,2285.72,0.073,0.914
11.0,2283.02,0.073,0.913
11.1,2290.16,0.074,0.916
11.2,2283.02,0.075,0.913
11.3,2296.35,0.075,0.919
11.4,2270.16,0.076,0.908
11.5,2264.6,0.077,0.906
11.6,2260.79,0.077,0.904
11.7,2264.6,0.078,0.906
11.8,2259.21,0.079,0.904
11.9,2253.81,0.079,0.902
12.0,2254.29,0.08,0.902
12.1,2254.29,0.081,0.902
12.2,2260.95,0.081,0.904
12.3,2233.81,0.082,0.894
12.4,2233.81,0.083,0.894
12.5,2218.73,0.083,0.887
12.6,2218.73,0.084,0.887
12.7,2233.02,0.085,0.893
12.8,2223.02,0.085,0.889
12.9,2223.02,0.086,0.889
13.0,2249.68,0.087,0.9
13.1,2255.87,0.087,0.902
13.2,2305.24,0.088,0.922
13.3,2305.24,0.089,0.922
13.4,2275.71,0.089,0.91
13.5,2288.41,0.09,0.915
13.6,2227.46,0.091,0.891
13.7,2273.02,0.091,0.909
13.8,2248.57,0.092,0.899
13.9,2195.08,0.093,0.878
14.0,2192.86,0.093,0.877
14.1,2204.13,0.094,0.882
14.2,2164.6,0.095,0.866
14.3,2191.27,0.095,0.877
14.4,2181.75,0.096,0.873
14.5,2151.75,0.097,0.861
14.6,2177.3,0.097,0.871
14.7,2151.75,0.098,0.861
14.8,2131.27,0.099,0.853
14.9,2166.83,0.099,0.867
15.0,2200.16,0.1,0.88
15.1,2230.79,0.101,0.892
15.2,2217.46,0.101,0.887
15.3,2158.57,0.102,0.863
15.4,2217.46,0.103,0.887
15.5,2160.32,0.103,0.864
15.6,2270.16,0.104,0.908
15.7,2276.98,0.105,0.911
15.8,2223.65,0.105,0.889
15.9,2313.18,0.106,0.925
16.0,2270.8,0.107,0.908
16.1,2324.13,0.107,0.93
16.2,2324.13,0.108,0.93
16.3,2287.46,0.109,0.915
16.4,2287.46,0.109,0.915
16.5,2316.99,0.11,0.927
16.6,2322.54,0.111,0.929
16.7,2333.02,0.111,0.933
16.8,2318.73,0.112,0.927
16.9,2326.03,0.113,0.93
17.0,2333.18,0.113,0.933
17.1,2339.68,0.114,0.936
17.2,2304.29,0.115,0.922
17.3,2304.29,0.115,0.922
17.4,2343.49,0.116,0.937
17.5,2361.27,0.117,0.945
17.6,2349.68,0.117,0.94
17.7,2374.13,0.118,0.95
17.8,2341.43,0.119,0.937
17.9,2360.32,0.119,0.944
18.0,2350.79,0.12,0.94
18.1,2350.79,0.121,0.94
18.2,2351.27,0.121,0.941
18.3,2380.79,0.122,0.952
18.4,2317.94,0.123,0.927
18.5,2317.94,0.123,0.927
18.6,2317.94,0.124,0.927
18.7,2330.63,0.125,0.932
18.8,2330.63,0.125,0.932
18.9,2363.97,0.126,0.946
19.0,2290.16,0.127,0.916
19.1,2290.16,0.127,0.916
19.2,2246.82,0.128,0.899
19.3,2320.32,0.129,0.928
19.4,2353.65,0.129,0.941
19.5,2349.21,0.13,0.94
19.6,2355.24,0.131,0.942
19.7,2355.24,0.131,0.942
19.8,2401.9,0.132,0.961
19.9,2401.9,0.133,0.961
20.0,2379.68,0.133,0.952
20.1,2355.24,0.134,0.942
20.2,2289.2,0.135,0.916
20.3,2242.06,0.135,0.897
20.4,2279.54,0.136,0.912
20.5,2279.54,0.137,0.912
20.6,2250.95,0.137,0.9
20.7,2190.95,0.138,0.876
20.8,2190.95,0.139,0.876
20.9,2155.39,0.139,0.862
21.0,2178.73,0.14,0.871
21.1,2211.58,0.141,0.885
21.2,2211.58,0.141,0.885
21.3,2211.58,0.142,0.885
21.4,2220.17,0.143,0.888
21.5,2232.87,0.143,0.893
21.6,2199.54,0.144,0.88
21.7,2199.54,0.145,0.88
21.8,2195.73,0.145,0.878
21.9,2195.73,0.146,0.878
22.0,2195.73,0.147,0.878
22.1,2166.2,0.147,0.866
22.2,2166.2,0.148,0.866
22.3,2166.2,0.149,0.866
22.4,2143.35,0.149,0.857
22.5,2139.68,0.15,0.856
22.6,2114.13,0.151,0.846
22.7,2154.76,0.151,0.862
22.8,2125.24,0.152,0.85
22.9,2136.35,0.153,0.855
23.0,2131.91,0.153,0.853
23.1,2344.28,0.154,0.938
23.2,2344.28,0.155,0.938
23.3,2321.43,0.155,0.929
23.4,2302.38,0.156,0.921
23.5,2283.65,0.157,0.913
23.6,2292.54,0.157,0.917
23.7,2292.54,0.158,0.917
23.8,2269.68,0.159,0.908
23.9,2259.21,0.159,0.904
24.0,2205.72,0.16,0.882
24.1,2203.65,0.161,0.881
24.2,2199.21,0.161,0.88
24.3,2256.35,0.162,0.903
24.4,2275.4,0.163,0.91
24.5,2281.59,0.163,0.913
24.6,2281.59,0.164,0.913
24.7,2281.59,0.165,0.913
24.8,2281.59,0.165,0.913
24.9,2254.92,0.166,0.902
25.0,2254.92,0.167,0.902
25.1,2245.4,0.167,0.898
25.2,2208.1,0.168,0.883
25.3,2256.35,0.169,0.903
25.4,2256.03,0.169,0.902
25.5,2235.56,0.17,0.894
25.6,2267.62,0.171,0.907
25.7,2229.05,0.171,0.892
25.8,2256.35,0.172,0.903
25.9,2229.68,0.173,0.892
26.0,2272.54,0.173,0.909
26.1,2250.79,0.174,0.9
26.2,2230.79,0.175,0.892
26.3,2214.13,0.175,0.886
26.4,2223.65,0.176,0.889
26.5,2271.43,0.177,0.909
26.6,2271.43,0.177,0.909
26.7,2229.21,0.178,0.892
26.8,2211.11,0.179,0.884
26.9,2205.56,0.179,0.882
27.0,2250.0,0.18,0.9
27.1,2288.89,0.181,0.916
27.2,2292.7,0.181,0.917
27.3,2274.92,0.182,0.91
27.4,2288.89,0.183,0.916
27.5,2307.78,0.183,0.923
27.6,2307.78,0.184,0.923
27.7,2292.7,0.185,0.917
27.8,2263.18,0.185,0.905
27.9,2248.89,0.186,0.9
28.0,2263.97,0.187,0.906
28.1,2291.59,0.187,0.917
28.2,2321.59,0.188,0.929
28.3,2364.92,0.189,0.946
28.4,2392.06,0.189,0.957
28.5,2392.06,0.19,0.957
28.6,2322.54,0.191,0.929
28.7,2333.65,0.191,0.933
28.8,2354.13,0.192,0.942
28.9,2370.79,0.193,0.948
29.0,2421.75,0.193,0.969
29.1,2438.41,0.194,0.975
29.2,2438.41,0.195,0.975
29.3,2438.41,0.195,0.975
29.4,2461.27,0.196,0.985
29.5,2461.27,0.197,0.985
29.6,2461.27,0.197,0.985
29.7,2461.27,0.198,0.985
29.8,2434.13,0.199,0.974
29.9,2419.05,0.199,0.968
30.0,2419.05,0.2,0.968
30.1,2419.05,0.201,0.968
30.2,2419.05,0.201,0.968
30.3,2419.05,0.202,0.968
30.4,2434.13,0.203,0.974
30.5,2413.65,0.203,0.965
30.6,2413.65,0.204,0.965
30.7,2371.59,0.205,0.949
30.8,2352.54,0.205,0.941
30.9,2274.13,0.206,0.91
31.0,2352.54,0.207,0.941
31.1,2387.14,0.207,0.955
31.2,2361.59,0.208,0.945
31.3,2361.59,0.209,0.945
31.4,2353.81,0.209,0.942
31.5,2353.81,0.21,0.942
31.6,2353.81,0.211,0.942
31.7,2353.81,0.211,0.942
31.8,2370.48,0.212,0.948
31.9,2389.53,0.213,0.956
32.0,2389.53,0.213,0.956
32.1,2389.53,0.214,0.956
32.2,2389.53,0.215,0.956
32.3,2389.53,0.215,0.956
32.4,2389.53,0.216,0.956
32.5,2402.86,0.217,0.961
32.6,2475.24,0.217,0.99
32.7,2491.91,0.218,0.997
32.8,2491.91,0.219,0.997
32.9,2491.91,0.219,0.997
33.0,2491.91,0.22,0.997
33.1,2534.76,0.221,1.014
33.2,2534.76,0.221,1.014
33.3,2610.96,0.222,1.044
33.4,2610.96,0.223,1.044
33.5,2590.48,0.223,1.036
33.6,2590.48,0.224,1.036
33.7,2590.48,0.225,1.036
33.8,2590.48,0.225,1.036
33.9,2573.81,0.226,1.03
34.0,2360.48,0.227,0.944
34.1,2360.48,0.227,0.944
34.2,2360.48,0.228,0.944
34.3,2341.59,0.229,0.937
34.4,2341.59,0.229,0.937
34.5,2332.07,0.23,0.933
34.6,2345.4,0.231,0.938
34.7,2398.73,0.231,0.959
34.8,2398.73,0.232,0.959
34.9,2398.73,0.233,0.959
35.0,2408.26,0.233,0.963
35.1,2326.51,0.234,0.931
35.2,2326.51,0.235,0.931
35.3,2262.06,0.235,0.905
35.4,2162.06,0.236,0.865
35.5,2162.06,0.237,0.865
35.6,2143.18,0.237,0.857
35.7,2089.84,0.238,0.836
35.8,2158.26,0.239,0.863
35.9,2158.26,0.239,0.863
36.0,2158.26,0.24,0.863
36.1,1948.73,0.241,0.779
36.2,1948.73,0.241,0.779
36.3,1928.73,0.242,0.771
36.4,1919.21,0.243,0.768
36.5,1919.21,0.243,0.768
36.6,1919.21,0.244,0.768
36.7,1985.87,0.245,0.794
36.8,2008.1,0.245,0.803
36.9,1931.91,0.246,0.773
37.0,1937.46,0.247,0.775
37.1,1927.94,0.247,0.771
37.2,1941.27,0.248,0.777
37.3,1888.89,0.249,0.756
37.4,1894.76,0.249,0.758
37.5,1908.1,0.25,0.763
37.6,1921.43,0.251,0.769
37.7,1974.76,0.251,0.79
37.8,1981.91,0.252,0.793
37.9,1948.57,0.253,0.779
38.0,1915.24,0.253,0.766
38.1,1901.91,0.254,0.761
38.2,1928.57,0.255,0.771
38.3,1899.05,0.255,0.76
38.4,1928.57,0.256,0.771
38.5,1899.05,0.257,0.76
38.6,1899.05,0.257,0.76
38.7,1961.91,0.258,0.785
38.8,2015.24,0.259,0.806
38.9,1952.38,0.259,0.781
39.0,1961.91,0.26,0.785
39.1,1948.57,0.261,0.779
39.2,1981.91,0.261,0.793
39.3,1941.91,0.262,0.777
39.4,1951.43,0.263,0.781
39.5,1868.57,0.263,0.747
39.6,1868.57,0.264,0.747
39.7,1931.43,0.265,0.773
39.8,1931.43,0.265,0.773
39.9,1964.76,0.266,0.786
40.0,1964.76,0.267,0.786
40.1,1974.29,0.267,0.79
40.2,1901.91,0.268,0.761
40.3,2020.96,0.269,0.808
40.4,1978.1,0.269,0.791
40.5,2017.15,0.27,0.807
40.6,2007.62,0.271,0.803
40.7,2054.29,0.271,0.822
40.8,2054.29,0.272,0.822
40.9,2054.29,0.273,0.822
41.0,2083.81,0.273,0.834
41.1,2054.29,0.274,0.822
41.2,2054.29,0.275,0.822
41.3,2054.29,0.275,0.822
41.4,2054.29,0.276,0.822
41.5,2054.29,0.277,0.822
41.6,2054.29,0.277,0.822
41.7,2054.29,0.278,0.822
41.8,2054.29,0.279,0.822
41.9,2130.48,0.279,0.852
42.0,2054.29,0.28,0.822
42.1,2054.29,0.281,0.822
42.2,2077.14,0.281,0.831
42.3,2132.86,0.282,0.853
42.4,2132.86,0.283,0.853
42.5,2179.53,0.283,0.872
42.6,2179.53,0.284,0.872
42.7,2179.53,0.285,0.872
42.8,2179.53,0.285,0.872
42.9,2179.53,0.286,0.872
43.0,2179.53,0.287,0.872
43.1,2179.53,0.287,0.872
43.2,2179.53,0.288,0.872
43.3,2179.53,0.289,0.872
43.4,2266.19,0.289,0.906
43.5,2179.53,0.29,0.872
43.6,2179.53,0.291,0.872
43.7,2179.53,0.291,0.872
43.8,2092.86,0.292,0.837
43.9,2179.53,0.293,0.872
44.0,2092.86,0.293,0.837
44.1,2109.53,0.294,0.844
44.2,2109.53,0.295,0.844
44.3,2129.53,0.295,0.852
44.4,2156.19,0.296,0.862
44.5,2122.86,0.297,0.849
44.6,2176.19,0.297,0.87
44.7,2142.86,0.298,0.857
44.8,2242.86,0.299,0.897
44.9,2242.86,0.299,0.897
45.0,2242.86,0.3,0.897
45.1,2242.86,0.301,0.897
45.2,2289.52,0.301,0.916
45.3,2289.52,0.302,0.916
45.4,2289.52,0.303,0.916
45.5,2236.19,0.303,0.894
45.6,2316.19,0.304,0.926
45.7,2369.52,0.305,0.948
45.8,2422.86,0.305,0.969
45.9,2422.86,0.306,0.969
46.0,2369.52,0.307,0.948
46.1,2369.52,0.307,0.948
46.2,2416.19,0.308,0.966
46.3,2416.19,0.309,0.966
46.4,2416.19,0.309,0.966
46.5,2416.19,0.31,0.966
46.6,2405.24,0.311,0.962
46.7,2399.05,0.311,0.96
46.8,2365.72,0.312,0.946
46.9,2365.72,0.313,0.946
47.0,2412.38,0.313,0.965
47.1,2308.57,0.314,0.923
47.2,2355.24,0.315,0.942
47.3,2355.24,0.315,0.942
47.4,2327.62,0.316,0.931
47.5,2323.81,0.317,0.93
47.6,2346.67,0.317,0.939
47.7,2313.34,0.318,0.925
47.8,2326.67,0.319,0.931
47.9,2326.67,0.319,0.931
48.0,2326.67,0.32,0.931
48.1,2306.67,0.321,0.923
48.2,2326.67,0.321,0.931
48.3,2326.67,0.322,0.931
48.4,2326.67,0.323,0.931
48.5,2426.67,0.323,0.971
48.6,2426.67,0.324,0.971
48.7,2426.67,0.325,0.971
48.8,2426.67,0.325,0.971
48.9,2426.67,0.326,0.971
49.0,2426.67,0.327,0.971
49.1,2426.67,0.327,0.971
49.2,2426.67,0.328,0.971
49.3,2426.67,0.329,0.971
49.4,2380.0,0.329,0.952
49.5,2380.0,0.33,0.952
49.6,2426.67,0.331,0.971
49.7,2640.0,0.331,1.056
49.8,2640.0,0.332,1.056
49.9,2426.67,0.333,0.971
50.0,2640.0,0.333,1.056
50.1,2673.34,0.334,1.069
50.2,2740.0,0.335,1.096
50.3,2526.67,0.335,1.011
50.4,2526.67,0.336,1.011
50.5,2526.67,0.337,1.011
50.6,2426.67,0.337,0.971
50.7,2426.67,0.338,0.971
50.8,2393.34,0.339,0.957
50.9,2380.0,0.339,0.952
51.0,2380.0,0.34,0.952
51.1,2380.0,0.341,0.952
51.2,2593.34,0.341,1.037
51.3,2593.34,0.342,1.037
51.4,2593.34,0.343,1.037
51.5,2693.34,0.343,1.077
51.6,2740.0,0.344,1.096
51.7,2740.0,0.345,1.096
51.8,2740.0,0.345,1.096
51.9,2740.0,0.346,1.096
52.0,2740.0,0.347,1.096
52.1,2540.0,0.347,1.016
52.2,2740.0,0.348,1.096
52.3,2740.0,0.349,1.096
52.4,2540.0,0.349,1.016
52.5,2473.34,0.35,0.989
52.6,2473.34,0.351,0.989
52.7,2473.34,0.351,0.989
52.8,2526.67,0.352,1.011
52.9,2526.67,0.353,1.011
53.0,2526.67,0.353,1.011
53.1,2526.67,0.354,1.011
53.2,2526.67,0.355,1.011
53.3,2486.67,0.355,0.995
53.4,2553.34,0.356,1.021
53.5,2553.34,0.357,1.021
53.6,2553.34,0.357,1.021
53.7,2530.48,0.358,1.012
53.8,2530.48,0.359,1.012
53.9,2494.76,0.359,0.998
54.0,2465.72,0.36,0.986
54.1,2465.72,0.361,0.986
54.2,2452.56,0.361,0.981
54.3,2452.56,0.362,0.981
54.4,2452.56,0.363,0.981
54.5,2452.56,0.363,0.981
54.6,2452.56,0.364,0.981
54.7,2452.56,0.365,0.981
54.8,2452.56,0.365,0.981
54.9,2452.56,0.366,0.981
55.0,2452.56,0.367,0.981
55.1,2399.22,0.367,0.96
55.2,2452.56,0.368,0.981
55.3,2452.56,0.369,0.981
55.4,2452.56,0.369,0.981
55.5,2399.22,0.37,0.96
55.6,2399.22,0.371,0.96
55.7,2399.22,0.371,0.96
55.8,2399.22,0.372,0.96
55.9,2382.56,0.373,0.953
56.0,2322.24,0.373,0.929
56.1,2355.57,0.374,0.942
56.2,2381.13,0.375,0.952
56.3,2594.46,0.375,1.038
56.4,2566.68,0.376,1.027
56.5,2579.38,0.377,1.032
56.6,2597.95,0.377,1.039
56.7,2584.46,0.378,1.034
56.8,2570.17,0.379,1.028
56.9,2550.17,0.379,1.02
57.0,2616.84,0.38,1.047
57.1,2596.2,0.381,1.038
57.2,2830.17,0.381,1.132
57.3,2830.17,0.382,1.132
57.4,2830.17,0.383,1.132
57.5,2611.28,0.383,1.045
57.6,2617.32,0.384,1.047
57.7,2797.32,0.385,1.119
57.8,2819.06,0.385,1.128
57.9,2800.17,0.386,1.12
58.0,2800.17,0.387,1.12
58.1,2783.2,0.387,1.113
58.2,2553.68,0.388,1.021
58.3,2659.26,0.389,1.064
58.4,2396.71,0.389,0.959
58.5,2390.38,0.39,0.956
58.6,2550.04,0.391,1.02
58.7,2429.87,0.391,0.972
58.8,2362.57,0.392,0.945
58.9,2349.41,0.393,0.94
59.0,2331.16,0.393,0.932
59.1,2325.6,0.394,0.93
59.2,2280.52,0.395,0.912
59.3,2294.16,0.395,0.918
59.4,2308.12,0.396,0.923
59.5,2319.24,0.397,0.928
59.6,2319.24,0.397,0.928
59.7,2330.82,0.398,0.932
59.8,2330.82,0.399,0.932
59.9,2330.82,0.399,0.932
60.0,2316.85,0.4,0.927
60.1,2344.16,0.401,0.938
60.2,2330.82,0.401,0.932
60.3,2311.43,0.402,0.925
60.4,2311.43,0.403,0.925
60.5,2311.43,0.403,0.925
60.6,2411.43,0.404,0.965
60.7,2401.9,0.405,0.961
60.8,2390.32,0.405,0.956
60.9,2368.9,0.406,0.948
61.0,2396.2,0.407,0.958
61.1,2374.28,0.407,0.95
61.2,2260.95,0.408,0.904
61.3,2257.32,0.409,0.903
61.4,2357.32,0.409,0.943
61.5,2257.32,0.41,0.903
61.6,2257.32,0.411,0.903
61.7,2257.32,0.411,0.903
61.8,2246.2,0.412,0.898
61.9,2253.35,0.413,0.901
62.0,2257.79,0.413,0.903
62.1,2257.79,0.414,0.903
62.2,2274.76,0.415,0.91
62.3,2222.57,0.415,0.889
62.4,2196.2,0.416,0.878
62.5,2181.12,0.417,0.872
62.6,2152.26,0.417,0.861
62.7,2164.82,0.418,0.866
62.8,2142.09,0.419,0.857
62.9,2142.09,0.419,0.857
63.0,2134.01,0.42,0.854
63.1,2134.01,0.421,0.854
63.2,2184.31,0.421,0.874
63.3,2145.42,0.422,0.858
63.4,2178.76,0.423,0.872
63.5,2113.34,0.423,0.845
63.6,2103.16,0.424,0.841
63.7,2064.66,0.425,0.826
63.8,2067.69,0.425,0.827
63.9,2074.83,0.426,0.83
64.0,2018.64,0.427,0.807
64.1,1983.1,0.427,0.793
64.2,1963.13,0.428,0.785
64.3,1989.8,0.429,0.796
64.4,1989.8,0.429,0.796
64.5,1969.8,0.43,0.788
64.6,1934.27,0.431,0.774
64.7,1967.6,0.431,0.787
64.8,1952.07,0.432,0.781
64.9,1942.55,0.433,0.777
65.0,1932.27,0.433,0.773
65.1,1922.93,0.434,0.769
65.2,1922.93,0.435,0.769
65.3,1944.48,0.435,0.778
65.4,1917.33,0.436,0.767
65.5,1904.0,0.437,0.762
65.6,1896.86,0.437,0.759
65.7,1896.86,0.438,0.759
65.8,1896.86,0.439,0.759
65.9,1914.49,0.439,0.766
66.0,1907.01,0.44,0.763
66.1,1890.68,0.441,0.756
66.2,1901.0,0.441,0.76
66.3,1911.17,0.442,0.764
66.4,1931.94,0.443,0.773
66.5,1886.34,0.443,0.755
66.6,1942.81,0.444,0.777
66.7,1932.51,0.445,0.773
66.8,1888.52,0.445,0.755
66.9,1860.91,0.446,0.744
67.0,1870.14,0.447,0.748
67.1,1848.85,0.447,0.74
67.2,1851.92,0.448,0.741
67.3,1846.83,0.449,0.739
67.4,1854.45,0.449,0.742
67.5,1865.8,0.45,0.746
67.6,1863.73,0.451,0.745
67.7,1873.52,0.451,0.749
67.8,1900.34,0.452,0.76
67.9,1929.25,0.453,0.772
68.0,1930.32,0.453,0.772
68.1,1923.81,0.454,0.77
68.2,1917.93,0.455,0.767
68.3,1919.73,0.455,0.768
68.4,1906.72,0.456,0.763
68.5,1905.48,0.457,0.762
68.6,1968.18,0.457,0.787
68.7,1941.52,0.458,0.777
68.8,1967.71,0.459,0.787
68.9,1967.71,0.459,0.787
69.0,1961.51,0.46,0.785
69.1,1967.71,0.461,0.787
69.2,2248.66,0.461,0.899
69.3,2248.66,0.462,0.899
69.4,2282.46,0.463,0.913
69.5,2254.2,0.463,0.902
69.6,2244.97,0.464,0.898
69.7,2221.9,0.465,0.889
69.8,2204.74,0.465,0.882
69.9,2204.74,0.466,0.882
70.0,2209.73,0.467,0.884
70.1,2215.93,0.467,0.886
70.2,2223.41,0.468,0.889
70.3,2234.99,0.469,0.894
70.4,2234.99,0.469,0.894
70.5,2214.99,0.47,0.886
70.6,2198.15,0.471,0.879
70.7,2160.03,0.471,0.864
70.8,2137.84,0.472,0.855
70.9,2130.51,0.473,0.852
71.0,2121.17,0.473,0.848
71.1,2092.42,0.474,0.837
71.2,2149.07,0.475,0.86
71.3,2104.96,0.475,0.842
71.4,2098.77,0.476,0.84
71.5,2078.77,0.477,0.832
71.6,2099.06,0.477,0.84
71.7,2079.24,0.478,0.832
71.8,2144.06,0.479,0.858
71.9,2101.78,0.479,0.841
72.0,2130.06,0.48,0.852
72.1,2160.71,0.481,0.864
72.2,2191.14,0.481,0.876
72.3,2215.63,0.482,0.886
72.4,2194.17,0.483,0.878
72.5,2184.97,0.483,0.874
72.6,2223.06,0.484,0.889
72.7,2211.61,0.485,0.885
72.8,2167.53,0.485,0.867
72.9,2138.76,0.486,0.856
73.0,2078.41,0.487,0.831
73.1,2096.06,0.487,0.838
73.2,2117.81,0.488,0.847
73.3,2135.59,0.489,0.854
73.4,2103.67,0.489,0.841
73.5,2092.52,0.49,0.837
73.6,2111.75,0.491,0.845
73.7,2103.63,0.491,0.841
73.8,2112.87,0.492,0.845
73.9,2123.37,0.493,0.849
74.0,2124.2,0.493,0.85
74.1,2196.7,0.494,0.879
74.2,2194.32,0.495,0.878
74.3,2173.36,0.495,0.869
74.4,2173.36,0.496,0.869
74.5,2173.36,0.497,0.869
74.6,2164.17,0.497,0.866
74.7,2164.17,0.498,0.866
74.8,2155.59,0.499,0.862
74.9,2155.59,0.499,0.862
75.0,2155.59,0.5,0.862
75.1,2155.59,0.501,0.862
75.2,2171.32,0.501,0.869
75.3,2166.36,0.502,0.867
75.4,2166.36,0.503,0.867
75.5,2185.25,0.503,0.874
75.6,2193.84,0.504,0.878
75.7,2221.29,0.505,0.889
75.8,2213.21,0.505,0.885
75.9,2243.34,0.506,0.897
76.0,2224.45,0.507,0.89
76.1,2247.78,0.507,0.899
76.2,2231.46,0.508,0.893
76.3,2250.34,0.509,0.9
76.4,2283.68,0.509,0.913
76.5,2287.31,0.51,0.915
76.6,2287.31,0.511,0.915
76.7,2297.49,0.511,0.919
76.8,2297.49,0.512,0.919
76.9,2292.91,0.513,0.917
77.0,2265.14,0.513,0.906
77.1,2213.22,0.514,0.885
77.2,2213.22,0.515,0.885
77.3,2213.22,0.515,0.885
77.4,2235.92,0.516,0.894
77.5,2241.47,0.517,0.897
77.6,2352.58,0.517,0.941
77.7,2300.66,0.518,0.92
77.8,2293.52,0.519,0.917
77.9,2372.89,0.519,0.949
78.0,2407.59,0.52,0.963
78.1,2429.34,0.521,0.972
78.2,2429.34,0.521,0.972
78.3,2407.75,0.522,0.963
78.4,2368.86,0.523,0.948
78.5,2368.86,0.523,0.948
78.6,2428.23,0.524,0.971
78.7,2455.37,0.525,0.982
78.8,2455.37,0.525,0.982
78.9,2455.37,0.526,0.982
79.0,2455.37,0.527,0.982
79.1,2491.27,0.527,0.997
79.2,2485.71,0.528,0.994
79.3,2500.29,0.529,1.0
79.4,2543.33,0.529,1.017
79.5,2469.52,0.53,0.988
79.6,2420.0,0.531,0.968
79.7,2509.85,0.531,1.004
79.8,2504.3,0.532,1.002
79.9,2413.19,0.533,0.965
80.0,2388.11,0.533,0.955
80.1,2515.25,0.534,1.006
80.2,2492.55,0.535,0.997
80.3,2511.74,0.535,1.005
80.4,2531.74,0.536,1.013
80.5,2487.3,0.537,0.995
80.6,2492.85,0.537,0.997
80.7,2466.19,0.538,0.986
80.8,2550.0,0.539,1.02
80.9,2562.7,0.539,1.025
81.0,2522.22,0.54,1.009
81.1,2448.41,0.541,0.979
81.2,2448.41,0.541,0.979
81.3,2455.55,0.542,0.982
81.4,2522.22,0.543,1.009
81.5,2515.08,0.543,1.006
81.6,2388.89,0.544,0.956
81.7,2381.74,0.545,0.953
81.8,2381.74,0.545,0.953
