Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.1,1.62,1.22,24.56,16.95,-22.94,-15.73,27.815,0.021,0.444,648.57307,0.983
3.2,2.36,2.71,24.67,16.39,-22.31,-13.68,26.17,0.021,0.477,648.16729,0.982
3.3,3.08,3.94,24.6,16.49,-21.52,-12.55,24.912,0.022,0.502,647.85725,0.982
3.4,3.79,4.38,25.1,16.23,-21.31,-11.85,24.383,0.023,0.512,647.48734,0.981
3.5,1.19,0.21,25.11,15.99,-23.92,-15.78,28.656,0.023,0.427,647.08295,0.98
3.6,3.82,2.62,25.11,15.82,-21.29,-13.2,25.05,0.024,0.499,646.80789,0.98
3.7,5.27,3.57,24.98,15.32,-19.71,-11.75,22.947,0.025,0.541,646.50281,0.98
3.8,7.54,4.13,25.37,15.37,-17.83,-11.24,21.077,0.025,0.578,646.20494,0.979
3.9,8.23,4.32,24.74,15.41,-16.51,-11.09,19.889,0.026,0.602,645.85953,0.979
4.0,0.22,-0.52,24.76,15.55,-24.54,-16.07,29.334,0.027,0.413,645.51114,0.978
4.1,2.49,1.67,24.7,15.03,-22.21,-13.36,25.919,0.027,0.482,645.16176,0.978
4.2,4.01,3.37,24.95,15.17,-20.94,-11.8,24.036,0.028,0.519,644.80524,0.977
4.3,5.06,4.35,24.87,14.66,-19.81,-10.31,22.332,0.029,0.553,644.45481,0.976
4.4,6.16,4.87,25.18,14.14,-19.02,-9.27,21.159,0.029,0.577,644.02026,0.976
4.5,2.22,1.51,24.45,13.92,-22.23,-12.41,25.459,0.03,0.491,643.64491,0.975
4.6,5.13,3.77,24.21,13.72,-19.08,-9.95,21.519,0.031,0.57,643.19381,0.975
4.7,7.63,3.93,24.29,13.87,-16.66,-9.94,19.4,0.031,0.612,642.89874,0.974
4.8,10.17,3.8,24.64,13.94,-14.47,-10.14,17.669,0.032,0.647,642.5094,0.973
4.9,13.13,4.92,24.57,13.42,-11.44,-8.5,14.252,0.033,0.715,642.11279,0.973
5.0,1.01,0.05,24.4,12.99,-23.39,-12.94,26.731,0.033,0.465,641.81926,0.972
5.1,3.51,1.55,24.2,12.97,-20.69,-11.42,23.632,0.034,0.527,641.43144,0.972
5.2,5.69,1.88,24.44,12.41,-18.75,-10.53,21.504,0.035,0.57,641.03928,0.971
5.3,6.75,2.97,24.25,11.98,-17.5,-9.01,19.683,0.035,0.606,640.68822,0.971
5.4,7.13,3.97,24.73,11.74,-17.6,-7.77,19.239,0.036,0.615,640.26987,0.97
5.5,3.15,0.4,24.96,11.86,-21.81,-11.46,24.638,0.037,0.507,639.92863,0.97
5.6,6.61,2.1,24.89,11.96,-18.28,-9.86,20.77,0.037,0.585,639.57611,0.969
5.7,9.99,3.01,25.23,12.01,-15.24,-9.0,17.699,0.038,0.646,639.17285,0.968
5.8,11.28,3.17,24.99,12.13,-13.71,-8.96,16.378,0.039,0.672,638.82031,0.968
5.9,12.22,3.41,25.36,12.17,-13.14,-8.76,15.792,0.039,0.684,638.38924,0.967
6.0,1.81,0.15,25.33,12.05,-23.52,-11.9,26.359,0.04,0.473,638.05189,0.967
6.1,4.23,1.4,24.62,11.67,-20.39,-10.27,22.83,0.041,0.543,637.65493,0.966
6.2,6.95,3.01,24.8,11.09,-17.85,-8.08,19.594,0.041,0.608,637.22284,0.965
6.3,9.38,3.79,24.59,10.67,-15.21,-6.88,16.694,0.042,0.666,636.75903,0.965
6.4,10.62,4.08,25.03,10.34,-14.41,-6.26,15.711,0.043,0.686,636.39882,0.964
6.5,5.22,1.27,24.84,10.41,-19.62,-9.14,21.644,0.043,0.567,635.96438,0.964
6.6,8.56,3.22,25.19,9.93,-16.63,-6.71,17.933,0.044,0.641,635.5829,0.963
6.7,10.52,4.11,24.43,9.7,-13.91,-5.59,14.991,0.045,0.7,635.23556,0.962
6.8,11.3,4.49,24.59,9.12,-13.29,-4.63,14.073,0.045,0.719,634.85301,0.962
6.9,12.48,5.23,24.54,9.23,-12.06,-4.0,12.706,0.046,0.746,634.49466,0.961
7.0,2.52,0.42,24.71,8.65,-22.19,-8.23,23.667,0.047,0.527,634.1699,0.961
7.1,5.21,1.92,24.48,8.22,-19.27,-6.3,20.274,0.047,0.595,633.8756,0.96
7.2,6.78,3.08,24.9,8.12,-18.12,-5.04,18.808,0.048,0.624,633.54653,0.96
7.3,7.59,3.62,24.61,7.92,-17.02,-4.3,17.555,0.049,0.649,633.23322,0.959
7.4,8.02,3.93,24.32,7.7,-16.3,-3.77,16.73,0.049,0.665,632.93315,0.959
7.5,4.55,1.33,24.42,7.11,-19.87,-5.78,20.694,0.05,0.586,632.64936,0.959
7.6,6.19,2.5,24.15,6.74,-17.96,-4.24,18.454,0.051,0.631,632.2704,0.958
7.7,7.06,3.41,24.45,6.23,-17.39,-2.82,17.617,0.051,0.648,631.98359,0.958
7.8,7.7,3.98,24.33,5.68,-16.63,-1.7,16.717,0.052,0.666,631.65001,0.957
7.9,8.15,4.21,24.69,5.25,-16.54,-1.04,16.573,0.053,0.669,631.35271,0.957
8.0,3.21,0.7,24.61,4.67,-21.4,-3.97,21.765,0.053,0.565,631.07422,0.956
8.1,5.93,2.06,24.32,4.58,-18.39,-2.52,18.562,0.054,0.629,630.74512,0.956
8.2,7.03,2.8,24.08,4.12,-17.05,-1.32,17.101,0.055,0.658,630.26964,0.955
8.3,7.77,3.92,24.24,3.54,-16.47,0.38,16.474,0.055,0.671,629.9606,0.954
8.4,8.31,4.35,24.55,3.05,-16.24,1.3,16.292,0.056,0.674,629.64427,0.954
8.5,4.97,1.68,24.22,2.88,-19.25,-1.2,19.287,0.057,0.614,629.34914,0.954
8.6,6.68,2.61,24.33,2.28,-17.65,0.33,17.653,0.057,0.647,629.08921,0.953
8.7,7.7,3.82,24.12,1.76,-16.42,2.06,16.549,0.058,0.669,628.78219,0.953
8.8,10.0,5.51,24.45,1.34,-14.45,4.17,15.04,0.059,0.699,628.52821,0.952
8.9,12.43,6.3,24.79,0.93,-12.36,5.37,13.476,0.059,0.73,628.13392,0.952
9.0,3.91,1.09,24.46,0.56,-20.55,0.53,20.557,0.06,0.589,627.81293,0.951
9.1,6.43,1.5,24.1,0.35,-17.67,1.15,17.707,0.061,0.646,627.40308,0.951
9.2,8.07,3.13,24.2,-0.25,-16.13,3.38,16.48,0.061,0.67,627.1509,0.95
9.3,9.9,4.05,24.1,-0.14,-14.2,4.19,14.805,0.062,0.704,626.85403,0.95
9.4,11.51,4.49,24.46,-0.45,-12.95,4.94,13.86,0.063,0.723,626.55848,0.949
9.5,7.23,1.67,24.09,-0.65,-16.86,2.32,17.019,0.063,0.66,626.19841,0.949
9.6,10.67,2.66,23.85,-1.16,-13.18,3.82,13.722,0.064,0.726,625.91492,0.948
9.7,11.94,3.81,23.6,-1.69,-11.66,5.5,12.892,0.065,0.742,625.57436,0.948
9.8,12.22,3.81,23.87,-2.15,-11.65,5.96,13.086,0.065,0.738,625.28869,0.947
9.9,12.66,4.26,23.6,-2.12,-10.94,6.38,12.664,0.066,0.747,624.91378,0.947
10.0,4.49,1.13,23.92,-2.24,-19.43,3.37,19.72,0.067,0.606,624.60979,0.946
10.1,6.68,1.91,23.8,-2.13,-17.12,4.04,17.59,0.067,0.648,624.32201,0.946
10.2,8.22,2.45,24.14,-2.44,-15.92,4.89,16.654,0.068,0.667,623.98505,0.945
10.3,10.09,3.24,24.46,-2.79,-14.37,6.03,15.584,0.069,0.688,623.62992,0.945
10.4,11.52,4.0,24.24,-2.72,-12.72,6.72,14.386,0.069,0.712,623.33489,0.944
10.5,7.46,1.51,24.14,-3.32,-16.68,4.83,17.365,0.07,0.653,623.0521,0.944
10.6,10.76,2.64,23.78,-3.72,-13.02,6.36,14.49,0.071,0.71,622.79662,0.944
10.7,11.93,2.95,23.49,-3.69,-11.56,6.64,13.331,0.071,0.733,622.47966,0.943
10.8,12.46,3.48,23.18,-4.17,-10.72,7.65,13.17,0.072,0.737,622.20458,0.943
10.9,12.91,3.94,22.9,-4.13,-9.99,8.07,12.842,0.073,0.743,621.97496,0.942
11.0,5.07,1.07,23.09,-4.65,-18.02,5.72,18.906,0.073,0.622,621.70376,0.942
11.1,7.08,0.56,22.87,-5.21,-15.79,5.77,16.811,0.074,0.664,621.40917,0.942
11.2,8.74,1.25,22.74,-5.8,-14.0,7.05,15.675,0.075,0.686,621.13451,0.941
11.3,10.79,2.31,22.99,-6.23,-12.2,8.54,14.892,0.075,0.702,620.74153,0.941
11.4,12.18,3.3,23.15,-6.76,-10.97,10.06,14.884,0.076,0.702,620.45984,0.94
11.5,7.77,1.33,23.39,-6.8,-15.62,8.13,17.609,0.077,0.648,620.08894,0.94
11.6,10.69,2.11,23.58,-7.28,-12.89,9.39,15.948,0.077,0.681,619.83692,0.939
11.7,11.58,2.18,23.77,-7.26,-12.19,9.44,15.418,0.078,0.692,619.60845,0.939
11.8,12.65,2.9,23.34,-7.43,-10.69,10.33,14.866,0.079,0.703,619.3412,0.938
11.9,13.11,3.42,23.32,-8.02,-10.21,11.44,15.334,0.079,0.693,619.10429,0.938
12.0,5.69,0.76,23.32,-8.6,-17.63,9.36,19.961,0.08,0.601,618.8837,0.938
12.1,7.69,0.63,23.27,-8.47,-15.58,9.1,18.043,0.081,0.639,618.4825,0.937
12.2,9.63,0.95,22.95,-8.97,-13.32,9.92,16.608,0.081,0.668,618.2087,0.937
12.3,11.19,1.68,23.1,-8.93,-11.91,10.61,15.951,0.082,0.681,617.92321,0.936
12.4,12.2,2.44,23.32,-8.96,-11.12,11.4,15.925,0.083,0.682,617.63698,0.936
12.5,8.01,0.85,23.17,-9.55,-15.16,10.4,18.384,0.083,0.632,617.3753,0.935
12.6,10.83,1.32,23.42,-9.64,-12.59,10.96,16.692,0.084,0.666,617.14454,0.935
12.7,11.57,1.05,22.99,-9.99,-11.42,11.04,15.884,0.085,0.682,616.86575,0.935
12.8,12.42,1.83,22.53,-10.28,-10.11,12.11,15.775,0.085,0.684,616.64177,0.934
12.9,13.28,2.68,22.45,-10.13,-9.17,12.81,15.754,0.086,0.685,616.35781,0.934
13.0,6.22,0.48,21.99,-10.28,-15.77,10.76,19.091,0.087,0.618,616.15108,0.934
13.1,7.5,-0.2,21.54,-10.59,-14.04,10.39,17.466,0.087,0.651,615.78261,0.933
13.2,8.69,0.13,21.21,-11.09,-12.52,11.22,16.812,0.088,0.664,615.49846,0.933
13.3,10.52,1.13,21.37,-11.06,-10.85,12.19,16.319,0.089,0.674,615.21407,0.932
13.4,11.87,1.82,20.98,-11.04,-9.11,12.86,15.76,0.089,0.685,614.96541,0.932
13.5,8.25,0.42,20.78,-11.61,-12.53,12.03,17.37,0.09,0.653,614.60365,0.931
13.6,10.29,0.72,20.52,-12.15,-10.23,12.87,16.44,0.091,0.671,614.33002,0.931
13.7,10.92,0.44,20.39,-12.73,-9.47,13.17,16.221,0.091,0.676,613.97438,0.93
13.8,11.99,1.06,20.44,-13.25,-8.45,14.31,16.619,0.092,0.668,613.72061,0.93
13.9,12.54,1.03,20.02,-13.68,-7.48,14.71,16.503,0.093,0.67,613.43327,0.929
14.0,6.72,0.1,19.98,-14.23,-13.26,14.33,19.524,0.093,0.61,613.19784,0.929
14.1,8.17,-0.7,20.09,-14.16,-11.92,13.46,17.979,0.094,0.64,612.89872,0.929
14.2,8.59,-1.3,20.12,-14.04,-11.53,12.74,17.183,0.095,0.656,612.62739,0.928
14.3,8.83,-1.43,19.65,-14.4,-10.82,12.97,16.891,0.095,0.662,612.40172,0.928
14.4,9.47,-1.16,19.56,-14.23,-10.09,13.07,16.512,0.096,0.67,612.16009,0.928
14.5,6.98,-1.67,19.68,-14.17,-12.7,12.5,17.82,0.097,0.644,611.91451,0.927
14.6,7.13,-2.92,19.24,-14.59,-12.11,11.67,16.818,0.097,0.664,611.57909,0.927
14.7,6.99,-3.53,18.8,-15.0,-11.81,11.47,16.463,0.098,0.671,611.20863,0.926
14.8,7.2,-3.6,18.85,-14.88,-11.65,11.28,16.216,0.099,0.676,610.75578,0.925
14.9,7.66,-3.52,18.47,-15.36,-10.81,11.84,16.033,0.099,0.679,610.35066,0.925
15.0,6.93,-0.49,18.39,-15.9,-11.46,15.41,19.204,0.1,0.616,609.98515,0.924
15.1,7.53,-1.81,18.59,-16.15,-11.06,14.34,18.11,0.101,0.638,609.60159,0.924
15.2,8.18,-2.9,18.72,-16.55,-10.54,13.65,17.246,0.101,0.655,609.3039,0.923
15.3,9.79,-5.4,18.26,-16.53,-8.47,11.13,13.986,0.102,0.72,609.00973,0.923
15.4,9.71,-6.14,18.4,-16.92,-8.69,10.78,13.846,0.103,0.723,608.74447,0.922
15.5,7.47,-4.95,18.59,-17.15,-11.12,12.2,16.507,0.103,0.67,608.48379,0.922
15.6,8.71,-6.42,18.34,-17.68,-9.63,11.26,14.816,0.104,0.704,608.11174,0.921
15.7,9.27,-7.37,17.89,-17.62,-8.62,10.25,13.393,0.105,0.732,607.78156,0.921
15.8,9.55,-7.59,17.47,-17.53,-7.92,9.94,12.709,0.105,0.746,607.36544,0.92
15.9,9.58,-7.84,17.66,-17.73,-8.08,9.89,12.771,0.106,0.745,606.99718,0.92
16.0,7.04,-1.52,17.13,-17.89,-10.09,16.37,19.23,0.107,0.615,606.66114,0.919
16.1,8.25,-4.32,16.63,-17.89,-8.38,13.57,15.949,0.107,0.681,606.27767,0.919
16.2,8.21,-6.55,16.55,-18.4,-8.34,11.85,14.491,0.108,0.71,605.92226,0.918
16.3,7.52,-7.26,16.09,-18.34,-8.57,11.08,14.008,0.109,0.72,605.58503,0.918
16.4,7.62,-8.08,15.66,-18.23,-8.04,10.15,12.949,0.109,0.741,605.18558,0.917
16.5,6.43,-6.54,15.44,-18.75,-9.01,12.21,15.174,0.11,0.697,604.86425,0.916
16.6,6.94,-8.32,15.46,-18.61,-8.52,10.29,13.359,0.111,0.733,604.52343,0.916
16.7,7.87,-8.49,15.35,-19.12,-7.48,10.63,12.998,0.111,0.74,604.02279,0.915
16.8,7.96,-9.35,15.18,-19.63,-7.22,10.28,12.562,0.112,0.749,603.74583,0.915
16.9,7.67,-11.18,15.02,-19.42,-7.35,8.24,11.042,0.113,0.779,603.35353,0.914
17.0,6.98,-2.72,15.1,-19.81,-8.12,17.09,18.921,0.113,0.622,603.02061,0.914
17.1,7.71,-6.25,14.56,-19.86,-6.85,13.61,15.237,0.114,0.695,602.70356,0.913
17.2,6.87,-8.63,14.72,-20.03,-7.85,11.4,13.841,0.115,0.723,602.3571,0.913
17.3,7.02,-9.03,14.23,-19.97,-7.21,10.94,13.102,0.115,0.738,601.95526,0.912
17.4,6.81,-9.42,14.19,-20.43,-7.38,11.01,13.255,0.116,0.735,601.57018,0.911
17.5,5.96,-7.59,13.86,-20.23,-7.9,12.64,14.906,0.117,0.702,601.22065,0.911
17.6,6.08,-8.9,13.45,-20.07,-7.37,11.17,13.382,0.117,0.732,600.87448,0.91
17.7,7.0,-8.77,12.9,-20.1,-5.9,11.33,12.774,0.118,0.745,600.51634,0.91
17.8,7.04,-9.2,12.94,-19.96,-5.9,10.76,12.271,0.119,0.755,600.17325,0.909
17.9,6.82,-9.47,13.04,-20.29,-6.22,10.82,12.48,0.119,0.75,599.81964,0.909
18.0,6.84,-3.92,13.02,-20.74,-6.18,16.82,17.919,0.12,0.642,599.46994,0.908
18.1,6.84,-7.22,12.66,-21.2,-5.82,13.98,15.143,0.121,0.697,599.14453,0.908
18.2,6.35,-8.69,12.76,-21.53,-6.41,12.84,14.351,0.121,0.713,598.80738,0.907
18.3,6.42,-9.07,12.26,-21.43,-5.84,12.36,13.67,0.122,0.727,598.51928,0.907
18.4,6.21,-9.46,12.22,-21.23,-6.01,11.77,13.216,0.123,0.736,598.14965,0.906
18.5,5.63,-7.69,12.37,-21.4,-6.74,13.71,15.277,0.123,0.694,597.77863,0.906
18.6,5.77,-8.83,11.92,-21.8,-6.15,12.97,14.354,0.124,0.713,597.4081,0.905
18.7,6.2,-9.09,11.36,-22.02,-5.16,12.93,13.922,0.125,0.722,597.10562,0.905
18.8,6.57,-9.26,11.3,-22.46,-4.73,13.2,14.022,0.125,0.72,596.76024,0.904
18.9,6.63,-9.61,11.07,-22.2,-4.44,12.59,13.35,0.126,0.733,596.44522,0.904
19.0,6.62,-4.97,10.66,-22.62,-4.04,17.65,18.106,0.127,0.638,596.07376,0.903
19.1,6.45,-8.75,10.12,-22.54,-3.67,13.79,14.27,0.127,0.715,595.78198,0.903
19.2,6.04,-9.64,10.26,-22.56,-4.22,12.92,13.592,0.128,0.728,595.44048,0.902
19.3,6.66,-9.53,10.32,-22.44,-3.66,12.91,13.419,0.129,0.732,595.08561,0.902
19.4,6.49,-10.07,9.94,-22.87,-3.45,12.8,13.257,0.129,0.735,594.75698,0.901
19.5,5.54,-8.16,9.48,-23.24,-3.94,15.08,15.586,0.13,0.688,594.35961,0.901
19.6,5.45,-9.58,9.21,-22.97,-3.76,13.39,13.908,0.131,0.722,594.00102,0.9
19.7,5.92,-9.83,8.89,-23.42,-2.97,13.59,13.911,0.131,0.722,593.66867,0.899
19.8,6.36,-9.83,8.99,-23.33,-2.63,13.5,13.754,0.132,0.725,593.39041,0.899
19.9,6.18,-10.21,9.12,-23.49,-2.94,13.28,13.602,0.133,0.728,593.05122,0.899
20.0,6.37,-6.11,9.01,-23.23,-2.64,17.12,17.322,0.133,0.654,592.681,0.898
20.1,5.17,-9.1,8.54,-23.59,-3.37,14.49,14.877,0.134,0.702,592.27325,0.897
20.2,5.57,-10.53,8.15,-24.0,-2.58,13.47,13.715,0.135,0.726,591.95203,0.897
20.3,5.81,-10.68,7.6,-23.9,-1.79,13.22,13.341,0.135,0.733,591.60029,0.896
20.4,5.94,-10.98,7.59,-24.26,-1.65,13.28,13.382,0.136,0.732,591.29605,0.896
20.5,5.24,-8.72,7.01,-24.26,-1.77,15.54,15.64,0.137,0.687,590.88176,0.895
20.6,5.06,-10.14,6.96,-24.02,-1.9,13.88,14.009,0.137,0.72,590.53165,0.895
20.7,5.61,-10.99,7.02,-24.3,-1.41,13.31,13.384,0.138,0.732,590.1562,0.894
20.8,5.5,-11.64,6.86,-24.01,-1.36,12.37,12.445,0.139,0.751,589.83125,0.894
20.9,5.53,-11.79,6.36,-23.84,-0.83,12.05,12.079,0.139,0.758,589.4538,0.893
21.0,5.9,-7.2,6.43,-23.71,-0.53,16.51,16.519,0.14,0.67,589.12099,0.893
21.1,4.56,-10.56,5.95,-23.51,-1.39,12.95,13.024,0.141,0.74,588.78128,0.892
21.2,1.15,-11.38,5.96,-23.84,-4.81,12.46,13.356,0.141,0.733,588.49853,0.892
21.3,0.45,-11.71,5.98,-24.16,-5.53,12.45,13.623,0.142,0.728,588.19191,0.891
21.4,0.02,-11.96,5.72,-23.85,-5.7,11.89,13.186,0.143,0.736,587.91884,0.891
21.5,1.95,-8.82,5.14,-24.01,-3.19,15.19,15.521,0.143,0.69,587.52342,0.89
21.6,1.03,-10.34,4.54,-24.03,-3.51,13.69,14.133,0.144,0.717,587.17924,0.89
21.7,0.41,-11.48,4.53,-23.79,-4.12,12.31,12.981,0.145,0.74,586.86097,0.889
21.8,0.18,-11.88,4.61,-23.66,-4.43,11.78,12.585,0.145,0.748,586.57904,0.889
21.9,0.01,-12.17,4.06,-23.52,-4.05,11.35,12.051,0.146,0.759,586.29583,0.888
22.0,5.01,-7.81,3.8,-23.2,1.21,15.39,15.437,0.147,0.691,585.93444,0.888
22.1,2.55,-9.3,3.9,-23.12,-1.35,13.82,13.886,0.147,0.722,585.58891,0.887
22.2,0.69,-11.55,3.39,-22.93,-2.7,11.38,11.696,0.148,0.766,585.29004,0.887
22.3,0.44,-12.16,2.99,-23.29,-2.55,11.13,11.418,0.149,0.772,584.91836,0.886
22.4,0.05,-12.68,2.91,-23.65,-2.86,10.97,11.337,0.149,0.773,584.56877,0.886
22.5,1.85,-9.24,2.55,-24.03,-0.7,14.79,14.807,0.15,0.704,584.24015,0.885
22.6,1.0,-10.86,2.16,-23.72,-1.16,12.86,12.912,0.151,0.742,583.88152,0.885
22.7,0.41,-12.15,2.22,-23.95,-1.81,11.8,11.938,0.151,0.761,583.57441,0.884
22.8,0.21,-12.61,2.05,-23.62,-1.84,11.01,11.163,0.152,0.777,583.22981,0.884
22.9,-0.04,-12.94,1.47,-23.51,-1.51,10.57,10.677,0.153,0.786,582.87856,0.883
23.0,4.0,-8.29,1.31,-23.17,2.69,14.88,15.121,0.153,0.698,582.59696,0.883
23.1,1.76,-10.34,0.8,-22.94,0.96,12.6,12.637,0.154,0.747,582.25049,0.882
23.2,0.97,-11.53,0.31,-22.68,0.66,11.15,11.17,0.155,0.777,581.84264,0.882
23.3,0.58,-12.22,-0.21,-22.45,0.79,10.23,10.26,0.155,0.795,581.42309,0.881
23.4,0.01,-12.74,-0.43,-22.08,0.44,9.34,9.35,0.156,0.813,581.14932,0.881
23.5,1.59,-9.46,-0.97,-21.87,2.56,12.41,12.671,0.157,0.747,580.79705,0.88
23.6,1.05,-10.86,-0.93,-21.64,1.98,10.78,10.96,0.157,0.781,580.44473,0.879
23.7,0.65,-11.85,-1.53,-21.54,2.18,9.69,9.932,0.158,0.801,580.11177,0.879
23.8,-0.19,-12.38,-2.13,-21.59,1.94,9.21,9.412,0.159,0.812,579.80553,0.878
23.9,-0.34,-12.92,-2.69,-21.39,2.35,8.47,8.79,0.159,0.824,579.45193,0.878
24.0,2.89,-8.81,-3.06,-21.02,5.95,12.21,13.583,0.16,0.728,579.06942,0.877
24.1,-0.01,-9.45,-3.24,-20.63,3.23,11.18,11.637,0.161,0.767,578.74039,0.877
24.2,-0.98,-10.87,-3.12,-20.54,2.14,9.67,9.904,0.161,0.802,578.27892,0.876
24.3,-2.21,-11.98,-3.05,-20.7,0.84,8.72,8.76,0.162,0.825,577.88625,0.876
24.4,-3.26,-12.51,-3.58,-20.45,0.32,7.94,7.946,0.163,0.841,577.58247,0.875
24.5,-0.27,-8.94,-4.08,-20.67,3.81,11.73,12.333,0.163,0.753,577.197,0.875
24.6,-1.87,-10.66,-3.98,-20.75,2.11,10.09,10.308,0.164,0.794,576.74141,0.874
24.7,-5.24,-14.0,-4.41,-21.01,-0.83,7.01,7.059,0.165,0.859,576.37841,0.873
24.8,-6.39,-14.75,-5.02,-20.96,-1.37,6.21,6.359,0.165,0.873,576.00723,0.873
24.9,-7.0,-15.33,-5.5,-21.17,-1.5,5.84,6.03,0.166,0.879,575.65679,0.872
25.0,1.8,-8.95,-6.02,-21.33,7.82,12.38,14.643,0.167,0.707,575.28512,0.872
25.1,-0.98,-10.16,-6.47,-21.56,5.49,11.4,12.653,0.167,0.747,574.92954,0.871
25.2,-3.15,-12.63,-6.34,-21.46,3.19,8.83,9.389,0.168,0.812,574.63996,0.871
25.3,-4.11,-13.78,-6.67,-21.04,2.56,7.26,7.698,0.169,0.846,574.25961,0.87
25.4,-5.66,-14.91,-6.76,-21.3,1.1,6.39,6.484,0.169,0.87,573.91317,0.87
25.5,-2.46,-10.65,-6.99,-20.86,4.53,10.21,11.17,0.17,0.777,573.47842,0.869
25.6,-4.07,-12.39,-7.35,-20.44,3.28,8.05,8.693,0.171,0.826,573.12314,0.868
25.7,-5.13,-13.25,-7.25,-20.52,2.12,7.27,7.573,0.171,0.849,572.8065,0.868
25.8,-5.55,-13.72,-7.67,-20.74,2.12,7.02,7.333,0.172,0.853,572.50262,0.867
25.9,-6.06,-13.88,-8.19,-20.88,2.13,7.0,7.317,0.173,0.854,572.20014,0.867
26.0,0.73,-9.21,-8.35,-20.43,9.08,11.22,14.434,0.173,0.711,571.79928,0.866
26.1,-1.89,-10.7,-8.3,-20.58,6.41,9.88,11.777,0.174,0.764,571.49353,0.866
26.2,-3.39,-12.7,-8.4,-20.83,5.01,8.13,9.55,0.175,0.809,571.13515,0.865
26.3,-3.43,-13.2,-8.92,-20.95,5.49,7.75,9.498,0.175,0.81,570.80922,0.865
26.4,-3.27,-13.38,-9.48,-20.72,6.21,7.34,9.615,0.176,0.808,570.44465,0.864
26.5,-1.73,-10.18,-9.51,-20.31,7.78,10.13,12.773,0.177,0.745,570.11235,0.864
26.6,-2.62,-11.65,-9.49,-20.48,6.87,8.83,11.188,0.177,0.776,569.82335,0.863
26.7,-3.38,-12.49,-9.49,-20.66,6.11,8.17,10.202,0.178,0.796,569.47661,0.863
